Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.000,0.000,5.942,2.199,0.662,14.868,22.248,0.000,0.000,3.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.128,8.972,0.000,0.000,0.508,0.000,0.200,0.000,0.000,0.000,1.900,0.000,0.000,1.229,4.065,0.000,0.000,30.392
Cer81_rep4_Dep6_Tu10,0.000,0.000,17.642,0.000,0.000,10.395,27.809,0.000,0.000,0.000,5.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.096,0.013,0.000,0.000,3.577,0.000,0.000,34.503
Cer81_rep4_Dep6_Tu2,0.000,0.000,9.859,29.338,0.000,9.380,16.015,0.000,0.000,0.503,4.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.094
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.786,30.202,6.074,9.468,8.925,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,3.257,0.000,0.000,0.000,0.010,0.309,0.000,0.000,0.000,0.000,1.014,0.000,5.805,6.236,0.000,0.000,27.399
Cer81_rep3_Dep6_Tu40,0.000,0.000,9.411,0.000,4.617,17.745,0.000,0.000,0.000,0.000,3.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.666,4.961,0.000,0.000,0.000,0.382,0.408,0.000,0.000,0.000,0.541,3.820,0.625,26.185,0.349,0.000,0.000,24.702
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,10.674,0.575,0.000,12.047,43.598,0.000,0.000,1.310,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.329
Cer81_rep2_Dep6_Tu10,0.000,0.000,17.406,1.318,0.000,12.105,25.164,0.000,0.000,1.802,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.963,0.000,0.000,36.845
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,6.911,31.529,0.000,11.114,16.738,0.000,0.000,5.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.893
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.412,1.563,0.851,5.532,13.336,0.000,21.541,0.902,0.000,1.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.965,2.027,0.000,0.000,0.060,0.437,0.302,0.000,0.000,0.000,4.331,2.943,2.227,5.722,9.186,0.000,0.000,25.145
Cer81_rep1_Dep6_Tu10,0.000,0.000,7.647,36.235,0.236,3.737,10.775,0.000,0.000,0.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.594,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.475,2.124,0.000,0.000,0.710,1.274,0.000,0.000,34.085
Cer81_rep7_Dep6_Tu2,0.000,0.000,3.611,6.407,0.000,6.690,49.410,0.000,0.000,3.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.443
Cer81_rep6_Dep6_Tu2,0.000,0.000,5.033,37.883,0.000,5.392,20.177,0.000,0.000,3.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.486
Cer81_rep10_Dep6_Tu40,0.000,0.000,2.913,8.385,1.323,10.087,9.363,0.000,0.000,0.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.291,2.392,0.000,0.000,0.000,0.278,0.337,0.000,0.000,0.000,0.851,11.060,21.156,9.811,1.567,0.000,0.000,18.581
Cer81_rep6_Dep6_Tu5,0.000,0.000,3.995,5.846,0.000,6.331,47.051,0.000,0.000,3.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.569,0.000,0.000,32.649
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,1.788,4.363,21.896,5.195,0.000,0.000,1.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.270,2.320,0.000,0.000,0.000,0.258,0.611,0.000,0.000,0.000,0.000,10.142,6.665,19.745,1.871,0.000,0.000,22.600
Cer81_rep3_Dep6_Tu3,0.000,0.000,3.615,10.643,0.000,16.442,30.984,0.000,0.000,0.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,37.413
Cer81_rep1_Dep6_Tu2,0.000,0.000,20.504,0.000,0.000,6.022,37.640,0.000,0.000,1.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.063
Cer81_rep6_Dep6_Tu10,0.000,0.000,13.153,27.133,0.000,5.859,13.194,0.000,0.000,0.744,1.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.604,0.000,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.203,0.000,0.000,4.755,0.416,0.000,0.000,31.734
Cer81_rep9_Dep6_Tu2,0.000,0.000,11.293,0.598,0.000,14.896,36.228,0.000,0.000,1.270,2.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.030
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,2.931,38.820,0.000,6.598,18.940,0.000,0.000,3.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.809
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,2.452,0.319,0.000,3.751,57.423,0.000,0.000,2.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.320
Cer81_rep1_Dep6_Tu3,0.000,0.000,1.801,0.969,0.000,5.047,53.300,0.000,0.000,2.928,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,35.583
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,19.111,32.603,0.000,6.565,10.622,0.000,0.000,3.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.839
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,17.130,0.000,0.000,12.104,34.856,0.000,0.000,0.343,5.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.481
Cer81_rep5_Dep6_Tu30,0.000,0.000,3.337,0.000,0.163,13.821,15.406,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.972,1.473,0.000,0.000,0.000,0.580,0.279,0.000,0.000,0.000,14.151,0.863,0.324,8.743,4.891,0.000,0.000,27.594
Cer81_rep10_Dep6_Tu3,0.000,0.000,8.452,22.811,0.000,5.865,26.588,0.000,0.000,0.000,5.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.521
Cer81_rep6_Dep6_Tu40,0.000,0.000,4.326,0.000,8.080,14.113,9.221,0.000,0.000,0.888,1.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.689,0.402,0.000,0.000,0.000,0.522,0.198,0.000,0.000,0.000,13.675,3.625,1.267,7.038,10.586,0.000,0.000,23.387
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,6.733,31.384,0.000,11.183,16.946,0.000,0.000,5.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.904
Cer81_rep8_Dep6_Tu5,0.000,0.000,3.356,38.107,0.000,6.993,17.805,0.000,0.000,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.376,0.000,0.000,30.521
Cer81_rep7_Dep6_Tu30,0.000,0.000,1.190,0.000,3.077,18.138,17.944,0.000,0.000,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.527,0.456,0.000,0.000,0.000,0.291,0.415,0.000,0.000,0.000,10.663,0.382,0.068,8.186,11.776,0.000,0.000,25.070
Cer81_rep3_Dep6_Tu2,0.000,0.000,2.520,1.396,0.000,2.836,56.505,0.000,0.000,2.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.124
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,3.325,21.177,2.648,0.000,0.000,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.925,7.902,0.000,0.000,0.000,0.188,0.820,0.000,0.000,0.000,0.000,12.556,9.839,15.750,2.401,0.000,0.000,20.005
Cer81_rep2_Dep6_Tu20,0.000,0.000,1.553,0.562,1.515,9.655,34.460,0.000,0.000,1.937,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.784,0.085,0.000,0.000,0.000,0.000,0.382,0.000,0.000,0.000,2.445,0.000,0.000,11.226,4.387,0.000,0.000,30.816
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.732,4.826,3.495,16.152,4.696,0.000,0.000,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.513,12.170,0.000,0.000,0.000,0.938,0.299,0.000,0.000,0.000,15.687,0.077,0.251,12.677,1.521,0.000,0.000,24.498
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,6.938,8.595,0.000,8.743,40.120,0.000,0.000,2.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.039
Cer81_rep4_Dep6_Tu3,0.000,0.000,11.048,33.793,0.000,15.564,6.914,0.000,0.000,1.434,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,30.290
Cer81_rep6_Dep6_Tu1,0.000,0.000,10.353,12.133,0.000,9.114,35.570,0.000,0.000,4.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.397
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,5.656,39.095,0.000,3.606,15.423,0.000,6.273,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.474
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,10.376,29.479,0.000,11.447,16.729,0.000,0.418,2.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.210
Cer81_rep7_Dep6_Tu10,0.000,0.000,10.767,0.000,0.000,14.954,31.456,0.000,0.000,0.851,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.000,0.114,0.000,0.000,0.000,10.116,0.000,0.000,31.518
Cer81_rep10_Dep6_Tu50,0.000,0.000,1.126,2.591,4.183,7.844,12.717,0.000,0.000,1.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.282,4.677,0.000,0.000,0.000,0.256,0.622,0.000,0.000,0.000,2.243,1.408,33.121,2.977,4.626,0.000,0.000,17.513
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,5.480,38.296,0.000,4.058,19.061,0.000,1.267,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.011
Cer81_rep6_Dep6_Tu20,0.000,0.000,4.357,0.000,0.613,6.837,31.176,0.000,1.379,2.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.955,0.277,0.000,0.000,0.000,0.087,0.208,0.000,0.000,0.000,10.411,0.399,6.253,1.900,3.290,0.000,0.000,28.336
Cer81_rep3_Dep6_Tu5,0.000,0.000,7.098,12.962,0.000,12.394,32.155,0.000,0.000,0.000,2.471,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.184,0.000,0.000,31.599
Cer81_rep3_Dep6_Tu10,0.000,0.000,2.363,0.000,0.000,7.083,45.599,0.000,0.000,0.310,5.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.021,0.778,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.232,0.000,0.000,2.634,1.827,0.000,0.000,31.614
Cer81_rep9_Dep6_Tu3,0.000,0.000,7.151,29.953,0.000,14.010,13.824,0.000,0.000,3.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.110,0.000,0.000,31.803
Cer81_rep1_Dep6_Tu5,0.000,0.000,3.397,10.198,0.000,3.729,45.452,0.000,0.000,3.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.718,0.000,0.000,31.264
