Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,8.775,0.000,0.000,26.123,8.563,4.021,3.605,11.052,0.000,5.960,3.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,15.930,0.000,0.000,0.285,0.246,0.000,0.000,0.000,0.000,0.000,11.929,0.000,0.326,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,6.459,0.000,0.000,4.266,26.014,8.829,0.000,17.939,0.000,4.969,0.400,8.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.786,0.000,0.000,0.000,0.768,0.000,0.000,0.000,0.000,5.064,0.000,0.000,0.000,0.000,0.000,4.004
Cer81_rep4_Dep6_Tu2,1.204,0.000,0.000,0.000,0.000,0.000,2.129,18.462,0.000,21.785,0.000,0.000,4.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.946,0.000,0.000,15.231,0.000,0.000,0.000,0.006,0.000,0.000,0.088,0.258,0.000,0.000,0.000,0.000,0.000,0.000,35.789
Cer81_rep1_Dep6_Tu20,4.483,0.000,0.000,0.000,23.308,0.172,4.726,8.158,0.000,7.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,25.968,1.124,0.000,0.848,0.388,0.000,0.000,0.000,4.768,0.000,0.000,0.000,18.697,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,21.164,3.716,0.000,5.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.527,0.000,0.000,2.363,0.562,0.000,0.000,0.000,20.395,0.000,18.930,0.000,3.705,0.000,7.452,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,7.152,0.000,0.000,11.806,0.000,0.000,29.201,0.000,0.000,0.000,18.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.739,0.000,0.000,0.000,0.000,0.000,0.000,14.912
Cer81_rep2_Dep6_Tu10,5.591,0.000,0.000,0.000,6.428,5.526,0.000,23.067,0.000,0.000,11.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.822,0.000,0.000,0.000,1.481,0.000,0.000,0.000,3.807,0.000,0.000,0.000,0.000,0.000,0.000,19.397
Cer81_rep6_Dep6_Tu0.3,4.957,0.000,0.000,0.000,12.094,0.269,4.849,34.666,0.000,5.064,10.157,0.000,16.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,6.692,0.000,0.000,23.720,0.000,2.703,0.801,9.933,0.000,9.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.459,0.000,0.000,1.048,0.356,0.000,0.000,0.000,2.208,0.000,23.086,0.000,0.744,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,3.827,0.000,0.000,0.000,17.629,0.000,0.157,15.015,0.000,0.000,6.539,0.000,4.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.425,0.000,0.000,22.604,0.000,0.000,0.050,0.158,0.000,0.000,1.072,7.182,0.000,0.000,0.000,0.000,0.000,0.000,6.981
Cer81_rep7_Dep6_Tu2,7.223,1.390,0.000,23.832,39.305,0.000,0.000,4.564,0.000,0.000,5.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.160,0.000,0.000,15.370,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1.696
Cer81_rep6_Dep6_Tu2,4.908,0.000,0.000,0.000,42.102,0.000,2.960,6.349,7.506,13.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.169,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,19.933,9.647,6.296,0.000,0.000,0.000,3.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.354,0.000,0.000,1.185,0.324,0.000,0.000,0.000,0.000,0.000,21.381,0.000,4.082,0.000,14.254,0.000
Cer81_rep6_Dep6_Tu5,3.726,2.748,0.000,16.627,36.334,0.177,0.000,9.032,0.000,0.000,5.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.000,0.000,21.712,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.000,0.000,2.570
Cer81_rep5_Dep6_Tu40,0.918,0.000,0.000,0.259,0.323,18.046,15.284,6.116,0.000,0.000,4.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.212,0.000,0.000,2.552,0.084,0.000,0.000,0.000,0.000,0.000,22.375,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,1.008,8.449,0.000,0.000,17.364,0.000,1.362,18.701,0.000,0.452,8.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.285,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.351,0.000,0.000,0.949,0.000,0.000,0.000,22.233
Cer81_rep1_Dep6_Tu2,5.547,5.835,0.000,0.000,9.344,0.030,0.065,20.541,0.000,0.000,8.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.840,0.000,0.000,5.361,0.000,0.000,0.000,0.099,0.000,0.000,0.000,2.495,0.000,0.000,0.000,0.000,0.000,0.000,34.183
Cer81_rep6_Dep6_Tu10,4.799,0.000,0.000,0.000,11.675,0.000,16.778,18.313,0.000,0.000,12.083,0.000,5.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.660,0.000,0.000,0.000,1.299,0.000,0.000,0.000,0.333,0.000,0.000,4.079,0.000,0.000,0.000,12.499
Cer81_rep9_Dep6_Tu2,8.790,0.000,23.249,2.238,22.385,0.000,0.932,0.000,0.777,0.203,3.279,13.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.631,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,9.136
Cer81_rep6_Dep6_Tu0.5,3.323,0.000,0.000,0.000,42.023,0.000,0.396,2.731,7.695,0.000,8.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.445,0.000,0.000,0.000,4.501,0.000,0.000,6.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.613,0.000,0.000,0.000,0.000,0.000,0.000,7.356
Cer81_rep1_Dep6_Tu0.3,0.571,11.859,0.000,0.000,38.454,0.201,2.090,9.794,0.000,0.000,8.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.547,0.000,0.000,18.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.107
Cer81_rep1_Dep6_Tu3,0.000,10.366,0.000,6.556,37.550,0.000,1.990,7.403,0.000,0.000,9.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.883,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.134
Cer81_rep2_Dep6_Tu0.1,6.867,0.000,0.000,0.000,3.220,0.000,0.242,14.457,13.429,14.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,28.519
Cer81_rep7_Dep6_Tu0.3,6.165,0.587,0.000,1.335,26.688,0.000,0.000,15.321,1.766,0.000,8.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.739,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,22.545
Cer81_rep5_Dep6_Tu30,14.408,0.000,0.000,11.695,5.507,14.456,5.190,4.530,0.000,0.000,3.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.769,0.000,0.000,2.610,0.613,0.000,0.000,0.000,1.320,0.000,9.829,0.000,5.015,0.000,0.000,4.310
Cer81_rep10_Dep6_Tu3,3.589,0.000,11.417,0.000,16.345,0.398,0.141,11.500,0.000,12.107,4.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.076,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.786,0.000,0.000,0.000,0.000,0.000,0.000,21.469
Cer81_rep6_Dep6_Tu40,1.795,0.000,0.000,0.000,1.550,0.854,6.782,2.588,0.000,0.000,3.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.605,0.000,0.000,1.073,0.197,0.000,0.000,0.000,0.000,0.059,0.106,36.417,1.476,0.000,0.000,15.378
Cer81_rep3_Dep6_Tu0.5,5.021,0.000,0.000,0.000,11.271,0.176,5.196,35.164,0.000,5.420,10.013,0.000,16.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,5.270,0.000,0.000,0.000,31.755,0.000,11.819,6.627,0.000,8.075,3.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.362,0.000,0.000,0.000,0.392,0.000,0.000,0.000,0.547,0.000,0.000,1.526,0.000,0.000,0.000,0.619
Cer81_rep7_Dep6_Tu30,4.952,0.000,0.000,25.084,5.550,0.000,5.328,0.000,0.000,0.000,0.455,8.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.880,0.000,0.000,0.927,0.765,0.000,0.000,0.000,10.743,0.000,17.888,0.000,2.547,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,1.353,0.000,0.000,0.000,41.246,3.929,5.161,3.202,0.000,0.424,8.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.898,0.000,0.000,27.824,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.308
Cer81_rep5_Dep6_Tu50,1.506,0.000,0.000,7.870,0.000,0.000,0.000,12.045,0.000,0.000,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.159,18.936,0.000,0.000,2.490,1.152,0.000,0.000,5.069,1.971,0.000,19.811,0.000,9.977,0.000,0.747,0.000
Cer81_rep2_Dep6_Tu20,0.034,3.664,0.000,0.000,32.060,6.089,1.377,3.118,0.000,0.000,0.000,7.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,27.945,0.000,0.000,0.164,0.343,0.000,0.000,0.000,0.000,0.000,15.232,0.000,0.000,0.000,0.000,2.734
Cer81_rep7_Dep6_Tu40,2.617,0.000,0.000,0.000,3.780,13.611,5.364,8.701,0.000,4.929,0.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.336,26.156,0.000,0.000,1.518,1.387,0.000,0.000,0.000,1.014,0.000,0.000,0.000,23.906,0.000,1.206,4.823
Cer81_rep10_Dep6_Tu0.3,2.085,3.503,0.000,0.000,33.847,0.000,4.168,13.758,0.000,0.000,10.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,0.000,12.215
Cer81_rep4_Dep6_Tu3,4.355,0.000,47.714,0.000,11.303,0.000,0.000,4.211,1.099,8.071,1.059,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.496,0.000,0.000,11.883,0.000,0.000,0.000,0.069,0.000,0.000,0.000,2.320,0.000,0.000,0.000,0.000,0.000,1.440,5.918
Cer81_rep6_Dep6_Tu1,0.000,8.844,0.000,0.000,10.177,0.170,8.439,15.697,0.000,10.502,3.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,16.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.943
Cer81_rep4_Dep6_Tu0.5,5.203,0.000,0.000,0.000,16.738,0.000,3.085,15.278,24.730,14.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.581,0.000,0.000,12.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,10.194,0.000,0.000,0.000,4.557,0.000,0.737,39.009,11.722,18.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.932,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.405,0.000,0.000,0.000,0.000,0.000,0.000,2.466
Cer81_rep7_Dep6_Tu10,0.000,5.171,0.000,0.000,8.713,0.000,0.000,19.653,0.000,0.000,0.000,22.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.381,0.000,0.000,0.021,0.814,0.000,0.000,0.000,7.020,0.000,0.000,0.000,0.000,0.000,0.000,12.410
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,4.884,0.000,7.247,7.658,6.396,0.000,0.000,4.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,22.891,0.281,0.000,1.090,0.875,0.000,0.000,0.000,0.000,26.242,8.879,0.000,8.639,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,4.842,0.000,0.000,0.000,29.353,0.000,0.957,7.784,15.605,18.733,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.457,0.000,33.671,5.520,0.000,0.000,5.085,5.585,0.000,0.000,3.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.664,0.000,0.000,0.764,0.411,0.000,0.000,0.000,0.221,0.000,0.000,0.000,15.969,0.000,0.000,1.319
Cer81_rep3_Dep6_Tu5,5.542,6.685,0.000,0.487,14.524,0.000,11.634,33.033,0.000,0.000,5.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.784,0.000,0.000,15.849,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,5.209
Cer81_rep3_Dep6_Tu10,0.000,17.982,0.000,0.000,33.769,0.000,6.407,14.767,0.000,0.000,4.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.418,0.000,0.000,0.000,0.490,0.000,0.000,0.000,0.103,3.565,5.157,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,5.001,0.000,0.000,0.807,24.742,4.078,3.898,29.502,0.000,0.000,4.940,0.000,17.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.504,0.000,0.000,7.375,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,5.701,0.000,0.000,27.075,16.984,1.558,0.834,8.534,0.000,0.000,7.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.000,29.056,0.000,0.000,0.000,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.852
