Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,6.028,0.000,0.000,0.000,0.000,3.798,14.908,0.000,0.000,3.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.118,0.000,0.000,0.000,2.652,0.000,0.000,0.000,0.000,1.695,0.000,22.532,0.000,3.431,0.000,13.541,2.514,23.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,3.779,0.000,3.291,11.571,0.000,11.720,0.000,35.927,0.000,11.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.628,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.582,9.508,11.155,25.867,0.000,2.908,0.000,19.549,0.000,6.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.200,2.042,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,2.952,0.000,0.000,0.000,0.000,15.704,6.926,6.791,0.000,5.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.256,0.000,0.000,0.000,1.625,0.298,0.000,0.000,0.000,11.879,0.000,10.836,0.000,0.000,0.000,24.130,8.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,0.000,0.000,0.000,4.552,0.000,0.000,12.869,0.000,0.000,0.448,0.000,2.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.432,0.736,0.000,0.000,0.000,5.227,0.000,13.504,0.000,0.000,0.000,0.000,28.825,0.000,0.000,0.000,0.000,0.000,0.000,26.820,0.000,0.000
Cer81_rep4_Dep6_Tu40,5.283,0.000,0.000,0.000,0.000,0.000,8.990,15.355,0.000,2.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.251,0.358,0.000,0.000,0.000,9.049,0.000,6.321,0.000,0.000,0.000,31.033,3.276,0.000,0.000,16.083,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,7.343,0.000,0.000,15.925,0.000,0.000,2.265,34.999,0.000,5.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,23.893,0.000,9.071,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,4.007,0.000,3.448,16.943,0.000,0.000,10.968,0.000,0.000,0.000,0.000,6.844,7.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.638,0.000,0.000,0.000,0.000,0.000,1.098,0.309,0.000,0.000,27.748,0.000,1.933,3.893,0.000,0.000,0.000,0.994,3.081,10.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,3.790,0.000,17.909,37.740,0.000,0.000,0.190,10.418,0.903,7.489,0.000,1.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.787,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,3.443,0.000,0.219,14.868,0.000,0.000,0.691,36.113,0.000,0.589,0.000,15.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.183,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,5.892,9.659,36.244,0.000,1.715,5.197,3.059,0.000,0.000,11.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.212,1.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.819,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,9.074,0.307,3.177,22.892,0.000,0.000,0.000,28.152,6.809,4.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.596,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,4.882,0.000,0.000,5.132,27.105,0.000,0.276,25.360,2.871,4.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.621,0.000,0.000,26.499,0.000,0.000
Cer81_rep3_Dep6_Tu20,8.862,0.000,0.000,12.711,0.000,22.335,3.969,8.643,0.000,3.438,0.000,4.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.298,0.248,0.000,0.000,0.000,3.478,0.000,13.099,0.000,0.000,0.000,0.000,0.329,0.000,0.000,17.794,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,5.020,0.000,4.409,17.785,0.000,3.326,0.000,26.642,0.000,0.431,8.625,5.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.789,0.000,0.000,0.000,8.223,0.000,0.000,0.000,4.674,0.000,0.000,0.000,0.000,0.000,14.959,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.514,0.000,34.949,16.288,0.000,0.000,2.518,0.000,0.000,0.000,0.000,21.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.757,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.074,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.061,2.761,0.000,14.504,0.000,3.275,0.000,0.000
Cer81_rep1_Dep6_Tu20,4.300,0.000,0.000,9.483,0.000,0.000,7.071,21.222,0.000,0.000,0.000,6.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.844,0.374,0.000,1.135,0.000,0.132,5.629,0.000,0.000,0.000,0.000,0.000,17.678,0.000,0.000,25.260,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,3.840,0.000,0.000,19.258,0.000,0.000,0.000,0.000,3.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.319,0.628,0.000,0.000,0.000,0.000,13.497,20.489,0.000,0.000,0.000,1.061,2.694,0.000,32.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,6.097,14.513,30.294,0.000,0.000,0.000,11.194,0.000,0.000,17.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.910,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,5.345,0.000,15.550,21.583,0.000,0.000,0.000,11.075,0.000,9.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,0.000,0.000,3.250,2.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.406,4.876,0.000,2.291,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,4.418,0.000,0.000,33.685,0.000,0.000,4.599,14.877,0.000,11.117,0.000,1.710,0.000,0.000,0.000,0.000,0.000,0.000,1.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.683,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,7.023,0.000,0.000,12.772,0.000,19.776,0.998,0.000,0.000,0.000,0.000,8.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.143,0.380,0.000,0.000,0.000,3.143,2.476,21.993,0.000,0.000,0.000,0.000,0.895,0.000,0.000,20.493,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,2.576,0.000,5.645,15.230,0.000,0.000,0.038,15.261,0.000,5.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.942,0.000,0.000,0.000,0.000,0.000,0.105,0.204,0.000,0.000,0.228,0.000,5.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.770,0.000,0.000
Cer81_rep7_Dep6_Tu2,8.284,1.034,2.120,6.217,0.000,19.233,0.000,38.300,0.000,5.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.406,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,4.907,0.000,0.000,6.842,0.000,0.000,3.290,37.988,8.427,0.000,0.000,14.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.645,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,7.234,16.552,0.000,2.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.400,0.000,0.000,0.000,7.800,0.000,22.749,0.000,0.000,0.000,8.689,4.822,0.000,0.000,0.000,28.066,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,4.505,2.446,2.954,12.101,0.000,11.539,0.000,34.077,0.000,6.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.000,0.000,0.000,0.187,0.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.862,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,1.107,0.000,0.000,6.444,0.000,0.179,13.436,0.362,0.000,4.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.776,0.097,0.000,0.000,0.000,16.582,0.000,22.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.156,3.204,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,0.565,7.344,26.023,16.165,0.000,0.000,1.113,14.001,0.000,5.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.931,0.000,0.000,17.410,0.000,0.000
Cer81_rep1_Dep6_Tu2,2.487,5.221,31.232,20.468,0.000,0.000,0.062,10.888,0.000,5.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.037,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.851,0.000,0.000
Cer81_rep6_Dep6_Tu10,3.038,0.000,9.657,20.600,0.000,0.000,13.525,8.942,0.000,10.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.259,0.000,0.000,0.000,0.000,0.214,0.000,2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.207,0.000,0.000
Cer81_rep9_Dep6_Tu2,8.836,0.000,5.878,0.000,25.872,1.142,1.335,22.573,0.701,4.366,9.007,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.983,0.000,16.327,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,2.776,0.000,7.661,3.546,0.000,0.000,0.552,41.026,5.980,7.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,2.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,26.851,0.000,0.000,0.569,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.918,9.133,11.856,11.048,0.000,0.000,2.357,34.154,0.000,9.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.818,0.000,0.000,0.000,0.967,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,12.965,1.240,5.340,0.000,8.799,1.564,38.374,0.000,9.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.911,18.666,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,4.545,0.000,28.192,15.235,0.000,0.000,0.606,2.620,11.233,0.000,0.000,12.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.502,0.273,9.642,11.615,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,4.547,0.873,19.142,12.640,0.000,1.033,0.000,30.759,1.460,6.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.312,0.000,0.000,0.000,9.700,0.000,0.000
Cer81_rep5_Dep6_Tu30,17.863,0.000,4.423,4.493,0.000,9.789,6.166,5.508,0.000,3.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.733,0.627,0.000,0.000,0.000,9.886,1.881,11.793,0.000,0.000,0.000,0.000,3.497,0.000,0.000,17.656,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,1.941,0.000,20.852,15.093,4.213,0.000,0.254,19.516,0.000,8.162,0.000,1.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.439,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.044,0.000,0.000,10.865,0.000,0.000
Cer81_rep6_Dep6_Tu40,2.615,0.000,15.609,2.923,0.000,0.000,7.506,1.644,0.000,2.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.216,0.218,0.000,0.000,0.000,0.838,0.000,0.138,35.012,0.055,0.000,0.000,1.941,0.000,0.000,27.288,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,4.048,0.000,0.000,34.929,0.000,0.000,4.884,12.928,0.000,10.348,0.000,3.107,0.000,0.000,0.000,0.000,0.000,0.000,1.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.771,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,5.934,0.000,0.586,5.835,0.000,0.000,14.764,27.572,0.000,4.796,0.000,5.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,14.291,0.000,7.457,0.000,0.000,0.000,13.156,0.000,0.000
Cer81_rep7_Dep6_Tu30,2.430,0.000,0.000,0.000,0.000,20.532,5.149,7.837,0.000,0.579,1.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.903,0.811,0.000,0.000,0.000,0.000,7.075,15.061,0.000,0.000,0.000,0.000,1.996,30.998,0.000,5.242,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,2.547,0.000,8.231,2.668,0.000,0.000,6.358,38.707,0.000,8.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.926,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,3.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.948,11.782,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,1.548,0.000,0.000,10.706,0.000,8.497,0.000,0.000,0.000,3.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.433,0.000,0.000,0.000,2.792,1.221,0.000,0.000,7.070,0.000,1.650,20.613,0.000,0.000,0.000,0.878,9.635,0.000,0.000,18.565,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.000,3.967,3.884,3.422,0.000,0.000,1.787,28.952,0.000,0.000,6.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.000,0.000,0.188,0.411,0.000,0.000,0.000,2.392,0.000,16.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.954,5.697,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,0.793,0.000,4.134,9.600,0.000,0.000,4.788,3.890,0.000,0.637,0.000,2.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.000,0.000,0.000,1.528,1.239,0.000,0.000,0.000,9.473,0.648,0.000,0.000,0.000,0.000,0.691,22.609,0.000,0.000,9.663,0.000,0.000,0.000,27.362,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,2.149,2.705,11.920,13.688,0.000,0.000,5.488,30.606,0.000,10.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.454,0.000,0.000,0.000,1.481,0.000,0.000
Cer81_rep4_Dep6_Tu3,4.066,0.000,5.489,6.063,36.320,0.000,0.000,12.767,3.426,1.385,0.000,9.225,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,2.394,0.000,0.000,0.000,0.000,1.635,0.000,0.000,0.000,3.239,13.577,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,5.921,27.027,14.908,0.000,0.000,6.239,9.289,0.000,2.272,0.000,8.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.180,4.251,0.000,19.449,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,5.994,0.000,0.000,13.200,0.000,0.000,2.923,12.155,34.540,0.000,0.000,14.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.944,1.389,0.000,0.000,0.000,2.527,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,6.616,0.000,1.589,40.251,0.000,0.000,0.651,5.368,10.821,0.000,0.000,13.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.234,0.000,0.000,0.000,19.736,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,4.744,12.954,22.863,0.000,0.000,0.000,6.921,0.000,0.000,19.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.810,0.000,0.000,0.000,0.000,5.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.446,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,6.614,0.000,4.218,7.969,0.000,0.000,3.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,0.000,0.000,1.125,1.107,0.000,0.241,0.000,6.255,0.000,9.505,0.000,23.764,0.000,0.000,6.717,28.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,5.748,0.000,0.000,8.819,0.000,0.000,1.079,27.134,16.208,0.168,0.000,17.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.265,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.496,0.000,0.939,2.874,43.068,2.334,3.733,0.000,0.000,1.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,0.412,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,16.203,0.000,25.809,0.000,1.774,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,7.489,3.577,28.506,0.000,0.149,9.816,18.083,0.000,4.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,15.041,0.000,16.851,0.000,0.000,6.447,27.692,0.000,5.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.000,0.000,0.098,2.608,0.000,2.586,0.000,0.000,0.000,15.062,0.000,7.823,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,3.493,0.000,1.123,24.632,0.000,0.517,2.810,29.198,0.000,3.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.430,0.000,0.000,0.000,2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,4.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.855,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,4.643,0.000,2.048,9.984,0.000,23.917,0.784,17.583,0.000,6.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.000,0.000,0.000,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.252,10.726,0.000,0.000,0.000,0.000,0.000
