Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep8_Dep6_Tu20,0.975,2.271,8.936,1.611,2.289,7.186,4.073,11.587,4.454,6.149,2.676,3.742,1.433,1.150,1.383,1.303,0.879,0.789,1.059,1.269,1.196,0.537,0.844,0.001,0.130,0.201,1.009,0.090,0.067,0.001,0.418,0.457,7.695,4.974,3.757,1.681,3.548,6.875,0.248,1.058
Ov79_rep6_Dep6_Tu40,3.957,2.670,3.414,5.015,1.702,4.397,6.232,6.360,0.193,4.982,1.417,5.534,0.382,2.220,1.028,1.118,0.678,0.263,1.096,0.950,0.500,0.364,1.313,0.290,0.032,0.484,2.460,0.242,0.307,0.028,0.721,1.699,1.043,0.480,7.454,4.906,13.585,2.951,0.101,7.429
Ov79_rep6_Dep6_Tu20,3.091,2.609,5.541,8.037,10.355,4.551,8.615,0.037,3.700,3.819,4.318,4.204,1.448,0.514,0.817,0.856,0.053,0.411,1.483,2.090,0.476,0.242,1.307,0.002,0.042,0.137,0.182,0.006,0.073,0.002,0.459,0.691,8.656,1.942,3.203,3.193,4.036,7.307,1.050,0.444
Ov79_rep10_Dep6_Tu30,1.762,2.298,3.587,1.818,7.411,4.468,0.606,3.785,6.763,4.471,0.737,6.695,0.730,0.783,3.034,0.409,0.960,0.315,2.006,0.917,2.593,0.871,0.204,0.151,0.353,0.334,0.833,0.155,0.730,0.107,0.117,0.717,4.023,5.912,4.746,1.891,14.513,3.433,3.804,0.961
Ov79_rep4_Dep6_Tu0.1,1.644,1.741,13.952,9.270,4.237,11.728,7.567,5.535,4.881,6.969,0.104,3.279,0.613,0.159,0.271,0.295,0.660,0.600,0.574,0.087,0.422,0.350,0.020,0.000,0.015,0.006,0.001,0.000,0.001,0.000,0.049,0.188,1.090,11.651,0.955,5.360,1.063,4.396,0.176,0.089
Ov79_rep5_Dep6_Tu20,4.326,0.010,4.455,3.854,2.604,10.465,11.316,4.656,2.799,3.298,1.649,6.232,1.295,0.170,1.150,0.790,0.754,0.612,0.927,1.986,0.058,1.700,1.800,0.025,0.308,0.248,0.082,0.020,0.085,0.001,0.009,1.730,11.238,8.371,0.592,0.194,4.366,3.748,0.524,1.553
Ov79_rep2_Dep6_Tu30,2.865,1.735,9.197,0.285,3.002,2.961,7.097,4.943,3.682,3.659,3.187,5.269,0.315,2.110,1.052,1.424,0.541,0.132,0.388,0.881,0.152,0.251,0.600,0.040,0.936,0.302,0.797,0.022,0.145,0.013,0.177,1.245,7.149,7.249,4.042,1.057,14.840,4.204,0.796,1.260
Ov79_rep5_Dep6_Tu40,2.345,3.291,0.414,7.040,1.863,7.180,0.128,3.236,3.888,0.225,2.344,3.589,0.126,3.043,1.318,0.010,2.070,2.215,0.567,0.606,0.600,0.963,1.413,0.035,0.249,0.381,0.791,0.086,0.104,0.094,0.576,1.690,6.808,4.201,8.720,0.376,14.926,3.601,1.128,7.760
Ov79_rep8_Dep6_Tu0.3,1.686,1.006,4.894,16.951,4.169,1.662,8.612,8.871,10.757,0.146,4.224,9.155,0.349,0.551,0.338,0.404,0.074,0.193,0.016,0.757,0.017,0.149,0.092,0.001,0.014,0.001,0.012,0.000,0.005,0.000,0.076,0.137,1.525,11.461,1.890,3.823,1.032,4.533,0.082,0.334
Ov79_rep4_Dep6_Tu40,2.500,1.278,2.816,2.906,3.114,4.291,2.419,0.873,2.810,5.990,2.915,1.355,0.650,0.240,1.432,1.785,1.197,0.262,1.279,0.600,1.380,1.174,0.759,0.038,0.209,0.481,0.651,0.044,0.669,0.034,0.354,2.316,5.405,2.105,14.983,8.678,10.211,2.788,0.411,6.597
Ov79_rep3_Dep6_Tu0.5,1.154,3.051,0.674,3.368,6.015,10.003,9.898,10.491,11.390,0.781,2.728,12.127,1.052,0.542,0.509,0.377,0.622,0.065,0.740,0.283,0.230,0.750,0.546,0.000,0.032,0.000,0.017,0.000,0.002,0.000,0.022,0.111,4.248,3.068,3.740,6.096,0.196,4.251,0.207,0.614
Ov79_rep6_Dep6_Tu10,2.202,0.464,0.267,7.545,6.292,7.503,11.063,2.881,8.951,0.517,6.201,6.755,0.918,0.168,0.207,0.445,0.687,0.424,1.681,0.023,0.794,0.130,0.759,0.002,0.012,0.063,0.059,0.002,0.158,0.001,0.038,0.235,9.076,3.572,6.701,7.106,1.112,4.478,0.140,0.369
Ov79_rep8_Dep6_Tu1,0.937,1.838,10.753,10.669,9.383,0.490,7.468,8.937,11.310,4.192,0.457,1.229,1.652,1.337,0.454,0.126,0.221,0.051,0.799,0.554,0.870,0.194,0.112,0.001,0.021,0.019,0.016,0.000,0.004,0.000,0.020,0.241,4.345,8.855,3.517,4.821,1.000,2.952,0.105,0.049
Ov79_rep9_Dep6_Tu2,3.164,1.575,2.841,7.840,8.272,1.856,10.376,11.272,7.315,4.697,4.012,2.785,0.798,0.720,0.557,0.220,0.039,0.245,0.303,0.580,0.293,0.238,0.040,0.001,0.005,0.032,0.006,0.000,0.007,0.000,0.077,0.131,2.008,8.147,4.880,6.817,2.246,4.867,0.191,0.550
Ov79_rep6_Dep6_Tu0.1,1.343,2.578,16.478,28.177,3.353,1.963,1.241,1.760,2.045,1.095,1.894,6.735,0.326,0.626,0.471,0.603,0.793,0.461,0.226,0.559,1.130,0.086,0.636,0.001,0.032,0.028,0.017,0.000,0.004,0.000,0.055,0.151,5.384,13.125,1.519,2.943,1.479,0.409,0.197,0.077
Ov79_rep5_Dep6_Tu0.1,3.367,0.125,0.884,1.242,13.994,11.500,9.941,9.406,7.793,1.573,6.942,0.415,0.384,0.682,0.338,0.203,0.368,0.208,0.346,0.355,0.247,0.178,0.885,0.000,0.025,0.013,0.013,0.000,0.001,0.000,0.058,0.042,1.359,12.539,3.263,5.062,2.242,3.527,0.159,0.319
Ov79_rep10_Dep6_Tu20,3.439,0.717,0.238,5.844,7.517,8.455,7.355,6.866,3.625,1.393,1.911,4.692,0.873,1.333,1.603,1.103,2.264,0.539,0.390,0.684,0.371,0.869,1.119,0.008,0.239,0.105,0.084,0.016,0.013,0.000,0.232,0.352,11.651,2.149,9.598,2.946,4.100,3.849,1.277,0.180
Ov79_rep5_Dep6_Tu0.3,0.769,2.475,9.767,6.444,8.010,1.312,7.606,8.400,7.683,6.608,5.363,1.364,1.326,1.506,0.156,0.341,0.855,0.587,1.143,0.708,0.243,0.081,0.152,0.000,0.038,0.004,0.009,0.000,0.002,0.000,0.023,0.215,2.803,8.628,4.366,9.657,0.018,0.902,0.122,0.315
Ov79_rep10_Dep6_Tu5,2.979,0.979,6.659,13.785,10.944,9.207,0.902,7.609,0.960,5.065,0.220,5.318,0.743,0.550,0.168,0.049,1.070,0.811,0.091,0.416,0.917,0.454,0.615,0.001,0.001,0.001,0.005,0.000,0.028,0.004,0.724,0.175,5.154,5.347,3.659,6.259,1.475,6.114,0.157,0.385
Ov79_rep5_Dep6_Tu5,2.156,0.087,1.510,8.402,0.758,3.505,16.885,3.523,13.921,2.622,5.609,3.157,1.789,0.720,0.976,0.685,0.122,0.651,1.226,0.584,0.741,0.236,0.903,0.000,0.036,0.015,0.021,0.000,0.006,0.000,0.051,0.292,7.488,7.331,2.539,7.071,2.600,1.568,0.034,0.180
Ov79_rep1_Dep6_Tu40,2.719,2.443,5.033,5.571,0.473,5.628,0.754,2.237,5.790,0.030,0.444,4.829,0.621,2.744,3.679,0.067,0.522,1.282,0.243,2.705,2.323,0.812,0.770,0.031,0.150,0.639,0.416,0.105,0.526,0.373,0.687,0.867,12.277,4.002,12.907,5.503,3.184,2.457,0.577,3.577
Ov79_rep8_Dep6_Tu40,2.877,0.768,1.273,4.557,5.294,1.751,2.058,6.529,1.946,3.324,4.425,0.034,0.434,1.881,1.464,2.018,1.506,0.660,0.475,0.693,1.101,1.266,0.498,0.520,0.158,0.801,1.242,0.001,0.667,0.043,0.447,0.821,11.694,5.905,6.765,6.294,7.473,1.953,1.704,6.682
Ov79_rep6_Dep6_Tu50,3.190,2.555,2.004,0.010,3.935,5.229,0.217,0.194,4.774,2.687,0.994,2.078,1.534,1.856,2.728,0.272,2.591,0.873,0.083,0.220,0.851,0.203,1.947,0.342,0.696,1.301,0.674,0.249,0.981,0.016,1.542,3.363,15.470,2.669,13.133,2.666,9.106,5.060,0.528,1.180
Ov79_rep2_Dep6_Tu20,2.525,2.715,4.080,4.842,8.808,4.408,9.064,0.507,6.830,0.410,3.084,6.628,0.545,0.801,0.416,1.325,1.565,1.281,0.062,0.765,2.786,0.066,0.434,0.012,0.066,0.057,0.026,0.002,0.017,0.004,0.000,1.743,11.896,0.045,5.346,2.470,9.658,1.003,0.776,2.932
Ov79_rep1_Dep6_Tu0.3,0.673,2.584,12.377,10.873,8.750,7.236,3.572,10.693,3.163,6.103,6.287,0.923,0.212,1.351,0.015,0.912,0.220,0.686,0.242,0.783,0.525,0.620,0.040,0.000,0.015,0.013,0.006,0.000,0.006,0.000,0.103,0.145,1.013,6.378,3.841,2.231,1.039,5.837,0.072,0.463
Ov79_rep6_Dep6_Tu1,2.251,1.352,15.649,0.733,8.652,9.959,3.942,16.183,1.234,5.581,1.102,2.964,0.485,1.234,0.233,0.138,0.245,0.487,0.274,0.410,0.236,0.005,0.876,0.000,0.033,0.005,0.014,0.000,0.006,0.000,0.074,0.059,4.568,6.553,3.246,8.258,0.379,2.344,0.216,0.022
Ov79_rep8_Dep6_Tu10,4.077,1.917,10.629,1.698,9.211,3.343,5.514,11.259,10.647,2.342,0.039,5.655,1.292,0.782,0.069,0.035,0.041,0.670,1.636,1.432,1.552,0.120,2.018,0.001,0.017,0.024,0.010,0.005,0.097,0.006,0.264,0.073,3.112,5.634,3.492,4.943,2.663,1.135,0.610,1.940
Ov79_rep9_Dep6_Tu20,2.397,2.149,8.185,0.740,3.115,6.888,4.309,8.263,4.966,1.947,1.654,4.774,0.391,0.179,0.362,1.404,1.313,0.365,1.515,0.063,0.735,2.018,1.421,0.042,0.029,0.283,0.414,0.093,0.262,0.039,0.049,0.546,9.318,6.928,5.863,3.412,5.605,3.389,2.365,2.211
Ov79_rep6_Dep6_Tu2,2.968,1.001,0.486,9.959,12.825,2.538,2.778,6.672,14.484,5.934,2.198,2.658,1.102,0.503,0.451,0.671,0.688,0.115,0.799,0.780,0.411,0.176,0.261,0.000,0.021,0.012,0.013,0.000,0.009,0.000,0.041,0.253,5.141,10.880,1.300,5.827,0.649,5.004,0.053,0.335
Ov79_rep10_Dep6_Tu40,2.282,2.708,1.091,0.423,1.584,6.969,5.001,4.882,2.638,2.984,3.227,0.266,2.091,0.078,0.516,1.122,0.990,1.993,1.441,1.519,3.181,0.371,0.525,0.008,0.308,0.483,0.485,0.327,0.436,0.640,0.096,1.831,14.353,3.484,5.170,6.622,2.743,5.394,6.662,3.075
Ov79_rep4_Dep6_Tu1,2.545,0.786,6.001,6.310,7.811,6.474,7.882,6.694,8.833,0.094,4.108,6.446,0.993,0.472,0.465,0.279,0.365,0.410,1.321,0.244,1.211,0.222,1.266,0.000,0.029,0.009,0.004,0.000,0.005,0.000,0.009,0.032,9.911,6.936,0.266,8.928,0.450,2.019,0.085,0.084
Ov79_rep1_Dep6_Tu2,2.425,0.967,7.765,5.251,4.237,11.007,16.099,7.767,3.308,1.630,4.709,2.340,0.955,0.071,0.321,0.426,0.237,0.487,0.307,0.981,0.359,0.327,0.856,0.001,0.002,0.015,0.037,0.001,0.001,0.000,0.018,0.217,6.353,3.019,4.487,9.293,2.337,1.164,0.043,0.181
Ov79_rep3_Dep6_Tu2,0.075,0.237,11.877,7.351,1.664,2.777,7.768,11.486,5.683,5.783,2.536,6.986,1.036,0.514,0.590,0.380,0.769,0.182,0.610,0.643,0.236,0.667,1.391,0.000,0.005,0.016,0.012,0.000,0.004,0.000,0.028,0.326,0.377,12.957,4.353,6.780,0.817,2.637,0.066,0.381
Ov79_rep4_Dep6_Tu2,0.976,1.002,2.924,9.184,8.539,4.191,1.280,12.401,12.608,6.397,1.707,7.635,1.068,0.806,0.530,0.071,0.512,0.596,1.149,0.844,0.429,0.602,0.500,0.001,0.006,0.003,0.017,0.000,0.095,0.006,0.006,0.009,7.400,12.422,1.399,0.447,1.237,0.599,0.184,0.218
Ov79_rep9_Dep6_Tu40,2.201,2.201,1.234,0.841,1.043,4.660,4.572,5.333,3.627,0.629,6.799,4.778,0.643,1.385,1.823,1.067,2.005,1.477,0.179,0.079,2.636,1.258,1.036,0.106,0.152,0.958,0.918,0.367,0.245,0.133,0.008,2.102,5.159,2.460,13.167,1.452,16.476,3.565,0.114,1.111
Ov79_rep4_Dep6_Tu5,2.083,1.509,5.852,3.942,0.929,12.655,9.308,3.298,10.240,6.194,4.143,1.699,2.001,0.040,0.574,0.490,0.978,0.616,0.772,0.194,0.290,0.210,0.431,0.002,0.005,0.029,0.040,0.000,0.001,0.000,0.024,0.071,4.521,11.607,6.741,3.912,1.594,1.714,0.469,0.824
Ov79_rep2_Dep6_Tu0.5,1.516,2.661,14.403,9.473,10.380,6.042,2.821,2.358,7.106,5.486,0.762,7.876,0.839,0.341,0.296,0.594,0.428,0.038,0.006,0.353,0.386,0.325,0.027,0.000,0.037,0.017,0.007,0.000,0.003,0.000,0.073,0.280,0.334,11.151,0.217,7.550,0.373,4.829,0.154,0.458
Ov79_rep5_Dep6_Tu30,2.312,7.288,3.075,4.970,7.703,4.603,0.395,2.502,0.928,2.995,2.291,3.514,0.161,1.576,0.462,0.708,0.575,1.281,0.929,0.768,2.025,0.840,0.695,0.072,0.176,0.047,0.272,0.043,0.117,0.015,0.010,2.926,2.213,9.411,6.122,9.959,7.622,3.213,0.138,5.047
Ov79_rep3_Dep6_Tu40,1.911,1.128,0.689,3.717,4.446,1.720,2.862,5.724,0.097,0.996,3.051,5.023,1.250,1.267,0.419,1.511,1.841,0.420,1.123,0.777,1.301,1.428,0.913,0.082,0.076,0.146,2.181,0.018,0.001,0.000,0.701,1.665,17.204,1.024,10.554,5.589,3.371,4.765,0.865,8.144
Ov79_rep6_Dep6_Tu30,5.279,1.118,4.939,7.796,3.107,0.547,5.775,2.309,3.411,3.405,2.080,4.965,0.821,2.141,0.525,1.609,0.642,1.902,1.286,1.054,0.187,0.095,1.263,0.176,0.475,0.204,0.212,0.033,0.036,0.004,0.457,0.447,9.986,3.233,16.975,3.786,3.035,0.574,0.384,3.728
Ov79_rep2_Dep6_Tu1,1.977,0.236,11.159,7.951,2.566,0.543,10.044,12.426,7.310,8.512,0.659,3.448,0.416,0.742,0.591,0.497,0.627,0.113,0.565,1.145,0.231,0.276,0.066,0.000,0.014,0.012,0.013,0.000,0.001,0.000,0.020,0.204,2.372,5.396,6.021,7.404,0.497,5.657,0.002,0.284
Ov79_rep3_Dep6_Tu3,3.570,1.607,5.010,3.749,7.192,4.950,4.960,14.045,9.512,4.512,3.505,3.979,0.677,1.115,0.664,0.614,0.674,0.487,0.336,0.111,0.293,0.265,0.573,0.001,0.016,0.013,0.011,0.000,0.001,0.000,0.036,0.100,4.523,7.841,0.052,10.140,1.774,2.770,0.053,0.270
Ov79_rep9_Dep6_Tu0.5,1.455,2.249,7.627,4.400,15.362,6.381,13.591,6.164,0.315,5.897,3.571,2.578,0.754,0.772,0.027,0.120,0.374,0.533,0.410,0.606,0.292,0.308,0.130,0.000,0.016,0.010,0.003,0.000,0.003,0.000,0.015,0.130,0.977,6.104,2.796,9.081,0.609,5.824,0.157,0.357
Ov79_rep9_Dep6_Tu1,1.846,2.164,2.099,9.716,14.349,5.513,9.747,15.700,1.708,1.790,7.070,0.758,0.433,0.459,0.189,0.145,0.308,0.177,0.337,0.033,1.149,0.489,0.017,0.001,0.039,0.012,0.027,0.000,0.011,0.004,0.056,0.265,5.518,4.022,3.459,2.971,1.271,5.332,0.076,0.741
Ov79_rep5_Dep6_Tu1,2.784,3.717,12.088,2.528,4.385,9.239,9.508,0.826,11.446,3.117,4.591,4.410,1.544,1.270,0.172,0.005,0.894,0.868,0.669,0.588,0.750,0.160,0.760,0.001,0.054,0.017,0.023,0.000,0.010,0.001,0.070,0.121,2.762,6.883,2.258,7.174,2.420,0.748,0.317,0.821
Ov79_rep7_Dep6_Tu0.5,1.478,2.007,8.606,9.215,5.328,2.407,6.390,11.968,7.319,4.300,1.217,5.465,0.902,0.334,0.073,0.723,0.718,0.520,0.317,0.522,0.258,0.037,0.376,0.000,0.017,0.009,0.004,0.000,0.000,0.000,0.051,0.192,4.046,10.813,1.278,10.057,0.091,2.907,0.029,0.028
