Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep1_Dep6_Tu2,0.000,0.000,18.753,25.104,0.401,15.375,0.000,8.639,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.596
Cer81_rep6_Dep6_Tu10,0.000,0.000,43.484,6.047,0.000,3.097,0.000,9.177,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.110,0.000,0.836,0.126,0.000,0.000,0.032,36.828
Cer81_rep9_Dep6_Tu2,0.000,0.000,22.469,25.345,0.690,12.881,0.000,4.379,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.112
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,39.422,2.989,0.000,24.977,0.000,4.743,0.000,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.873
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,14.564,14.338,0.874,34.787,0.000,1.143,0.000,1.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.186
Cer81_rep1_Dep6_Tu3,0.000,0.000,16.320,12.683,0.000,33.948,0.000,1.403,0.000,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.986
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,46.279,12.546,0.280,2.975,0.000,7.375,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.972
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,23.040,25.255,0.000,12.253,0.000,5.568,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.677
Cer81_rep5_Dep6_Tu30,0.000,0.000,6.052,7.422,0.000,17.141,0.000,4.825,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.897,4.960,0.000,0.000,0.000,0.042,0.689,0.000,0.000,0.000,3.218,0.021,0.719,5.194,0.000,0.000,6.941,37.805
Cer81_rep10_Dep6_Tu3,0.000,0.000,37.628,11.734,0.000,11.432,0.000,5.456,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.708
Cer81_rep6_Dep6_Tu40,0.000,0.000,6.325,3.823,0.000,5.408,0.000,8.995,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.414,8.034,0.000,0.000,0.060,0.063,0.875,0.000,0.000,0.000,13.294,0.000,2.229,1.920,5.660,0.000,2.269,39.411
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,48.293,13.353,0.000,3.434,0.000,2.566,0.000,0.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.541
Cer81_rep8_Dep6_Tu5,0.000,0.000,42.969,4.042,0.000,16.509,0.000,2.912,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,33.171
Cer81_rep7_Dep6_Tu30,0.000,0.000,9.843,17.851,0.000,0.065,0.000,4.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.604,5.130,0.000,0.000,0.000,0.000,0.684,0.000,0.000,0.000,4.865,0.000,0.470,7.466,0.000,0.000,4.938,40.755
Cer81_rep3_Dep6_Tu2,0.000,0.000,15.065,14.132,1.227,34.583,0.000,0.913,0.000,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.508
Cer81_rep5_Dep6_Tu50,0.000,0.000,4.784,8.900,0.000,0.713,0.000,3.815,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,3.944,10.451,0.000,0.000,0.235,0.061,1.707,0.000,0.000,0.102,5.303,0.629,4.210,3.551,0.928,0.404,13.300,36.157
Cer81_rep2_Dep6_Tu20,0.000,0.000,8.357,11.819,0.000,24.153,0.000,3.150,0.000,0.091,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.958,0.547,0.000,0.000,0.000,0.000,0.389,0.000,0.000,0.000,1.007,0.000,0.072,5.743,0.000,0.000,5.355,37.277
Cer81_rep7_Dep6_Tu40,0.000,0.000,14.055,1.968,0.000,1.047,0.000,7.997,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.578,4.609,0.000,0.000,0.455,0.000,1.056,0.000,0.000,0.000,14.600,0.000,3.787,3.460,0.351,0.000,6.034,38.842
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,28.037,18.940,0.000,14.735,0.000,6.793,0.000,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.056
Cer81_rep4_Dep6_Tu3,0.000,0.000,45.726,10.347,0.456,1.693,0.000,9.924,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.634
Cer81_rep6_Dep6_Tu1,0.000,0.000,29.785,18.720,2.853,14.646,0.000,1.570,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.141
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,43.872,2.417,0.000,21.908,0.000,2.331,0.000,0.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.831
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,48.752,12.581,0.000,4.077,0.000,1.649,0.000,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.150
Cer81_rep7_Dep6_Tu10,0.000,0.000,19.800,30.806,0.000,2.389,0.000,3.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,1.653,0.000,0.000,0.000,41.382
Cer81_rep10_Dep6_Tu50,0.000,0.000,5.776,4.569,0.000,3.546,0.000,5.472,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,3.311,8.194,0.000,0.000,0.282,0.000,1.375,0.000,0.000,0.000,5.561,0.126,1.909,2.665,0.422,1.061,19.077,36.273
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,42.204,3.772,0.000,18.463,0.000,2.085,0.000,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.696
Cer81_rep6_Dep6_Tu20,0.000,0.000,8.187,11.042,0.000,24.143,0.000,5.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.634,2.949,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,1.198,0.000,0.988,2.345,0.000,0.000,7.248,35.703
Cer81_rep3_Dep6_Tu5,0.000,0.000,28.842,18.099,5.901,9.779,0.000,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.005,0.000,0.000,0.000,35.881
Cer81_rep3_Dep6_Tu10,0.000,0.000,13.653,9.286,0.000,33.361,0.000,3.655,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.191,0.000,0.388,0.929,0.000,0.000,0.000,38.342
Cer81_rep9_Dep6_Tu3,0.000,0.000,47.697,12.554,0.000,3.127,0.000,2.882,0.000,0.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.176
Cer81_rep1_Dep6_Tu5,0.000,0.000,15.162,13.398,0.000,30.890,0.000,6.077,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,34.312
