Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Control-GRP-GC118485,5.494,0.000,22.858,3.052,0.000,3.595,0.000,1.538,4.603,0.120,10.869,0.000,0.000,2.363,0.000,0.000,0.000,0.000,0.000,0.000,0.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.698,0.000,0.000,0.000,0.000,0.000,0.000,3.350,0.000,1.423,39.422,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118486,0.582,0.000,21.831,18.346,0.465,7.439,0.000,8.027,3.938,0.000,4.476,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,17.118,0.043,14.917,0.000,0.000,0.000,2.058,0.000
Control-GRP-GC118489,0.853,0.000,20.508,7.154,0.000,13.397,0.000,1.686,0.651,5.285,5.505,0.000,0.482,0.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.550,0.105,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.320,0.000,0.000,0.914,0.000,25.731
Control-GRP-GC118490,3.744,0.000,13.857,6.268,0.000,8.082,0.000,6.296,0.196,5.390,7.490,0.000,0.000,1.435,0.000,0.000,0.000,0.000,0.000,0.000,1.444,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.254,0.266,0.000,0.000,0.000,0.000,0.614,0.000,0.000,0.000,0.000,0.000,0.000,6.963,0.000,0.000,36.387,0.000,0.000,0.000,1.160,0.000
Control-GRP-GC118491,14.298,0.000,6.206,0.000,0.000,10.436,0.360,1.084,6.278,4.634,5.140,0.000,0.146,1.833,0.000,0.000,0.000,0.000,0.000,0.000,0.485,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,5.259,0.000,0.000,40.784,0.000,0.000,0.000,2.859,0.000
Control-GRP-GC118494,1.929,0.000,7.368,6.442,2.662,7.829,0.461,4.792,1.645,7.021,3.233,11.588,0.000,0.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.456,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,10.298,0.000,0.000,32.291,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,2.835,0.000,4.641,32.863,11.510,11.348,0.000,7.352,2.061,1.668,0.000,0.000,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,24.289,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,6.306,0.000,13.701,4.986,0.000,14.883,0.008,2.681,4.390,1.199,5.920,0.000,0.000,1.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.379,0.000,0.000,40.982,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118499,1.379,0.000,11.910,6.091,17.913,5.659,0.000,5.284,0.201,5.418,0.000,0.000,0.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.259,0.000,0.000,24.726,12.908,0.000,0.000,0.000,0.000
Control-GRP-GC119340,5.954,0.000,5.984,4.460,0.000,13.103,0.000,0.810,0.483,2.869,10.046,0.000,0.000,2.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,0.000,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.967,1.487,21.239,26.430,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119343,16.348,0.000,7.723,0.000,0.000,6.111,0.000,2.540,0.000,1.232,6.947,0.000,0.000,2.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.378,0.000,2.367,42.991,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119367,2.980,0.000,0.000,8.423,0.000,7.074,0.517,0.568,5.130,6.001,6.956,0.000,1.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.078,0.030,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.251,0.000,17.082,0.000,42.557,0.000,0.000,0.000
Control-GRP-GC119369,1.830,0.577,14.075,25.851,0.000,3.908,1.883,0.442,0.000,5.794,3.982,0.000,1.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0.000,0.000,0.000,1.061,0.000,3.620,0.482,31.054,0.000,0.000,0.000,3.445,0.000
Control-GRP-GC119370,3.682,0.000,7.620,2.760,8.574,6.145,0.000,3.542,1.826,5.661,9.155,0.000,1.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,23.873,0.000,0.000,0.000,25.136,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119374,1.567,0.000,4.684,8.131,10.453,4.798,0.000,4.825,1.230,6.809,11.275,0.000,0.000,3.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,5.998,1.445,0.000,35.554,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119375,0.000,7.350,13.633,0.000,0.000,8.865,0.000,0.000,3.015,9.533,1.386,1.281,0.000,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.608,0.000,0.380,0.000,0.600,0.000,0.067,0.000,0.890,0.000,0.000,0.000,0.000,0.000,0.000,8.999,4.407,0.000,36.599,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119377,4.420,0.000,12.248,0.000,0.000,13.791,0.000,0.268,0.000,3.606,3.944,2.511,0.000,0.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.071,0.263,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.768,0.000,0.000,35.445,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119383,0.000,5.525,9.801,0.000,0.511,8.477,0.000,4.438,0.461,0.000,11.912,2.113,0.000,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.478,0.000,0.000,40.968,0.000,0.000,0.000,1.883,0.000
Control-GRP-GC119384,4.956,0.000,12.444,2.863,0.000,8.737,0.000,0.000,6.158,0.588,11.469,0.000,0.000,1.358,0.000,0.000,0.000,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.000,11.476,7.827,0.000,31.434,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119386,2.106,0.000,18.867,1.711,0.000,7.513,0.000,6.429,0.000,2.322,10.490,0.000,0.000,1.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,0.000,0.000,0.064,5.418,0.000,1.888,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,9.365,0.000,0.000,31.276,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119388,4.857,0.000,11.340,2.737,1.003,4.427,0.000,9.618,0.000,11.214,7.723,0.000,0.000,1.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.183,40.162,0.314,0.000,0.000,0.000,0.000
Control-GRP-GC119389,5.343,0.000,12.235,0.000,0.000,9.493,0.000,2.149,6.870,0.000,5.249,0.486,0.000,3.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.403,9.533,0.000,36.889,0.155,0.000,0.000,0.000,0.000
Control-GRP-GC119390,3.317,0.817,13.683,1.904,0.000,9.303,0.000,0.432,0.465,7.640,5.176,0.000,0.000,1.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0.000,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,16.677,0.000,0.000,37.463,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,10.879,0.000,12.745,1.011,0.000,0.000,0.000,4.515,5.682,0.970,4.594,0.000,1.049,4.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.801,0.000,0.000,40.203,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119394,7.759,0.000,21.934,0.883,1.428,2.026,0.332,2.138,0.000,0.000,10.108,0.000,0.677,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.851,0.000,0.000,44.228,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,3.062,1.551,7.855,0.000,1.143,9.228,0.367,3.418,0.000,9.054,0.000,4.042,1.038,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.478,1.913,0.000,39.463,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119397,3.223,0.000,20.442,0.000,5.951,6.999,0.000,1.876,0.035,6.723,4.091,0.255,0.000,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.348,0.170,0.000,0.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.493,0.000,7.887,31.670,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119398,2.452,0.000,18.751,6.625,0.000,16.527,0.000,6.889,0.000,7.549,0.448,0.000,0.000,1.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.029,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.809,9.921,0.000,27.198,0.099,0.000,0.000,0.000,0.000
Control-GRP-GC119399,2.749,0.000,17.213,6.655,0.579,4.162,0.000,1.998,1.405,6.074,3.429,0.000,0.000,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.654,0.000,0.000,34.073,0.334,0.000,0.000,0.000,0.000
Control-GRP-GC119400,4.550,0.000,16.785,2.443,0.000,12.444,5.022,4.264,1.007,0.000,2.667,3.275,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,3.226,0.778,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,0.000,31.207,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119401,7.393,0.000,13.000,4.290,0.000,9.183,0.000,0.000,1.465,5.985,1.518,0.000,0.569,1.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.650,0.000,0.000,41.182,0.000,0.000,0.391,0.000,0.000
Control-GRP-GC119402,5.452,0.000,9.254,0.000,1.104,14.063,0.000,6.874,3.284,3.345,4.103,0.000,0.000,0.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.964,0.000,0.000,0.000,0.000,0.000,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.271,2.093,0.000,38.911,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119403,1.286,0.000,17.825,6.521,0.000,9.114,3.147,6.101,0.000,0.000,5.929,0.134,0.000,1.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.077,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,1.480,0.000,0.000,23.544,0.000,0.000,23.402,0.000,0.000
Control-GRP-GC119405,2.812,0.000,19.013,0.000,0.000,11.777,0.552,5.896,0.551,3.299,9.571,0.000,0.747,1.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.105,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.331,0.000,0.000,29.809,0.000,1.727,0.000,0.000,0.000
Control-GRP-GC119410,2.204,2.272,14.389,0.231,0.000,11.736,0.000,0.000,5.109,4.330,0.787,0.000,2.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.627,0.000,0.051,36.615,16.412,0.000,0.000,0.000,0.000
Control-GRP-GC119411,3.047,0.000,11.150,6.333,4.081,11.199,0.000,1.595,1.744,4.611,6.260,0.000,0.077,1.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0.000,1.070,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.034,0.000,0.000,41.288,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119415,2.608,1.885,7.495,7.461,0.437,13.211,0.000,3.085,0.632,10.619,0.951,0.000,0.381,2.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.358,0.000,37.340,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,4.436,0.000,8.285,8.425,0.000,1.258,12.552,1.236,2.314,3.149,2.250,0.000,0.000,1.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,1.385,0.084,0.317,0.074,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.578,0.000,0.000,31.081,0.000,0.000,0.451,0.000,0.000
Control-GRP-GC119417,1.766,0.000,16.226,0.591,5.896,15.626,0.000,0.000,0.000,0.742,7.926,2.071,0.000,1.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.949,0.000,7.155,39.280,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119419,2.743,0.000,10.957,15.565,1.381,6.702,1.642,12.909,0.654,3.770,3.576,0.578,1.050,1.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.567,0.000,0.000,0.000,0.000,0.000,0.081,0.271,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.270,0.000,0.000,7.910,0.000,0.000
Control-GRP-GC119420,2.368,0.000,20.913,6.024,6.728,5.174,0.000,7.339,10.248,3.914,0.000,0.520,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,4.765,0.000,0.000,31.311,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119421,6.016,0.000,5.581,5.701,17.053,6.522,1.003,1.760,0.000,6.515,2.259,0.000,0.307,0.455,0.000,0.000,0.000,0.000,0.000,0.000,2.193,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.088,1.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.576,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119422,6.747,0.000,8.835,4.145,0.059,7.584,0.261,4.488,0.000,3.324,4.741,1.686,0.000,3.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.236,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.411,0.000,0.000,36.239,8.233,0.000,0.000,0.000,0.000
Control-GRP-GC119426,1.884,0.000,14.887,0.789,3.930,14.532,0.000,0.000,0.000,2.423,8.513,0.000,0.000,1.173,0.000,0.000,0.000,0.000,0.000,0.000,0.801,0.000,0.000,0.014,0.000,0.000,0.000,0.022,0.000,0.383,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,18.222,0.590,7.777,23.985,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119430,5.818,0.000,9.378,0.701,0.000,1.801,0.000,6.692,0.000,7.594,0.000,0.000,0.000,2.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.012,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.003,0.000,0.000,50.539,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121331,7.474,0.000,4.723,3.401,0.000,7.590,0.000,12.781,0.000,5.093,3.956,1.983,0.000,2.372,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.194,0.465,0.000,0.000,0.000,0.000,0.000,0.000,5.329,0.000,0.000,44.289,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121332,2.785,0.000,11.347,17.476,6.382,7.142,0.000,11.750,0.000,1.888,0.000,0.000,1.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.364,0.229,0.000,0.000,0.000,0.000,0.000,0.051,0.159,1.008,0.000,0.000,1.698,0.000,0.000,0.000,0.052,0.000,0.000,5.244,0.913,0.000,28.494,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121336,9.067,0.000,5.774,0.000,0.000,6.709,0.000,4.029,4.291,1.887,5.217,0.000,0.000,2.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.429,0.000,0.000,57.411,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,9.192,0.000,13.962,0.000,0.000,7.228,0.000,0.000,1.284,5.084,5.722,0.000,0.000,2.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.874,0.000,0.000,48.147,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121338,5.962,0.000,22.590,0.945,0.000,10.285,0.000,2.363,0.000,0.000,4.404,0.000,0.000,1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.928,0.000,0.000,46.656,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121339,1.500,0.000,11.564,13.504,0.000,13.392,0.000,0.000,8.226,0.111,5.960,0.000,0.000,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.219,0.000,0.000,33.677,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121340,2.470,0.000,6.662,12.863,0.000,17.268,0.000,3.945,3.416,5.484,0.000,0.000,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,7.368,0.000,0.000,39.669,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121341,8.019,0.000,6.877,8.018,0.000,16.026,0.230,0.000,0.496,3.545,4.078,11.383,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442,0.000,0.000,0.000,0.084,0.543,0.000,0.000,0.000,0.000,0.000,0.000,2.527,0.000,0.000,36.385,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121342,9.396,0.000,17.258,7.513,0.028,6.852,0.000,5.475,1.018,1.252,4.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.185,1.807,0.000,0.000,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.847,11.718,0.000,0.000,20.564,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121343,3.704,0.000,12.628,3.590,2.375,6.330,0.000,0.162,0.000,2.670,2.124,0.000,1.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.078,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,4.666,33.117,0.000,26.353,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121346,0.000,3.583,17.760,0.000,6.121,22.559,0.000,2.344,0.000,11.872,0.000,0.000,0.000,1.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.945,0.000,27.942,5.089,0.000,0.000,0.000,0.000
Control-GRP-GC121347,5.199,0.000,16.588,4.165,3.085,7.294,0.000,0.000,0.000,0.899,4.101,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.663,0.000,0.000,0.000,0.355,0.626,0.000,0.000,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,24.900,0.000,0.000,31.502,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121348,0.644,0.000,30.304,6.144,11.634,4.060,0.475,0.000,3.764,0.000,1.276,3.242,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,16.476,0.000,2.404,18.834,0.000,0.000
Control-GRP-GC121349,3.500,0.000,14.729,19.293,0.000,6.786,1.228,6.702,0.000,0.310,3.281,0.497,0.000,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.108,31.680,0.000,0.000,0.000,0.000,0.000
