Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,20.642,3.678,12.094,2.428,4.241,11.151,0.000,5.678,3.173,5.126,6.970,0.000,2.770,1.491,0.000,0.000,1.922,3.394,0.000,2.207,0.000,0.000,4.628,0.000,0.000,0.000,2.239,0.000,2.326,0.021,0.000,0.000,0.000,0.042,3.711,0.000,0.000,0.000,0.000,0.066
Control-GRP-GC119403,17.509,0.000,19.302,12.284,0.414,6.047,5.119,4.326,0.294,0.000,9.829,2.522,3.064,1.601,4.136,0.000,1.307,0.346,1.091,0.486,0.000,0.000,3.608,0.113,0.000,0.166,0.446,0.000,2.101,0.000,0.025,0.000,0.000,0.000,3.538,0.095,0.000,0.006,0.224,0.000
Control-GRP-GC119405,14.071,6.972,20.760,0.000,0.000,10.438,1.113,8.101,0.815,4.657,12.722,0.000,5.638,0.578,0.000,0.000,0.000,3.328,0.000,0.000,0.000,0.000,2.387,0.000,0.141,0.544,1.622,0.000,1.195,0.000,0.963,0.000,0.000,0.000,3.495,0.000,0.000,0.000,0.459,0.000
Control-GRP-GC119410,12.352,14.509,16.698,3.925,0.000,8.903,0.000,0.000,6.782,6.633,3.674,0.000,5.774,0.000,0.000,1.698,7.691,0.000,0.551,0.000,0.000,0.000,3.608,0.178,0.000,0.000,1.799,0.000,1.915,0.000,0.047,0.000,0.000,0.000,2.944,0.000,0.000,0.000,0.315,0.000
Control-GRP-GC119411,20.233,2.230,13.353,7.583,5.961,9.456,0.000,0.909,2.537,6.249,9.370,0.000,5.046,0.195,0.000,0.000,0.000,3.550,0.000,0.000,0.000,0.000,3.641,0.000,0.040,0.000,3.539,0.000,2.319,0.000,0.000,0.000,0.000,0.000,3.735,0.000,0.000,0.000,0.053,0.000
Control-GRP-GC119415,13.383,17.197,9.287,9.451,1.116,13.879,0.000,1.430,1.554,10.869,4.783,0.000,5.608,0.414,0.000,1.234,0.000,0.278,0.000,2.800,0.000,0.000,1.757,0.000,0.000,0.000,0.394,0.000,0.935,0.000,0.000,0.000,0.000,0.000,3.627,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119416,22.915,1.304,10.978,10.630,0.675,0.884,11.972,0.073,2.665,5.780,4.530,0.117,4.264,1.578,2.543,0.000,0.000,2.181,1.092,0.000,0.000,0.000,2.773,0.000,0.000,1.870,4.282,0.000,2.554,0.000,0.108,0.000,0.000,0.000,3.722,0.000,0.000,0.000,0.507,0.000
Control-GRP-GC119417,21.861,0.000,17.486,4.249,7.084,12.780,0.000,0.000,0.000,1.395,10.481,3.245,3.345,1.105,0.000,0.000,0.000,4.215,0.000,4.040,0.000,0.000,2.873,0.032,0.190,0.000,0.536,0.000,2.397,0.095,0.000,0.000,0.000,1.434,0.323,0.000,0.000,0.000,0.833,0.000
Control-GRP-GC119419,14.547,0.000,11.506,20.884,2.016,5.056,2.511,9.833,0.981,4.111,4.548,2.832,4.843,0.319,4.454,0.000,1.204,0.101,0.000,0.000,0.000,0.000,3.986,0.028,0.357,0.117,0.000,0.000,0.439,0.205,0.000,0.123,0.627,0.000,4.260,0.000,0.000,0.000,0.109,0.000
Control-GRP-GC119420,18.413,0.000,20.214,10.295,6.280,2.826,0.000,7.061,11.594,5.191,0.462,2.822,0.000,2.785,0.000,0.000,0.000,1.914,0.000,2.746,0.000,0.000,2.105,0.000,0.000,0.012,0.763,0.000,1.346,0.000,0.000,0.000,0.000,0.000,2.864,0.016,0.100,0.000,0.190,0.000
Control-GRP-GC119421,14.079,7.885,6.853,11.503,16.575,4.056,0.907,0.879,0.000,9.083,3.295,0.000,4.316,0.000,4.427,0.000,0.000,0.000,0.000,0.699,5.224,0.000,0.000,0.000,0.000,0.000,4.475,0.000,0.000,0.007,1.805,0.000,0.000,0.364,3.345,0.000,0.000,0.000,0.000,0.221
Control-GRP-GC119422,26.220,4.258,10.877,7.628,2.049,5.349,0.549,3.799,0.109,4.711,6.710,2.703,0.307,6.302,0.000,0.000,0.000,7.253,0.000,0.133,0.000,0.000,4.855,0.000,0.231,0.000,2.023,0.000,1.425,0.000,0.009,0.000,0.080,0.000,2.237,0.000,0.013,0.169,0.000,0.000
Control-GRP-GC119426,19.566,0.000,17.059,6.700,5.413,8.923,0.000,0.000,0.000,3.990,10.188,0.862,1.535,1.997,0.000,0.000,0.000,2.819,0.000,8.673,0.291,0.000,2.813,0.000,1.029,1.276,0.154,0.000,1.793,0.137,0.000,0.000,0.000,0.255,3.264,0.000,0.000,0.000,1.261,0.000
Control-GRP-GC119430,19.272,17.597,9.859,6.376,0.000,0.641,0.000,5.969,1.562,11.005,2.280,0.000,2.415,4.093,0.636,0.000,0.000,3.187,0.256,3.316,0.000,0.000,4.441,0.013,0.000,0.000,1.754,0.088,2.209,0.023,0.000,0.000,0.000,0.003,2.963,0.000,0.000,0.000,0.041,0.000
Control-GRP-GC121331,29.558,0.000,6.275,7.063,0.000,6.395,0.000,12.053,0.204,7.418,5.400,3.212,0.000,4.246,6.479,0.000,0.000,2.571,0.000,0.000,2.189,0.000,0.000,0.000,0.000,0.708,1.055,0.000,0.000,0.027,0.712,0.000,0.000,1.166,3.011,0.000,0.000,0.000,0.256,0.000
Control-GRP-GC121332,13.627,2.180,12.664,20.566,7.530,6.298,0.000,9.393,0.000,3.496,0.000,1.804,4.500,0.000,3.781,0.000,0.000,0.000,0.000,0.404,0.000,0.000,5.073,0.033,0.143,0.000,0.957,0.000,2.339,0.000,0.371,0.000,0.000,0.000,4.439,0.000,0.000,0.000,0.401,0.000
Control-GRP-GC121336,40.174,0.000,10.055,0.000,0.000,4.950,0.269,2.685,8.377,4.219,7.838,0.000,0.000,5.370,0.000,0.000,0.000,5.520,0.000,1.918,0.000,0.000,3.343,0.000,0.000,0.000,0.270,0.000,0.593,0.000,0.000,0.000,0.000,0.000,4.416,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,19.105,20.667,16.627,0.811,0.000,6.110,0.000,0.000,3.416,6.286,8.849,0.000,0.000,6.222,0.000,1.627,0.000,1.450,0.000,0.000,0.000,0.000,3.618,0.000,0.000,0.000,0.460,0.000,1.805,0.000,0.000,0.000,0.000,0.000,2.847,0.000,0.000,0.000,0.099,0.000
Control-GRP-GC121338,22.381,8.101,23.354,4.440,0.000,9.344,0.000,1.959,0.000,0.000,9.276,0.000,0.000,4.461,0.000,0.000,4.975,0.000,0.000,3.273,0.000,0.000,2.363,0.000,0.000,0.013,0.701,0.000,1.191,0.000,0.156,0.000,0.000,1.887,2.122,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121339,18.616,0.000,10.733,19.950,0.000,11.977,0.000,0.000,7.228,1.989,8.488,0.000,1.681,2.418,0.000,0.000,2.176,2.549,0.000,0.000,0.000,0.000,3.741,0.005,0.000,0.026,2.002,0.000,1.929,0.000,0.000,0.000,0.000,1.485,2.631,0.125,0.000,0.046,0.204,0.000
Control-GRP-GC121340,18.440,7.220,8.627,16.918,1.843,13.957,0.000,2.718,3.645,9.515,0.000,0.000,3.911,0.000,0.000,0.548,2.489,0.000,0.000,1.208,0.000,0.000,2.394,0.014,0.000,0.000,0.500,0.000,1.198,0.015,0.000,0.000,0.000,0.817,3.860,0.000,0.000,0.000,0.164,0.000
Control-GRP-GC121341,22.123,1.429,8.613,12.378,0.000,14.152,0.409,0.000,0.614,4.832,7.152,7.623,3.982,0.000,0.000,0.000,0.000,4.078,0.000,0.452,4.142,0.000,0.000,0.146,0.000,0.000,0.529,0.000,3.360,0.129,0.061,0.000,0.000,0.672,2.746,0.000,0.000,0.000,0.376,0.000
Control-GRP-GC121342,23.951,2.012,17.684,10.353,2.102,5.346,0.000,4.902,2.000,2.421,6.865,1.892,0.000,1.966,0.000,0.000,1.872,0.000,0.000,1.742,1.714,0.000,0.000,0.000,0.414,5.027,2.911,0.000,1.974,0.035,0.395,0.000,0.000,0.000,2.414,0.006,0.000,0.000,0.000,0.000
Control-GRP-GC121343,14.492,16.087,13.380,9.171,4.164,4.566,0.000,0.000,0.522,4.324,6.453,0.000,7.426,0.000,0.000,0.000,0.000,4.812,0.000,0.893,0.000,0.000,3.663,0.004,0.111,0.000,3.767,0.000,2.779,0.000,0.000,0.000,0.000,0.000,2.891,0.000,0.000,0.000,0.494,0.000
Control-GRP-GC121346,6.743,13.530,18.642,1.407,8.809,20.564,0.000,2.155,0.000,14.497,0.000,0.978,0.000,3.934,0.000,0.000,0.000,1.709,0.000,1.129,0.000,0.000,2.547,0.000,0.000,0.000,0.096,0.000,1.116,0.000,0.000,0.000,0.000,0.386,1.712,0.042,0.000,0.000,0.000,0.000
Control-GRP-GC121347,15.944,10.556,17.654,6.765,4.411,6.529,0.000,0.000,0.000,2.201,7.256,0.651,0.528,2.059,0.000,0.000,0.000,5.390,0.000,0.000,0.000,0.000,3.673,0.315,0.000,7.609,2.235,0.122,2.465,0.000,0.000,0.183,0.000,0.000,3.452,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121348,15.757,0.000,29.909,10.717,9.805,3.591,1.565,0.000,4.443,0.000,2.431,7.613,3.630,0.000,0.000,0.000,0.000,3.463,0.000,0.170,0.000,0.000,2.334,0.172,0.000,0.000,0.511,0.000,0.000,0.000,0.645,0.000,0.000,0.000,3.010,0.000,0.000,0.000,0.230,0.000
Control-GRP-GC121349,19.618,2.692,17.143,21.370,0.000,6.751,1.236,5.116,0.000,1.061,5.099,2.072,0.817,2.009,3.588,0.000,0.000,4.280,0.706,0.000,0.000,0.972,0.936,0.018,0.000,0.188,0.839,0.000,0.996,0.000,0.001,0.000,0.000,0.000,2.177,0.000,0.000,0.066,0.247,0.000
