Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,11.617,10.074,15.639,3.778,8.749,0.000,0.000,0.000,0.000,8.698,11.542,0.000,0.000,5.865,4.818,0.000,0.000,0.000,0.000,2.173,4.523,0.000,0.000,0.053,0.132,0.000,2.914,0.114,0.000,0.000,1.799,0.000,0.000,0.000,5.998,0.000,0.000,0.000,1.515,0.000
Colorectal-GC137548,9.069,3.864,23.173,14.747,1.667,11.371,0.000,5.227,3.411,0.263,4.366,0.201,1.637,4.197,0.067,0.000,0.000,6.186,1.097,0.000,0.000,0.000,3.511,0.725,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.023,0.000,0.000,2.768,0.114,0.000,0.000,2.062,0.000
Colorectal-GC137549,11.201,10.141,14.555,1.472,0.974,5.503,4.044,3.476,0.000,5.675,2.918,0.000,5.218,0.000,4.115,0.000,0.000,0.000,0.000,0.989,0.000,0.000,3.631,0.830,0.000,0.964,0.000,0.000,0.000,0.000,2.836,14.430,1.307,0.963,2.891,0.000,0.000,0.000,1.867,0.000
Colorectal-GC137550,15.723,0.547,14.570,8.048,6.291,3.715,0.380,0.000,3.538,0.000,10.829,0.000,0.000,8.873,0.000,0.000,0.000,4.213,3.739,0.000,3.490,0.000,5.246,0.000,0.000,0.000,4.228,0.000,0.000,0.000,0.051,1.508,0.000,0.066,2.838,0.000,0.000,0.000,2.109,0.000
Colorectal-GC137551,2.818,6.770,9.026,13.818,10.754,12.363,0.000,1.054,0.000,8.320,6.162,5.226,0.000,4.039,1.061,0.000,0.000,0.980,0.000,3.336,2.077,0.000,3.744,0.000,0.000,0.000,0.809,0.661,0.000,0.000,1.034,0.000,0.340,0.414,4.252,0.000,0.000,0.000,0.943,0.000
Colorectal-GC137552,10.992,9.658,18.669,9.565,0.000,1.287,1.232,0.585,4.091,11.616,1.449,0.000,0.000,6.832,0.000,0.000,0.000,2.947,0.000,1.973,0.000,0.000,5.402,0.000,0.000,0.000,4.274,0.000,0.000,0.000,0.000,2.214,0.000,0.000,7.000,0.214,0.000,0.000,0.000,0.000
Colorectal-GC137553,5.459,14.207,5.185,5.859,2.215,0.000,0.000,3.700,0.000,4.964,7.836,2.112,1.553,4.725,1.059,0.000,0.000,0.000,5.668,0.000,9.372,11.838,0.000,0.000,0.664,1.745,0.727,0.000,1.160,0.000,1.303,0.791,0.000,1.751,2.193,0.000,0.555,0.000,3.198,0.162
Colorectal-GC137554,2.016,20.210,17.168,2.639,4.666,0.000,0.396,0.000,0.524,2.855,10.546,3.457,0.000,3.515,0.000,2.048,0.000,2.678,2.586,0.000,2.162,0.000,2.361,0.000,0.000,3.031,1.312,0.000,0.000,0.000,2.930,1.809,0.000,0.000,3.639,0.233,0.000,0.000,0.000,7.218
Colorectal-GC137555,12.095,9.703,15.930,0.000,10.955,3.798,0.000,4.708,0.000,6.898,7.417,0.000,2.465,3.903,0.000,5.879,0.000,0.634,1.052,0.000,0.000,0.000,5.041,0.000,0.000,0.000,2.423,0.000,0.000,0.000,0.000,0.780,1.982,0.000,3.949,0.000,0.000,0.000,0.000,0.387
Colorectal-GC137556,16.670,3.294,16.035,2.055,0.933,8.565,0.000,8.436,2.183,7.816,4.358,0.000,0.457,4.961,5.061,0.000,0.000,0.914,0.000,3.547,0.097,0.000,4.414,0.341,0.000,0.000,2.289,0.000,0.000,0.000,0.444,1.505,0.259,0.000,4.256,0.000,0.000,0.000,1.110,0.000
Colorectal-GC137557,16.002,0.000,25.374,14.388,3.184,7.642,0.000,0.000,0.000,9.488,3.187,0.000,3.265,0.000,0.000,0.000,0.366,0.106,0.000,2.167,0.000,0.000,1.975,0.000,0.000,0.000,1.400,0.000,1.062,0.000,0.428,1.237,0.000,7.886,0.000,0.503,0.338,0.000,0.000,0.000
Cervical-GC1002983,8.075,5.878,19.496,12.662,8.665,3.362,0.718,0.608,0.000,0.000,10.198,4.477,2.850,0.000,2.728,0.704,0.005,0.000,0.000,1.427,0.000,0.000,3.490,0.616,0.627,0.000,2.090,0.000,0.000,0.000,0.000,2.750,0.000,1.695,2.182,1.008,0.000,0.193,3.496,0.000
Cervical-GC1002984,10.797,10.905,11.285,3.988,2.311,4.097,0.000,2.406,2.805,7.866,13.826,4.684,2.571,2.562,0.000,0.000,0.000,3.499,0.000,0.000,0.000,0.000,4.333,0.000,0.000,0.000,2.365,0.000,0.000,0.000,0.000,2.177,0.000,0.000,5.924,0.437,0.000,0.000,0.688,0.472
Cervical-GC114187,14.047,8.077,4.914,2.951,4.643,6.125,0.897,6.366,0.000,9.400,7.310,0.000,0.000,6.271,0.000,0.000,0.000,6.495,0.000,2.857,0.000,0.000,5.518,0.000,0.045,0.000,3.508,0.000,0.000,0.000,0.000,1.379,0.000,0.046,8.056,0.000,0.000,0.000,1.096,0.000
Cervical-GC114188,11.754,8.151,16.374,1.357,2.779,8.613,0.000,0.443,0.277,10.095,5.189,0.000,3.071,2.145,0.000,0.000,1.821,3.215,0.000,2.828,0.000,0.000,4.633,0.195,0.000,0.000,3.096,0.000,0.000,0.000,1.405,0.099,0.000,1.456,9.239,0.000,0.000,0.000,1.763,0.000
Control-GC1003986,3.868,4.119,17.389,13.729,3.588,11.589,0.769,6.989,0.000,6.017,1.439,3.613,1.420,1.230,1.758,0.000,0.000,0.513,0.000,6.211,4.583,0.000,0.259,0.000,0.866,0.853,2.053,0.000,0.000,0.000,0.000,1.677,0.988,0.000,2.572,0.359,0.000,0.000,1.548,0.000
Control-GC1003988,7.406,15.748,11.084,9.214,0.000,11.120,1.781,7.612,0.000,0.000,12.189,0.000,6.357,0.000,0.000,0.000,0.000,3.638,0.000,0.000,0.000,0.000,4.853,0.041,0.000,0.000,2.322,0.000,0.000,0.000,1.462,0.000,0.000,0.000,3.759,0.000,0.000,0.000,1.414,0.000
Control-GC110675,13.235,0.000,25.979,7.849,7.869,8.998,0.000,13.685,0.000,7.061,1.129,0.173,2.426,0.864,0.719,0.000,0.000,0.000,1.238,0.000,0.640,0.000,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.958,0.000,3.168,0.105,0.000,0.000,0.000,0.833
Control-GC112864,14.395,0.998,24.910,0.000,3.688,0.000,3.131,3.962,4.325,4.886,8.427,0.000,5.446,0.000,0.000,0.000,1.690,4.852,0.000,0.472,0.479,4.107,0.000,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,3.825,6.969,1.278,0.000,0.000,2.018,0.000
Control-GC112894,10.312,8.687,12.250,0.000,0.000,0.000,2.516,11.427,2.654,7.280,4.246,2.180,4.669,0.751,5.564,0.870,0.000,0.000,0.000,0.000,0.000,0.000,4.089,1.431,0.975,0.000,6.609,0.000,0.027,0.416,0.000,3.485,0.000,0.000,6.074,0.000,0.000,1.107,1.514,0.865
Control-GC112895,8.513,10.165,8.998,0.729,0.000,15.269,0.000,6.791,0.000,9.384,0.809,3.437,2.522,2.187,0.000,0.000,0.000,0.235,0.000,5.093,5.398,0.000,5.416,0.422,0.026,0.000,3.868,0.000,0.000,0.340,1.281,1.515,0.000,3.066,2.012,0.378,0.000,1.017,0.000,1.129
Control-GC112897,8.769,6.330,21.433,6.274,0.000,7.769,0.000,3.435,2.651,3.455,5.152,4.305,4.511,1.769,0.000,3.089,0.440,1.564,0.000,0.000,0.000,0.000,5.460,1.736,0.212,1.761,1.169,0.000,0.000,0.000,0.000,2.292,0.000,0.000,3.777,0.000,0.183,0.000,0.000,2.464
Control-GC119350,9.306,17.067,13.301,0.000,5.762,4.904,0.000,5.188,3.167,1.185,15.077,0.000,0.000,5.904,0.000,0.000,0.000,5.535,0.000,0.000,0.000,0.000,5.818,0.000,0.000,0.000,1.665,0.000,0.000,0.000,0.000,0.000,0.174,1.937,3.991,0.000,0.000,0.000,0.019,0.000
Control-GC119351,15.745,4.458,18.653,4.609,9.828,12.810,0.000,3.606,0.338,9.656,0.000,0.000,0.000,4.485,1.646,0.000,0.000,0.000,0.000,2.541,0.000,0.000,4.534,0.000,0.000,0.431,0.863,0.035,0.000,0.023,0.000,1.202,0.630,0.000,3.205,0.704,0.000,0.000,0.000,0.000
Control-GC119352,15.652,10.448,13.726,2.211,0.966,9.497,2.120,5.761,0.000,11.099,1.427,0.000,0.270,4.982,0.000,0.000,2.738,2.998,0.000,0.000,0.000,0.000,4.487,0.000,0.000,0.000,2.943,0.000,0.000,0.000,0.717,1.901,0.760,0.000,4.027,0.000,0.000,0.000,1.268,0.000
Control-GC119353,10.666,12.465,16.576,3.085,3.432,0.000,0.153,0.000,1.535,7.733,8.286,0.000,0.000,6.589,0.000,4.570,0.000,0.000,0.000,0.970,1.191,0.000,5.238,2.344,0.266,0.000,3.843,0.000,0.000,0.000,0.202,3.826,0.000,0.510,6.507,0.000,0.000,0.000,0.000,0.012
Control-GC119354,18.076,6.857,15.016,1.817,0.611,4.381,0.000,2.548,0.237,14.758,5.308,0.000,6.724,0.352,1.606,0.000,0.000,1.703,0.000,0.000,0.000,0.000,7.297,0.000,0.000,0.000,3.091,0.000,0.000,0.000,0.000,2.032,0.000,0.000,6.188,0.000,0.000,0.000,0.000,1.400
Control-GC119356,10.902,5.157,22.740,11.010,9.426,0.000,0.000,5.283,0.000,4.376,6.579,1.026,3.418,1.333,0.000,0.000,0.000,4.853,0.000,0.000,0.000,0.000,5.110,0.000,0.000,0.000,2.511,0.000,0.000,0.000,0.000,1.104,0.461,2.404,1.024,0.040,0.000,0.000,1.244,0.000
Control-GRP-GC114128,23.774,11.771,12.269,0.000,5.442,4.230,1.486,0.000,5.067,14.385,0.956,0.000,0.000,3.897,0.000,0.000,0.000,1.132,0.000,0.000,0.000,0.000,6.037,0.159,0.874,0.000,1.667,0.000,0.000,0.000,0.000,0.000,0.000,2.680,4.025,0.000,0.000,0.150,0.000,0.000
Control-GRP-GC114130,14.632,11.275,15.713,2.449,0.049,4.449,0.679,3.726,2.420,4.924,8.414,0.000,1.216,4.760,0.000,0.000,0.017,6.850,1.551,0.000,0.000,0.000,4.524,0.236,1.210,0.000,2.090,0.000,0.000,0.000,0.000,2.380,0.000,0.000,3.235,0.000,0.000,0.014,3.185,0.000
Control-GRP-GC114131,22.996,3.307,19.258,6.170,0.000,10.748,0.000,1.029,0.000,5.643,2.690,4.027,1.895,2.958,0.000,0.000,0.000,1.658,0.000,4.201,0.000,0.000,4.012,1.256,0.000,0.000,0.274,0.000,0.000,0.453,0.559,0.000,0.000,0.000,5.335,0.595,0.000,0.000,0.934,0.000
Control-GRP-GC114132,13.635,6.322,14.684,7.278,2.769,0.831,0.000,0.000,2.548,6.207,8.904,2.672,6.711,0.827,4.256,0.000,0.000,3.034,0.000,0.000,0.000,0.000,4.053,0.000,1.072,0.000,2.484,0.503,0.000,0.012,0.000,2.625,0.000,0.000,5.865,0.000,0.000,0.000,2.182,0.528
Control-GRP-GC114133,22.105,3.571,12.015,0.000,8.495,2.605,0.000,3.515,0.000,5.676,16.209,0.000,6.843,0.000,0.000,0.000,0.000,1.505,0.000,0.556,1.608,0.000,7.399,0.000,0.800,0.000,3.087,0.000,0.000,0.717,0.000,1.133,0.000,0.000,2.161,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114134,20.055,6.701,12.630,0.000,7.481,7.852,1.120,0.000,0.000,6.587,8.187,0.000,2.103,4.976,0.000,0.000,0.000,6.454,0.000,0.000,0.000,0.000,6.824,0.618,0.000,0.000,1.909,0.025,0.000,0.305,0.000,1.845,0.000,0.000,3.824,0.000,0.504,0.000,0.000,0.000
Control-GRP-GC114136,16.196,3.597,21.719,13.584,0.698,0.548,2.279,7.754,0.000,5.199,3.583,2.201,0.000,5.348,0.000,0.000,0.746,0.292,0.000,2.209,0.000,0.000,4.450,0.331,1.064,0.000,1.228,0.000,0.000,0.041,0.000,1.665,0.572,0.000,1.326,0.590,0.000,0.000,2.108,0.672
Control-GRP-GC114137,17.064,7.190,12.407,15.382,4.500,7.366,0.000,0.989,0.000,10.702,0.000,0.000,3.615,1.509,0.000,0.000,0.000,1.208,0.000,4.942,0.000,0.000,4.200,0.000,0.000,0.000,1.787,0.000,0.000,0.000,0.000,1.246,0.000,0.000,2.618,0.000,0.000,0.000,3.277,0.000
Control-GRP-GC114139,15.784,8.272,28.622,0.000,5.338,0.000,0.000,1.840,0.000,9.460,4.788,0.000,3.084,2.421,0.000,3.289,0.000,1.279,0.000,0.985,0.000,0.000,5.029,0.644,0.000,0.000,0.796,0.000,0.000,0.000,0.000,1.228,0.000,0.000,5.197,0.000,0.374,0.000,0.000,1.568
Control-GRP-GC114140,11.894,0.000,14.957,22.462,5.111,6.212,0.000,5.685,0.000,5.725,6.014,2.074,3.117,0.913,0.000,3.469,0.000,1.521,0.000,0.000,0.000,0.000,1.972,0.000,1.640,0.000,0.566,0.112,0.000,0.000,0.000,0.000,0.000,1.594,2.872,0.000,0.350,0.000,0.000,1.739
Control-GRP-GC114141,13.330,2.161,13.469,2.857,11.013,9.286,0.000,0.000,1.159,7.924,1.388,4.803,5.658,0.000,0.000,0.000,0.000,3.981,0.000,2.806,4.677,0.000,0.000,0.000,0.555,0.000,4.794,0.416,0.000,0.000,1.406,1.961,0.000,1.052,4.021,0.000,0.439,0.000,0.845,0.000
Control-GRP-GC114142,7.962,9.182,19.305,9.731,0.000,11.321,0.000,0.612,3.401,5.319,7.766,0.000,3.440,1.273,0.000,0.000,0.000,4.075,0.000,0.000,0.000,0.000,4.959,0.000,0.124,0.000,2.213,0.000,0.000,0.000,0.000,2.464,0.000,0.000,6.447,0.000,0.408,0.000,0.000,0.000
Control-GRP-GC114183,11.264,8.693,21.188,13.538,0.000,3.021,0.840,6.782,0.000,4.690,5.877,0.000,0.000,4.258,0.000,0.000,0.795,5.527,0.000,0.000,0.000,0.000,4.221,1.029,0.045,0.000,0.000,0.000,0.000,0.000,0.000,1.213,0.000,1.001,3.264,0.381,0.000,0.000,0.211,2.165
Control-GRP-GC114185,10.700,4.308,27.511,1.760,2.680,16.914,0.000,0.000,0.000,0.000,14.108,1.033,0.000,3.696,0.000,0.000,0.000,0.834,0.000,2.568,0.000,0.000,4.147,0.000,0.313,0.000,1.921,0.000,0.000,0.000,0.000,0.455,0.000,0.000,4.491,0.000,0.000,0.956,1.605,0.000
Control-GRP-GC114186,14.126,5.046,17.265,11.156,0.000,6.542,0.000,7.224,1.480,9.576,1.998,0.000,1.535,4.294,0.000,4.242,0.000,0.000,0.000,0.445,0.000,0.000,5.584,0.574,0.000,0.000,0.263,0.000,0.000,0.175,2.029,0.000,0.000,0.000,5.329,0.465,0.000,0.000,0.650,0.000
Control-GRP-GC118464,15.841,1.680,14.599,7.827,1.679,10.426,0.000,1.709,0.000,0.284,9.756,3.912,6.107,0.000,3.381,0.000,2.713,0.263,0.000,1.203,0.000,0.000,3.471,1.143,1.261,0.000,2.838,0.000,0.000,0.000,0.000,3.332,0.000,0.000,4.088,0.126,0.000,0.000,1.829,0.529
Control-GRP-GC118466,17.281,6.494,13.412,0.000,5.786,7.341,0.000,2.747,2.259,4.058,11.969,0.000,2.800,2.333,0.000,0.000,0.000,5.412,0.000,2.224,0.000,0.000,4.722,0.641,0.154,0.000,1.491,0.000,0.000,0.000,0.000,2.311,0.000,0.000,4.541,0.000,0.000,0.000,2.027,0.000
Control-GRP-GC118474,14.314,4.597,23.024,6.320,0.000,3.922,0.000,1.689,0.000,9.101,6.936,0.000,3.057,3.783,0.000,0.000,5.188,3.555,0.000,0.111,0.000,0.000,4.338,0.841,0.000,0.000,2.536,0.000,0.000,0.000,0.365,1.994,0.000,0.000,3.899,0.139,0.000,0.000,0.289,0.000
Control-GRP-GC118476,18.391,9.543,14.417,4.686,0.000,0.000,1.429,3.883,2.257,6.600,8.680,0.000,4.859,2.556,0.000,0.000,0.000,4.550,0.000,0.141,0.000,0.000,4.192,0.747,0.086,0.000,3.433,0.000,0.000,0.000,0.950,2.523,0.000,0.000,4.348,0.000,0.000,0.000,1.728,0.000
Control-GRP-GC118478,18.008,5.470,15.724,0.000,2.194,4.896,0.000,7.451,0.000,12.491,5.095,0.643,0.000,5.518,0.000,0.000,0.000,3.325,0.000,3.074,0.000,0.000,6.733,0.000,0.000,0.000,3.876,0.000,0.000,0.000,0.037,1.412,0.000,0.000,3.579,0.000,0.000,0.000,0.475,0.000
Control-GRP-GC118484,13.458,3.809,20.766,16.211,9.596,2.813,0.456,0.000,0.000,0.000,10.012,0.000,5.969,0.000,0.000,0.000,0.000,4.704,0.000,0.000,0.000,0.000,3.711,0.022,0.691,0.000,1.233,0.013,0.000,0.000,0.000,2.043,0.000,0.834,2.832,0.000,0.000,0.000,0.826,0.000
Control-GRP-GC118485,20.922,0.000,25.332,6.323,1.454,3.027,0.000,0.000,3.015,4.648,9.901,0.000,1.179,4.518,0.000,0.000,0.000,5.075,0.000,0.000,0.346,0.000,3.406,0.000,0.000,0.000,1.072,0.000,0.000,0.000,0.000,0.896,0.000,0.151,5.617,0.028,0.000,0.000,2.824,0.266
Control-GRP-GC118486,9.167,1.968,25.507,17.102,3.402,6.774,0.000,7.087,2.164,0.587,7.289,0.000,0.760,1.813,0.000,0.000,0.000,4.518,0.000,0.000,0.000,0.000,3.134,0.000,0.760,0.000,0.608,0.000,0.000,0.000,0.407,0.864,0.000,0.000,3.018,0.048,0.000,0.000,1.144,1.877
Control-GRP-GC118489,13.575,0.643,21.520,11.338,0.345,11.872,0.000,0.842,1.586,5.347,10.123,0.287,5.539,0.000,0.000,0.000,0.000,3.152,0.000,0.000,0.000,0.000,3.414,0.806,0.100,0.000,1.261,0.000,0.000,0.050,0.000,1.346,0.000,0.975,3.763,0.365,0.000,0.000,0.186,1.566
Control-GRP-GC118490,12.122,5.188,11.808,5.264,4.237,8.518,0.000,7.266,0.000,4.925,10.760,0.000,2.034,3.115,0.000,4.383,0.000,1.562,0.594,0.000,1.777,0.000,3.620,0.026,0.000,0.000,2.026,0.000,0.000,0.000,0.000,1.995,0.000,2.457,3.316,0.344,0.000,0.000,2.386,0.273
Control-GRP-GC118491,23.221,5.050,11.533,3.721,0.965,7.792,0.936,3.180,0.035,6.003,7.189,0.000,4.239,2.421,0.000,1.620,0.000,5.087,0.000,1.288,0.000,0.000,5.174,0.139,0.001,0.000,2.949,0.000,0.000,0.000,0.000,2.186,0.000,0.000,4.942,0.000,0.000,0.000,0.327,0.000
Control-GRP-GC118494,10.821,4.893,11.352,9.027,4.677,2.798,1.191,6.839,0.000,8.631,7.512,5.280,0.000,4.070,0.000,4.524,0.000,0.000,0.000,2.501,0.000,0.000,5.123,0.000,0.969,0.000,2.262,0.000,0.000,0.000,0.647,1.106,0.056,0.597,4.073,0.000,0.000,0.000,1.052,0.000
Control-GRP-GC118496,9.658,4.376,16.005,22.920,8.606,7.720,0.000,13.088,0.000,4.752,0.000,0.191,3.358,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,1.742,0.000,0.000,0.000,1.062,0.000,0.000,0.000,0.391,0.896,0.000,1.163,2.177,0.000,0.000,0.070,1.376,0.188
Control-GRP-GC118497,19.982,1.975,16.645,7.397,0.135,14.719,0.000,1.989,2.642,2.995,8.465,0.000,0.134,5.277,0.000,0.000,0.000,6.772,0.000,0.000,0.000,0.000,4.286,0.000,0.000,0.000,1.805,0.000,0.000,0.000,0.000,0.755,0.000,0.000,2.128,0.043,0.000,0.000,1.853,0.000
Control-GRP-GC118499,10.314,5.276,21.700,11.516,7.326,5.895,0.000,3.527,0.000,7.875,0.681,0.836,3.751,0.959,3.346,0.000,0.000,0.000,0.000,2.706,0.000,0.000,3.557,0.000,0.155,0.000,2.920,0.000,0.000,0.000,0.000,1.849,0.000,0.000,3.865,0.000,0.000,0.000,1.946,0.000
Control-GRP-GC119340,17.403,6.452,13.500,3.780,0.000,11.095,0.000,0.000,1.217,9.300,7.283,0.000,0.190,6.730,0.000,0.000,0.000,6.206,0.000,0.897,0.000,0.000,5.355,0.000,0.000,0.000,3.420,0.000,0.000,0.000,0.000,1.808,0.000,0.000,4.852,0.000,0.000,0.000,0.510,0.000
Control-GRP-GC119343,26.158,8.843,11.494,0.000,0.000,8.087,0.786,0.488,0.799,5.122,8.513,0.000,1.868,6.207,0.000,0.000,1.658,3.388,0.000,2.379,0.000,0.000,5.456,0.330,0.000,0.000,1.466,0.000,0.000,0.000,0.000,1.992,0.000,0.000,4.925,0.000,0.000,0.000,0.039,0.000
Control-GRP-GC119367,14.790,6.285,0.000,14.063,1.418,5.113,0.152,0.000,7.511,10.188,9.969,0.517,8.402,0.000,0.000,0.000,2.384,0.000,0.000,1.343,0.000,0.000,4.551,0.984,1.416,0.000,1.330,0.486,0.000,0.000,3.111,0.000,0.000,0.000,3.364,0.000,0.670,0.000,0.791,1.162
Control-GRP-GC119369,8.640,6.439,16.839,19.365,0.000,5.585,1.396,4.027,0.000,11.793,1.076,1.734,4.822,0.000,0.109,0.000,3.805,0.551,0.000,0.000,0.000,0.000,4.084,0.000,0.000,0.000,1.364,0.000,0.000,0.000,0.000,1.848,0.000,0.000,5.528,0.084,0.471,0.067,0.000,0.374
Control-GRP-GC119370,13.339,6.628,14.890,8.394,10.053,0.596,0.977,0.210,0.000,6.309,11.831,0.987,6.480,0.000,0.000,0.000,0.000,2.732,0.000,0.000,0.381,0.000,4.969,0.000,0.000,0.000,2.553,0.000,0.000,0.157,0.000,1.490,0.000,0.189,5.055,0.000,0.204,0.000,1.575,0.000
Control-GRP-GC119374,12.222,4.266,11.782,10.179,9.475,0.925,0.000,4.217,0.000,9.144,11.215,0.000,2.738,4.131,0.000,4.697,0.000,0.955,0.000,0.375,0.000,0.000,4.198,0.253,0.000,0.000,1.527,0.000,0.000,0.000,0.000,1.156,0.000,0.965,4.059,0.000,0.000,0.016,1.285,0.223
Control-GRP-GC119375,9.727,12.323,15.156,0.468,4.547,10.239,0.000,0.000,0.340,8.750,5.753,1.324,2.411,3.094,3.132,0.000,0.930,1.521,0.000,0.000,0.000,0.000,4.793,0.000,0.000,0.000,4.086,0.000,0.000,0.000,0.782,2.681,1.688,0.000,4.992,0.162,0.000,0.000,0.726,0.374
Control-GRP-GC119377,16.499,4.075,16.739,3.431,0.000,10.067,0.133,0.904,0.000,8.298,6.783,0.098,0.000,5.324,2.409,0.000,1.281,4.499,0.000,0.000,0.000,0.000,6.807,1.036,0.000,0.000,3.669,0.000,0.000,0.000,0.920,2.586,0.000,0.000,2.420,0.246,0.000,0.000,1.778,0.000
Control-GRP-GC119383,8.622,17.068,15.884,0.000,4.648,4.067,0.336,4.089,0.201,2.108,13.150,1.799,1.403,3.921,0.000,0.232,0.000,3.415,0.000,2.441,0.305,0.000,4.618,0.000,0.691,0.000,3.794,0.000,0.000,0.000,0.000,1.849,0.540,0.866,3.268,0.000,0.000,0.000,0.000,0.686
Control-GRP-GC119384,13.783,6.400,15.684,3.114,4.093,9.842,0.000,0.000,1.864,6.545,8.667,0.000,0.651,4.839,0.000,0.000,0.000,6.493,0.000,0.300,0.903,0.000,4.883,0.000,0.421,0.000,2.383,0.000,0.000,0.000,0.000,2.539,0.547,0.000,4.736,0.000,0.186,0.000,0.049,1.077
Control-GRP-GC119386,14.713,2.066,24.395,5.284,2.853,3.561,0.000,2.693,0.000,5.854,7.871,1.248,2.029,3.479,2.185,0.000,0.000,3.648,0.609,0.000,0.000,0.000,4.737,0.000,1.038,0.000,2.753,0.048,0.000,1.208,0.239,1.218,0.811,0.275,1.378,0.547,0.000,0.015,2.747,0.499
Control-GRP-GC119388,12.245,8.652,15.019,6.812,0.674,4.309,0.793,4.622,1.080,13.520,8.110,0.000,5.625,0.704,0.000,0.000,0.000,5.934,0.000,0.000,0.000,0.000,4.589,0.000,0.000,0.000,1.403,0.000,0.000,0.000,0.000,1.563,0.000,0.000,4.216,0.129,0.000,0.000,0.000,0.000
Control-GRP-GC119389,16.328,10.277,16.246,0.000,0.000,5.344,0.373,7.336,5.401,1.235,8.219,1.597,4.791,3.184,2.877,0.000,0.000,4.094,0.000,0.000,0.000,0.000,3.706,0.000,0.000,0.000,2.337,0.000,0.000,0.254,0.000,1.421,0.000,0.000,3.811,0.000,0.472,0.000,0.570,0.126
Control-GRP-GC119390,14.327,9.730,16.982,4.503,1.566,7.801,0.000,0.000,0.000,13.249,2.784,1.040,4.992,0.877,0.000,0.000,0.000,5.090,0.000,0.000,0.000,0.000,5.417,0.000,0.142,0.000,2.379,0.470,0.000,0.121,0.000,1.628,0.028,0.430,5.483,0.045,0.285,0.000,0.631,0.000
Control-GRP-GC119391,17.910,11.002,14.721,3.673,1.628,5.488,0.000,0.000,2.646,5.907,4.424,0.000,10.007,0.706,3.469,0.000,0.000,2.881,0.000,0.000,0.000,0.000,4.993,0.000,0.000,0.000,2.459,0.000,0.000,0.000,0.000,2.198,0.500,0.000,3.861,0.151,0.000,0.000,0.000,1.377
Control-GRP-GC119394,13.720,11.513,23.805,0.751,7.078,0.000,1.512,0.000,0.000,0.000,12.132,2.057,5.113,2.123,0.000,0.000,0.000,4.511,0.000,1.583,0.000,0.000,5.051,0.538,0.464,0.000,1.280,0.000,0.000,0.000,0.000,1.886,0.000,0.000,4.883,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,10.039,14.226,15.419,0.000,4.924,5.988,0.722,0.955,0.000,10.183,2.793,3.300,5.237,0.000,0.000,0.000,0.000,5.636,0.000,3.964,2.433,0.000,1.617,0.000,0.000,0.000,2.923,0.000,0.000,0.258,0.000,1.863,0.000,0.000,5.039,0.000,0.000,0.000,0.554,1.928
Control-GRP-GC119397,10.053,8.270,24.532,4.529,6.819,1.513,0.000,0.510,1.485,7.950,6.600,0.465,0.000,5.009,0.000,0.000,0.000,5.773,0.000,1.085,0.000,0.000,4.039,0.000,0.151,0.000,3.014,0.000,0.000,0.505,0.000,1.830,0.000,0.000,4.348,0.380,0.104,0.000,1.036,0.000
Control-GRP-GC119398,13.588,0.000,19.922,12.374,0.000,13.741,0.049,5.451,0.000,8.280,3.271,0.000,0.000,4.175,0.417,3.976,0.000,0.930,0.000,0.705,0.000,0.000,4.721,0.463,0.000,0.000,1.857,0.000,0.000,0.000,0.438,1.031,0.000,0.000,3.572,0.000,0.000,0.000,0.000,1.041
Control-GRP-GC119399,15.053,6.693,21.353,4.868,2.755,3.040,0.000,4.361,0.000,6.158,6.558,0.852,1.702,3.914,0.185,0.000,0.000,6.348,0.000,0.762,0.000,0.000,5.112,0.517,0.000,0.000,0.832,0.000,0.000,0.000,0.000,1.611,0.000,0.000,4.202,0.000,0.000,0.067,1.579,1.477
Control-GRP-GC119400,13.440,6.071,16.958,11.570,3.779,6.904,2.764,2.957,0.000,3.931,3.817,2.093,2.336,2.343,3.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.464,0.373,1.412,0.000,3.153,0.000,0.000,0.240,0.000,2.282,0.000,0.000,3.222,0.000,0.000,0.000,3.408,0.000
Control-GRP-GC119401,19.654,6.712,15.083,2.050,0.000,10.323,0.000,0.457,4.460,7.710,4.339,0.000,1.374,4.756,0.000,2.031,0.587,2.464,0.000,1.925,0.000,0.000,5.330,0.000,0.000,0.000,1.850,0.000,0.000,0.000,0.000,2.302,0.000,0.000,5.125,0.000,0.000,0.000,1.467,0.000
