Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Control-GRP-GC119402,13.722,7.181,14.954,3.145,4.655,9.685,0.000,4.312,0.000,7.234,5.024,0.000,2.168,3.299,0.449,0.503,0.102,3.734,0.000,2.149,0.000,0.000,5.822,0.000,0.000,0.000,3.461,0.000,0.000,0.000,0.292,2.084,0.000,1.871,2.761,0.183,0.000,0.000,1.208,0.000
Control-GRP-GC119403,12.506,3.386,19.893,7.329,4.807,6.355,2.574,6.050,0.000,0.000,10.496,0.428,0.199,4.489,1.932,0.000,2.965,0.709,2.208,0.000,0.000,0.000,4.439,0.016,0.000,0.000,1.832,0.000,0.000,0.000,0.000,1.434,0.000,0.000,3.149,0.739,0.000,0.000,0.064,2.001
Control-GRP-GC119405,10.605,7.076,23.428,0.000,2.813,7.690,2.042,5.783,0.000,5.817,10.331,0.000,4.287,3.368,0.000,0.000,0.000,1.888,0.000,0.000,0.000,0.000,4.449,0.000,0.578,0.000,2.225,0.201,0.000,0.000,0.000,3.004,1.603,0.000,2.243,0.000,0.000,0.000,0.381,0.191
Control-GRP-GC119410,14.504,9.176,15.028,0.000,0.000,12.596,0.000,0.896,5.919,4.393,4.974,0.000,5.797,0.000,3.969,4.217,3.335,2.214,0.000,0.540,0.000,0.000,4.747,1.157,0.110,0.000,1.397,0.000,0.000,0.041,0.000,0.000,0.000,0.000,3.885,0.000,0.000,0.000,1.103,0.000
Control-GRP-GC119411,16.573,1.973,19.764,6.686,6.047,6.584,0.000,0.000,0.000,6.493,7.235,0.000,6.085,0.000,0.000,0.000,0.717,6.518,0.000,0.000,0.000,0.000,5.355,0.163,1.051,0.000,2.763,0.000,0.000,0.000,0.000,1.793,0.000,0.000,2.687,0.480,0.000,0.011,1.023,0.000
Control-GRP-GC119415,12.556,11.396,16.819,2.973,0.090,12.502,0.000,2.200,1.042,15.010,0.073,0.000,2.715,3.803,0.000,0.000,0.000,4.362,0.000,1.972,0.000,0.000,4.244,0.000,0.000,0.000,1.594,0.000,0.000,0.000,0.000,1.794,0.000,0.000,4.434,0.420,0.000,0.000,0.000,0.000
Control-GRP-GC119416,20.945,1.081,11.848,10.905,4.557,2.404,2.789,0.000,2.664,5.766,4.700,0.000,1.936,3.926,2.537,0.000,0.000,4.733,0.000,0.820,0.000,0.000,4.161,0.000,0.000,0.000,3.720,0.375,0.000,0.183,0.195,2.601,0.000,0.000,4.502,0.000,0.000,0.000,1.483,1.166
Control-GRP-GC119417,10.345,7.617,19.860,4.804,7.564,7.769,0.922,0.000,0.000,3.628,8.024,3.549,2.075,2.971,0.000,2.976,0.000,1.506,0.000,4.240,0.000,0.000,3.398,0.500,0.293,0.000,0.642,0.000,0.000,0.000,0.000,1.683,0.000,1.677,0.652,0.000,0.000,0.602,2.705,0.000
Control-GRP-GC119419,12.094,1.512,14.033,13.149,7.597,3.883,1.785,10.468,0.000,6.535,3.051,1.626,3.499,2.873,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.155,4.853,0.360,0.291,1.134,0.072,0.125,0.909,0.000,0.190,1.556,1.814,1.024,3.412,0.000,0.000,0.000,1.005,0.000
Control-GRP-GC119420,7.905,5.146,23.194,11.151,11.332,0.000,0.000,8.434,2.516,8.058,0.000,0.000,0.000,3.359,0.000,0.000,0.000,1.823,0.000,3.424,1.109,0.000,2.705,1.489,0.000,0.000,0.351,0.000,0.000,0.000,0.000,1.622,0.000,0.000,3.966,0.319,0.288,0.000,1.810,0.000
Control-GRP-GC119421,4.927,11.244,19.806,7.960,11.179,0.764,0.000,0.000,0.000,9.841,4.003,0.000,6.467,0.248,1.982,0.000,0.000,0.000,0.000,0.000,5.035,0.000,0.603,0.000,0.000,0.000,3.790,0.000,0.000,0.000,1.919,2.270,0.000,1.319,4.643,0.000,0.000,1.029,0.000,0.972
Control-GRP-GC119422,21.934,1.896,11.107,1.362,5.308,8.839,0.000,2.930,0.000,6.861,7.179,0.000,0.520,6.007,0.000,0.221,0.000,7.031,0.000,3.346,0.000,0.000,5.376,0.181,0.680,0.000,2.565,0.000,0.000,0.000,0.000,0.896,0.000,0.000,4.405,0.418,0.000,0.000,0.000,0.938
Control-GRP-GC119426,11.604,5.692,17.912,0.000,1.541,17.579,0.000,0.000,0.000,7.257,8.397,0.000,2.844,3.173,0.000,0.000,0.000,1.440,0.000,4.217,2.311,0.000,2.540,0.000,1.755,0.754,1.001,0.000,0.000,0.593,1.004,1.369,0.000,1.448,3.478,0.000,0.000,0.000,2.090,0.000
Control-GRP-GC119430,16.411,12.417,11.958,0.265,0.045,10.589,0.000,0.000,1.433,10.144,3.245,0.000,3.769,4.583,0.000,0.153,0.000,8.218,0.000,0.191,0.000,0.000,6.459,1.149,0.000,0.000,1.570,0.396,0.000,0.000,0.000,2.828,0.000,0.000,3.460,0.371,0.000,0.343,0.000,0.000
Control-GRP-GC121331,13.292,7.462,2.823,6.274,4.992,11.696,0.000,4.076,2.482,8.665,7.540,0.000,0.000,5.410,8.342,0.000,0.613,0.000,1.055,0.000,3.561,0.000,0.000,0.000,2.450,0.000,1.312,0.000,0.000,0.799,0.000,0.917,0.000,0.000,4.977,0.000,0.000,0.000,1.264,0.000
Control-GRP-GC121332,8.281,4.827,14.906,20.171,7.020,9.491,0.000,2.115,0.000,6.588,0.000,0.000,5.867,0.000,0.000,0.345,0.000,1.271,0.000,0.080,0.313,0.000,5.604,0.393,0.000,0.000,2.236,0.000,0.000,0.000,2.381,1.561,0.848,0.000,2.251,0.000,0.000,0.000,3.453,0.000
Control-GRP-GC121336,26.646,5.962,8.283,0.000,0.000,10.193,0.000,3.612,3.525,3.585,8.887,0.000,0.000,6.255,0.000,0.000,0.000,9.313,0.000,1.534,0.000,0.000,5.568,0.000,0.000,0.000,0.982,0.000,0.000,0.000,0.000,0.416,0.000,0.000,5.238,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC121337,20.113,10.791,16.732,4.209,0.000,2.199,0.000,4.000,0.000,10.034,6.141,0.000,0.000,6.353,0.000,0.000,0.000,4.827,0.000,0.000,0.000,0.000,6.110,0.000,0.000,0.000,1.934,0.000,0.000,0.000,0.000,1.899,0.000,0.000,3.466,0.000,0.000,0.000,1.192,0.000
Control-GRP-GC121338,19.892,5.575,28.758,3.186,0.000,3.842,0.000,2.996,0.000,3.709,6.181,0.000,0.618,5.085,0.000,0.000,3.699,2.486,0.353,2.877,0.000,0.000,2.613,0.000,0.000,0.000,2.383,0.000,0.000,0.000,0.000,0.570,0.000,0.948,2.707,0.093,0.000,0.000,1.429,0.000
Control-GRP-GC121339,15.309,4.545,17.165,16.943,4.725,8.975,0.000,0.000,0.000,2.770,7.483,0.000,2.536,1.940,0.000,0.000,0.000,3.759,0.000,0.000,0.000,0.000,3.967,1.260,0.385,0.000,0.889,0.000,0.000,0.000,0.000,1.516,0.000,3.326,0.970,0.000,0.000,1.349,0.191,0.000
Control-GRP-GC121340,15.577,4.518,9.820,12.929,0.000,20.454,0.943,2.241,0.000,9.405,0.000,0.000,5.770,0.000,0.255,3.834,0.000,0.000,0.000,0.961,0.000,0.000,4.883,0.000,0.000,0.000,1.319,0.000,0.000,0.743,0.000,0.475,0.000,1.760,2.308,0.516,0.000,0.000,1.288,0.000
Control-GRP-GC121341,11.462,6.624,18.936,2.005,3.017,10.141,2.085,0.000,0.000,5.155,9.847,2.283,4.427,0.000,0.000,0.000,0.000,4.021,0.000,2.046,5.259,0.000,0.000,1.175,0.000,0.104,0.811,0.077,0.000,0.328,0.000,2.712,0.000,0.600,5.351,0.000,0.000,0.000,1.535,0.000
Control-GRP-GC121342,17.903,5.700,21.380,6.901,5.712,4.336,0.000,3.855,0.000,1.037,7.660,1.903,1.520,2.045,0.256,1.946,0.682,0.370,0.000,1.627,0.000,0.000,2.465,0.000,0.320,2.380,1.917,0.000,0.000,0.000,0.000,2.437,0.000,0.000,3.882,0.884,0.000,0.000,0.882,0.000
Control-GRP-GC121343,16.562,8.562,13.737,4.517,4.960,8.276,0.000,0.000,0.000,7.511,4.696,0.000,7.545,0.000,0.000,0.000,0.000,5.838,0.000,1.043,0.000,0.000,4.740,0.773,1.460,0.000,3.487,0.000,0.000,0.048,0.000,2.151,0.911,0.000,2.043,0.000,0.000,0.000,1.141,0.000
Control-GRP-GC121346,3.999,12.625,18.760,0.000,11.403,17.563,0.000,3.322,0.000,12.950,1.627,0.000,0.000,3.842,0.000,0.904,0.000,2.688,0.000,0.377,0.000,0.000,4.497,0.000,0.427,0.000,0.064,0.000,0.000,0.000,0.195,1.041,0.000,0.000,2.051,1.665,0.000,0.000,0.000,0.000
Control-GRP-GC121347,16.782,4.041,20.724,7.468,3.943,1.375,2.918,0.000,0.083,3.774,6.712,0.000,0.856,2.555,0.000,4.542,3.751,0.000,0.000,0.749,0.000,0.000,4.572,2.049,0.957,0.000,2.488,0.000,0.593,0.000,0.000,2.722,0.000,0.000,5.759,0.586,0.000,0.000,0.000,0.000
Control-GRP-GC121348,11.572,0.000,33.277,12.655,6.612,4.718,0.804,0.000,0.305,0.000,3.694,5.641,2.488,2.072,0.000,0.000,0.000,2.329,0.000,0.000,0.000,0.000,4.220,1.819,0.000,0.000,0.000,0.000,0.000,0.000,1.813,0.000,0.000,0.000,4.462,0.542,0.000,0.000,0.977,0.000
Control-GRP-GC121349,11.038,6.388,20.702,16.044,0.000,6.176,1.344,5.911,0.000,4.342,2.454,1.353,1.000,1.796,8.053,0.000,0.000,0.644,3.292,0.000,0.000,0.000,3.666,0.000,0.291,0.000,0.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.017,0.297,0.000,0.000,1.711,0.000
