Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,2.524,0.000,16.194,11.693,0.000,2.781,0.000,2.081,1.291,0.460,4.125,0.000,0.000,1.441,3.897,0.000,0.353,1.258,0.579,0.000,0.000,1.624,0.086,6.936,3.138,6.815,8.961,12.560,0.000,3.039,0.000,0.000,0.000,0.000,1.759,0.769,0.230,1.125,0.000,4.282
Br62_rep4_Dep6_Tu0.3,4.159,7.837,29.048,20.703,4.544,7.280,0.179,2.599,0.000,8.636,0.000,0.000,0.000,2.773,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,1.967,0.000,0.000,0.000,1.112,0.000,0.000,0.000,0.534,1.157,0.000,0.190,2.458,0.889,0.393,0.265,0.400,1.675
Br62_rep7_Dep6_Tu1,4.421,6.292,31.605,17.303,0.956,9.804,0.000,3.990,0.047,8.479,1.307,0.000,0.000,3.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.874,0.000,0.000,1.057,1.435,0.000,0.000,0.000,0.787,1.007,0.000,2.048,0.952,0.479,0.922,0.000,0.000,0.732
Br62_rep3_Dep6_Tu0.5,4.545,7.417,27.315,20.771,1.981,11.254,0.000,0.676,0.000,7.209,3.357,0.000,0.000,3.467,0.000,0.000,0.000,0.000,0.892,0.000,1.067,0.000,1.736,0.109,0.000,0.715,0.699,0.000,0.000,0.000,0.000,1.666,0.000,2.659,0.163,0.042,1.608,0.000,0.600,0.050
Br62_rep7_Dep6_Tu40,1.931,5.349,15.330,13.923,1.127,3.630,0.000,3.593,1.111,0.000,4.475,0.000,1.238,0.328,0.000,0.000,5.338,0.067,0.323,0.000,0.000,0.000,0.704,4.814,1.903,5.363,8.524,10.335,0.000,2.174,0.000,0.000,0.000,0.238,1.757,0.000,1.196,0.328,0.337,4.562
Br62_rep2_Dep6_Tu3,1.701,8.663,20.559,21.733,0.000,14.785,0.000,2.957,0.000,7.029,3.846,0.000,0.000,3.219,0.000,0.000,0.000,0.686,0.000,0.000,1.136,0.000,1.798,1.217,0.000,0.356,1.917,0.301,0.000,0.000,1.447,0.273,0.000,2.102,0.419,0.375,0.992,0.466,0.652,1.370
Br62_rep2_Dep6_Tu0.5,3.555,6.389,22.414,17.465,5.703,17.563,0.000,0.000,0.000,8.588,2.438,0.000,0.000,3.303,0.000,0.000,0.000,0.000,0.000,0.000,1.764,0.000,0.843,0.000,0.000,1.025,0.614,0.000,0.000,0.000,0.944,0.895,0.000,2.240,1.019,0.979,0.319,0.000,0.269,1.672
Br62_rep1_Dep6_Tu50,4.104,1.793,14.942,11.033,0.000,0.000,1.212,5.730,0.847,0.000,3.407,0.000,0.000,0.539,0.000,0.000,3.270,3.342,0.864,0.000,0.000,0.000,1.096,6.988,3.069,8.039,7.433,13.265,0.000,2.775,0.000,0.000,0.000,0.000,1.971,0.000,1.186,0.328,0.000,2.767
Br62_rep3_Dep6_Tu3,4.618,6.428,20.522,20.092,4.139,14.648,0.000,2.499,0.000,7.521,0.844,0.000,0.000,3.143,0.000,0.646,0.000,0.000,0.000,0.000,1.685,0.000,1.639,1.123,0.000,1.076,1.478,0.000,0.000,0.000,1.278,0.252,0.000,2.506,0.000,0.145,0.828,0.000,1.035,1.857
Br62_rep7_Dep6_Tu3,2.326,7.165,26.602,15.419,2.310,10.879,0.257,5.894,0.000,9.312,0.404,0.000,0.652,2.167,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,2.998,2.570,0.000,0.000,1.166,0.000,0.000,0.000,0.574,1.540,0.000,1.143,1.070,0.617,0.336,0.504,1.052,2.035
Br62_rep3_Dep6_Tu0.3,4.133,6.475,27.927,17.625,1.964,13.110,0.000,3.625,0.000,9.134,0.000,0.000,0.000,3.556,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,2.507,0.234,0.000,0.162,1.120,0.000,0.000,0.000,0.860,0.606,0.000,1.097,1.053,0.797,0.195,0.389,0.888,2.290
Br62_rep8_Dep6_Tu30,1.514,6.944,15.743,18.984,3.574,0.000,0.523,3.725,3.536,4.297,0.594,0.000,0.000,1.494,0.000,0.000,0.000,3.082,0.000,0.000,0.000,1.043,1.243,2.820,1.635,3.911,6.744,8.844,0.000,1.357,0.202,0.000,0.000,0.000,2.527,0.601,0.000,1.269,1.735,2.061
Br62_rep4_Dep6_Tu30,5.690,2.504,15.134,15.538,2.817,11.064,0.266,0.000,0.000,4.575,0.953,0.000,0.000,1.323,0.000,1.608,0.184,1.768,0.000,0.824,0.000,0.195,1.183,4.952,1.735,4.471,7.155,6.244,0.000,1.474,0.000,0.000,0.000,0.000,1.954,0.211,1.060,0.000,0.552,4.565
Br62_rep6_Dep6_Tu3,5.102,5.315,25.261,24.850,2.230,6.967,0.000,3.789,0.000,8.574,0.000,0.000,0.000,3.277,0.000,0.000,0.282,0.000,0.000,0.000,2.690,0.000,0.000,2.446,0.000,0.000,0.795,0.723,0.000,0.000,1.314,0.467,0.000,0.426,2.714,0.296,0.675,0.000,0.637,1.171
Br62_rep4_Dep6_Tu0.1,3.263,8.192,29.019,17.687,3.467,11.267,1.219,0.095,1.569,5.905,3.568,0.000,0.000,3.585,0.000,0.000,0.000,0.000,0.000,0.000,2.824,0.000,0.000,0.000,0.000,0.000,1.589,0.000,0.000,0.000,1.157,0.464,0.000,1.989,0.147,0.929,0.601,0.000,0.000,1.465
Br62_rep8_Dep6_Tu5,7.213,2.243,23.291,22.715,7.858,4.420,0.000,3.186,0.000,7.796,0.000,0.000,1.678,1.531,0.000,0.000,0.000,0.000,1.682,0.000,0.000,0.000,2.461,2.522,0.000,1.071,2.095,0.000,0.000,0.000,1.558,0.000,0.000,1.735,1.005,0.086,0.471,0.696,0.211,2.475
Br62_rep10_Dep6_Tu50,2.282,3.305,12.336,16.595,0.000,0.343,0.000,1.918,1.609,0.307,3.130,0.000,0.232,0.000,0.000,0.000,2.851,3.575,0.000,0.000,0.000,0.000,0.826,6.740,3.353,8.637,8.360,11.473,0.000,3.169,0.000,0.000,0.000,0.000,1.380,0.000,1.702,0.237,0.442,5.196
Br62_rep10_Dep6_Tu0.3,6.064,4.304,27.965,21.905,0.000,9.834,1.130,3.195,0.000,7.541,1.379,0.000,0.000,3.173,0.000,0.000,0.000,0.000,0.571,0.000,1.487,0.000,1.534,1.093,0.000,0.324,0.071,0.000,0.000,0.000,0.859,1.092,0.000,1.846,1.188,0.469,0.750,0.270,0.000,1.955
Br62_rep3_Dep6_Tu20,5.126,3.797,15.463,17.869,0.246,12.739,0.038,4.601,1.672,6.840,0.957,0.000,0.000,1.868,0.000,1.354,0.000,0.513,0.000,0.390,0.000,0.676,1.210,2.510,0.000,3.006,4.710,5.404,0.864,0.064,0.422,0.268,0.000,0.376,2.281,0.752,0.533,0.555,0.883,2.014
Br62_rep1_Dep6_Tu1,5.110,5.166,24.182,18.795,7.480,10.073,0.000,0.000,1.886,9.343,0.180,0.000,3.657,0.589,0.000,0.000,0.000,0.000,0.792,0.000,2.240,0.000,0.782,0.529,0.000,0.375,1.109,0.000,0.000,0.000,0.572,1.145,0.000,1.834,0.850,0.398,0.000,1.245,0.000,1.668
Br62_rep3_Dep6_Tu1,3.965,6.317,27.124,24.155,3.726,8.125,0.000,0.000,0.000,6.415,3.603,0.000,0.567,3.095,0.000,0.000,0.000,0.000,0.423,0.000,2.765,0.000,0.000,1.155,0.000,0.000,0.167,0.000,0.000,0.000,0.522,1.380,0.000,2.651,1.195,0.920,0.228,0.604,0.374,0.524
Br62_rep9_Dep6_Tu2,3.724,7.046,23.796,15.020,5.311,16.467,0.000,1.164,1.050,7.021,2.088,0.000,0.000,3.193,0.000,0.000,0.000,0.000,0.000,0.000,1.106,0.000,2.114,0.898,0.000,0.681,1.152,0.000,0.000,0.000,1.011,0.882,0.000,1.865,1.478,0.790,0.378,0.000,0.593,1.174
Br62_rep7_Dep6_Tu50,4.556,0.000,10.289,10.424,1.691,8.840,0.568,0.000,0.000,3.323,0.000,0.066,0.000,0.633,0.000,0.000,1.787,7.130,0.000,0.000,0.000,0.000,0.844,5.998,3.364,6.975,8.419,13.380,0.000,3.200,0.000,0.000,0.000,0.000,1.902,1.675,0.341,0.000,0.000,4.595
Br62_rep7_Dep6_Tu5,3.455,6.917,22.919,16.839,7.725,11.576,0.000,0.000,1.453,8.024,0.964,0.000,0.000,3.385,0.000,0.000,0.376,0.385,0.000,0.000,2.557,0.000,0.000,1.416,0.000,0.858,2.785,0.207,0.000,0.000,1.133,0.371,0.000,1.749,0.692,0.067,1.694,0.000,0.000,2.453
Br62_rep8_Dep6_Tu2,3.151,7.875,22.160,23.698,9.096,6.793,0.310,0.000,0.000,5.778,3.855,0.000,0.000,3.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.539,0.000,0.000,1.473,1.453,0.000,0.000,0.000,1.002,0.604,0.000,2.750,0.609,0.777,0.450,0.000,1.433,0.368
Br62_rep5_Dep6_Tu0.1,2.294,10.306,27.290,20.770,8.520,3.222,0.000,4.235,0.000,9.354,0.000,0.000,0.179,2.812,0.000,0.000,0.000,0.000,0.000,0.000,2.815,0.000,0.000,0.000,0.000,1.004,0.538,0.000,0.000,0.000,0.335,1.290,0.000,1.371,1.125,1.046,0.440,0.000,0.434,0.621
Br62_rep6_Dep6_Tu5,6.692,4.134,24.475,17.116,7.522,9.698,0.000,2.582,0.000,8.502,0.000,0.000,0.000,3.246,0.000,0.000,0.000,0.000,0.000,0.000,2.273,0.000,0.643,1.823,0.000,1.461,1.896,0.000,0.000,0.000,1.126,0.414,0.000,0.938,1.678,0.194,1.260,0.000,0.000,2.329
Br62_rep9_Dep6_Tu20,3.109,5.443,19.157,18.648,0.836,7.843,0.000,2.860,2.542,6.345,0.895,0.000,0.000,1.630,0.000,0.000,0.000,0.000,3.100,0.000,0.000,0.000,2.292,4.127,0.000,3.400,3.884,4.531,0.000,0.903,0.291,0.000,0.000,1.040,0.959,0.353,0.721,0.145,0.327,4.621
Br62_rep2_Dep6_Tu30,7.690,0.824,16.938,16.594,1.797,9.628,0.000,0.000,1.374,2.607,3.348,0.000,0.000,2.548,0.000,0.000,0.000,1.647,0.418,0.000,0.000,1.157,0.000,4.365,1.891,4.902,5.780,8.451,0.000,2.117,0.000,0.000,0.000,0.000,1.820,0.189,1.241,0.000,0.209,2.465
Br62_rep7_Dep6_Tu10,5.858,3.293,25.660,9.918,2.574,12.229,2.347,5.129,0.096,9.187,0.000,0.000,0.000,2.748,0.000,0.632,0.000,0.000,0.000,0.000,0.598,0.000,2.085,0.575,0.286,1.705,3.375,3.155,0.000,0.000,1.281,0.432,0.000,0.503,2.132,0.441,0.554,0.417,0.174,2.615
Br62_rep6_Dep6_Tu0.1,2.798,8.438,27.417,21.544,4.875,7.850,0.000,1.895,0.000,9.856,0.000,0.000,0.736,2.462,0.000,0.000,0.000,0.000,0.000,0.159,2.156,0.000,0.704,0.770,0.000,0.000,0.785,0.000,0.000,0.000,0.841,1.040,0.000,0.850,1.904,1.048,0.201,0.000,0.562,1.107
Br62_rep5_Dep6_Tu50,1.744,1.766,8.245,15.352,0.000,5.608,0.000,2.862,1.146,3.163,1.128,0.000,0.722,0.000,0.000,0.000,2.833,2.501,1.187,0.000,0.000,0.000,0.011,7.983,4.382,6.390,7.078,13.501,0.000,2.355,0.000,0.000,0.000,0.000,2.119,0.000,0.990,0.653,1.695,4.586
Br62_rep10_Dep6_Tu1,5.393,5.772,19.925,27.349,4.737,10.299,0.000,0.360,0.000,7.874,1.655,0.000,0.000,3.454,0.000,0.000,0.000,0.000,0.391,0.000,1.891,0.000,0.607,0.862,0.000,0.000,0.347,0.000,0.000,0.000,0.553,0.964,0.000,2.032,1.350,0.655,0.418,0.643,0.398,2.072
Br62_rep1_Dep6_Tu30,0.335,7.132,12.057,12.907,7.214,2.614,0.000,5.248,6.411,4.679,2.446,0.000,0.000,2.437,0.000,0.000,1.079,0.000,0.138,0.000,0.000,1.680,0.000,3.935,1.350,4.925,5.205,8.274,0.000,2.131,0.000,0.000,0.000,0.000,1.791,0.000,0.679,1.030,0.000,4.303
Br62_rep7_Dep6_Tu0.3,1.652,9.144,22.011,22.021,0.857,14.450,1.148,3.854,0.000,9.711,0.000,0.000,0.000,2.937,0.000,0.000,0.000,0.000,0.000,0.000,2.538,0.000,0.000,0.000,0.000,0.543,0.658,0.000,0.000,0.000,0.721,1.222,0.000,2.854,0.292,1.003,0.442,0.000,1.308,0.635
Br62_rep2_Dep6_Tu10,1.814,8.183,17.990,20.464,6.774,11.391,0.000,2.324,0.000,3.602,4.134,0.000,0.000,2.214,0.000,1.252,0.000,0.000,0.000,0.000,2.884,0.000,0.000,1.718,0.031,1.262,2.596,3.082,0.000,0.000,0.071,1.202,0.000,0.391,2.151,0.728,1.162,0.000,0.030,2.551
Br62_rep9_Dep6_Tu0.1,6.320,3.145,22.882,24.641,6.649,9.192,0.000,0.000,0.000,6.194,3.475,0.000,0.501,2.876,0.000,0.000,0.000,0.000,1.433,0.000,2.760,0.000,0.086,0.347,0.000,0.000,0.554,0.000,0.000,0.000,0.518,1.389,0.000,1.260,1.816,0.408,0.716,0.462,0.386,1.988
Br62_rep3_Dep6_Tu10,2.686,7.469,24.612,17.236,0.000,10.199,0.000,2.150,3.006,4.583,4.190,0.000,0.000,2.771,0.000,0.000,0.000,1.509,0.000,0.000,0.343,0.000,2.084,1.315,0.000,2.411,3.625,2.866,0.000,0.049,1.070,0.000,0.000,1.805,0.721,0.245,1.287,0.000,0.000,1.769
Br62_rep4_Dep6_Tu5,4.383,5.703,23.743,20.440,1.133,10.602,0.744,3.309,0.578,6.952,2.283,0.226,0.407,2.682,0.000,0.000,0.000,0.000,0.245,0.000,2.583,0.000,0.468,1.369,0.000,0.010,2.795,0.898,0.000,0.000,0.000,1.926,0.000,1.444,1.271,0.180,0.321,1.203,0.000,2.101
Br62_rep8_Dep6_Tu20,4.570,3.028,15.565,23.230,0.000,11.647,0.000,2.363,0.000,1.824,4.405,0.264,0.000,2.764,0.000,0.228,0.000,0.000,1.400,0.000,0.000,0.000,2.187,3.594,1.157,3.833,3.548,4.472,0.000,1.517,0.678,0.000,0.000,0.680,1.182,1.048,0.000,0.077,0.032,4.705
Br62_rep1_Dep6_Tu2,3.455,9.146,25.494,20.548,7.254,6.775,0.000,2.651,0.000,7.151,1.067,0.000,0.000,2.965,0.000,0.000,0.000,0.000,0.442,0.000,2.908,0.000,0.000,0.044,0.000,1.934,0.556,0.679,0.000,0.000,0.000,1.490,0.000,1.472,1.504,0.564,0.758,0.000,0.315,0.825
Br62_rep10_Dep6_Tu5,4.390,5.292,23.871,16.446,2.247,11.396,0.000,6.068,0.000,7.044,1.741,0.000,0.000,2.584,0.000,0.000,0.000,0.000,2.448,0.000,1.728,0.000,0.697,0.822,0.000,1.542,1.828,1.258,0.110,0.000,0.224,1.339,0.000,1.818,1.492,0.260,0.811,0.000,0.719,1.826
Br62_rep10_Dep6_Tu30,4.160,4.027,17.997,10.382,4.327,1.128,0.000,10.510,0.600,6.234,0.000,0.000,0.000,1.845,0.000,0.000,2.965,0.000,0.000,0.887,0.000,0.000,1.496,3.306,1.063,4.502,7.179,8.395,0.000,1.672,0.000,0.000,0.000,1.066,1.538,0.000,1.589,0.000,0.000,3.133
Br62_rep6_Dep6_Tu2,5.964,3.851,27.816,21.431,0.000,9.328,1.926,2.764,0.000,6.806,2.002,0.000,0.000,3.011,0.000,0.000,0.000,0.000,0.785,0.000,1.420,0.000,1.598,1.597,0.000,0.906,0.323,0.000,0.000,0.000,0.824,0.982,0.000,1.915,1.170,0.518,0.696,0.174,0.000,2.193
Br62_rep4_Dep6_Tu3,4.285,6.150,22.526,21.992,3.235,12.700,0.000,0.556,0.241,8.784,1.034,0.000,0.000,3.027,0.000,0.000,0.000,0.000,0.248,0.000,0.000,0.000,2.563,1.573,0.000,1.816,0.580,0.000,0.295,0.000,0.486,1.319,0.000,2.035,1.224,0.973,0.000,0.716,0.254,1.390
