Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep1_Dep6_Tu30,1.037,4.883,9.547,13.326,13.105,4.618,0.000,4.138,0.827,6.241,1.458,0.000,2.522,1.865,0.000,0.000,0.468,0.000,1.077,0.000,0.000,2.645,0.096,0.102,0.000,0.000,1.372,0.000,0.000,0.658,3.888,16.435,0.000,1.643,1.741,0.000,0.403,1.438,2.547,1.920
Colo_rep1_Dep6_Tu0.1,4.945,5.753,26.998,22.139,6.704,8.757,0.000,0.000,0.000,6.239,3.514,0.000,0.000,3.698,0.000,0.000,0.000,0.000,0.000,0.000,1.458,0.000,1.287,0.000,0.000,0.276,1.074,0.000,0.000,0.000,2.061,0.005,0.000,0.832,1.961,0.917,0.574,0.000,0.066,0.740
Colo_rep7_Dep6_Tu5,3.806,5.702,18.542,17.132,9.114,13.982,0.000,0.000,1.488,9.772,0.275,0.000,0.000,3.812,0.000,0.000,0.000,0.000,0.000,0.000,3.170,0.000,0.000,0.000,0.000,0.000,1.457,0.000,0.000,0.000,1.492,3.559,0.000,1.885,1.075,0.000,1.563,0.000,0.000,2.173
Colo_rep7_Dep6_Tu0.1,6.082,4.301,25.042,19.579,3.300,13.133,0.000,2.926,0.000,8.073,2.164,0.000,0.000,3.086,0.000,0.000,0.000,0.000,0.000,0.000,1.940,0.000,1.033,0.000,0.000,0.807,0.537,0.000,0.000,0.000,1.054,1.079,0.000,1.767,1.577,0.699,0.787,0.000,0.000,1.034
Colo_rep6_Dep6_Tu40,0.598,6.306,5.215,12.541,2.298,12.077,0.000,5.593,0.000,9.103,0.054,0.000,0.000,2.898,1.033,0.000,0.000,0.000,0.000,0.817,0.784,0.000,1.394,0.000,0.000,0.000,1.790,0.000,0.000,2.494,3.840,21.609,0.000,3.315,1.686,0.000,0.000,2.420,2.134,0.000
Colo_rep8_Dep6_Tu2,2.944,7.857,21.224,24.158,9.658,6.994,0.000,0.000,0.013,6.313,3.771,0.000,0.000,3.936,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.000,2.348,0.000,0.000,0.000,0.877,0.000,0.000,0.000,0.997,2.302,0.000,3.152,0.502,0.436,0.468,0.574,1.088,0.105
Colo_rep7_Dep6_Tu0.5,3.063,7.026,23.104,16.440,5.728,13.129,0.000,6.597,0.000,7.907,0.000,0.000,0.000,3.435,0.000,0.000,0.000,0.000,0.659,0.000,2.972,0.000,0.000,1.056,0.000,0.000,0.229,0.000,0.000,0.000,1.577,0.788,0.000,1.326,1.150,0.725,0.266,0.000,0.000,2.824
Colo_rep5_Dep6_Tu20,0.000,7.592,15.868,18.063,5.334,10.028,0.000,1.367,0.000,6.156,1.482,0.000,1.660,2.292,0.000,0.000,0.000,0.000,2.497,0.000,0.000,0.000,2.832,0.000,0.000,0.000,1.156,0.000,0.000,0.281,1.473,12.283,0.000,2.235,1.964,0.223,0.000,1.578,1.677,1.958
Colo_rep8_Dep6_Tu0.3,3.611,6.951,25.810,18.899,4.000,15.546,0.000,0.000,0.000,8.187,1.688,0.000,0.000,3.566,0.000,0.000,0.000,0.000,0.000,0.000,2.012,0.000,1.357,0.377,0.000,0.423,0.452,0.000,0.000,0.000,1.407,0.921,0.000,0.503,1.680,1.050,0.614,0.000,0.035,0.910
Colo_rep4_Dep6_Tu5,4.710,4.139,21.805,20.881,0.888,14.203,1.386,1.419,0.264,7.094,1.555,1.029,0.547,2.409,0.000,0.000,0.000,0.000,1.278,0.000,2.275,0.000,1.132,0.000,0.000,0.000,1.368,0.000,0.000,0.000,0.802,4.667,0.000,1.443,1.619,0.000,0.376,1.301,0.475,0.936
Colo_rep9_Dep6_Tu1,2.776,9.927,23.985,22.534,6.812,7.226,0.000,2.490,0.000,9.864,0.000,0.000,0.000,3.078,0.000,0.000,0.000,0.000,0.000,0.000,2.625,0.000,0.000,0.052,0.000,0.730,0.583,0.000,0.000,0.000,0.411,1.917,0.000,1.534,1.534,1.035,0.576,0.000,0.283,0.027
Colo_rep1_Dep6_Tu0.5,2.634,9.192,28.599,18.352,1.394,11.731,0.000,2.784,0.888,10.310,0.000,0.000,0.000,2.985,0.000,0.000,0.000,0.000,0.000,0.000,2.580,0.000,0.000,0.488,0.000,0.091,0.521,0.000,0.000,0.000,1.308,0.582,0.056,0.320,1.482,0.326,1.238,0.000,0.037,2.102
Colo_rep8_Dep6_Tu3,6.499,3.801,23.384,21.990,0.000,11.691,0.000,5.330,0.000,8.524,0.000,0.000,0.000,3.591,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,2.690,1.084,0.000,0.433,0.000,0.000,0.000,0.000,0.388,3.523,0.000,2.132,1.154,0.900,0.000,0.689,0.530,1.423
Colo_rep5_Dep6_Tu0.3,1.174,8.258,26.951,18.325,0.091,12.359,2.831,3.492,0.000,9.374,0.000,0.000,0.000,2.922,0.000,0.000,0.000,0.000,2.117,0.000,3.269,0.000,0.105,0.603,0.000,0.000,0.376,0.000,0.000,0.000,0.011,2.583,0.000,1.439,1.053,0.842,0.000,1.133,0.000,0.692
Colo_rep2_Dep6_Tu30,3.906,2.221,13.218,13.125,5.972,12.404,2.226,0.000,0.000,7.178,1.079,0.000,0.000,3.979,0.000,0.000,1.562,0.000,0.000,0.000,0.000,0.612,2.057,0.268,0.000,0.000,0.947,0.000,0.000,1.094,4.517,15.534,0.187,2.194,2.018,0.000,0.881,0.584,2.235,0.000
Colo_rep7_Dep6_Tu10,5.250,3.335,22.786,12.232,4.053,11.377,1.269,5.985,0.000,9.986,0.000,0.000,0.000,3.693,0.000,0.000,0.997,0.000,0.000,0.000,2.069,0.000,0.742,0.000,0.000,0.000,1.297,0.000,0.000,0.000,1.619,6.708,0.000,2.122,1.514,0.086,0.925,0.528,0.898,0.531
Colo_rep2_Dep6_Tu40,0.000,4.646,14.387,10.153,4.476,7.450,0.000,2.066,0.000,7.167,0.668,0.000,0.000,3.631,0.000,0.000,0.000,2.298,1.005,0.000,0.000,0.000,1.861,0.000,0.000,0.000,1.460,0.000,0.000,2.396,3.821,21.244,0.000,3.724,1.473,0.037,0.051,1.513,4.177,0.296
Colo_rep3_Dep6_Tu0.1,2.507,6.351,23.493,27.119,2.717,8.174,0.000,0.000,1.353,10.785,0.795,0.000,0.000,4.355,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,1.682,0.539,0.000,0.332,0.136,0.000,0.000,0.000,0.924,1.252,0.000,2.388,1.285,0.522,0.450,0.514,0.719,1.239
Colo_rep3_Dep6_Tu1,3.017,6.744,26.566,24.627,3.846,8.061,0.292,0.000,0.000,7.158,3.051,0.000,0.000,3.618,0.000,0.000,0.000,0.000,0.661,0.000,2.592,0.000,0.274,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.724,2.045,0.000,2.755,1.217,0.679,0.506,0.503,0.163,0.395
Colo_rep8_Dep6_Tu1,5.446,3.961,19.686,27.589,6.366,10.144,0.000,0.000,0.000,5.341,4.408,0.000,0.000,3.582,0.000,0.000,0.000,0.000,0.000,0.000,3.103,0.000,0.079,0.871,0.000,0.108,0.186,0.000,0.000,0.000,0.938,1.938,0.000,2.423,1.583,0.801,0.000,0.642,0.650,0.154
Colo_rep4_Dep6_Tu1,3.074,6.402,23.127,20.848,7.016,6.914,0.000,5.979,0.000,8.467,0.000,0.000,0.000,3.799,0.000,0.000,0.000,0.000,0.539,0.000,1.699,0.000,1.371,0.279,0.000,0.000,0.975,0.000,0.000,0.000,0.577,2.008,0.000,2.018,1.215,0.555,0.000,0.733,0.000,2.406
Colo_rep5_Dep6_Tu40,2.227,0.677,11.257,5.619,7.613,10.620,0.000,2.769,0.000,7.613,0.000,0.000,1.890,2.456,0.711,3.509,0.569,0.000,1.369,0.000,0.000,0.000,2.391,0.000,0.000,0.000,1.200,0.000,0.000,2.059,3.658,21.837,0.261,4.157,1.210,0.000,1.562,1.168,0.915,0.680
Colo_rep5_Dep6_Tu10,3.486,7.090,19.065,17.974,6.976,12.116,0.000,0.000,0.000,5.002,5.033,0.000,0.000,3.149,0.000,0.000,0.000,0.000,0.588,0.000,1.095,0.000,1.803,0.000,0.000,0.000,0.869,0.000,0.000,0.000,1.769,6.133,0.000,4.243,0.000,0.016,0.696,0.835,0.834,1.228
Colo_rep2_Dep6_Tu0.3,5.923,4.856,22.902,23.429,4.128,9.689,0.000,5.055,0.000,7.804,0.080,0.000,0.000,3.442,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,2.629,0.639,0.000,0.870,0.000,0.000,0.000,0.000,0.911,1.030,0.000,2.354,0.811,0.891,0.000,0.560,0.039,1.700
Colo_rep10_Dep6_Tu30,3.970,2.564,17.949,11.922,5.345,6.232,0.406,2.924,0.000,6.379,0.000,0.560,0.000,3.638,0.000,0.000,2.847,0.000,0.000,0.000,0.000,0.000,3.132,0.000,0.000,0.000,1.429,0.000,0.000,1.890,2.699,17.483,0.000,2.431,1.743,0.000,0.623,1.035,1.923,0.875
Colo_rep1_Dep6_Tu40,2.457,1.442,17.357,12.986,2.423,5.043,0.000,0.999,0.000,3.236,2.302,2.536,0.000,2.409,0.000,0.586,2.248,0.000,2.153,0.994,0.000,0.000,2.109,0.000,0.000,0.000,1.315,0.000,0.000,1.296,4.576,21.268,0.000,4.104,0.900,0.000,0.000,2.209,1.891,1.161
Colo_rep6_Dep6_Tu0.1,3.063,8.105,27.123,20.924,5.570,8.292,0.000,1.786,0.000,10.027,0.000,0.000,0.000,3.087,0.000,0.000,0.000,0.000,0.000,0.131,2.322,0.000,0.508,0.632,0.000,0.000,0.683,0.000,0.000,0.000,0.864,1.173,0.000,0.886,1.885,1.039,0.233,0.000,0.398,1.270
Colo_rep7_Dep6_Tu40,0.000,6.657,12.901,16.118,2.844,5.325,0.223,0.000,0.000,2.751,1.094,4.054,0.000,3.275,0.000,0.000,3.781,0.000,0.000,0.000,0.000,0.000,2.481,0.000,0.000,0.000,0.971,0.000,0.000,2.149,4.807,20.548,0.000,4.459,0.845,0.000,0.000,2.019,1.534,1.163
Colo_rep1_Dep6_Tu50,2.086,1.838,19.897,9.025,0.606,0.056,3.327,0.000,0.000,4.315,0.309,0.666,0.000,3.277,0.000,0.000,5.147,0.000,1.497,0.000,1.435,0.000,0.931,0.000,0.000,0.000,1.325,0.000,0.000,2.898,5.954,25.620,0.192,2.537,2.643,0.000,1.200,0.757,2.462,0.000
Colo_rep1_Dep6_Tu0.3,3.796,6.030,27.087,16.855,3.564,13.091,2.773,0.000,1.153,10.075,0.000,0.000,0.000,3.673,0.000,0.000,0.000,0.000,0.000,0.000,2.143,0.000,0.846,0.000,0.000,0.000,0.888,0.000,0.000,0.000,1.305,1.057,0.000,0.510,1.974,0.654,1.055,0.000,0.000,1.470
Colo_rep9_Dep6_Tu20,5.423,2.928,16.542,16.960,0.742,10.929,2.478,3.734,0.465,8.208,0.000,0.000,0.000,3.832,0.000,0.000,0.000,0.000,0.000,0.925,0.314,0.000,2.156,0.000,0.000,0.000,1.641,0.000,0.000,0.000,2.729,11.170,0.000,3.470,0.454,0.000,0.000,1.154,2.488,1.257
Colo_rep4_Dep6_Tu10,2.289,7.438,20.508,21.515,1.185,8.474,1.371,4.828,0.000,9.856,0.000,0.000,0.000,3.141,0.000,0.000,0.000,0.000,0.000,0.000,2.582,0.000,0.000,0.014,0.000,0.000,0.831,0.000,0.000,0.000,1.153,7.358,0.000,2.769,0.746,0.041,1.178,0.337,0.981,1.403
Colo_rep6_Dep6_Tu5,7.007,3.986,23.894,17.303,5.750,11.436,0.000,2.366,0.000,8.590,0.000,0.000,0.000,3.608,0.000,0.000,0.000,0.000,0.257,0.000,1.614,0.000,1.369,0.040,0.000,0.000,1.524,0.000,0.000,0.000,1.217,3.902,0.000,1.609,1.385,0.000,0.954,0.212,0.000,1.977
Colo_rep9_Dep6_Tu5,4.245,4.959,19.560,24.713,3.984,11.165,0.000,0.151,0.000,8.462,2.811,0.000,0.000,3.167,0.281,0.000,0.684,0.000,0.000,0.000,1.221,0.720,0.747,0.000,0.000,0.000,1.409,0.000,0.000,0.000,1.379,3.598,0.000,1.972,1.555,1.237,0.000,0.914,1.066,0.000
Colo_rep3_Dep6_Tu50,5.052,0.215,9.067,15.961,4.152,3.085,0.000,0.000,0.000,7.226,0.000,0.000,0.328,3.055,0.000,0.000,2.338,0.000,0.000,0.000,0.000,0.000,2.011,0.000,0.000,0.000,2.706,0.000,0.000,2.460,5.607,25.333,0.000,4.033,0.978,0.000,0.000,1.266,5.126,0.000
Colo_rep5_Dep6_Tu1,5.058,4.909,19.393,25.762,4.857,11.840,0.000,0.000,0.262,9.868,1.580,0.000,0.000,3.409,0.000,0.000,0.000,0.000,0.000,0.000,1.481,0.000,1.336,0.000,0.000,0.000,1.080,0.000,0.000,0.000,0.598,2.127,0.000,2.121,0.978,1.588,0.166,0.204,0.893,0.487
Colo_rep5_Dep6_Tu3,4.405,6.705,25.108,23.133,1.867,10.909,0.000,1.799,0.000,6.803,1.793,0.000,0.000,3.847,0.000,0.000,0.000,0.000,0.000,0.000,1.667,0.000,0.799,0.400,0.000,0.000,0.362,0.000,0.000,0.000,1.503,2.299,0.000,1.843,0.961,0.896,0.662,0.000,1.087,1.153
Colo_rep2_Dep6_Tu1,5.554,5.220,26.418,23.185,1.108,7.530,0.000,3.412,0.000,12.244,0.000,0.000,0.000,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.874,0.000,0.000,0.000,1.496,0.000,0.000,0.000,1.304,1.374,0.000,2.162,0.315,0.000,1.281,0.000,0.000,1.456
Colo_rep7_Dep6_Tu1,4.549,5.907,29.627,16.432,2.342,11.716,0.000,3.640,0.000,8.447,1.499,0.000,0.000,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,2.458,0.000,0.000,0.565,0.951,0.000,0.000,0.000,0.965,1.619,0.000,1.861,1.119,0.280,1.165,0.000,0.000,0.788
Colo_rep5_Dep6_Tu2,6.918,3.174,26.426,21.221,2.647,12.679,0.741,0.000,0.000,8.273,0.069,0.000,0.000,3.255,0.000,0.000,0.000,0.000,1.002,0.000,0.000,0.000,2.605,0.000,0.000,0.000,1.082,0.000,0.000,0.000,0.577,2.601,0.000,2.008,0.849,0.641,0.373,0.767,0.743,1.347
Colo_rep4_Dep6_Tu40,0.000,6.576,11.598,11.306,4.824,10.463,0.000,0.000,0.000,5.134,3.129,0.000,0.000,3.342,0.000,0.000,1.478,0.274,0.000,0.000,0.000,0.000,3.091,0.000,0.000,0.000,1.727,0.000,0.000,1.966,5.293,19.845,0.000,2.383,2.216,0.000,0.312,1.066,3.976,0.000
Colo_rep2_Dep6_Tu20,8.268,0.090,22.951,12.052,0.019,12.327,0.000,4.131,0.000,6.714,0.426,0.000,0.000,3.525,0.000,0.000,0.000,0.000,1.002,1.706,0.000,0.000,3.164,0.000,0.000,0.000,1.182,0.000,0.000,0.940,2.766,11.354,0.000,3.114,0.826,0.000,0.789,0.496,1.900,0.259
Colo_rep4_Dep6_Tu0.5,6.525,5.250,28.727,21.155,5.356,5.514,0.000,3.167,0.561,7.584,0.000,0.000,0.000,3.298,0.000,0.000,0.000,0.000,0.422,0.000,2.586,0.000,0.743,0.904,0.000,0.000,0.115,0.000,0.000,0.000,0.846,1.514,0.000,2.521,0.307,0.782,0.008,0.501,0.000,1.613
Colo_rep2_Dep6_Tu5,6.507,3.507,21.588,21.587,5.765,6.764,0.000,6.484,0.000,6.514,1.061,0.000,0.000,3.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.514,1.110,0.000,0.209,0.163,0.000,0.000,0.000,1.644,3.268,0.000,3.368,0.186,0.601,0.000,0.748,0.984,1.601
Colo_rep2_Dep6_Tu3,3.150,6.891,19.327,19.322,3.241,15.387,0.000,3.234,0.000,7.120,3.937,0.000,0.000,3.692,0.000,0.000,0.000,0.000,0.000,0.000,2.035,0.000,1.131,0.038,0.000,0.000,0.895,0.000,0.000,0.000,1.295,2.584,0.000,2.356,0.324,0.348,0.960,0.555,0.408,1.769
Colo_rep3_Dep6_Tu10,1.734,8.051,24.324,15.659,3.511,12.062,1.098,0.000,0.581,5.985,4.152,0.000,0.545,2.837,0.000,0.000,0.071,0.489,0.000,0.000,3.221,0.000,0.000,0.076,0.000,0.000,1.256,0.000,0.000,0.102,1.729,6.497,0.000,1.874,0.786,0.090,0.342,1.694,0.147,1.087
Colo_rep8_Dep6_Tu0.5,4.080,6.362,27.412,17.508,1.573,14.367,0.000,3.344,0.000,9.129,0.000,0.000,0.000,3.675,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,2.658,0.000,0.000,0.022,1.038,0.000,0.000,0.000,0.778,1.148,0.000,0.971,1.238,0.863,0.009,0.574,0.854,2.257
Colo_rep7_Dep6_Tu3,3.137,5.336,25.661,15.884,2.749,11.797,0.000,4.749,0.653,8.193,1.841,0.000,0.000,3.172,0.000,0.000,0.669,0.000,0.417,0.000,0.000,0.000,2.998,1.236,0.000,0.000,0.039,0.000,0.000,0.000,0.654,3.624,0.000,1.299,1.473,0.292,0.385,1.100,1.251,1.393
Colo_rep3_Dep6_Tu0.5,4.575,6.938,28.041,20.281,1.773,11.259,0.000,0.757,0.000,7.757,2.758,0.000,0.000,3.551,0.000,0.000,0.000,0.000,1.138,0.000,1.463,0.000,1.379,0.000,0.000,0.455,0.380,0.000,0.000,0.000,0.000,2.194,0.000,2.449,0.317,0.235,1.518,0.000,0.432,0.353
Colo_rep3_Dep6_Tu20,3.453,4.801,16.050,16.692,2.815,15.764,0.188,0.609,0.000,7.791,0.839,0.000,0.524,2.690,0.000,1.163,0.000,0.000,0.000,0.000,0.000,1.414,1.423,0.107,0.000,0.000,0.819,0.000,0.275,0.000,3.265,11.098,0.000,3.124,0.340,0.144,0.645,0.976,2.990,0.000
Colo_rep1_Dep6_Tu2,2.920,9.450,23.381,19.342,6.829,9.524,0.000,3.627,0.000,7.226,1.546,0.000,0.000,3.261,0.000,0.000,0.000,0.000,0.000,0.000,2.836,0.000,0.000,0.136,0.000,0.699,0.494,0.000,0.000,0.000,0.185,3.037,0.000,1.370,1.609,0.300,0.580,0.464,0.192,0.992
Colo_rep9_Dep6_Tu50,2.219,3.144,9.104,14.681,0.000,8.638,0.000,1.559,0.000,6.138,0.000,1.207,0.000,2.802,0.000,0.000,0.000,1.773,0.000,0.263,0.000,0.000,2.416,0.000,0.000,0.000,1.709,0.000,0.000,2.174,5.379,26.166,0.000,2.039,2.083,0.000,1.109,0.774,2.804,1.819
Colo_rep3_Dep6_Tu0.3,4.310,6.257,27.409,17.379,2.531,13.071,0.068,3.959,0.000,9.161,0.000,0.000,0.000,3.673,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,2.538,0.000,0.000,0.022,1.079,0.000,0.000,0.000,0.849,0.979,0.000,0.862,1.242,0.880,0.083,0.425,0.656,2.410
Colo_rep1_Dep6_Tu3,6.222,3.103,30.246,18.712,2.685,6.274,3.545,1.397,0.000,9.901,0.000,0.000,0.000,3.777,0.000,0.000,0.000,0.000,0.000,0.000,2.372,0.000,0.400,0.000,0.000,0.000,1.372,0.000,0.000,0.000,1.104,2.711,0.000,1.767,0.999,0.571,0.368,0.404,0.685,1.386
