Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.5,0.000,0.000,36.254,8.915,0.014,3.549,0.000,5.021,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.845,18.565,0.000,17.508,0.000,0.000,0.000,8.010
Br62_rep5_Dep6_Tu20,0.000,0.000,15.049,10.520,0.000,5.942,0.000,3.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.915,0.000,2.193,0.000,15.396,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.492,0.000,0.105,4.043,24.888,0.166,0.000,9.428,6.853
Br62_rep6_Dep6_Tu0.3,0.000,0.000,31.804,8.785,0.000,8.563,0.000,4.790,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.823,0.000,0.000,0.799,0.000,7.161,32.893
Br62_rep9_Dep6_Tu0.3,0.000,0.000,21.623,8.283,0.130,15.671,0.000,4.281,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.772,0.000,0.188,35.489,0.000,7.383
Br62_rep2_Dep6_Tu20,0.000,0.000,16.190,9.356,0.000,14.208,0.000,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.582,0.000,4.149,0.000,4.956,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.472,0.000,0.000,0.000,0.668,0.000,36.234,0.000,0.000,5.611
Br62_rep6_Dep6_Tu0.5,0.000,0.000,23.883,14.978,0.156,8.827,0.000,5.131,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140,1.678,0.000,0.061,36.142,7.780
Br62_rep8_Dep6_Tu10,0.000,0.000,33.702,7.832,0.940,3.927,0.000,2.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.935,0.000,1.218,0.000,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.461,2.455,22.409,0.000,3.776,0.000,0.000,11.573
Br62_rep2_Dep6_Tu0.1,0.000,0.000,26.435,14.275,0.873,6.773,0.000,5.211,0.000,0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.826,3.323,0.000,0.324,0.000,3.629,38.079
Br62_rep5_Dep6_Tu10,0.000,0.000,25.134,7.369,0.000,8.199,0.000,5.060,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,4.481,0.000,1.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.833,2.764,0.000,0.000,0.000,2.203,35.275
Br62_rep10_Dep6_Tu10,0.000,0.000,22.033,13.922,2.484,4.846,0.000,3.535,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.172,0.000,2.511,0.000,1.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,4.181,3.637,28.194,0.000,0.000,0.000,11.243
Br62_rep4_Dep6_Tu10,0.000,0.000,19.148,10.270,0.000,13.988,0.000,2.321,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.341,0.000,5.425,0.000,1.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.293,0.000,0.000,0.000,0.000,23.219,0.000,15.934
Br62_rep3_Dep6_Tu0.1,0.000,0.000,40.194,8.638,0.000,8.281,0.000,1.891,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,1.505,1.560,0.000,37.177
Br62_rep2_Dep6_Tu50,0.000,0.000,5.791,5.778,0.000,3.766,0.000,1.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.972,0.000,35.009,0.535,8.746,0.000,3.109,0.000,0.000,0.000,0.000,0.153,0.000,0.775,0.000,0.000,0.000,9.374,0.000,0.000,2.028,15.040,0.000,0.000,1.342,0.000,3.733
Br62_rep9_Dep6_Tu10,0.000,0.000,30.547,4.173,0.000,8.599,0.000,5.609,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,5.084,0.000,1.909,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.823,0.000,0.966,0.863,3.531,37.247
Br62_rep5_Dep6_Tu0.3,0.000,0.000,34.511,5.805,0.000,6.874,0.000,3.843,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.635,5.754,0.000,0.000,0.000,0.000,34.285,7.029
Br62_rep8_Dep6_Tu50,0.000,0.000,10.399,6.084,0.000,2.205,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.074,0.249,8.715,0.479,27.620,0.000,4.057,0.000,0.000,0.000,0.000,0.108,0.000,0.622,0.000,0.000,0.000,0.762,0.000,0.000,0.006,0.000,0.000,26.246,0.000,0.000,8.056
Br62_rep4_Dep6_Tu0.3,0.000,0.000,33.475,11.188,0.000,11.292,0.000,2.945,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.725,7.568,0.000,3.389,0.000,0.000,19.248
Br62_rep7_Dep6_Tu1,0.000,0.000,23.530,9.171,0.000,20.872,0.000,3.278,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.307,2.276,0.000,0.000,0.000,0.348,15.013
Br62_rep3_Dep6_Tu0.5,0.000,0.000,31.622,8.870,0.000,8.595,0.000,4.901,0.000,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.809,0.000,0.000,0.907,0.000,7.074,32.819
Br62_rep7_Dep6_Tu40,0.000,0.000,12.085,6.383,0.000,3.580,0.000,3.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,22.681,2.398,16.842,0.000,2.408,0.000,0.000,0.000,0.163,0.000,0.000,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.577,0.000,24.291
Br62_rep2_Dep6_Tu3,0.000,0.000,22.273,14.386,0.000,11.937,0.000,5.891,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.624,0.000,0.000,18.236,7.950,13.522
Br62_rep2_Dep6_Tu0.5,0.000,0.000,17.599,12.532,1.242,19.015,0.000,2.004,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.534,2.219,2.512,0.000,0.000,34.247,0.107,7.766
Br62_rep1_Dep6_Tu50,0.000,0.000,11.112,4.024,0.000,2.516,0.000,2.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.340,0.071,21.419,2.287,17.076,0.000,3.094,0.000,0.000,0.000,0.000,0.150,0.000,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.024,3.365,0.335,18.692,0.000,0.000,9.136
Br62_rep3_Dep6_Tu3,0.000,0.000,21.525,14.082,0.000,16.712,0.000,3.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.805,0.000,3.470,0.000,11.310,0.000,0.000,0.000,0.835,24.300
Br62_rep7_Dep6_Tu3,0.000,0.000,31.909,8.030,0.000,6.594,0.000,4.674,0.063,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.907,0.000,0.000,25.418,3.858,0.000,0.000,12.404
Br62_rep3_Dep6_Tu0.3,0.000,0.000,17.418,12.469,0.000,25.848,0.000,1.390,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.322,0.000,0.000,1.968,0.000,25.563,6.925
Br62_rep8_Dep6_Tu30,0.000,0.000,11.926,6.969,1.251,6.100,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.773,0.000,8.246,0.000,12.141,0.000,0.409,0.000,0.000,0.000,0.000,0.003,0.000,0.096,0.000,0.000,0.000,2.354,0.000,0.000,0.000,24.936,0.000,15.172,0.000,0.000,8.237
Br62_rep4_Dep6_Tu30,0.000,0.000,6.875,9.251,0.000,8.617,0.000,1.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.811,0.000,18.588,0.000,4.516,0.000,0.841,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,1.426,0.000,0.000,19.324,20.016,0.000,6.937
Br62_rep6_Dep6_Tu3,0.000,0.000,22.935,20.652,0.000,7.423,0.000,2.573,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.184,0.000,0.000,4.858,0.000,0.000,1.759,2.012,0.963,5.604
Br62_rep4_Dep6_Tu0.1,0.000,0.000,26.196,9.342,0.000,14.742,0.000,2.607,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.722,1.863,0.000,0.000,0.000,7.984,4.335,3.962
Br62_rep8_Dep6_Tu5,0.000,0.000,29.475,8.705,0.386,5.856,0.000,3.576,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.136,11.279,0.000,22.348,1.830,0.000,5.854,8.150
Br62_rep10_Dep6_Tu50,0.000,0.000,3.643,10.036,0.000,4.211,0.000,1.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.533,0.072,6.148,35.228,8.330,0.000,2.932,0.000,0.000,0.000,0.000,0.237,0.000,0.924,0.000,0.000,6.344,0.000,0.000,0.000,0.000,3.384,5.732,0.000,1.364,0.000,6.913
Br62_rep10_Dep6_Tu0.3,0.000,0.000,36.482,6.041,0.000,6.479,0.000,3.701,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.808,3.417,0.000,28.119,0.000,0.000,4.941,6.778
Br62_rep3_Dep6_Tu20,0.000,0.000,8.913,10.396,0.000,12.243,0.000,2.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.742,0.000,4.863,0.000,8.698,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.239,0.000,0.000,18.624,0.000,2.960,24.112,0.000,5.159
Br62_rep1_Dep6_Tu1,0.000,0.000,22.880,14.842,0.784,7.692,0.000,4.914,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.148,16.539,1.658,0.000,19.830,8.461
Br62_rep3_Dep6_Tu1,0.000,0.000,37.871,4.241,0.000,9.868,0.000,3.619,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.000,0.000,2.138,5.281,1.847,0.000,0.000,3.769,30.791
Br62_rep9_Dep6_Tu2,0.000,0.000,21.339,12.690,0.373,15.296,0.000,3.127,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.588,0.337,0.000,0.385,24.934,0.000,10.831
Br62_rep7_Dep6_Tu50,0.000,0.000,4.336,5.208,1.848,6.002,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.064,0.784,4.765,23.181,17.040,0.000,2.123,0.000,0.000,0.000,0.000,0.220,0.000,0.595,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,28.684,0.000,0.000,3.708
Br62_rep7_Dep6_Tu5,0.000,0.000,25.112,8.016,1.047,13.884,0.000,1.494,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.359,2.390,0.000,0.000,0.319,9.833,1.150,5.902
Br62_rep8_Dep6_Tu2,0.000,0.000,37.227,2.261,0.618,9.599,0.000,4.493,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.330,2.494,3.809,0.423,0.000,0.000,0.000,36.357
Br62_rep5_Dep6_Tu0.1,0.000,0.000,24.521,9.978,0.483,11.583,0.000,4.134,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,13.387,0.000,0.000,24.449,0.000,11.054
Br62_rep6_Dep6_Tu5,0.000,0.000,16.128,11.939,4.812,12.056,0.000,4.746,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.661,1.158,0.000,3.586,0.000,0.204,1.149,6.305
Br62_rep9_Dep6_Tu20,0.000,0.000,14.428,10.292,0.000,10.999,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.845,0.000,5.991,0.000,6.774,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.903,0.000,0.000,0.000,1.380,0.000,7.792,0.000,0.000,5.135
Br62_rep2_Dep6_Tu30,0.000,0.000,7.448,9.100,0.000,9.842,0.000,1.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.980,0.000,10.440,0.000,12.466,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.077,0.000,0.368,0.000,28.793,0.000,0.000,13.159,0.000,4.704
Br62_rep7_Dep6_Tu10,0.000,0.000,16.794,3.061,0.419,22.072,0.000,2.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.508,0.000,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.872,1.464,0.000,10.402,0.000,0.000,11.004
Br62_rep6_Dep6_Tu0.1,0.000,0.000,22.458,16.655,0.000,9.299,0.000,4.129,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.658,0.000,22.682,3.817,0.118,0.000,2.356,0.000,0.000,4.680
Br62_rep5_Dep6_Tu50,0.000,0.000,3.872,7.169,0.000,8.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.509,0.596,11.395,30.908,9.045,0.000,2.371,0.000,0.000,0.000,0.000,0.209,0.000,0.750,0.000,0.000,0.706,7.144,0.000,0.000,0.000,0.000,0.000,6.794,0.000,0.000,8.800
Br62_rep10_Dep6_Tu1,0.000,0.000,16.984,22.319,0.798,7.187,0.000,3.547,0.000,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.469,1.278,5.418,0.000,0.127,33.484,7.755
Br62_rep1_Dep6_Tu30,0.000,0.000,7.037,8.271,0.052,10.671,0.000,1.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.965,0.000,12.638,0.000,15.705,0.000,1.056,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.510,1.487,0.000,0.000,31.050,0.000,8.543
Br62_rep7_Dep6_Tu0.3,0.000,0.000,22.507,10.904,0.000,15.936,0.000,4.328,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.896,0.000,0.000,0.000,0.000,24.307,0.000,14.919
Br62_rep2_Dep6_Tu10,0.000,0.000,14.924,7.996,0.023,15.287,0.000,5.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,2.809,0.000,3.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.296,0.000,0.000,0.000,40.553,0.000,9.552
Br62_rep9_Dep6_Tu0.1,0.000,0.000,20.550,19.755,0.416,7.121,0.000,3.793,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.315,1.227,0.159,0.000,0.248,0.000,34.663,7.504
Br62_rep3_Dep6_Tu10,0.000,0.000,26.390,9.199,0.000,12.844,0.000,1.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.982,0.000,2.494,0.000,3.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.352,0.000,0.000,18.523,16.521,0.000,5.023
Br62_rep4_Dep6_Tu5,0.000,0.000,29.618,8.141,0.000,8.451,0.000,3.069,0.000,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.641,0.000,0.000,0.394,0.000,37.781,8.189
Br62_rep8_Dep6_Tu20,0.000,0.000,20.216,9.057,0.000,6.710,0.000,1.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.463,0.000,5.501,0.000,9.477,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,3.940,0.000,1.699,6.443,0.000,0.000,33.305
Br62_rep1_Dep6_Tu2,0.000,0.000,20.663,12.675,0.000,12.541,0.000,3.349,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,0.180,11.638,0.000,0.833,24.083,0.000,13.801
Br62_rep10_Dep6_Tu5,0.000,0.000,21.960,12.938,0.189,7.442,0.000,7.211,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.422,0.000,0.000,2.290,0.000,4.442,37.655
Br62_rep10_Dep6_Tu30,0.000,0.000,9.450,5.837,0.000,14.547,0.000,1.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.577,0.000,17.171,0.025,6.252,0.000,0.623,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,6.302,1.933,0.000,23.624,0.000,0.000,11.746
Br62_rep6_Dep6_Tu2,0.000,0.000,35.767,5.933,0.000,6.961,0.000,3.313,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.633,5.510,0.000,28.346,0.000,0.000,6.071,6.303
Br62_rep4_Dep6_Tu3,0.000,0.000,25.505,12.696,1.572,6.482,0.000,5.898,0.000,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.514,0.000,1.429,2.953,0.000,0.000,0.793,0.665,0.000,41.392
