Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep1_Dep6_Tu40,0.000,8.867,9.152,0.000,0.000,0.000,0.000,2.670,14.151,0.000,0.408,9.237,0.000,0.000,0.170,0.000,0.000,0.000,2.243,1.334,0.000,0.000,0.505,0.162,0.000,0.000,0.000,0.000,0.073,23.954,0.021,0.000,0.000,6.404,20.649,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.1,8.381,7.544,27.433,32.136,0.404,0.000,0.000,3.166,3.690,4.828,0.000,0.183,0.000,0.448,0.000,0.000,0.000,0.000,0.037,2.694,7.208,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.822,0.007,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu40,0.000,6.379,6.975,5.212,0.000,0.000,7.699,2.309,9.422,0.156,8.068,0.428,0.000,0.166,0.115,0.000,0.157,0.000,0.576,0.000,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.085,25.797,0.070,0.000,0.000,9.143,14.136,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu50,0.571,2.915,6.486,0.000,0.000,0.000,21.797,0.562,1.692,0.451,0.000,3.769,0.000,0.000,0.759,0.000,0.000,0.000,1.859,0.796,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.058,19.238,9.684,0.024,0.000,0.865,22.688,0.000,0.000,0.000,5.085,0.000
Colo_rep1_Dep6_Tu0.3,0.000,8.124,37.067,21.147,4.455,0.000,0.200,3.334,1.687,7.876,0.954,0.195,0.332,2.969,0.515,0.000,0.000,0.000,0.000,0.329,7.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,3.191,0.000,0.000,0.033,0.000,0.000,0.000
Colo_rep9_Dep6_Tu20,0.000,7.707,16.604,23.632,0.000,0.000,0.230,1.858,3.914,1.693,0.000,3.654,0.000,10.113,0.305,0.000,0.000,0.000,0.000,0.692,0.355,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.006,10.112,0.000,0.000,0.000,0.873,18.229,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu10,22.082,2.374,26.017,9.552,1.979,0.000,0.000,8.797,8.683,0.151,9.613,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,0.445,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,6.736,0.000,0.000,0.153,2.837,0.000,0.000,0.001,0.000,0.132,0.000
Colo_rep6_Dep6_Tu5,0.000,11.870,16.707,24.991,20.326,0.000,0.000,3.764,4.014,4.328,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.533,0.000,6.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.795,0.310,0.000,0.000,0.767,0.265,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu5,6.539,12.446,19.771,37.054,0.000,0.000,0.000,3.616,3.742,6.258,0.188,0.000,0.912,0.000,0.090,0.000,0.000,0.000,1.434,0.000,0.283,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,1.030,1.070,0.000,0.007,4.305,0.852,0.000,0.140,0.000,0.000,0.000
Colo_rep3_Dep6_Tu50,0.000,4.160,3.269,5.433,19.674,0.000,0.578,0.228,0.000,0.000,7.635,0.000,0.000,0.000,0.354,0.000,0.870,0.000,0.369,0.000,0.000,0.000,8.893,0.000,0.010,0.000,0.000,0.000,0.068,27.334,0.154,0.000,0.000,1.446,18.538,0.000,0.000,0.000,0.987,0.000
Colo_rep5_Dep6_Tu1,5.872,14.396,22.057,37.734,0.000,0.000,0.000,3.383,3.260,6.280,0.082,0.256,1.462,0.000,0.022,0.000,0.000,0.000,0.648,0.149,0.413,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.593,0.033,0.087,0.057,0.000,0.000,0.000
Colo_rep5_Dep6_Tu3,23.741,2.733,41.517,9.821,0.000,0.000,0.000,4.786,5.690,1.391,0.000,4.811,0.000,0.249,0.370,0.000,0.000,0.000,0.000,0.296,0.001,0.000,0.799,0.000,0.000,0.000,0.000,0.000,0.010,1.109,0.086,0.000,1.721,0.867,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep2_Dep6_Tu1,15.712,6.514,28.519,20.849,0.000,0.000,0.000,8.973,5.941,5.893,0.000,1.671,1.717,0.000,0.074,0.000,0.000,0.000,1.294,0.123,0.996,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,1.644,0.000,0.000,0.013,0.000,0.000,0.022
Colo_rep7_Dep6_Tu1,16.803,8.798,49.146,1.322,0.000,0.129,0.000,3.886,7.210,2.519,0.417,1.241,0.383,0.223,0.000,0.000,0.000,0.075,0.000,0.745,1.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.594,1.161,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.000,12.213,15.207,41.097,1.156,0.000,0.000,4.544,5.250,7.008,0.334,0.000,3.242,0.000,0.000,0.000,0.190,0.000,0.972,0.000,0.022,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.733,0.000,0.892,1.956,0.000,0.000,0.032,0.000,0.000,0.000
Colo_rep4_Dep6_Tu40,14.976,2.649,11.049,1.823,0.000,0.000,0.227,1.723,9.544,0.000,1.314,5.844,0.000,0.000,0.535,0.000,0.000,0.000,0.000,0.651,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.071,21.841,0.033,0.000,0.000,1.473,25.859,0.000,0.000,0.000,0.100,0.000
Colo_rep2_Dep6_Tu20,0.000,4.499,23.836,17.661,0.766,0.000,0.000,1.082,3.630,2.415,0.763,0.744,0.000,9.472,0.706,0.000,0.000,0.000,0.031,0.460,0.359,0.000,0.885,0.000,0.000,0.000,0.000,0.000,0.032,10.123,0.000,0.000,8.768,1.742,12.025,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.5,0.000,15.307,16.490,30.322,0.000,17.613,0.000,4.917,1.476,4.761,0.951,0.085,0.331,0.000,0.000,0.000,0.000,0.000,2.220,0.000,0.885,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.115,1.279,0.220,0.000,0.018,0.000,0.000,0.000
Colo_rep2_Dep6_Tu5,0.100,24.855,16.171,18.951,0.412,0.000,0.000,13.201,15.326,1.032,2.011,0.000,0.120,0.000,0.000,0.000,0.000,0.000,1.461,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.009,0.801,0.041,0.000,0.118,1.346,3.567,0.000,0.016,0.000,0.000,0.377
Colo_rep2_Dep6_Tu3,15.481,7.604,20.222,19.311,0.000,0.000,0.000,7.725,13.838,6.491,1.747,0.298,0.321,0.303,0.179,0.000,0.000,0.000,0.556,0.142,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.740,0.000,0.121,2.597,2.038,0.000,0.034,0.000,0.000,0.000
Colo_rep3_Dep6_Tu10,10.986,2.389,20.059,31.021,0.000,0.152,0.767,3.256,3.984,0.000,10.027,0.000,0.000,1.313,0.000,0.000,0.000,0.000,0.576,0.385,5.467,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.027,6.554,0.000,0.000,0.000,2.960,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu0.5,11.319,3.503,26.021,29.416,0.000,0.000,0.000,3.402,5.285,2.709,0.000,1.297,0.000,2.479,0.171,0.000,0.000,0.000,1.137,0.000,0.600,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.473,0.598,0.014,0.000,0.034,0.000,0.000,0.000
Colo_rep7_Dep6_Tu3,0.560,12.555,10.431,35.740,0.610,17.195,0.000,3.166,3.504,6.437,0.000,0.000,0.477,0.000,0.000,0.000,0.000,0.000,3.695,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.001,0.945,0.053,0.000,2.034,2.351,0.000,0.000,0.014,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.5,1.300,15.895,33.928,11.779,0.000,0.000,0.000,6.877,9.239,2.632,0.683,5.016,4.720,0.000,0.000,0.000,0.231,0.000,0.230,0.430,0.226,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.959,0.525,0.113,0.000,0.091,0.000,0.000,0.000
Colo_rep3_Dep6_Tu20,16.863,3.006,17.067,7.036,0.000,0.000,0.000,3.489,16.514,0.023,0.340,12.381,0.000,1.953,0.453,0.000,0.000,0.000,0.000,0.221,0.588,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.023,13.568,0.000,0.000,0.021,6.351,0.000,0.000,0.000,0.000,0.087,0.000
Colo_rep1_Dep6_Tu2,18.129,4.581,40.256,6.269,0.000,0.000,0.000,10.667,3.598,0.558,5.889,0.000,0.000,0.204,0.000,0.000,0.000,0.000,0.292,0.514,5.166,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,3.590,0.219,0.000,0.000,0.005,0.000,0.025
Colo_rep9_Dep6_Tu50,12.428,1.604,13.480,0.742,0.000,0.000,0.000,2.846,2.672,0.627,0.000,8.322,0.000,0.000,1.011,0.000,0.000,0.000,0.051,0.000,0.000,0.000,1.483,0.000,0.000,0.000,0.000,0.000,0.208,31.006,0.073,0.000,0.000,1.921,21.380,0.000,0.000,0.000,0.144,0.000
Colo_rep3_Dep6_Tu0.3,11.431,3.443,26.313,29.305,0.000,0.000,0.000,3.579,4.957,2.723,0.000,1.232,0.000,2.586,0.122,0.000,0.000,0.000,1.169,0.000,0.533,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.528,0.523,0.014,0.000,0.022,0.000,0.000,0.000
Colo_rep1_Dep6_Tu3,0.000,8.727,36.826,23.626,0.000,0.000,0.000,3.321,1.713,2.847,5.091,0.354,0.000,5.172,0.000,0.000,0.000,0.000,0.589,0.814,4.211,0.000,1.613,0.010,0.000,0.000,0.000,0.000,0.023,1.655,0.000,0.000,0.000,3.405,0.000,0.000,0.000,0.000,0.000,0.000
