Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,7.143,3.154,22.378,9.119,4.629,8.738,0.502,0.000,2.660,3.838,1.097,0.941,0.000,1.259,2.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.667,1.713,2.494,0.000,0.000,0.000,5.317,3.861,1.611,0.000,4.077,2.343,3.099,0.000,2.785,0.000,0.000,2.453
Ov9433_rep10_Dep6_Tu30,6.030,3.259,24.072,9.800,1.807,11.712,0.470,0.360,4.722,3.172,3.207,0.000,0.000,1.472,2.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.445,1.830,2.040,0.000,0.000,0.000,4.513,1.961,0.213,1.167,0.917,1.229,3.937,0.719,0.567,0.896,1.936,1.732
Ov9433_rep7_Dep6_Tu50,7.515,1.252,17.190,7.906,3.536,6.353,1.924,0.000,4.987,1.080,3.312,0.362,0.476,0.202,1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.210,2.820,2.425,0.000,0.000,0.000,8.803,3.685,1.393,0.827,4.613,3.927,2.666,0.402,3.104,0.000,1.023,3.293
Ov9433_rep1_Dep6_Tu1,5.803,5.105,26.479,16.217,2.064,13.438,0.000,6.440,0.000,2.985,5.163,0.789,1.393,0.539,0.000,0.978,0.318,0.000,4.349,0.000,0.306,0.000,2.854,0.256,0.156,0.000,0.165,0.000,0.000,0.000,0.000,0.378,0.000,0.918,0.575,0.251,0.059,0.000,0.044,1.977
Ov9433_rep2_Dep6_Tu0.5,8.530,5.291,25.945,13.021,4.517,20.046,0.000,2.812,0.137,2.603,5.097,0.000,0.000,3.058,2.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.208,0.000,0.000,0.000,0.066,0.000,0.325,0.000,0.000,0.000,0.000,0.000,1.463,0.240,0.000,0.000,0.700,1.855
Ov9433_rep1_Dep6_Tu10,8.483,2.111,25.330,17.168,5.621,7.226,0.000,6.305,0.000,5.769,2.630,0.000,1.979,0.274,0.000,0.477,0.000,0.266,2.645,0.000,0.627,0.000,2.654,0.844,0.463,0.000,0.000,0.000,0.094,0.944,0.939,0.046,0.460,0.593,1.939,0.858,0.227,0.005,0.000,3.023
Ov9433_rep5_Dep6_Tu0.3,5.692,5.739,27.663,17.525,0.174,11.889,0.000,7.657,0.000,8.342,0.261,0.000,2.659,0.143,0.000,1.272,0.000,3.727,0.335,0.000,0.695,0.000,1.958,0.000,0.000,0.000,0.142,0.000,0.000,0.000,0.118,0.330,0.000,0.493,0.872,0.462,0.000,0.000,0.000,1.851
Ov9433_rep7_Dep6_Tu40,4.652,5.530,18.027,11.265,3.065,12.166,1.524,0.399,1.016,1.664,2.960,0.750,1.902,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.519,1.953,1.976,0.000,0.000,0.000,6.101,4.119,0.520,1.007,3.517,2.834,2.896,0.348,1.535,1.007,0.768,2.766
Ov9433_rep8_Dep6_Tu50,5.292,0.922,16.423,11.248,0.000,5.584,2.109,2.767,3.890,2.058,0.739,1.821,0.000,1.359,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.697,3.258,2.736,0.000,0.066,0.000,9.173,3.758,1.457,0.669,4.377,3.462,2.563,1.071,1.494,0.375,0.105,5.762
Ov9433_rep5_Dep6_Tu50,8.591,1.144,17.308,11.759,1.818,6.071,0.000,0.277,5.326,0.000,4.279,0.361,0.425,0.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.252,0.545,2.916,2.688,0.251,0.000,0.000,8.863,3.665,1.303,0.318,5.964,2.644,2.905,0.000,2.060,0.553,2.120,2.827
Ov9433_rep4_Dep6_Tu5,6.404,4.975,24.223,19.291,0.000,12.449,0.000,6.857,0.000,8.171,0.940,0.000,2.515,0.000,0.000,0.984,0.000,2.927,0.060,0.000,0.000,0.000,2.847,0.000,0.061,0.000,0.619,0.000,0.113,0.257,0.000,0.743,0.000,1.206,0.990,0.474,0.279,0.000,0.033,2.583
Ov9433_rep3_Dep6_Tu3,7.739,5.455,23.036,14.162,0.806,19.806,0.000,6.596,0.000,3.754,3.868,0.000,0.419,1.912,1.612,1.926,0.000,0.000,0.000,0.000,1.221,0.000,1.521,0.000,0.561,0.000,0.285,0.000,0.000,0.133,0.000,0.433,0.000,1.255,0.208,0.000,0.000,0.000,1.600,1.694
Ov9433_rep8_Dep6_Tu0.5,6.052,5.365,26.678,19.325,3.755,14.302,0.000,2.331,0.000,7.110,0.000,0.000,0.000,2.555,2.140,0.000,2.938,0.000,0.000,0.000,0.636,0.000,2.393,0.015,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.138,0.390,0.000,0.000,0.299,2.421
Ov9433_rep9_Dep6_Tu20,7.083,3.059,23.429,15.833,0.000,13.640,0.000,2.193,2.152,6.110,0.000,0.858,0.000,2.086,2.735,0.000,0.000,0.000,0.000,0.000,0.179,0.000,3.268,2.089,0.550,0.000,0.000,0.000,3.922,0.190,0.000,1.155,2.024,1.046,2.415,0.459,0.970,0.000,0.744,1.812
Ov9433_rep10_Dep6_Tu0.3,8.258,4.045,28.536,18.346,2.867,8.727,0.000,7.723,0.000,7.771,0.000,0.000,0.000,2.486,3.464,1.503,0.000,0.000,0.000,0.000,0.000,0.000,2.193,0.000,0.044,0.000,0.168,0.000,0.108,0.000,0.000,0.000,0.000,0.400,0.708,0.027,0.002,0.000,0.394,2.229
Ov9433_rep5_Dep6_Tu40,8.040,0.623,19.123,16.343,0.000,7.138,0.062,0.470,3.420,4.956,0.239,0.484,0.525,1.466,1.049,0.797,0.000,0.000,0.000,0.000,1.051,0.000,2.949,2.111,3.125,0.000,0.000,0.000,6.396,2.326,0.312,1.638,3.719,3.516,1.906,0.859,1.346,0.103,0.069,3.838
Ov9433_rep2_Dep6_Tu50,8.191,2.559,18.282,5.928,0.000,8.235,4.950,4.419,0.165,1.903,0.303,4.046,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.825,1.874,3.034,1.488,0.000,0.000,0.000,8.920,3.914,0.519,1.317,6.124,3.046,2.464,0.428,1.526,2.139,0.934,2.125
Ov9433_rep1_Dep6_Tu20,8.951,2.694,22.650,17.943,1.383,9.346,1.168,5.484,0.000,6.651,0.654,0.000,0.540,1.771,0.293,0.000,0.000,0.000,1.693,0.000,0.000,0.000,2.533,0.933,0.912,0.000,0.000,0.000,2.402,0.927,0.352,0.797,0.783,2.575,1.252,0.795,0.633,0.000,0.728,3.157
Ov9433_rep3_Dep6_Tu0.1,5.285,6.459,25.205,19.162,2.905,14.084,0.000,1.037,2.072,8.563,1.350,0.000,1.921,1.145,0.000,0.000,0.000,2.425,0.488,0.000,0.000,0.000,2.032,0.000,0.000,0.000,0.310,0.000,0.204,0.000,0.069,0.000,0.000,0.551,1.211,0.000,0.000,0.000,1.285,2.239
Ov9433_rep5_Dep6_Tu20,2.472,6.337,22.759,11.990,0.000,14.735,0.000,5.724,1.638,2.784,5.021,0.000,0.909,0.619,0.000,1.863,0.000,0.000,3.585,0.000,0.000,0.430,2.396,1.061,0.198,0.068,0.000,0.026,0.957,1.908,0.000,1.174,1.428,2.079,1.555,0.498,0.760,0.268,0.237,4.522
Ov9433_rep3_Dep6_Tu30,6.009,6.672,17.463,12.991,0.000,16.657,0.000,3.602,2.008,3.980,1.860,0.000,0.000,0.915,0.000,0.000,1.498,0.000,0.000,0.000,1.278,0.000,2.502,0.756,1.844,0.000,0.461,0.000,3.739,3.252,0.053,0.560,2.721,1.410,2.300,0.000,0.977,0.660,0.919,2.916
Ov9433_rep6_Dep6_Tu0.1,8.104,4.895,30.118,16.032,2.288,10.270,0.000,6.456,0.469,8.037,0.000,0.000,0.000,2.203,0.000,0.858,2.520,0.000,0.000,1.396,1.272,0.000,1.356,0.256,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.239,0.765,0.211,0.000,0.000,0.971,0.626
Ov9433_rep5_Dep6_Tu30,4.685,6.026,20.248,14.208,4.654,8.660,3.940,0.179,0.924,5.323,0.940,0.000,0.000,1.451,1.675,0.000,0.000,0.000,0.000,0.000,2.967,0.000,0.846,2.343,0.998,0.000,0.000,0.000,4.855,1.625,1.123,0.000,1.889,2.157,2.741,0.000,2.039,0.000,0.000,3.504
Ov9433_rep3_Dep6_Tu0.3,6.159,5.337,26.958,19.569,3.433,13.717,0.000,2.871,0.000,7.200,0.000,0.000,0.000,2.527,2.245,0.000,2.863,0.000,0.000,0.000,0.596,0.000,2.328,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.068,0.336,0.000,0.000,0.534,2.183
Ov9433_rep9_Dep6_Tu1,4.271,7.553,27.281,16.818,5.435,10.190,0.000,5.592,0.000,5.804,3.029,0.000,0.000,2.522,0.000,1.201,0.000,2.144,0.513,0.000,2.277,0.000,0.000,0.173,0.000,0.167,0.360,0.000,0.000,0.002,0.000,0.252,0.000,0.127,1.811,0.116,0.000,0.000,0.857,1.505
Ov9433_rep6_Dep6_Tu1,6.336,7.227,26.964,17.017,3.212,16.049,0.000,1.070,0.709,7.085,0.000,1.378,0.000,2.818,2.082,0.000,0.000,1.351,0.000,0.000,2.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.650,1.047,0.421,0.000,0.000,0.559,1.838
Ov9433_rep10_Dep6_Tu1,8.545,4.744,27.321,16.219,5.041,6.309,0.000,10.553,0.000,5.419,2.237,0.000,2.076,1.018,0.000,0.145,0.000,2.205,0.234,0.000,0.000,0.000,2.187,0.000,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.328,1.422,0.197,0.000,0.000,0.204,3.208
Ov9433_rep7_Dep6_Tu5,4.927,5.254,23.529,13.508,5.893,15.205,0.000,3.509,1.423,4.867,5.030,0.000,0.614,1.405,0.000,0.787,1.183,2.979,0.000,0.000,0.000,0.000,2.549,0.000,0.174,0.000,0.769,0.000,0.415,0.000,0.080,0.317,0.213,0.799,1.216,0.000,1.037,0.000,0.000,2.317
Ov9433_rep3_Dep6_Tu0.5,6.212,5.838,27.780,15.772,4.347,9.925,0.000,7.721,0.000,4.610,3.467,1.093,0.000,2.533,0.000,1.125,1.426,1.074,1.771,0.000,1.359,0.165,0.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.872,0.000,0.304,0.000,0.000,0.000,1.739
Ov9433_rep4_Dep6_Tu30,6.044,5.504,20.397,6.739,0.801,16.918,2.716,5.849,0.000,2.506,3.281,0.584,0.000,1.355,1.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.128,1.462,1.566,0.000,0.000,0.000,4.723,2.450,0.422,0.177,2.831,1.145,2.898,0.000,1.634,0.000,0.950,2.261
Ov9433_rep4_Dep6_Tu0.5,7.146,4.258,27.108,17.557,0.768,10.569,0.000,8.603,0.000,9.136,0.000,0.000,0.894,1.107,0.000,0.000,0.284,2.101,2.239,0.000,1.889,0.000,1.111,0.122,0.000,0.000,0.326,0.000,0.000,0.000,0.478,0.000,0.000,1.616,0.138,0.217,0.000,0.000,0.000,2.333
Ov9433_rep3_Dep6_Tu20,4.646,6.788,18.158,15.320,2.274,15.900,0.000,6.952,0.319,0.000,6.890,0.163,0.000,2.160,1.010,0.511,0.000,0.000,0.000,0.000,0.000,1.601,1.281,1.197,0.830,0.000,0.038,0.000,3.380,1.156,0.000,0.784,1.754,1.462,1.841,1.075,0.508,0.000,0.321,1.680
Ov9433_rep6_Dep6_Tu10,4.544,7.620,23.806,14.586,4.112,9.927,0.000,9.322,0.000,3.536,4.675,0.000,2.870,0.000,0.000,0.000,0.000,0.000,1.656,0.000,0.000,0.000,2.552,0.141,0.572,0.000,0.000,0.000,2.123,0.000,0.000,0.609,1.281,0.634,1.001,0.173,0.000,0.276,1.181,2.802
Ov9433_rep5_Dep6_Tu10,7.270,5.603,26.977,15.108,5.907,9.846,1.073,2.819,0.000,3.396,4.159,1.522,1.339,0.745,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.480,0.283,0.123,0.000,0.000,0.000,1.441,1.015,0.000,0.000,0.138,2.048,0.865,0.290,0.000,0.000,0.583,3.492
Ov9433_rep8_Dep6_Tu10,5.031,5.266,26.789,10.460,6.134,13.960,0.000,2.819,0.663,5.891,2.144,0.202,0.186,2.466,0.000,1.882,0.000,1.173,0.000,1.646,0.000,0.000,2.744,0.768,0.714,0.040,0.000,0.000,1.506,0.000,0.261,0.638,0.747,1.163,0.927,0.278,0.242,0.000,1.769,1.490
Ov9433_rep7_Dep6_Tu2,8.481,4.052,27.940,15.246,4.976,7.778,0.000,9.801,0.000,8.344,0.434,0.000,0.670,1.812,0.000,1.217,1.701,0.000,0.000,0.000,1.775,0.000,0.878,0.174,0.000,0.000,0.226,0.000,0.000,0.000,0.085,0.000,0.000,0.574,0.855,0.495,0.000,0.000,0.223,2.261
Ov9433_rep10_Dep6_Tu2,7.662,4.158,25.302,19.006,7.401,11.975,0.000,2.212,0.000,5.078,3.380,0.000,0.000,2.502,0.000,0.847,1.793,0.411,0.191,0.000,0.527,0.000,2.125,0.006,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,1.819,0.311,0.000,0.000,1.879,1.341
Ov9433_rep7_Dep6_Tu30,5.060,4.770,19.247,13.373,1.763,14.456,0.000,2.940,0.711,1.787,2.036,2.741,0.000,1.698,1.775,0.000,0.000,2.236,0.000,0.000,0.963,0.000,1.886,1.829,0.807,0.000,0.000,0.000,3.566,2.060,0.478,0.983,3.855,1.897,1.376,0.000,1.909,0.185,0.755,2.859
Ov9433_rep1_Dep6_Tu0.1,7.288,6.018,27.162,16.453,6.559,11.544,0.000,4.656,0.000,4.113,4.111,0.000,0.000,2.938,0.337,0.000,0.000,2.573,0.000,0.088,0.221,0.759,0.932,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.323,1.102,0.151,0.000,0.000,1.113,1.251
Ov9433_rep8_Dep6_Tu20,8.077,3.737,20.653,18.904,3.421,10.817,0.000,3.491,0.000,0.565,5.368,1.162,0.000,1.714,0.000,1.951,0.000,0.000,1.804,0.000,0.000,0.000,2.351,0.848,0.948,0.000,0.000,0.000,2.811,1.678,0.245,0.414,1.911,1.328,1.455,1.108,0.000,0.000,0.993,2.245
Ov9433_rep10_Dep6_Tu0.1,9.625,3.381,28.716,18.590,0.000,12.480,0.000,5.532,0.000,8.363,0.188,0.000,0.000,2.679,0.015,2.939,0.110,0.384,0.000,0.000,1.345,0.000,1.289,0.297,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.962,0.413,0.000,0.000,0.000,0.266,2.419
Ov9433_rep7_Dep6_Tu10,9.858,1.381,24.606,10.107,7.925,15.076,0.000,3.200,0.660,8.130,0.000,0.096,0.000,2.585,0.718,1.030,0.000,1.394,0.000,0.000,0.972,0.000,1.812,0.218,0.931,0.000,0.138,0.000,1.136,0.265,0.894,0.344,0.000,0.584,2.582,0.244,0.857,0.000,0.000,2.257
Ov9433_rep10_Dep6_Tu50,7.667,1.721,12.675,13.128,1.680,14.184,0.000,0.000,0.000,0.000,4.820,0.000,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.960,2.592,2.679,0.000,0.000,0.000,7.763,4.383,0.000,1.939,4.626,3.007,3.599,0.610,2.780,0.000,1.809,3.905
Ov9433_rep2_Dep6_Tu0.1,6.442,6.584,29.613,15.398,5.189,8.216,0.000,2.976,3.199,6.661,1.394,0.928,0.000,2.827,0.000,1.987,0.000,0.000,2.186,0.000,0.000,0.000,1.748,0.065,0.000,0.000,0.000,0.000,0.000,0.040,0.107,0.000,0.000,0.998,0.610,0.485,0.000,0.000,0.973,1.376
Ov9433_rep10_Dep6_Tu10,7.897,4.235,26.584,17.541,3.384,11.545,0.158,1.880,0.000,3.734,4.100,0.000,0.000,1.977,0.169,0.000,1.142,2.298,0.000,0.000,1.432,0.000,1.436,0.456,0.370,0.000,0.000,0.000,1.714,0.000,0.000,0.343,0.083,1.170,1.529,0.000,0.191,0.200,1.749,2.681
Ov9433_rep10_Dep6_Tu20,9.077,3.308,23.718,16.625,3.205,9.437,0.000,2.638,0.402,6.584,0.000,0.896,0.000,2.531,0.275,1.050,0.000,0.000,0.000,0.000,0.000,0.000,3.618,1.541,0.647,0.000,0.000,0.000,2.170,0.864,1.351,0.193,1.808,1.623,1.747,0.342,0.682,1.077,0.000,2.589
