Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep6_Dep6_Tu5,0.000,0.000,11.835,9.559,15.708,25.192,0.000,2.371,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.111,0.000,0.000,0.000,0.000,0.521,0.000,12.421,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,19.660,11.070,5.063,13.042,0.000,3.602,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.553,0.000,0.000,16.728,0.000,0.000,0.000,0.000,20.032
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,20.890,29.972,1.496,5.773,0.000,2.152,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.685,0.000,0.000,0.000,0.000,0.000,0.000,16.849,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,25.596,14.092,4.807,11.802,0.000,1.080,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.554,0.351,0.000,0.000,0.000,0.000,0.000,0.248,6.411
Ov9433_rep4_Dep6_Tu1,0.000,0.000,33.520,3.852,0.399,14.385,0.000,3.743,0.000,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.666,0.000,0.000,0.000,0.000,10.620,0.000,20.149,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,41.351,8.105,0.000,3.996,0.000,5.137,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.691,0.000,0.000,0.000,0.000,2.436,0.000,0.000,2.829
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,24.318,13.072,0.180,22.626,0.000,0.959,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.025,12.845,0.000,0.000,0.000,0.000,0.000,4.595,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,22.519,15.670,0.737,7.946,0.000,6.085,0.000,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.146
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,20.987,19.209,0.000,10.253,0.000,4.875,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.592,12.590,0.000,0.000,0.000,0.000,0.000,11.278,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,12.439,3.564,0.000,7.905,0.000,11.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.000,24.950,0.823,0.000,0.000,4.558,10.448,0.030,0.000,0.235,0.000,0.000,0.000,0.000,21.798,0.000,0.000,0.000,0.000,0.000,0.000,1.768,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,38.427,9.495,0.744,2.187,0.000,5.852,0.000,0.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.909,0.000,0.000,0.000,0.399,4.964,0.000,0.000,0.492
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,22.066,5.963,0.303,9.948,0.000,20.163,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.848,0.000,0.000,0.000,0.000,11.019,0.576,0.000,0.000
Ov9433_rep7_Dep6_Tu20,0.000,0.000,12.811,23.382,1.042,7.772,0.000,1.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.144,0.000,0.000,5.308,5.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.987,11.938,0.000,0.000,0.000,0.000,0.000,1.255,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,24.243,5.058,0.054,18.209,0.000,6.970,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,17.542,0.000,0.000,9.519
Ov9433_rep8_Dep6_Tu40,0.000,0.000,10.887,18.391,0.000,4.438,0.000,1.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.057,0.000,0.000,0.000,23.905,1.149,0.000,0.000,11.093,5.211,0.008,0.000,0.448,0.000,0.000,0.000,0.000,16.180,0.000,0.000,0.000,0.000,0.000,0.000,6.197,0.000
Ov9433_rep10_Dep6_Tu30,0.000,0.000,16.348,10.150,0.000,10.761,0.000,0.931,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,12.510,0.934,0.000,0.000,0.273,6.941,0.041,0.000,0.128,0.000,0.000,0.000,0.000,11.028,0.000,0.000,0.000,29.783,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,7.945,9.231,6.028,7.502,0.000,0.444,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.136,0.000,0.000,0.000,33.020,0.944,0.000,0.000,6.070,11.619,0.138,0.000,1.533,0.000,0.000,0.421,0.000,12.356,0.000,0.000,0.000,1.892,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,0.000,0.000,27.847,4.453,0.478,19.124,0.000,9.394,0.000,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.422
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,14.445,29.022,0.947,10.412,0.000,2.613,0.000,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.203,29.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.051
Ov9433_rep1_Dep6_Tu10,0.000,0.000,32.758,3.428,0.272,12.462,0.000,5.003,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.901,0.000,0.000,0.000,0.000,0.000,0.000,30.524,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,35.099,8.195,0.000,9.900,0.000,2.598,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.768,0.000,0.000,0.000,0.000,28.979,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,14.916,7.190,0.000,2.394,0.000,5.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.000,23.623,0.867,0.000,0.000,0.822,17.884,0.096,0.000,0.236,0.000,0.000,0.004,8.515,18.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,19.361,2.963,0.000,5.491,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.298,0.000,0.000,0.000,0.000,32.352,0.949,0.000,0.000,3.465,16.891,0.000,0.000,0.706,0.000,0.000,1.048,0.000,13.211,0.000,0.000,0.000,0.848,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,0.000,5.654,11.111,0.000,10.482,0.000,2.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.274,0.000,0.000,0.000,29.728,1.042,0.000,0.000,15.816,5.617,0.156,0.000,0.716,0.000,0.000,0.332,0.000,15.503,0.000,0.000,0.000,0.898,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,0.000,0.000,43.150,4.313,0.000,14.545,0.000,1.847,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.426,0.000,0.000,0.000,7.238,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,22.669,16.678,0.000,12.417,0.000,4.934,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.414,0.327,0.156,0.070,0.000,0.000,0.000,14.269,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,23.701,14.600,0.000,15.968,0.000,1.868,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.606
Ov9433_rep9_Dep6_Tu20,0.000,0.000,15.228,12.118,0.000,20.707,0.000,1.022,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.988,0.601,0.000,0.000,1.551,1.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.764,0.000,0.000,0.000,22.540,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,27.651,11.004,0.000,11.924,0.000,5.938,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.224,13.027,0.000,0.000,0.000,0.000,0.000,7.780,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,16.245,5.953,0.000,10.191,0.000,1.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,0.000,0.000,25.051,0.961,0.000,0.000,7.866,8.960,0.000,0.000,0.406,0.000,0.000,0.041,0.000,13.643,0.000,0.000,0.000,1.104,4.110,0.000,3.483,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,10.886,8.601,0.000,5.720,0.473,3.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.543,0.000,0.000,0.000,0.000,33.139,0.704,0.000,0.000,15.784,4.328,0.053,0.000,0.639,0.000,0.000,0.062,0.000,14.329,0.000,0.000,0.000,1.662,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,14.835,9.800,0.000,8.119,0.000,3.644,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.298,1.396,0.000,0.000,0.000,6.681,0.000,0.000,0.029,0.000,0.000,0.000,0.000,7.529,0.000,0.000,0.000,0.000,39.941,0.000,0.704,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,37.106,9.286,0.000,8.306,0.000,2.992,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.231,24.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,19.434,5.963,0.000,8.151,0.000,6.877,0.000,0.016,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.266,0.000,0.000,0.305,12.663,0.000,0.000,0.012,0.000,0.000,0.000,0.000,16.566,0.000,0.125,0.000,0.000,0.000,26.456,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,9.533,17.834,0.000,9.689,0.000,2.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.725,0.862,0.000,0.000,5.865,2.553,0.000,0.000,0.136,0.000,0.000,0.000,0.000,24.937,0.000,0.000,0.000,0.000,0.000,0.000,4.504,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,19.853,9.112,0.000,23.716,0.000,4.152,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.788,0.000,0.638,0.000,0.000,0.000,0.000,0.000,28.470
Ov9433_rep5_Dep6_Tu30,0.000,0.000,9.591,7.999,14.811,13.498,0.000,0.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.325,0.000,0.000,0.000,0.000,22.299,0.539,0.000,0.000,3.651,2.350,0.160,0.000,0.233,0.000,0.000,0.011,0.000,14.569,0.000,0.000,0.000,0.000,0.000,5.137,4.363,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,23.667,14.584,0.000,15.953,0.000,1.955,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.606
Ov9433_rep9_Dep6_Tu1,0.000,0.000,23.018,14.206,0.000,11.829,0.000,4.968,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.955,9.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,25.672,12.181,1.895,19.956,0.000,1.347,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,22.035,6.105,0.000,9.019,0.000,20.249,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.201,28.888,0.000,0.000,0.000,0.000,13.374,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,23.591,11.630,4.132,9.142,0.000,2.334,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.038
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,31.558,8.149,0.000,9.323,0.000,5.113,0.000,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.616,28.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,8.297,22.784,0.000,5.580,0.000,2.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,15.458,0.460,0.000,0.000,2.816,2.607,0.140,0.000,0.089,0.000,0.000,0.000,0.000,16.430,0.000,0.000,0.000,22.328,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,41.556,2.922,0.000,13.879,0.000,2.848,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.776,0.000,0.000,0.000,0.000,0.000,14.471,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,10.419,23.176,0.000,7.952,0.000,4.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.483,0.542,0.000,0.000,0.703,0.773,0.000,0.083,0.000,0.000,0.000,0.000,0.000,19.464,1.054,0.000,0.000,25.295,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,27.649,5.122,0.000,7.943,0.000,11.517,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.322,0.000,0.000,0.000,2.648,7.540,0.000,2.107,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,32.557,6.981,0.000,4.695,0.000,8.595,0.000,0.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.130,5.844,0.000,0.000,1.350,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,29.910,5.598,0.923,10.062,0.000,3.407,0.000,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.471,0.000,0.000,0.000,5.355,0.000,20.443,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,14.714,8.974,13.594,20.840,0.000,4.219,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.032,0.000,0.000,0.000,0.000,0.000,0.000,3.639,16.687
Ov9433_rep10_Dep6_Tu2,0.000,0.000,28.088,7.613,1.359,23.237,0.000,1.778,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.505,8.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,14.622,16.101,0.000,7.877,0.000,1.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,17.029,0.730,0.000,0.000,12.628,1.634,0.000,0.000,0.141,0.000,0.000,0.000,0.000,20.929,6.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,18.010,20.015,0.694,13.164,0.000,4.880,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.742
Ov9433_rep8_Dep6_Tu20,0.000,0.000,30.113,5.981,0.000,4.557,0.000,4.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.754,0.453,0.000,0.000,0.704,3.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.718,0.000,0.000,0.000,14.971,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,29.620,12.529,0.000,16.338,0.000,1.616,0.000,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.177,0.000,0.000,2.332,0.000,0.000,14.007,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,18.939,29.031,1.483,4.454,0.000,2.247,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.804,0.000,0.000,0.000,0.000,0.000,0.000,20.993,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,7.731,7.976,0.000,13.080,0.000,1.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.682,0.059,0.000,0.000,0.000,32.729,0.950,0.000,0.000,7.313,11.342,0.263,0.000,1.219,0.000,0.000,0.632,0.000,14.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,28.463,7.937,0.467,12.121,0.000,7.087,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.124,0.000,10.473,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,22.286,8.378,0.000,16.197,0.000,1.265,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.446,0.000,0.000,24.630,0.000,0.624,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,30.597,4.177,0.000,10.479,0.000,1.906,0.000,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.161,0.704,0.000,0.000,0.291,5.129,0.000,0.000,0.002,0.000,0.000,0.000,0.000,10.567,0.000,8.403,0.000,21.043,0.000,0.000,0.458,0.000
