Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,0.000,0.000,29.242,15.767,1.036,5.984,0.000,1.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.176,0.000,0.000,8.479,2.802,0.000,0.000,0.002,0.000,0.000,0.000,28.520
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,3.772,29.948,0.066,24.366,0.000,7.579,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.748
Ov9433_rep8_Dep6_Tu40,0.000,0.000,19.080,12.115,0.000,4.870,0.000,1.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.069,0.000,0.000,0.000,24.372,1.271,0.000,0.000,13.111,4.165,0.017,0.000,0.465,0.000,0.000,0.000,18.232
Ov9433_rep10_Dep6_Tu30,0.000,0.000,16.061,12.110,0.000,14.264,0.000,0.839,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,18.624,0.990,0.000,0.000,0.282,12.499,0.085,0.000,0.173,0.000,0.000,0.000,23.869
Ov9433_rep7_Dep6_Tu50,0.000,0.000,8.601,6.807,6.865,9.155,0.000,0.449,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383,0.144,0.000,0.000,0.000,31.939,1.066,0.000,0.000,6.748,11.182,0.161,0.000,1.593,0.000,0.000,0.457,14.138
Ov9433_rep1_Dep6_Tu1,0.000,0.000,4.239,28.713,0.556,23.716,0.000,7.925,0.000,0.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.184
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,32.262,15.855,1.034,10.711,0.000,3.569,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.197
Ov9433_rep1_Dep6_Tu10,0.000,0.000,1.901,39.140,0.381,18.006,0.000,3.913,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.002
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,4.254,44.415,0.000,13.324,0.000,2.554,0.000,0.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.933
Ov9433_rep7_Dep6_Tu40,0.000,0.000,8.051,19.068,0.000,1.983,0.000,6.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,26.676,0.910,0.000,0.000,0.754,16.731,0.126,0.000,0.235,0.000,0.000,0.012,18.927
Ov9433_rep8_Dep6_Tu50,0.000,0.000,2.752,19.446,0.000,6.156,0.000,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.360,0.000,0.000,0.000,0.000,29.901,1.063,0.000,0.000,3.533,17.687,0.003,0.000,0.655,0.000,0.000,1.236,14.858
Ov9433_rep5_Dep6_Tu50,0.000,0.000,12.888,5.670,0.000,10.445,0.000,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.315,0.326,0.000,0.000,0.000,30.439,1.197,0.000,0.000,15.220,5.708,0.187,0.000,0.748,0.000,0.000,0.384,13.644
Ov9433_rep4_Dep6_Tu5,0.000,0.000,3.916,43.466,0.000,13.724,0.000,2.274,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.157
Ov9433_rep3_Dep6_Tu3,0.000,0.000,18.900,22.981,0.000,13.126,0.000,6.033,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.865
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,18.776,18.361,0.000,28.520,0.000,0.917,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.226
Ov9433_rep9_Dep6_Tu20,0.000,0.000,15.698,11.154,0.000,25.074,0.000,0.969,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.460,0.558,0.000,0.000,2.147,3.875,0.000,0.000,0.000,0.000,0.000,0.000,30.987
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,15.589,28.479,0.000,13.734,0.000,6.220,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.448
Ov9433_rep5_Dep6_Tu40,0.000,0.000,5.590,17.451,0.000,11.239,0.000,2.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.327,0.000,0.000,0.000,0.000,23.076,1.084,0.000,0.000,8.365,10.523,0.000,0.000,0.402,0.000,0.000,0.090,19.850
Ov9433_rep2_Dep6_Tu50,0.000,0.000,10.921,10.647,0.000,6.278,0.529,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.534,0.000,0.000,0.000,0.000,32.791,0.713,0.000,0.000,16.805,3.578,0.062,0.000,0.634,0.000,0.000,0.068,13.613
Ov9433_rep1_Dep6_Tu20,0.000,0.000,4.538,31.789,0.000,12.874,0.000,4.131,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.550,1.110,0.000,0.000,0.009,13.367,0.000,0.000,0.045,0.000,0.000,0.000,24.460
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,9.609,45.055,0.000,4.622,0.000,5.251,0.000,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.924
Ov9433_rep5_Dep6_Tu20,0.000,0.000,4.774,19.066,0.000,17.687,0.000,8.017,0.000,0.083,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.490,0.000,0.000,0.185,15.771,0.000,0.000,0.021,0.000,0.000,0.000,28.686
Ov9433_rep3_Dep6_Tu30,0.000,0.000,17.770,10.662,0.000,10.699,0.000,2.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.262,1.006,0.000,0.000,8.051,1.864,0.000,0.000,0.144,0.000,0.000,0.000,26.681
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,12.921,15.606,0.000,33.926,0.000,2.435,0.000,0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.764
Ov9433_rep5_Dep6_Tu30,0.000,0.000,7.772,9.867,13.388,15.874,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0.000,0.000,22.888,0.612,0.000,0.000,3.250,2.307,0.301,0.000,0.215,0.000,0.000,0.041,22.650
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,18.918,18.527,0.000,28.070,0.000,1.026,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.231
Ov9433_rep9_Dep6_Tu1,0.000,0.000,25.712,17.647,0.000,11.293,0.000,5.956,0.000,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.038
Ov9433_rep6_Dep6_Tu1,0.000,0.000,16.113,27.202,1.945,16.639,0.000,2.085,0.000,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.624
Ov9433_rep10_Dep6_Tu1,0.000,0.000,4.755,26.850,0.000,7.869,0.000,26.867,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.492
Ov9433_rep7_Dep6_Tu5,0.000,0.000,15.366,18.977,7.879,20.261,0.000,0.902,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.164
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,9.077,42.413,0.000,5.378,0.000,8.359,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.059
Ov9433_rep4_Dep6_Tu30,0.000,0.000,26.283,7.794,0.000,5.652,0.000,3.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,22.046,0.460,0.000,0.000,2.832,5.089,0.284,0.000,0.107,0.000,0.000,0.000,25.789
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,2.535,42.496,0.000,18.414,0.000,3.181,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.795
Ov9433_rep3_Dep6_Tu20,0.000,0.000,29.970,9.106,0.000,7.284,0.000,5.403,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.403,0.589,0.000,0.000,1.109,4.448,0.000,0.179,0.000,0.000,0.000,0.000,31.485
Ov9433_rep6_Dep6_Tu10,0.000,0.000,5.268,32.112,0.000,6.649,0.000,15.613,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.091
Ov9433_rep5_Dep6_Tu10,0.000,0.000,9.381,34.470,0.000,2.592,0.000,11.777,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.208,0.000,0.000,0.000,2.713,0.000,0.000,0.000,0.000,0.000,0.000,37.330
Ov9433_rep8_Dep6_Tu10,0.000,0.000,4.921,34.216,1.160,16.053,0.000,5.191,0.000,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.274
Ov9433_rep7_Dep6_Tu2,0.000,0.000,9.590,11.550,16.694,25.451,0.000,3.446,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.918
Ov9433_rep10_Dep6_Tu2,0.000,0.000,11.226,27.696,1.473,21.003,0.000,2.476,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.814
Ov9433_rep7_Dep6_Tu30,0.000,0.000,20.660,15.657,0.000,7.301,0.000,1.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,15.959,0.762,0.000,0.000,15.671,1.224,0.000,0.000,0.137,0.000,0.000,0.000,20.615
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,29.035,16.228,0.807,14.905,0.000,4.654,0.000,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.012
Ov9433_rep8_Dep6_Tu20,0.000,0.000,8.052,33.214,0.000,3.183,0.000,6.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.395,0.414,0.000,0.000,0.830,5.953,0.000,0.000,0.000,0.000,0.000,0.000,30.210
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,13.586,27.965,0.000,21.242,0.000,1.729,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.005
Ov9433_rep7_Dep6_Tu10,0.000,0.000,31.324,21.963,2.289,4.389,0.000,2.340,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.404
Ov9433_rep10_Dep6_Tu50,0.000,0.000,7.743,6.954,0.000,14.172,0.000,1.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.058,0.000,0.000,0.000,30.760,1.075,0.000,0.000,8.149,11.183,0.296,0.000,1.219,0.000,0.000,0.702,15.193
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,7.175,33.959,0.380,8.169,0.000,16.125,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.772
Ov9433_rep10_Dep6_Tu10,0.000,0.000,11.159,23.528,0.000,20.718,0.000,1.571,0.000,0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.750
Ov9433_rep10_Dep6_Tu20,0.000,0.000,4.410,35.050,0.000,11.791,0.000,2.108,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.104,0.777,0.000,0.000,0.271,11.396,0.000,0.000,0.009,0.000,0.000,0.000,25.843
