Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,10.596,0.853,9.482,2.586,0.000,14.489,1.132,10.123,0.000,0.471,0.104,1.245,0.000,0.174,0.063,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.491,0.929,1.069,0.000,0.000,0.000,0.359,0.000,1.435,27.437,8.492,6.220,0.513,0.000,1.041,0.000,0.000,0.625
Ov9433_rep10_Dep6_Tu30,8.198,1.920,16.837,1.027,0.000,12.899,0.443,13.950,1.796,0.965,0.857,0.571,0.000,0.408,0.256,0.000,0.000,0.000,0.000,0.483,0.000,0.000,0.790,0.454,0.457,0.000,0.126,0.000,0.249,0.000,1.025,19.763,0.148,10.008,0.660,0.000,0.229,0.011,0.043,5.425
Ov9433_rep7_Dep6_Tu50,0.273,2.439,8.394,0.907,10.153,6.780,1.120,6.568,0.890,0.857,0.086,0.248,0.009,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.668,0.976,1.439,0.000,0.000,0.000,0.398,0.000,0.656,33.827,6.722,11.041,0.359,0.000,1.704,0.030,0.000,3.351
Ov9433_rep1_Dep6_Tu1,3.786,16.001,29.268,7.673,1.172,18.245,0.000,8.132,0.302,3.095,1.652,0.000,0.644,0.000,0.000,0.000,0.354,0.000,2.951,0.000,2.413,0.000,0.179,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.152,2.009,0.009,0.000,0.000,0.000,1.923
Ov9433_rep2_Dep6_Tu0.5,27.437,0.779,18.698,4.566,3.141,15.229,0.000,22.231,0.000,2.765,0.648,0.000,0.000,1.097,0.219,0.000,0.051,0.000,0.000,0.049,0.091,0.000,0.522,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.767,0.019,0.000,0.000,0.454,0.203
Ov9433_rep1_Dep6_Tu10,1.498,18.469,26.118,4.281,1.259,26.666,0.000,3.707,0.000,3.100,0.414,0.000,0.250,0.000,0.000,0.169,0.000,0.000,1.166,0.000,0.000,0.000,0.753,0.084,0.018,0.000,0.000,0.000,0.155,0.000,1.689,1.857,0.000,0.993,3.450,0.004,0.050,0.000,0.000,3.848
Ov9433_rep5_Dep6_Tu0.3,4.996,20.298,23.682,3.198,0.000,29.418,0.000,5.765,0.728,4.939,0.000,0.000,0.407,0.000,0.118,0.230,0.138,0.055,0.712,0.034,0.000,0.000,0.620,0.000,0.000,0.000,0.000,0.000,0.000,1.954,0.000,0.000,0.000,0.606,1.167,0.026,0.000,0.000,0.013,0.894
Ov9433_rep7_Dep6_Tu40,2.841,1.931,5.323,6.536,0.000,20.375,0.377,5.428,0.000,0.000,1.465,2.271,1.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.109,0.467,0.401,0.000,0.000,0.000,0.394,0.000,0.217,28.296,0.456,17.801,0.620,0.000,0.405,0.089,0.000,1.969
Ov9433_rep8_Dep6_Tu50,0.223,3.582,9.548,1.715,0.000,15.170,0.469,2.453,1.133,0.169,0.233,1.559,0.000,0.100,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.809,3.554,0.258,0.000,0.000,0.000,0.599,0.000,1.153,25.542,1.424,21.140,0.160,0.009,0.730,0.106,0.000,7.930
Ov9433_rep5_Dep6_Tu50,0.450,0.943,14.156,3.384,0.879,7.081,0.292,7.813,0.194,0.000,1.986,0.423,0.084,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.329,0.522,2.896,0.000,0.000,0.000,0.397,0.000,0.132,35.704,13.860,5.579,0.900,0.000,0.849,0.000,0.000,0.962
Ov9433_rep4_Dep6_Tu5,4.405,18.209,23.903,2.747,0.000,27.736,0.000,5.300,0.831,4.620,0.000,0.000,0.548,0.000,0.014,0.414,0.063,0.000,0.277,0.000,0.000,0.000,0.620,0.000,0.000,0.000,0.087,0.000,0.036,4.425,0.000,0.075,0.000,2.727,0.697,0.000,0.032,0.000,0.000,2.234
Ov9433_rep3_Dep6_Tu3,21.498,3.292,22.051,7.227,0.000,19.918,0.000,14.498,0.000,2.741,0.808,0.000,0.444,0.557,0.155,0.000,0.405,0.000,0.093,0.137,0.471,0.000,0.808,0.000,0.000,0.000,0.067,0.000,0.010,0.000,0.213,0.000,0.000,1.432,0.501,0.000,0.000,0.000,0.249,2.423
Ov9433_rep8_Dep6_Tu0.5,16.135,3.692,30.829,1.611,0.163,16.011,0.000,18.052,0.000,3.174,0.068,0.000,0.000,0.956,0.168,0.000,0.658,0.000,0.035,0.189,4.652,0.000,0.204,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,0.000,0.013,0.000,0.954,1.663
Ov9433_rep9_Dep6_Tu20,11.848,2.300,25.358,1.288,0.254,10.972,0.172,17.067,0.000,2.514,0.000,0.279,0.000,0.849,0.163,0.039,0.076,0.000,0.000,0.133,3.523,0.000,0.233,0.638,0.000,0.000,0.006,0.000,0.117,0.000,0.844,8.581,1.247,4.467,0.686,0.000,0.079,0.007,0.000,6.259
Ov9433_rep10_Dep6_Tu0.3,21.556,3.564,23.005,7.007,0.000,25.314,0.000,8.684,0.000,6.146,0.000,0.000,0.444,0.367,0.154,0.000,0.440,0.000,0.722,0.000,0.476,0.000,0.431,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.176,0.714,0.000,0.000,0.000,0.000,0.759
Ov9433_rep5_Dep6_Tu40,1.147,2.951,17.273,1.966,0.000,14.809,0.252,4.447,0.807,0.644,0.909,1.060,1.267,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.284,0.000,0.826,1.090,1.524,0.221,0.000,0.000,0.491,0.000,0.630,22.544,4.999,14.440,0.104,0.000,0.555,0.000,0.000,4.426
Ov9433_rep2_Dep6_Tu50,2.866,0.607,10.093,2.648,0.000,11.956,4.656,3.041,0.000,0.098,0.063,3.620,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,1.620,0.354,0.000,0.000,0.000,0.256,0.000,0.508,35.031,12.874,7.425,0.268,0.000,1.024,0.064,0.000,0.564
Ov9433_rep1_Dep6_Tu20,0.967,15.051,20.319,4.216,0.000,20.179,0.082,7.573,0.051,2.201,0.349,0.000,0.332,0.108,0.137,0.000,0.000,0.000,0.476,0.000,0.000,0.000,1.362,0.082,0.124,0.000,0.014,0.000,0.166,0.014,6.642,7.570,0.066,9.434,0.238,0.000,0.216,0.000,0.000,2.027
Ov9433_rep3_Dep6_Tu0.1,15.582,5.028,14.654,6.012,0.015,38.962,0.000,5.577,0.247,4.547,0.043,0.000,1.895,0.172,0.000,0.000,0.720,0.000,0.000,0.048,0.082,0.000,0.832,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.581,4.292,0.006,0.000,0.000,0.132,0.529
Ov9433_rep5_Dep6_Tu20,2.418,8.407,23.695,6.240,0.000,14.985,0.000,5.707,0.512,0.838,4.818,0.000,0.063,0.128,0.000,0.133,0.000,0.000,2.564,0.000,0.000,0.000,0.579,0.117,0.000,0.000,0.000,0.000,0.409,0.820,0.000,6.481,0.090,10.103,0.381,0.023,0.057,0.000,0.000,10.431
Ov9433_rep3_Dep6_Tu30,12.359,1.540,18.036,3.030,0.000,9.081,0.345,14.725,0.671,2.016,0.000,0.000,0.234,0.000,0.009,0.000,0.000,0.000,0.000,0.205,0.000,0.000,1.042,0.122,0.335,0.000,0.000,0.000,0.267,0.000,0.232,24.273,2.851,4.393,1.616,0.001,0.317,0.000,0.000,2.299
Ov9433_rep6_Dep6_Tu0.1,13.980,4.672,32.160,3.872,4.796,13.787,0.000,10.013,0.000,3.716,0.000,0.000,0.155,0.347,0.000,0.020,0.475,0.000,0.040,0.390,7.298,0.000,0.048,0.000,0.000,0.000,0.048,0.000,0.000,0.000,1.851,0.000,0.000,0.011,1.984,0.005,0.000,0.000,0.166,0.166
Ov9433_rep5_Dep6_Tu30,4.768,3.445,18.506,0.805,12.463,9.698,0.420,7.345,0.000,2.567,0.262,0.000,0.123,0.060,0.165,0.026,0.000,0.000,0.044,0.000,1.557,0.000,0.419,2.277,0.244,0.000,0.000,0.000,0.211,0.000,0.405,21.363,1.551,6.227,1.438,0.000,0.388,0.000,0.000,3.222
Ov9433_rep3_Dep6_Tu0.3,16.112,3.735,30.808,1.662,0.000,15.987,0.000,18.085,0.000,3.227,0.041,0.000,0.000,0.969,0.156,0.000,0.666,0.000,0.000,0.220,4.665,0.000,0.192,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.002,0.012,0.000,1.142,1.579
Ov9433_rep9_Dep6_Tu1,27.450,0.573,19.019,8.309,2.094,20.384,0.000,11.784,0.000,3.588,0.796,0.000,0.127,0.272,0.000,0.126,0.000,0.000,0.063,0.380,1.929,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.644,0.002,0.000,0.000,0.158,0.259
Ov9433_rep6_Dep6_Tu1,19.674,3.133,26.155,2.889,4.181,22.841,0.288,9.500,0.000,4.126,0.341,0.000,0.000,0.769,0.368,0.000,0.138,0.000,0.000,0.075,0.055,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.000,0.000,0.200,3.145,0.041,0.000,0.000,0.336,0.322
Ov9433_rep10_Dep6_Tu1,15.504,8.351,23.500,22.349,0.089,18.629,0.000,3.360,0.000,2.477,0.286,0.000,0.837,0.000,0.000,0.066,0.000,0.058,0.591,0.000,0.000,0.000,1.166,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.115,1.679,0.010,0.000,0.000,0.071,0.704
Ov9433_rep7_Dep6_Tu5,13.917,4.023,19.722,1.532,12.329,19.237,0.000,11.864,0.000,3.713,0.927,0.000,0.038,0.336,0.377,0.012,0.212,0.051,0.253,0.000,3.548,0.000,0.331,0.000,0.000,0.000,0.484,0.000,0.049,1.382,0.000,0.127,0.000,0.923,1.362,0.000,0.057,0.000,0.000,3.194
Ov9433_rep3_Dep6_Tu0.5,16.697,4.431,18.128,9.529,0.000,34.034,0.000,5.176,0.000,5.548,0.420,0.000,0.418,0.308,0.000,0.000,0.715,0.000,0.303,0.075,0.100,0.000,1.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.424,0.219,0.015,0.010,0.000,0.182,0.232
Ov9433_rep4_Dep6_Tu30,17.087,0.530,9.672,4.071,0.000,10.287,0.925,19.843,0.000,1.196,0.764,0.098,0.000,0.627,0.000,0.014,0.000,0.000,0.000,0.061,0.000,0.000,0.643,0.612,0.246,0.000,0.000,0.000,0.123,0.000,0.200,21.973,1.306,5.583,2.416,0.000,0.245,0.000,0.185,1.293
Ov9433_rep4_Dep6_Tu0.5,4.033,18.232,27.917,4.219,0.000,29.903,0.000,3.532,0.830,4.597,0.000,0.000,0.316,0.000,0.000,0.000,0.453,0.000,0.785,0.000,1.720,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.000,0.000,0.561,1.286,0.005,0.000,0.000,0.000,1.050
Ov9433_rep3_Dep6_Tu20,24.590,0.650,13.418,5.540,0.000,11.524,0.044,20.775,0.000,0.643,2.321,0.244,0.000,0.361,0.000,0.175,0.000,0.000,0.000,0.048,0.376,0.000,0.184,0.061,0.083,0.000,0.302,0.000,0.148,0.000,0.000,11.055,0.552,4.518,0.831,0.534,0.000,0.000,0.089,0.933
Ov9433_rep6_Dep6_Tu10,13.398,5.812,17.623,13.623,0.000,27.205,0.008,3.527,0.000,2.538,0.975,0.000,1.125,0.000,0.000,0.000,0.153,0.000,0.521,0.000,0.000,0.000,1.090,0.016,0.002,0.000,0.000,0.000,0.045,0.338,0.083,2.998,0.000,2.943,3.954,0.011,0.000,0.000,0.073,1.937
Ov9433_rep5_Dep6_Tu10,14.442,6.668,13.454,11.737,0.000,29.430,0.547,5.631,0.000,3.016,1.313,0.000,0.262,0.429,0.169,0.090,0.000,0.000,0.051,0.000,0.000,0.000,1.016,0.010,0.000,0.000,0.223,0.000,0.148,0.000,0.000,3.545,0.000,5.321,0.889,0.091,0.012,0.000,0.086,1.422
Ov9433_rep8_Dep6_Tu10,4.636,12.667,23.934,4.760,1.636,24.303,0.000,5.694,0.000,4.426,0.000,0.000,0.000,1.075,0.000,0.768,0.000,0.000,1.478,0.091,0.102,0.000,1.195,0.037,0.000,0.113,0.000,0.000,0.052,0.000,0.479,2.706,0.000,4.558,1.423,0.000,0.012,0.000,0.266,3.588
Ov9433_rep7_Dep6_Tu2,12.628,6.943,25.824,4.800,22.168,9.587,0.000,7.277,0.000,4.468,0.000,0.000,0.051,0.305,0.000,0.000,0.430,0.000,0.449,0.000,2.021,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,1.171,0.000,0.000,0.368,0.639,0.025,0.034,0.000,0.027,0.719
Ov9433_rep10_Dep6_Tu2,15.875,6.113,30.366,3.034,2.939,22.606,0.000,7.729,0.000,2.974,1.167,0.000,0.000,0.654,0.202,0.147,0.089,0.000,0.466,0.000,1.797,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,2.015,0.016,0.000,0.000,0.627,1.056
Ov9433_rep7_Dep6_Tu30,16.372,0.625,15.090,2.275,0.000,16.810,0.000,10.132,0.000,0.747,0.330,0.745,0.000,0.276,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.617,1.202,0.009,0.000,0.000,0.000,0.234,0.025,0.765,16.993,9.596,5.331,0.237,0.000,0.411,0.000,0.000,0.852
Ov9433_rep1_Dep6_Tu0.1,26.742,0.676,21.775,6.602,4.219,17.751,0.000,14.639,0.000,2.259,1.457,0.000,0.000,0.718,0.210,0.000,0.027,0.000,0.000,0.250,0.435,0.000,0.321,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.024,1.347,0.008,0.000,0.000,0.504,0.014
Ov9433_rep8_Dep6_Tu20,13.854,4.050,11.953,5.938,0.000,30.555,0.000,3.950,0.000,0.872,1.186,0.997,0.000,0.403,0.000,0.247,0.122,0.000,1.154,0.000,0.000,0.000,1.198,0.048,0.061,0.005,0.000,0.000,0.123,0.000,0.134,9.902,0.325,11.038,0.284,0.073,0.048,0.000,0.000,1.479
Ov9433_rep10_Dep6_Tu0.1,16.572,5.196,29.352,2.528,0.000,23.899,0.000,10.032,0.100,4.062,0.892,0.000,0.000,0.701,0.000,0.000,0.724,0.000,0.000,0.336,3.004,0.000,0.277,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.225,1.140,0.003,0.000,0.000,0.000,0.946
Ov9433_rep7_Dep6_Tu10,25.776,1.107,11.227,3.432,3.040,24.408,0.349,15.381,0.000,2.410,0.000,0.000,0.000,0.472,0.143,0.135,0.000,0.000,0.000,0.073,0.265,0.000,0.307,0.008,0.064,0.000,0.264,0.000,0.059,0.000,4.272,2.771,0.000,0.674,2.403,0.000,0.452,0.000,0.000,0.506
Ov9433_rep10_Dep6_Tu50,0.795,1.822,15.253,2.401,0.000,6.700,0.403,8.525,0.000,0.000,1.156,0.060,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.664,1.606,0.972,0.000,0.000,0.000,0.454,0.000,0.289,32.773,6.446,12.286,0.555,0.000,1.357,0.000,0.000,5.469
Ov9433_rep2_Dep6_Tu0.1,15.728,7.581,22.177,13.966,0.520,23.826,0.000,4.561,0.368,4.963,0.000,0.000,0.630,0.171,0.000,0.229,0.072,0.000,1.170,0.000,0.029,0.000,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.812,2.108,0.033,0.000,0.000,0.114,0.216
Ov9433_rep10_Dep6_Tu10,14.845,4.199,30.994,1.967,0.041,18.978,0.337,7.772,0.000,2.741,1.828,0.000,0.000,0.589,0.000,0.205,0.286,0.000,0.072,0.054,3.086,0.000,0.254,0.061,0.000,0.000,0.000,0.000,0.045,0.000,1.223,2.428,0.000,2.418,2.428,0.000,0.047,0.000,0.006,3.095
Ov9433_rep10_Dep6_Tu20,2.401,12.439,18.203,2.982,0.000,24.711,0.134,5.983,0.052,3.130,0.000,0.244,0.296,0.194,0.000,0.163,0.019,0.000,0.310,0.000,0.000,0.000,1.824,0.655,0.025,0.000,0.000,0.000,0.150,0.000,6.207,5.539,0.213,10.595,0.175,0.000,0.141,0.045,0.000,3.167
