Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer77_rep8_Dep6_Tu5,0.000,13.270,12.599,0.001,39.436,0.000,0.169,0.964,1.195,0.980,3.203,0.515,27.670
Cer77_rep5_Dep6_Tu50,0.012,0.110,86.618,0.004,0.000,0.503,1.166,7.212,0.468,0.586,2.829,0.328,0.165
Cer77_rep1_Dep6_Tu30,0.019,17.293,61.021,0.000,0.477,0.121,0.836,1.120,2.429,1.424,2.176,1.249,11.833
Cer77_rep2_Dep6_Tu20,0.012,32.454,43.570,0.003,0.393,0.003,1.079,1.490,0.946,1.110,3.829,0.627,14.484
Cer77_rep4_Dep6_Tu0.5,0.000,14.135,0.759,0.000,47.616,0.000,0.086,0.083,1.282,1.341,4.294,0.075,30.330
Cer77_rep2_Dep6_Tu40,0.003,0.385,75.497,0.263,1.059,0.451,1.777,3.629,2.037,0.679,3.212,0.799,10.210
Cer77_rep8_Dep6_Tu30,0.024,18.633,60.124,0.000,2.102,0.060,1.519,2.024,1.678,1.147,3.198,0.635,8.857
Cer77_rep3_Dep6_Tu40,0.108,0.191,74.813,0.127,4.384,0.162,1.146,4.006,2.190,0.026,1.729,1.249,9.867
Cer77_rep4_Dep6_Tu0.1,0.000,58.860,0.000,0.000,5.227,0.000,0.114,0.204,0.659,0.698,5.827,0.447,27.963
Cer77_rep2_Dep6_Tu1,0.000,39.816,1.785,0.000,21.690,0.000,0.061,0.439,0.690,0.872,7.103,0.152,27.392
Cer77_rep3_Dep6_Tu3,0.000,37.475,8.051,0.000,21.116,0.000,0.063,1.109,1.399,1.142,4.490,0.148,25.006
Cer77_rep2_Dep6_Tu30,0.024,19.854,60.180,0.048,0.887,0.004,0.478,3.319,0.786,0.674,4.244,0.411,9.093
Cer77_rep9_Dep6_Tu30,0.000,1.053,60.370,0.000,18.313,0.001,0.390,1.552,1.253,0.832,3.768,1.194,11.274
Cer77_rep7_Dep6_Tu20,0.000,30.764,44.908,0.000,4.159,0.002,0.544,1.564,1.142,0.094,3.918,0.187,12.717
Cer77_rep6_Dep6_Tu1,0.001,39.958,2.303,0.000,23.204,0.000,0.250,0.830,0.287,0.205,4.847,0.307,27.809
Cer77_rep7_Dep6_Tu50,0.027,0.039,85.181,0.179,0.002,0.400,0.747,7.091,2.327,0.344,2.701,0.263,0.698
Cer77_rep3_Dep6_Tu5,0.000,35.922,11.028,0.000,21.783,0.000,0.378,0.395,1.361,0.793,3.178,0.314,24.848
Cer77_rep8_Dep6_Tu0.5,0.000,59.412,0.681,0.000,6.288,0.000,0.175,0.718,1.010,0.641,4.869,0.359,25.848
Cer77_rep9_Dep6_Tu0.3,0.000,55.456,0.002,0.000,9.834,0.000,0.071,0.318,0.437,1.230,5.905,0.276,26.471
Cer77_rep6_Dep6_Tu0.5,0.000,17.625,0.107,0.000,45.150,0.000,0.426,0.653,1.273,1.199,4.601,0.088,28.877
Cer77_rep7_Dep6_Tu1,0.000,51.515,1.119,0.000,15.568,0.000,0.194,0.481,0.275,0.701,5.331,0.264,24.554
Cer77_rep5_Dep6_Tu3,0.000,48.829,7.030,0.000,13.148,0.000,0.132,0.734,0.480,0.597,4.091,0.093,24.868
Cer77_rep10_Dep6_Tu3,0.000,27.271,4.874,0.000,35.283,0.000,0.281,1.482,0.374,1.107,4.435,0.136,24.757
Cer77_rep9_Dep6_Tu5,0.000,23.475,11.765,0.000,32.200,0.000,0.108,0.902,0.889,0.973,4.787,0.230,24.671
Cer77_rep10_Dep6_Tu20,0.001,5.185,45.344,0.449,24.313,0.013,0.467,3.281,0.566,0.555,2.412,0.573,16.841
Cer77_rep1_Dep6_Tu3,0.000,55.276,8.970,0.000,2.396,0.000,0.200,0.280,1.071,0.514,6.436,0.541,24.316
Cer77_rep5_Dep6_Tu2,0.000,12.127,4.293,0.000,46.926,0.000,0.083,2.556,0.604,0.264,3.227,0.195,29.725
Cer77_rep5_Dep6_Tu5,0.000,12.252,10.949,0.002,43.557,0.000,0.118,1.722,0.538,1.171,3.703,0.260,25.727
Cer77_rep8_Dep6_Tu2,0.000,11.303,6.617,0.000,47.871,0.000,0.065,0.522,0.444,0.412,4.537,0.271,27.958
Cer77_rep8_Dep6_Tu10,0.108,11.658,25.502,0.002,27.152,0.008,1.015,0.460,1.979,0.668,4.125,0.587,26.736
Cer77_rep10_Dep6_Tu30,0.021,15.657,60.897,0.002,0.824,0.698,0.603,3.905,1.685,0.250,3.503,0.345,11.609
Cer77_rep10_Dep6_Tu0.1,0.000,44.893,0.000,0.000,18.989,0.000,0.089,0.376,1.024,0.745,5.688,0.409,27.788
Cer77_rep6_Dep6_Tu3,0.000,53.428,6.478,0.008,4.948,0.002,0.990,0.983,1.061,0.866,5.641,0.074,25.520
Cer77_rep7_Dep6_Tu10,0.000,41.384,23.516,0.009,9.536,0.000,0.207,2.897,0.002,0.043,3.210,0.036,19.159
Cer77_rep1_Dep6_Tu0.1,0.000,53.802,0.000,0.000,10.127,0.000,0.367,0.064,0.700,0.928,5.750,0.294,27.967
Cer77_rep10_Dep6_Tu50,0.118,0.010,87.352,0.355,0.001,0.017,0.730,5.125,2.325,0.518,2.540,0.891,0.018
Cer77_rep3_Dep6_Tu2,0.000,58.038,4.910,0.000,3.239,0.008,0.161,1.702,0.779,0.283,5.508,0.739,24.633
Cer77_rep2_Dep6_Tu10,0.000,40.949,23.385,0.000,6.350,0.035,0.577,0.818,0.907,1.347,4.176,0.629,20.828
Cer77_rep4_Dep6_Tu5,0.001,12.015,11.461,0.008,43.038,0.000,0.063,1.381,1.059,0.497,5.024,0.171,25.284
Cer77_rep4_Dep6_Tu2,0.000,12.400,4.095,0.000,50.134,0.000,0.277,0.802,0.908,0.345,3.921,0.042,27.076
Cer77_rep8_Dep6_Tu3,0.002,1.789,6.464,0.000,56.167,0.000,0.148,0.023,1.880,1.002,3.105,0.037,29.383
Cer77_rep7_Dep6_Tu5,0.001,54.682,11.459,0.000,2.229,0.003,0.298,0.299,1.718,0.895,5.106,0.266,23.044
Cer77_rep4_Dep6_Tu3,0.000,5.971,7.588,0.000,52.457,0.000,0.231,0.541,0.653,0.267,4.436,0.021,27.836
Cer77_rep7_Dep6_Tu2,0.000,55.642,4.522,0.000,3.836,0.003,0.114,0.697,1.127,1.567,4.915,0.328,27.248
Cer77_rep10_Dep6_Tu40,0.230,0.134,72.761,0.124,0.341,0.423,1.566,5.652,1.305,0.415,3.939,1.608,11.503
Cer77_rep6_Dep6_Tu10,0.000,9.435,24.799,0.001,38.164,0.000,0.227,0.810,0.607,0.421,2.430,0.497,22.609
Cer77_rep6_Dep6_Tu50,0.003,0.000,88.477,0.030,0.005,0.029,0.855,8.069,0.506,0.005,1.244,0.567,0.210
Cer77_rep2_Dep6_Tu2,0.000,54.397,3.593,0.003,6.842,0.001,0.468,0.717,0.913,0.773,5.378,0.353,26.562
Cer77_rep1_Dep6_Tu5,0.008,51.706,10.574,0.000,5.314,0.000,0.252,0.914,2.445,1.018,4.416,0.132,23.220
Cer77_rep5_Dep6_Tu0.1,0.000,54.899,0.000,0.000,11.234,0.000,0.250,0.555,0.728,1.051,5.522,0.246,25.515
Cer77_rep9_Dep6_Tu50,0.052,0.098,89.322,0.044,0.007,0.012,0.981,5.719,2.795,0.037,0.367,0.155,0.410
Cer77_rep10_Dep6_Tu0.3,0.000,41.258,0.001,0.000,22.022,0.000,0.018,0.483,1.067,0.857,5.885,0.246,28.163
Cer77_rep3_Dep6_Tu0.3,0.000,59.068,0.417,0.000,6.412,0.000,0.200,0.949,0.660,1.035,4.825,0.183,26.250
Cer77_rep1_Dep6_Tu0.5,0.000,56.158,0.013,0.000,8.988,0.000,0.123,0.491,1.379,0.689,5.664,0.114,26.380
Cer77_rep4_Dep6_Tu1,0.000,14.786,0.727,0.000,48.090,0.000,0.153,0.986,1.248,0.744,4.785,0.110,28.372
Cer77_rep2_Dep6_Tu0.3,0.000,2.545,0.000,0.000,58.701,0.000,0.019,0.158,1.604,0.698,3.446,0.064,32.765
Cer77_rep10_Dep6_Tu10,0.000,31.268,26.460,0.000,11.103,0.022,0.452,0.310,1.126,1.706,4.426,1.133,21.995
Cer77_rep3_Dep6_Tu50,0.030,0.075,86.937,0.005,0.001,0.085,1.080,6.557,2.908,0.123,1.370,0.531,0.297
Cer77_rep3_Dep6_Tu0.5,0.000,7.816,0.372,0.000,56.219,0.000,0.040,1.687,0.029,0.261,5.974,0.082,27.520
Cer77_rep5_Dep6_Tu40,0.007,2.642,75.631,0.128,0.508,0.313,0.245,2.984,4.383,0.804,3.040,1.093,8.221
Cer77_rep9_Dep6_Tu2,0.000,49.300,2.985,0.000,16.600,0.000,0.091,0.350,0.812,0.959,4.430,0.328,24.145
Cer77_rep8_Dep6_Tu20,0.000,3.097,45.277,0.000,28.633,0.001,0.386,2.057,1.365,0.521,2.611,0.085,15.966
Cer77_rep7_Dep6_Tu0.5,0.000,55.870,0.036,0.000,8.598,0.000,0.232,1.188,0.443,1.594,4.482,0.305,27.251
Cer77_rep1_Dep6_Tu50,0.003,0.000,87.934,0.003,0.000,0.007,1.302,5.565,4.173,0.248,0.291,0.465,0.009
Cer77_rep10_Dep6_Tu1,0.000,0.477,0.293,0.000,61.021,0.000,0.024,0.678,1.629,0.709,3.853,0.060,31.256
Cer77_rep8_Dep6_Tu0.3,0.000,55.746,0.000,0.000,9.941,0.000,0.105,0.198,1.023,0.227,6.261,0.175,26.324
Cer77_rep4_Dep6_Tu20,0.002,10.921,44.654,0.003,17.330,0.006,0.677,1.832,1.898,0.926,3.036,0.492,18.223
Cer77_rep7_Dep6_Tu30,0.004,18.491,60.968,0.000,1.876,0.038,0.641,1.819,1.499,1.235,3.095,0.166,10.167
Cer77_rep7_Dep6_Tu40,0.032,0.477,76.847,0.020,2.586,0.007,1.598,4.010,1.179,2.110,1.978,0.843,8.314
Cer77_rep9_Dep6_Tu0.1,0.000,15.530,0.002,0.000,46.897,0.000,0.093,0.703,1.731,0.802,3.905,0.124,30.214
Cer77_rep5_Dep6_Tu20,0.011,5.937,44.963,0.001,21.715,0.102,1.056,1.782,1.747,0.963,3.737,0.328,17.658
Cer77_rep8_Dep6_Tu1,0.000,9.703,2.335,0.000,52.159,0.000,0.080,0.545,0.776,0.329,4.308,0.121,29.645
Cer77_rep6_Dep6_Tu0.1,0.000,58.030,0.000,0.000,5.231,0.000,0.232,0.719,0.770,1.171,5.857,0.089,27.902
Cer77_rep2_Dep6_Tu3,0.001,37.813,6.184,0.000,22.939,0.001,0.189,0.314,0.548,1.464,5.977,0.231,24.337
Cer77_rep1_Dep6_Tu0.3,0.000,64.345,0.022,0.000,0.979,0.000,0.072,1.147,0.213,0.979,6.362,0.587,25.293
Cer77_rep1_Dep6_Tu40,0.028,0.144,71.733,0.082,9.121,0.371,0.421,5.310,1.056,0.451,2.634,0.441,8.206
Cer77_rep6_Dep6_Tu30,0.007,2.820,58.454,0.140,15.076,0.299,0.069,4.512,1.343,0.717,4.318,0.359,11.886
Cer77_rep2_Dep6_Tu0.1,0.000,8.504,0.000,0.000,56.132,0.000,0.036,1.538,0.335,0.601,3.790,0.136,28.928
Cer77_rep1_Dep6_Tu20,0.000,3.622,44.958,0.003,23.961,0.282,0.550,2.491,0.926,0.843,3.440,0.496,18.429
Cer77_rep4_Dep6_Tu30,0.001,17.375,62.327,0.139,1.270,0.005,0.522,3.938,0.078,0.589,2.740,0.833,10.184
Cer77_rep10_Dep6_Tu0.5,0.000,31.545,0.259,0.000,32.686,0.000,0.581,0.709,0.555,1.366,5.017,0.047,27.236
Cer77_rep5_Dep6_Tu10,0.001,5.962,22.879,0.000,40.781,0.000,0.064,2.287,0.699,0.321,4.600,0.117,22.289
Cer77_rep9_Dep6_Tu1,0.001,52.908,2.095,0.000,11.643,0.000,0.865,0.354,0.797,1.075,5.518,0.122,24.622
Cer77_rep1_Dep6_Tu10,0.000,7.266,22.987,0.056,39.304,0.000,0.321,1.558,0.832,1.213,3.102,0.582,22.779
Cer77_rep8_Dep6_Tu0.1,0.000,17.902,0.000,0.000,43.266,0.000,0.197,1.998,1.086,0.553,4.158,0.274,30.566
Cer77_rep9_Dep6_Tu10,0.002,6.449,23.820,0.000,38.939,0.000,0.334,1.028,1.281,0.268,5.088,0.349,22.440
Cer77_rep7_Dep6_Tu0.1,0.000,52.613,0.000,0.000,14.550,0.000,0.019,0.628,0.344,0.299,4.957,0.017,26.573
Cer81_rep10_Dep6_Tu5,0.163,54.010,4.423,0.000,5.345,0.000,0.232,0.032,2.837,2.091,4.482,0.209,26.175
Cer81_rep8_Dep6_Tu2,0.113,11.020,1.366,0.000,51.110,0.000,0.256,0.667,0.768,0.521,4.978,0.297,28.903
Cer81_rep6_Dep6_Tu3,0.000,53.848,2.928,0.000,8.919,0.000,0.328,1.327,1.121,0.465,5.342,0.111,25.611
Cer81_rep2_Dep6_Tu3,0.000,37.980,3.546,0.000,24.348,0.000,0.034,0.915,0.280,1.373,5.973,0.471,25.080
Cer81_rep7_Dep6_Tu20,2.717,44.191,24.108,0.040,3.053,0.000,0.188,2.861,0.229,0.638,3.924,0.129,17.921
Cer81_rep5_Dep6_Tu5,0.001,13.728,4.577,0.000,48.333,0.000,0.014,0.515,2.270,0.841,3.379,0.086,26.254
Cer81_rep4_Dep6_Tu0.1,0.000,60.089,0.000,0.000,3.586,0.000,0.055,0.403,0.581,0.792,5.746,0.495,28.255
Cer81_rep9_Dep6_Tu20,2.550,44.510,22.073,0.008,2.471,0.000,0.125,1.800,1.776,0.830,5.974,0.462,17.421
Cer81_rep9_Dep6_Tu5,0.119,25.587,4.224,0.436,37.359,0.000,0.089,1.813,0.897,0.413,4.566,0.223,24.275
Cer81_rep2_Dep6_Tu1,0.000,39.134,0.063,0.000,23.297,0.000,0.027,0.235,0.810,1.153,7.468,0.245,27.568
Cer81_rep8_Dep6_Tu3,0.000,3.117,2.577,0.000,58.141,0.000,0.074,1.052,1.098,0.850,3.648,0.026,29.417
Cer81_rep8_Dep6_Tu1,0.000,10.217,0.005,0.000,53.744,0.000,0.043,0.587,0.925,0.177,4.708,0.129,29.464
Cer81_rep1_Dep6_Tu50,5.291,1.826,54.081,0.943,9.731,0.000,0.201,4.146,7.275,1.198,4.414,0.148,10.746
Cer81_rep9_Dep6_Tu1,0.001,52.977,1.170,0.027,11.786,0.001,0.578,0.583,0.383,1.293,5.597,0.135,25.469
Cer81_rep4_Dep6_Tu30,5.035,33.013,32.457,0.104,4.521,0.000,0.064,2.688,3.046,0.541,4.798,0.150,13.583
Cer81_rep5_Dep6_Tu20,1.315,10.683,22.321,0.000,31.834,0.000,0.471,2.249,2.418,2.165,5.658,0.338,20.546
Cer81_rep2_Dep6_Tu0.5,0.000,54.453,0.007,0.000,13.120,0.000,0.085,0.595,0.120,0.307,5.945,0.405,24.962
Cer81_rep2_Dep6_Tu2,0.000,56.988,1.897,0.000,6.557,0.000,0.203,0.614,0.187,1.856,4.752,0.426,26.520
Cer81_rep5_Dep6_Tu1,0.000,27.796,0.205,0.000,37.557,0.000,0.047,1.093,0.383,0.811,5.454,0.225,26.430
Cer81_rep7_Dep6_Tu0.5,0.000,56.897,0.069,0.000,8.232,0.000,0.209,0.587,1.187,1.034,4.749,0.163,26.875
Cer81_rep5_Dep6_Tu0.1,0.000,54.375,0.000,0.000,12.028,0.000,0.146,0.585,0.663,0.906,5.551,0.238,25.508
Cer81_rep8_Dep6_Tu0.1,0.000,18.553,0.001,0.000,42.388,0.000,0.308,1.094,1.369,0.935,4.284,0.351,30.717
Cer81_rep10_Dep6_Tu10,0.340,33.792,13.154,0.000,18.995,0.000,0.254,1.009,2.042,1.256,5.414,0.572,23.173
Cer81_rep2_Dep6_Tu5,0.000,2.630,5.039,0.000,56.890,0.000,0.021,0.853,1.880,0.464,3.422,0.052,28.750
Cer81_rep8_Dep6_Tu50,7.472,1.591,52.843,0.454,9.967,0.000,0.125,7.456,3.703,1.122,3.858,0.103,11.306
Cer81_rep2_Dep6_Tu40,5.946,5.336,45.570,0.221,14.302,0.000,0.714,3.181,3.153,0.663,5.494,0.298,15.122
Cer81_rep6_Dep6_Tu30,3.586,8.152,31.977,0.173,27.184,0.000,0.038,3.921,3.372,0.775,4.647,0.037,16.141
Cer81_rep4_Dep6_Tu1,0.000,14.650,0.883,0.001,48.432,0.000,0.144,1.521,0.782,0.320,4.409,0.206,28.653
Cer81_rep3_Dep6_Tu0.3,0.000,59.243,0.001,0.000,6.176,0.000,0.171,0.985,0.314,0.781,5.394,0.409,26.525
Cer81_rep9_Dep6_Tu0.1,0.000,16.311,0.004,0.000,46.444,0.000,0.097,0.399,0.987,0.984,4.666,0.283,29.826
Cer81_rep1_Dep6_Tu40,4.263,1.735,38.887,1.146,25.700,0.000,0.060,3.657,7.352,1.168,3.188,0.053,12.791
Cer81_rep10_Dep6_Tu2,0.039,35.109,1.252,0.000,25.548,0.000,0.238,0.743,0.590,1.214,4.898,0.621,29.748
Cer81_rep7_Dep6_Tu50,6.397,13.859,52.016,0.320,1.694,0.000,0.065,5.996,4.015,2.665,4.475,0.165,8.334
Cer81_rep8_Dep6_Tu0.3,0.000,56.058,0.000,0.000,9.668,0.000,0.061,0.425,0.129,0.800,6.076,0.342,26.441
Cer81_rep8_Dep6_Tu40,3.933,27.341,43.868,0.118,3.162,0.000,0.272,6.196,1.909,1.544,3.019,0.207,8.432
Cer81_rep9_Dep6_Tu40,6.410,5.557,41.621,0.751,19.749,0.000,0.227,4.426,2.360,0.758,4.135,0.364,13.641
Cer81_rep9_Dep6_Tu10,0.004,9.670,10.905,0.000,47.469,0.000,0.108,2.911,0.171,0.716,4.398,0.104,23.544
Cer81_rep2_Dep6_Tu50,6.827,17.852,49.280,0.311,1.513,0.000,0.427,0.998,6.946,1.746,6.021,0.087,7.992
Cer81_rep8_Dep6_Tu10,1.934,12.345,10.435,0.000,35.353,0.000,0.481,2.405,2.664,0.599,4.767,0.284,28.731
Cer81_rep10_Dep6_Tu0.1,0.000,44.972,0.000,0.000,19.078,0.000,0.131,0.768,0.397,0.314,5.949,0.669,27.722
Cer81_rep3_Dep6_Tu1,0.000,13.386,0.951,0.000,50.633,0.000,0.056,0.846,0.030,0.171,4.899,0.175,28.854
Cer81_rep9_Dep6_Tu50,5.569,17.298,50.743,1.201,3.973,0.000,0.402,5.153,4.641,0.379,3.897,0.346,6.398
Cer81_rep8_Dep6_Tu30,1.705,35.304,34.101,0.002,5.168,0.000,0.672,3.759,1.006,1.651,4.355,0.226,12.051
Cer81_rep4_Dep6_Tu20,0.863,16.705,23.607,0.543,25.802,0.000,0.465,1.831,3.615,1.122,4.152,0.169,21.124
Cer81_rep10_Dep6_Tu20,1.584,7.463,24.409,0.582,36.279,0.000,0.096,4.268,0.065,0.918,3.396,0.521,20.418
Cer81_rep7_Dep6_Tu3,0.001,13.116,3.253,0.000,48.843,0.000,0.027,1.118,0.880,0.865,4.456,0.145,27.296
Cer81_rep2_Dep6_Tu30,4.277,30.139,36.192,0.445,4.716,0.000,0.039,1.880,1.830,0.625,5.886,0.128,13.841
Cer81_rep1_Dep6_Tu0.1,0.000,53.590,0.001,0.000,10.723,0.000,0.411,0.763,0.517,0.530,5.309,0.285,27.872
Cer81_rep5_Dep6_Tu10,0.002,7.141,12.329,0.069,46.516,0.000,0.071,1.499,2.010,0.525,4.995,0.028,24.816
Cer81_rep7_Dep6_Tu0.1,0.000,52.477,0.000,0.000,14.586,0.000,0.021,0.551,0.591,0.052,5.200,0.013,26.510
Cer81_rep8_Dep6_Tu0.5,0.000,59.255,0.792,0.000,6.204,0.000,0.309,0.196,0.082,1.111,5.405,0.522,26.124
Cer81_rep7_Dep6_Tu1,0.000,52.264,0.471,0.000,14.903,0.000,0.254,0.087,0.797,0.504,5.863,0.241,24.616
Cer81_rep10_Dep6_Tu0.5,0.000,32.136,0.000,0.000,32.228,0.000,0.602,0.965,0.281,1.069,5.189,0.067,27.464
Cer81_rep8_Dep6_Tu20,1.684,5.492,22.690,0.000,42.358,0.000,0.216,2.706,2.541,0.158,3.381,0.136,18.639
Cer81_rep4_Dep6_Tu5,0.020,11.693,6.711,0.000,45.852,0.000,0.015,1.994,0.057,1.289,5.217,0.285,26.866
Cer81_rep3_Dep6_Tu30,2.069,33.181,36.128,0.091,4.306,0.000,0.351,0.469,3.469,1.880,6.161,0.030,11.864
Cer81_rep9_Dep6_Tu0.3,0.000,56.443,0.001,0.000,9.649,0.000,0.061,0.428,0.577,0.271,6.159,0.285,26.125
Cer81_rep4_Dep6_Tu0.3,0.000,40.175,0.000,0.000,25.885,0.000,0.125,0.776,0.276,0.547,4.947,0.397,26.873
Cer81_rep1_Dep6_Tu30,4.418,31.033,34.623,0.000,5.738,0.000,0.104,0.373,4.660,1.477,4.039,0.074,13.460
Cer81_rep1_Dep6_Tu1,0.000,16.977,0.522,0.000,44.216,0.000,0.099,0.550,1.596,1.379,5.259,0.238,29.164
Cer81_rep4_Dep6_Tu50,8.409,5.599,49.837,0.526,7.064,0.000,0.108,5.633,6.637,0.847,4.650,0.251,10.439
Cer81_rep6_Dep6_Tu0.1,0.000,58.205,0.000,0.000,4.763,0.000,0.207,0.647,0.411,1.543,6.000,0.090,28.133
Cer81_rep1_Dep6_Tu0.5,0.000,54.393,0.066,0.000,10.669,0.000,0.107,1.084,0.853,0.818,5.265,0.044,26.702
Cer81_rep3_Dep6_Tu50,6.261,16.115,53.229,0.597,0.153,0.000,0.301,6.926,4.227,0.011,4.832,0.247,7.100
Cer81_rep6_Dep6_Tu50,6.098,3.285,53.178,0.758,10.609,0.000,0.084,7.113,3.555,1.538,4.266,0.104,9.413
Cer81_rep4_Dep6_Tu40,5.123,24.426,42.453,0.035,4.492,0.000,0.158,3.701,4.401,0.967,5.625,0.134,8.485
Cer81_rep7_Dep6_Tu5,0.077,56.622,5.858,0.000,4.646,0.000,0.228,1.350,0.520,0.815,5.727,0.481,23.673
Cer81_rep9_Dep6_Tu30,3.236,4.552,33.137,0.005,32.640,0.000,0.346,3.253,1.916,1.362,3.672,0.455,15.425
Cer81_rep5_Dep6_Tu0.5,0.000,53.383,0.002,0.000,14.146,0.000,0.155,0.206,0.728,0.101,4.839,0.109,26.331
Cer81_rep5_Dep6_Tu2,0.000,13.169,1.169,0.000,47.729,0.000,0.023,1.464,1.432,0.489,3.787,0.153,30.584
Cer81_rep5_Dep6_Tu3,0.000,50.827,3.761,0.000,13.465,0.000,0.082,0.632,0.508,0.655,4.307,0.234,25.530
Cer81_rep2_Dep6_Tu0.3,0.000,3.044,0.000,0.000,58.606,0.000,0.011,1.373,0.451,0.533,3.102,0.046,32.833
Cer81_rep10_Dep6_Tu1,0.000,3.188,0.219,0.000,58.895,0.000,0.074,0.807,1.316,0.581,3.481,0.038,31.401
Cer81_rep3_Dep6_Tu20,2.794,38.807,22.932,0.001,8.169,0.000,0.035,0.624,2.303,1.254,5.566,0.124,17.391
Cer81_rep4_Dep6_Tu10,0.005,43.459,12.065,0.089,16.000,0.000,0.113,0.471,0.371,0.839,5.816,0.054,20.717
Cer81_rep4_Dep6_Tu2,0.000,13.222,1.521,0.000,50.678,0.000,0.220,1.207,0.306,0.298,4.269,0.065,28.213
Cer81_rep1_Dep6_Tu20,1.241,5.614,23.316,0.102,37.503,0.000,0.052,2.799,3.266,1.656,2.652,0.144,21.655
Cer81_rep3_Dep6_Tu40,5.361,7.063,43.304,0.149,21.663,0.000,0.177,5.590,1.736,0.100,4.089,0.820,9.948
Cer81_rep9_Dep6_Tu0.5,0.000,54.922,0.007,0.000,13.479,0.000,0.017,1.024,0.121,0.267,4.952,0.082,25.130
Cer81_rep2_Dep6_Tu10,0.001,43.348,11.475,0.473,12.222,0.000,0.246,1.049,1.351,2.170,5.125,0.370,22.168
Cer81_rep6_Dep6_Tu0.3,0.000,8.537,0.002,0.000,56.269,0.000,0.022,0.998,0.699,0.158,5.888,0.035,27.392
Cer81_rep10_Dep6_Tu30,4.155,30.108,33.336,0.286,3.278,0.000,0.542,3.432,3.755,0.685,5.013,0.128,15.282
Cer81_rep1_Dep6_Tu10,0.032,11.941,11.644,0.126,43.839,0.000,0.136,1.081,2.269,1.350,3.722,0.212,23.650
Cer81_rep7_Dep6_Tu2,0.000,57.109,2.882,0.000,4.491,0.000,0.049,0.520,1.124,1.285,4.938,0.226,27.376
Cer81_rep6_Dep6_Tu2,0.000,16.238,0.802,0.000,47.279,0.000,0.187,0.996,1.163,0.759,4.511,0.074,27.990
Cer81_rep10_Dep6_Tu40,4.061,9.381,45.023,0.471,12.325,0.000,0.240,6.113,3.071,0.702,4.577,0.376,13.660
Cer81_rep6_Dep6_Tu5,0.014,55.000,6.531,0.000,4.813,0.000,0.107,1.561,0.394,1.631,4.642,0.308,25.000
Cer81_rep5_Dep6_Tu40,6.050,8.876,42.176,0.209,13.852,0.000,0.236,5.030,4.349,0.572,5.069,0.324,13.257
Cer81_rep3_Dep6_Tu3,0.028,39.495,3.030,0.000,23.276,0.000,0.116,1.845,0.515,2.193,4.195,0.219,25.089
Cer81_rep1_Dep6_Tu2,0.001,54.548,1.690,0.000,11.318,0.000,0.248,0.973,0.566,1.418,4.383,0.184,24.670
Cer81_rep6_Dep6_Tu10,0.003,11.864,11.983,0.000,44.932,0.000,0.139,1.243,1.149,0.725,3.473,0.192,24.299
Cer81_rep9_Dep6_Tu2,0.000,49.384,1.183,0.000,17.546,0.000,0.076,0.946,0.427,0.736,4.511,0.738,24.453
Cer81_rep6_Dep6_Tu0.5,0.000,18.516,0.014,0.000,43.952,0.000,0.148,0.255,1.273,1.635,4.655,0.102,29.450
Cer81_rep1_Dep6_Tu0.3,0.000,63.802,0.005,0.000,1.763,0.000,0.056,0.109,0.933,0.832,6.544,0.516,25.440
Cer81_rep1_Dep6_Tu3,0.000,59.356,3.445,0.000,3.270,0.000,0.141,0.504,1.081,0.788,6.671,0.402,24.341
Cer81_rep2_Dep6_Tu0.1,0.000,7.610,0.000,0.000,56.807,0.000,0.023,0.925,0.991,0.428,3.992,0.068,29.158
Cer81_rep7_Dep6_Tu0.3,0.000,48.860,0.000,0.000,18.094,0.000,0.038,0.035,0.538,0.761,4.961,0.083,26.630
Cer81_rep5_Dep6_Tu30,3.838,35.640,31.616,0.710,0.039,0.000,0.111,4.743,4.050,0.668,4.985,0.020,13.579
Cer81_rep10_Dep6_Tu3,0.000,28.753,3.077,0.000,35.442,0.000,0.104,1.793,0.010,0.791,4.082,0.244,25.703
Cer81_rep6_Dep6_Tu40,4.700,19.906,41.326,0.669,7.877,0.000,0.084,5.135,2.349,0.545,6.359,0.316,10.734
Cer81_rep3_Dep6_Tu0.5,0.000,9.244,0.006,0.000,55.395,0.000,0.040,0.984,0.711,0.232,5.917,0.045,27.426
Cer81_rep8_Dep6_Tu5,0.000,13.363,6.662,0.005,44.912,0.000,0.028,0.624,2.618,0.483,3.863,0.191,27.252
Cer81_rep7_Dep6_Tu30,3.192,29.573,35.093,0.210,5.740,0.000,0.279,2.909,2.710,0.665,5.179,0.267,14.182
Cer81_rep3_Dep6_Tu2,0.006,61.845,1.317,0.000,3.577,0.000,0.066,0.696,0.980,0.928,5.956,0.532,24.096
Cer81_rep5_Dep6_Tu50,6.904,16.505,52.564,0.765,0.690,0.000,0.289,4.976,5.119,0.618,3.729,0.096,7.745
Cer81_rep2_Dep6_Tu20,1.202,40.907,24.057,0.201,5.181,0.000,0.180,2.082,2.118,0.500,5.245,0.573,17.752
Cer81_rep7_Dep6_Tu40,5.068,3.991,43.329,0.243,23.623,0.000,0.315,3.604,4.472,0.746,3.185,0.515,10.910
