Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,10.918,0.000,2.436,54.212,0.199,0.190,1.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,2.148,2.015,0.000,26.264,35.841,0.644,0.000,5.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,27.457,0.000,0.036,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,5.035,12.371,0.000,0.000,20.666,0.000,12.323,23.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,3.881,0.000,28.466,37.451,0.779,0.000,2.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,26.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu3,0.000,0.000,0.000,0.009,0.000,16.059,0.000,10.968,35.138,1.738,0.000,4.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,31.870,0.000,0.005,0.016,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,10.697,0.000,0.000,36.955,0.219,0.000,1.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,11.590,0.004,0.000,0.000,0.000,0.187,0.000,0.000,0.000,22.240,0.000,7.042,8.395,0.000,0.000,0.119,0.565
Cer81_rep5_Dep6_Tu5,0.000,0.000,0.000,0.018,0.000,13.375,0.000,28.348,7.707,3.445,0.000,17.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,29.038,0.000,0.000,0.253,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,2.709,0.000,27.537,34.176,0.012,14.315,2.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu20,0.000,0.000,0.000,0.030,0.000,5.307,0.000,19.645,28.687,1.412,0.000,1.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.505,0.000,0.179,11.594,0.000,0.000,0.000,0.037,0.128,0.000,0.000,0.000,20.253,0.221,4.359,5.904,0.281,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,14.665,0.000,22.745,18.446,2.172,0.000,9.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,32.624,0.000,0.032,0.248,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,11.083,0.000,11.805,37.538,3.208,0.000,7.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,37.391,18.519,0.000,0.000,12.185,0.638,0.000,5.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,26.216,0.000,0.011,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,8.490,15.536,0.000,0.000,18.297,0.000,6.571,25.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,0.000,0.000,0.000,3.142,0.000,13.012,0.000,0.000,3.608,2.274,0.000,6.556,0.000,1.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.435,24.243,0.000,0.000,0.000,0.376,0.461,0.000,0.000,0.000,11.735,0.935,18.535,7.786,1.436,0.000,3.514,0.000
Cer81_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,3.150,0.000,0.367,52.383,0.283,1.431,10.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu30,0.000,0.000,0.000,0.072,0.000,10.698,0.000,0.000,28.610,0.723,0.000,2.022,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.519,18.877,0.000,0.000,0.000,0.051,0.248,0.000,0.000,0.000,16.457,0.924,14.028,5.333,0.553,0.000,0.245,0.315
Cer81_rep5_Dep6_Tu20,0.000,0.000,0.000,10.805,0.000,4.701,0.000,16.546,4.003,2.346,2.109,20.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,10.504,0.000,0.000,0.000,0.005,0.102,0.000,0.000,0.000,16.225,0.483,10.648,0.573,0.101,0.000,0.224,0.000
Cer81_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.570,11.453,0.000,0.986,52.901,0.764,0.000,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.987,1.898,0.000,29.554,36.721,0.563,0.000,4.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,14.888,0.000,21.176,20.777,2.509,0.000,9.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,5.497,0.000,29.228,37.052,0.536,0.000,2.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,2.078,0.000,0.056,52.928,0.969,0.000,13.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.317,19.608,0.000,25.178,11.030,4.833,0.000,8.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,11.887,0.076,15.849,26.428,3.597,0.000,5.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,2.375,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,28.577,0.000,0.000,5.487,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,36.620,16.361,0.000,0.706,13.047,0.313,0.506,5.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,25.608,0.000,0.743,0.148,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.000,0.000,0.000,16.401,0.000,6.427,0.000,4.712,1.993,0.709,0.301,7.470,0.000,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.706,23.858,0.000,0.072,0.000,0.205,0.318,0.000,0.000,0.000,7.847,1.091,18.128,1.990,5.598,0.000,1.390,0.000
Cer81_rep2_Dep6_Tu40,0.000,0.000,3.707,14.654,0.000,6.226,0.000,8.476,2.120,2.685,0.000,8.520,0.000,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.452,0.825,17.943,0.000,0.000,0.000,0.332,0.140,0.000,0.000,0.000,8.519,1.366,17.733,3.134,0.781,0.000,1.648,0.000
Cer81_rep6_Dep6_Tu30,0.000,0.000,0.000,16.395,0.000,10.482,0.000,10.220,6.616,1.676,0.000,7.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,14.595,0.000,0.000,0.000,0.191,0.241,0.000,0.000,0.000,15.377,0.101,10.965,1.499,3.196,0.000,0.573,0.000
Cer81_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,2.879,3.465,0.000,24.278,8.086,3.459,0.000,31.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,4.453,0.000,32.401,35.075,0.582,0.000,1.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,15.576,0.000,26.547,6.129,3.708,0.000,23.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.000,0.000,0.000,0.163,0.000,17.747,0.000,1.256,4.005,0.167,0.000,7.545,0.000,1.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.030,0.000,0.555,21.573,0.000,0.000,0.000,0.244,0.332,0.000,0.000,0.000,16.903,0.666,18.100,1.281,1.713,0.000,4.655,0.421
Cer81_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,12.045,0.000,19.375,29.022,1.088,1.818,8.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,5.919,0.000,8.099,8.489,1.439,0.000,4.673,0.000,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.498,29.933,0.000,0.000,0.000,0.488,0.265,0.000,0.000,0.000,10.058,1.659,15.560,4.076,3.254,0.000,5.115,0.000
Cer81_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,11.548,0.000,0.211,49.983,0.752,0.000,1.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.000,0.000,0.000,0.011,0.000,9.227,0.000,0.557,21.788,0.287,0.000,1.908,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,18.975,0.000,0.273,0.000,0.011,0.379,0.000,0.000,0.000,16.887,1.353,14.080,9.742,0.947,0.000,3.209,0.000
Cer81_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,15.964,0.000,1.575,6.792,1.004,0.000,7.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,1.073,19.774,0.000,0.000,0.000,0.114,0.370,0.000,0.000,0.000,16.690,1.280,18.975,6.241,0.724,0.000,1.932,0.000
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,14.523,0.000,0.000,18.397,0.000,9.877,21.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,29.018,0.000,5.795,0.569,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.000,0.000,0.000,1.067,0.000,7.615,1.160,0.889,16.474,0.000,1.724,2.347,0.130,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.248,1.097,23.382,0.000,0.283,0.000,0.032,0.558,0.000,0.000,0.000,10.652,0.831,19.023,8.051,1.911,0.000,1.856,0.282
Cer81_rep8_Dep6_Tu10,0.000,0.000,0.000,2.063,0.000,8.956,0.000,22.316,13.954,6.372,0.000,17.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.048,0.040,0.000,0.000,0.000,22.130,0.000,5.996,0.049,0.787,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,4.018,0.000,0.000,47.745,9.205,0.000,12.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.000,0.000,22.025,0.000,0.000,13.851,0.000,0.000,28.451,0.235,4.300,5.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,0.000,0.000,0.000,0.058,0.000,9.245,0.000,0.422,15.976,0.000,0.000,1.169,0.000,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.636,0.125,0.684,24.410,0.029,0.000,0.000,0.308,0.371,0.000,0.000,0.000,12.712,0.608,19.775,5.989,4.904,0.000,1.013,0.000
Cer81_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,3.097,0.000,0.462,30.504,0.743,0.124,7.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.275,15.355,0.000,0.000,0.000,0.168,0.098,0.000,0.000,0.000,18.564,1.116,17.583,0.522,2.988,0.000,1.152,0.000
Cer81_rep4_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,11.942,0.000,0.000,15.675,0.768,1.383,19.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,15.589,0.000,0.000,0.000,0.028,0.120,0.000,0.000,0.000,22.154,1.732,0.000,9.455,1.480,0.000,0.045,0.000
Cer81_rep10_Dep6_Tu20,0.000,0.000,0.000,2.665,0.000,15.163,0.000,19.533,6.550,5.670,0.000,7.704,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,0.210,10.145,0.000,0.000,0.000,0.134,0.157,0.000,0.000,0.000,17.868,0.164,8.826,1.068,0.266,0.000,2.845,0.000
Cer81_rep7_Dep6_Tu3,0.000,0.000,18.396,0.000,1.544,8.266,0.000,27.685,9.430,2.192,0.000,7.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,24.815,0.000,0.000,0.057,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.000,0.000,0.118,0.272,0.000,8.421,0.000,0.460,28.275,0.553,0.000,2.128,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.430,0.000,1.063,15.852,0.000,0.000,0.000,0.173,0.155,0.000,0.000,0.000,15.775,0.709,15.507,2.148,1.078,0.000,0.748,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,7.422,0.000,0.869,58.106,0.075,0.451,4.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,22.720,0.000,1.687,16.316,2.041,4.053,16.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,29.355,0.000,6.544,0.684,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,10.801,0.000,2.491,54.188,0.188,0.235,1.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,4.458,0.000,32.441,35.127,0.551,0.000,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,6.561,0.000,0.000,57.564,0.797,0.000,3.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.206,8.748,0.000,0.000,36.776,6.210,0.000,18.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,20.543,0.000,0.088,12.870,2.118,0.000,12.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.589,0.000,0.049,10.097,0.000,0.000,0.000,0.072,0.129,0.000,0.000,0.000,26.030,0.362,13.036,0.552,0.478,0.000,0.845,0.000
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,0.430,0.000,11.946,0.000,24.553,7.291,4.007,0.000,20.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,30.622,0.000,0.000,0.193,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.000,0.000,0.067,0.000,0.000,6.714,0.000,1.314,25.580,0.576,0.000,6.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,18.708,0.000,0.000,0.000,0.089,0.288,0.000,0.000,0.000,18.453,1.091,14.304,4.302,0.886,0.000,0.979,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,11.524,0.000,0.218,49.959,0.728,0.000,1.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,6.313,0.000,0.616,43.650,2.340,0.000,17.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,0.000,0.000,0.000,0.177,0.000,9.850,0.000,0.293,24.835,0.000,0.604,4.500,0.000,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.981,18.892,0.000,0.000,0.000,0.155,0.142,0.000,0.000,0.000,17.512,1.188,15.231,3.924,0.978,0.000,0.478,0.000
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,5.887,0.000,24.426,9.221,4.841,0.000,30.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,0.000,0.000,0.000,2.636,0.000,9.191,0.000,10.514,1.676,2.234,0.000,6.152,0.088,2.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.830,24.318,0.000,0.000,0.000,0.204,0.412,0.000,0.000,0.000,10.997,1.037,16.700,6.384,1.965,0.000,2.438,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.059,3.284,0.000,28.706,38.658,1.080,0.000,2.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,3.530,0.000,28.059,37.990,2.134,0.000,1.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.000,0.000,0.000,0.421,0.000,3.394,0.000,10.451,9.873,0.000,2.925,4.780,6.044,0.000,0.000,0.000,0.000,0.000,0.743,0.000,0.000,0.000,0.000,0.470,23.782,0.000,0.000,0.000,0.199,0.439,0.000,0.000,0.000,8.030,1.072,16.426,5.921,2.836,0.000,2.193,0.000
Cer81_rep6_Dep6_Tu50,0.000,0.000,0.021,0.000,0.000,3.531,0.000,11.487,3.337,0.017,1.157,11.657,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.493,18.861,0.000,0.000,0.000,0.385,0.451,0.000,0.000,0.000,12.465,1.015,18.092,10.955,1.511,0.000,3.107,0.000
Cer81_rep4_Dep6_Tu40,0.000,0.000,0.000,0.399,0.000,9.419,0.000,2.161,18.736,1.042,0.000,2.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.523,23.319,0.000,0.000,0.000,0.233,0.206,0.000,0.000,0.000,16.404,0.576,14.637,5.889,2.325,0.000,1.258,0.277
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.051,3.296,0.000,23.012,35.602,1.154,8.234,2.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,25.469,0.000,0.000,0.484,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,9.579,0.000,0.000,9.200,0.000,4.803,17.495,0.000,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,13.870,0.220,0.000,0.000,0.044,0.214,0.000,0.000,0.000,19.485,0.972,20.203,1.038,0.574,0.000,1.354,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,4.831,0.000,0.000,58.831,0.864,0.000,4.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,2.873,21.015,0.000,28.351,7.862,4.396,0.257,11.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,24.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,10.253,0.000,0.272,54.440,0.382,0.000,2.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,31.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,36.750,15.937,0.000,0.000,14.222,0.728,0.000,6.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,37.311,18.494,0.000,0.000,12.261,0.670,0.000,5.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000
