Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep3_Dep6_Tu50,0.000,0.000,0.000,9.510,7.542,3.622,0.000,3.454,0.000,0.000,3.074,0.000,3.557,0.000,0.000,0.000,0.000,0.000,0.000,0.627,0.000,0.000,0.000,0.677,26.131,0.000,0.000,0.000,0.263,0.601,0.000,0.000,0.000,8.404,1.455,14.909,7.291,3.532,0.000,2.770,0.481,0.000,0.000,0.000,2.099,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,0.000,0.000,0.000,8.337,6.447,2.835,0.000,7.406,0.030,0.000,1.033,0.183,1.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,20.459,0.000,0.000,0.000,0.491,0.635,0.000,0.000,0.000,4.954,1.233,18.584,9.394,2.151,0.000,3.771,0.000,0.000,2.771,0.000,7.120,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu40,0.000,0.000,0.000,3.072,8.847,13.176,0.000,3.698,0.000,1.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,22.371,0.000,0.000,0.000,0.328,0.290,0.000,0.000,0.314,20.647,0.733,15.307,4.136,2.748,0.000,1.275,0.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,0.000,0.000,0.147,21.768,27.729,6.098,0.000,3.992,0.000,2.289,0.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,19.793,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,17.370,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.000,0.000,0.000,0.000,14.746,7.022,0.000,12.054,0.000,0.000,2.952,0.000,0.000,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,10.724,0.000,0.000,0.000,0.050,0.270,0.000,0.000,0.000,14.628,0.904,20.489,1.429,0.689,0.000,1.642,0.000,0.000,0.000,0.000,11.331,0.249,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,52.539,4.798,0.000,4.416,0.000,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.113,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.000,0.000,0.770,9.905,26.743,10.906,0.000,4.629,0.000,0.551,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.453,0.000,0.000,0.000,0.000,41.534,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.000,0.413,50.543,6.295,0.000,3.345,0.000,0.421,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,31.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,0.000,34.733,0.000,13.766,14.565,0.000,7.448,0.000,0.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.872,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.000,0.000,35.976,0.000,11.943,17.443,0.000,5.357,0.000,0.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.959,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.000,2.573,17.013,15.201,0.000,8.181,0.000,0.007,0.227,1.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.709,0.000,0.000,0.427,8.982,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,9.152,0.248,13.275,0.819,0.161,0.000,0.029,0.196,0.000,5.015,0.000,0.000,0.111,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,0.000,0.000,0.000,0.363,32.225,11.723,0.000,9.005,0.000,0.000,2.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,0.000,23.419,0.050,2.876,2.149,0.000,0.000,0.000,0.000,0.000,0.000,14.460,0.703,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,0.000,0.000,0.000,0.307,38.808,8.608,0.000,8.749,0.000,0.240,0.235,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.769,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.000,7.828,16.708,9.377,0.000,4.553,0.000,0.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.410,0.000,0.000,0.064,8.906,0.000,0.000,0.000,0.052,0.174,0.000,0.000,0.000,3.937,0.307,8.987,3.288,0.275,0.000,0.195,0.000,0.000,0.000,0.257,0.000,0.000,0.000,1.309,32.839,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,2.565,10.892,0.000,8.597,10.683,0.000,1.172,0.920,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,13.878,0.000,0.000,0.000,0.264,0.409,0.000,0.000,0.000,17.943,1.306,24.824,1.443,2.373,0.000,1.678,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,46.416,12.760,0.000,3.130,0.000,0.486,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,19.550,19.674,0.000,11.741,0.000,0.084,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,16.263,0.000,6.479,0.445,0.000,0.000,0.000,0.000,0.000,0.097,24.352,0.000,0.000,0.000,0.678,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,37.085,13.021,0.000,4.738,0.000,1.103,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,41.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,14.745,15.106,4.862,0.000,4.825,0.000,0.593,0.000,0.845,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.662,17.281,0.000,0.000,0.000,0.301,0.227,0.000,0.000,0.000,16.012,1.231,11.144,4.028,2.356,0.000,1.834,0.298,0.000,0.000,0.000,3.226,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,0.000,0.000,0.000,15.442,16.630,2.837,0.000,15.993,0.000,1.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.368,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.051,12.712,0.000,4.342,0.600,0.072,0.000,0.000,0.000,0.000,0.000,1.927,0.000,0.000,0.000,0.000,20.641,6.065
Cer81_rep7_Dep6_Tu2,0.000,0.000,3.935,35.647,15.136,6.042,0.000,4.673,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.473,27.223,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,28.076,23.064,3.987,0.000,5.112,0.000,1.824,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,15.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,6.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,8.729,5.612,7.765,0.000,6.351,0.000,1.310,0.000,0.000,0.000,1.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.746,17.530,0.000,0.000,0.000,0.316,0.306,0.000,0.000,0.000,7.891,0.756,15.870,4.820,2.022,0.000,2.521,14.957,0.000,1.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,0.000,0.000,3.933,35.823,14.341,5.057,0.000,5.139,0.000,1.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,7.346,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000,26.812,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,5.743,6.783,15.150,0.000,0.203,0.000,1.483,0.000,0.000,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,25.688,0.000,0.000,0.000,0.180,0.507,0.000,0.000,0.579,11.617,1.324,13.401,3.582,2.188,0.000,1.788,1.526,0.000,0.000,0.000,6.630,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,0.000,0.000,0.000,4.517,25.465,18.843,0.000,9.265,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.356,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,2.962,5.564,0.000,0.000,0.000,0.000,2.498,0.000
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,39.244,4.790,0.000,12.212,0.000,0.532,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.936,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,28.836,8.591,0.000,14.795,0.097,0.617,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.973,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,12.242,0.000,5.772,0.353,0.440,0.000,0.000,0.000,0.000,0.000,2.828,24.209,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.524,1.938,32.916,17.918,0.000,5.707,0.000,0.000,1.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.343,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,9.866,23.721,10.647,0.000,9.267,0.000,1.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.724,0.000,0.000,0.000,40.587,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.000,0.072,0.000,43.515,3.391,0.000,6.072,0.000,1.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,9.444,36.325,3.928,0.000,5.512,0.000,0.689,2.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,6.217,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,35.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,14.911,3.255,27.420,9.584,0.000,10.991,0.000,1.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,38.625,15.298,0.000,7.212,0.000,0.079,1.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.262,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu30,0.000,0.000,0.000,10.551,12.109,8.658,0.000,5.443,0.000,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.069,16.457,0.000,0.000,0.000,0.276,0.247,0.000,0.000,0.000,17.464,0.634,7.654,10.045,1.403,0.000,0.319,1.180,0.000,0.000,0.000,0.938,0.000,0.000,4.081,0.000,0.000
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,32.703,9.954,0.000,15.013,0.000,0.000,1.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,20.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.530,3.372,0.000,0.000,0.000,7.899,0.000,0.000
Cer81_rep6_Dep6_Tu40,0.000,0.000,0.000,1.478,11.176,7.060,0.000,10.933,0.000,0.324,1.465,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,21.699,0.000,0.000,0.000,0.440,0.196,0.000,0.000,0.000,19.816,1.251,12.622,7.758,1.901,0.000,0.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,37.083,13.020,0.000,4.741,0.000,1.147,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.000,40.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,0.000,0.000,0.000,32.480,17.056,4.195,0.000,6.150,2.649,1.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,20.522,0.000,0.000,1.559,0.000,0.000,0.000,0.000,0.000,0.000,0.015,13.747,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,25.052,9.609,0.000,2.236,0.000,0.586,0.000,0.177,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.733,17.820,0.000,0.000,0.000,0.267,0.303,0.000,0.000,0.471,23.013,1.037,10.099,5.915,2.061,0.000,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.061,6.553,39.139,2.954,0.000,5.472,0.000,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.651,0.287,0.000,0.000,0.000,0.188,0.000,0.000
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,6.426,14.675,0.000,0.859,0.000,0.940,0.000,0.000,0.000,0.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,1.652,20.479,0.000,0.000,0.000,0.132,0.773,0.000,0.000,0.103,16.582,1.114,26.831,2.324,3.025,0.000,3.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.000,0.000,19.560,17.864,6.544,0.000,4.416,0.000,0.488,0.722,0.000,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,12.807,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,25.153,0.078,0.696,8.193,2.053,0.000,0.325,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,0.000,0.000,0.000,1.256,8.724,8.553,0.000,9.250,0.000,1.361,0.000,0.000,0.000,2.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,13.773,0.000,0.000,0.000,0.456,0.290,0.000,0.000,0.000,16.823,0.866,26.260,2.452,1.513,0.000,0.947,4.602,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,11.003,39.116,6.538,0.000,5.061,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,0.000,0.000,17.615,1.339,21.378,16.935,0.000,4.484,0.000,0.540,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.678,0.000,0.010,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.808,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.000,4.407,38.668,9.219,0.000,7.591,0.000,1.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,30.496,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,27.956,15.633,1.787,0.000,5.580,20.607,1.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.236,35.788,8.249,0.000,2.894,20.386,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,39.545,12.567,0.000,4.222,0.000,0.279,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.429,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,33.030,0.000,0.952,4.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,8.173,6.172,5.854,0.000,4.915,0.000,1.994,0.000,0.000,0.000,0.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.448,25.299,0.000,0.134,0.000,0.267,0.641,0.000,0.000,0.000,10.863,1.490,17.685,5.745,0.858,0.000,6.703,0.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,13.167,24.027,6.515,0.000,9.716,3.378,2.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.222,0.000,5.251,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,21.306,14.129,0.000,6.427,0.333,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.373,18.012,0.000,0.000,0.000,0.053,0.183,0.000,0.000,0.000,9.779,0.559,3.194,3.678,0.571,0.000,0.129,0.834,0.000,0.000,19.156,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,0.000,0.000,3.873,3.525,31.261,13.572,0.000,3.519,3.186,0.047,0.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,10.882,0.000,0.000,0.475,0.000,0.000,0.000,0.000,0.000,0.000,28.906,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,36.952,6.338,0.000,6.568,0.000,0.282,9.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.906,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,13.906,0.000,0.000,6.790,0.000,0.000,0.000,0.000,0.000,0.000,18.787,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,0.000,0.000,1.258,34.128,15.617,0.000,4.883,0.000,2.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.915,0.000,0.027,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.756,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,0.000,0.000,0.000,26.792,18.815,6.083,0.000,7.501,0.000,0.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,9.967,0.000,0.000,1.659,0.000,0.000,0.000,0.000,0.000,12.923,15.352,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu5,0.000,0.000,0.000,18.736,15.721,5.531,0.000,5.061,0.000,0.424,0.000,2.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,21.994,3.372,1.757,0.031,0.117,8.360,0.000,0.000,0.028,0.000,0.000,0.376,0.000,1.747,13.983,0.000,0.514,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu30,0.000,0.000,0.000,0.444,25.681,1.979,0.000,6.968,0.000,0.095,0.000,1.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,32.081,5.583,3.112,0.000,0.000,16.257,0.182,0.000,0.432,0.122,0.000,1.477,0.046,0.000,0.000,0.000,2.711,1.456,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu1,0.000,0.000,0.452,16.297,25.739,7.239,0.000,3.345,0.000,1.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.082,0.000,0.000,0.000,7.925,0.000,0.017,0.000,0.000,0.000,0.000,0.000,18.786,0.000,17.883,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu20,0.000,0.000,0.000,0.778,8.298,4.025,0.000,4.021,0.000,0.000,1.693,0.581,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,1.068,0.000,0.000,0.000,0.000,38.860,12.626,7.994,0.359,0.368,0.117,0.016,0.000,0.424,0.437,0.000,2.124,1.330,0.000,0.000,0.000,0.000,1.257,0.000,13.247,0.000,0.000
Colo9345_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,13.514,5.838,0.000,0.309,0.000,0.000,0.232,1.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.569,1.548,0.000,0.000,0.000,0.000,44.197,11.740,5.626,1.160,2.599,4.988,0.000,0.000,1.164,0.000,0.000,2.508,0.242,0.944,0.000,0.000,0.676,0.640,0.000,0.000,0.000,0.000
