Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep2_Dep6_Tu0.5,0.987,0.874,3.724,5.472,11.114,2.146,13.108,0.368,8.913,3.094,4.458,2.940,1.345,1.318,0.887,0.197,2.047,0.482,1.523,1.489,0.199,1.701,0.194,0.093,0.606,0.617,0.120,0.044,0.006,0.000,0.131,0.312,3.512,8.221,5.143,0.645,0.572,0.321,4.769,6.306
Colo_rep2_Dep6_Tu50,1.191,1.147,0.640,3.974,1.944,2.820,2.661,1.786,1.855,2.801,2.883,1.784,1.517,1.856,1.761,1.249,1.484,0.965,1.176,0.804,2.053,1.437,0.259,0.255,1.023,0.823,0.685,0.553,1.216,0.052,6.828,29.434,5.617,4.022,1.756,2.463,1.512,0.900,2.677,0.138
Colo_rep6_Dep6_Tu1,0.576,1.857,2.425,3.436,5.890,6.393,0.606,10.890,14.636,3.906,3.634,2.260,1.345,1.057,0.120,0.164,2.677,2.282,1.261,0.595,0.169,0.975,1.185,0.130,0.549,0.328,0.336,0.095,0.034,0.001,0.123,0.284,5.267,13.504,3.371,2.051,0.477,0.241,0.533,4.338
Colo_rep3_Dep6_Tu2,2.358,0.673,11.845,8.416,2.857,2.012,8.453,5.122,2.850,3.134,2.784,3.955,0.857,1.014,0.724,1.839,0.830,1.348,0.825,1.772,0.480,1.260,1.060,0.014,0.533,0.595,0.667,0.025,0.037,0.001,0.369,0.162,0.436,8.262,9.448,2.620,0.558,0.452,5.771,3.582
Colo_rep7_Dep6_Tu2,0.398,1.435,0.443,11.112,7.438,7.658,10.581,3.264,5.125,3.778,2.743,2.730,0.242,0.391,0.139,0.116,2.875,2.539,2.162,0.594,1.379,0.623,1.193,0.065,0.014,0.763,0.305,0.083,0.184,0.010,0.033,1.405,0.328,8.509,5.147,4.679,0.097,0.106,4.295,5.020
Colo_rep8_Dep6_Tu0.1,0.321,3.352,9.022,7.251,3.509,12.529,11.844,2.095,1.099,0.923,3.350,3.645,1.209,1.066,0.464,2.094,3.302,0.185,0.040,2.412,1.667,1.881,0.212,0.119,0.177,0.649,0.194,0.041,0.061,0.001,0.110,0.151,6.064,10.938,3.505,1.228,0.668,0.363,0.192,2.068
Colo_rep10_Dep6_Tu2,1.435,1.539,9.664,9.558,6.066,6.599,6.991,2.857,1.070,3.803,2.705,2.176,0.243,0.532,1.615,1.621,1.618,2.058,0.906,0.661,1.243,0.532,1.047,0.036,0.371,0.692,0.577,0.092,0.059,0.003,0.264,0.411,6.802,10.053,1.315,1.818,0.872,0.059,8.496,1.547
Colo_rep6_Dep6_Tu3,0.884,0.368,2.299,1.249,0.272,9.386,9.330,1.721,17.187,3.937,1.531,5.361,0.291,1.624,0.941,1.804,0.726,1.487,1.665,0.944,0.817,1.288,1.435,0.077,0.525,0.087,0.122,0.152,0.098,0.003,0.848,0.760,0.365,10.825,6.018,0.275,0.737,0.494,8.104,3.964
Colo_rep9_Dep6_Tu30,2.272,1.570,4.922,5.494,4.431,0.491,7.287,1.284,3.458,3.626,0.746,3.837,0.650,1.831,0.250,2.384,0.090,2.251,1.803,0.914,0.398,1.895,1.201,0.569,0.449,1.755,0.486,0.240,0.373,0.010,6.290,14.922,1.244,8.278,1.559,2.097,1.499,0.105,3.264,3.775
Colo_rep9_Dep6_Tu0.5,0.414,3.261,3.234,0.848,8.851,6.313,10.587,7.750,8.942,1.420,4.866,1.471,0.919,1.499,0.548,1.381,1.811,0.584,0.217,2.650,0.805,0.132,1.032,0.068,0.473,0.448,0.081,0.070,0.005,0.003,0.217,0.227,4.083,12.727,2.994,3.446,0.605,0.397,2.355,2.264
Colo_rep6_Dep6_Tu20,2.574,1.712,1.556,0.593,11.191,1.985,7.170,1.591,8.393,3.486,0.778,3.925,0.687,0.723,1.651,0.367,0.709,0.734,0.346,1.989,1.526,1.381,1.289,0.250,0.743,0.670,0.303,0.106,0.025,0.013,2.227,12.469,2.189,4.635,6.454,2.558,0.889,0.510,6.541,3.063
Colo_rep8_Dep6_Tu30,0.784,1.854,1.989,4.356,6.943,3.106,3.476,4.614,0.579,4.138,0.702,3.013,0.821,1.558,0.229,0.069,0.862,1.500,2.917,3.707,1.648,0.609,0.169,0.167,0.679,0.790,1.092,0.495,0.092,0.076,4.967,15.483,4.106,7.299,4.193,1.006,1.099,0.908,4.177,3.730
Colo_rep3_Dep6_Tu5,0.411,1.048,3.222,6.349,8.576,6.423,7.435,5.602,5.214,4.677,0.797,1.350,0.346,1.791,0.853,1.299,1.212,2.540,1.281,2.176,1.112,0.254,0.925,0.150,0.772,0.044,0.878,0.036,0.072,0.003,1.255,1.768,6.153,6.405,6.385,2.563,0.855,0.080,4.667,3.022
Colo_rep4_Dep6_Tu3,0.493,0.959,9.887,8.519,2.261,6.159,14.432,2.452,2.665,3.317,0.562,5.326,1.051,1.107,1.247,1.192,1.565,1.303,1.086,1.440,1.462,0.050,1.282,0.180,0.938,0.148,0.238,0.040,0.038,0.004,0.154,2.253,4.836,0.900,10.755,2.109,0.915,0.022,2.926,3.728
Colo_rep2_Dep6_Tu10,2.156,1.590,7.154,2.493,6.771,6.115,6.888,7.366,3.279,4.385,0.023,4.153,1.605,1.936,0.404,0.972,1.989,1.938,0.098,0.828,0.209,0.482,1.254,0.302,0.557,0.634,0.635,0.150,0.214,0.006,1.900,5.516,7.686,1.124,8.700,0.580,0.632,0.422,0.870,5.986
Colo_rep3_Dep6_Tu40,2.615,2.688,1.060,6.213,2.425,5.332,2.134,3.604,2.202,0.396,0.160,3.319,1.433,1.404,1.133,0.127,2.658,0.999,1.621,0.647,0.422,2.623,0.382,0.077,1.963,1.529,0.066,0.563,0.562,0.109,3.565,25.699,5.519,7.002,0.505,2.044,0.851,0.650,1.578,2.120
Colo_rep3_Dep6_Tu30,1.226,2.391,0.659,4.423,3.324,5.029,6.700,3.361,0.552,2.794,2.506,2.870,1.151,1.283,1.489,0.386,1.903,0.887,1.632,1.900,0.022,1.308,0.729,0.426,0.974,0.128,0.679,0.397,0.405,0.109,3.125,18.709,3.546,7.644,3.606,1.050,1.352,0.515,4.084,4.726
Colo_rep6_Dep6_Tu30,3.471,1.023,2.521,7.128,5.746,2.719,6.094,2.486,0.871,2.620,1.270,2.125,0.967,1.575,1.586,2.300,1.919,1.289,0.730,0.868,0.989,0.741,1.614,0.113,1.812,1.317,0.143,0.307,0.362,0.087,2.852,19.084,3.458,8.100,5.102,0.602,0.274,0.575,0.310,2.848
Colo_rep4_Dep6_Tu50,2.119,2.452,3.892,2.781,3.585,1.470,1.092,2.273,3.745,2.172,0.569,2.727,0.947,1.294,1.353,1.027,0.934,1.553,0.798,1.262,1.255,1.333,1.248,0.405,1.673,1.340,0.418,0.446,0.484,0.234,14.413,21.122,4.015,1.694,4.216,0.010,2.509,0.566,0.854,3.719
Colo_rep5_Dep6_Tu50,0.253,2.352,2.682,3.752,4.147,0.496,1.195,0.954,3.042,2.690,2.249,0.497,0.436,2.169,1.882,1.273,1.211,1.385,1.787,1.738,0.689,2.061,1.224,0.238,2.100,0.335,1.085,0.225,1.400,0.049,3.872,32.761,6.462,3.306,3.854,0.651,0.913,0.399,1.545,0.640
Colo_rep6_Dep6_Tu2,0.629,0.074,3.002,9.497,12.007,12.541,5.301,0.804,0.535,3.685,2.088,3.772,1.392,0.755,2.083,1.425,1.735,0.685,0.846,1.137,0.780,1.576,0.999,0.082,0.504,0.027,0.678,0.066,0.039,0.001,0.366,0.800,1.015,7.509,8.634,2.354,0.086,0.428,5.264,4.802
Colo_rep10_Dep6_Tu50,1.500,2.391,1.724,4.329,0.453,3.066,1.502,2.132,1.568,0.451,1.634,3.994,1.373,1.788,2.122,0.065,0.630,2.135,0.188,2.261,1.961,0.039,1.162,0.331,1.246,1.836,1.334,0.387,1.027,0.532,1.338,34.824,3.374,5.999,3.649,0.132,1.483,0.244,3.133,0.662
Colo_rep7_Dep6_Tu50,0.892,2.245,3.851,3.043,4.699,2.409,0.824,1.620,2.680,0.557,2.890,2.142,2.214,0.411,2.328,0.948,1.891,0.295,0.827,0.336,0.185,1.628,2.545,0.298,1.410,1.079,0.814,0.540,0.045,0.434,2.770,34.289,3.644,3.824,1.063,0.740,0.684,1.128,4.409,1.368
Colo_rep9_Dep6_Tu40,0.087,1.613,4.255,4.723,5.414,3.464,0.291,2.867,3.379,3.511,1.615,1.506,1.614,0.511,2.092,1.485,0.332,0.689,0.953,2.365,1.458,1.870,1.377,0.796,1.202,1.225,1.280,0.084,1.008,0.094,6.475,21.811,4.057,4.779,3.492,1.056,1.004,0.159,1.801,2.207
Colo_rep8_Dep6_Tu5,0.359,1.114,0.562,9.070,8.561,7.233,4.763,13.063,1.505,1.894,4.295,2.679,0.134,1.702,1.481,0.180,2.239,1.907,1.290,0.963,0.971,1.068,0.130,0.050,0.331,1.223,0.985,0.093,0.410,0.029,1.498,1.126,4.447,0.994,11.917,2.217,0.510,0.296,5.470,1.238
Colo_rep1_Dep6_Tu20,1.242,1.182,2.179,11.166,3.623,1.284,10.837,0.213,2.269,1.758,1.182,6.962,1.097,0.877,0.674,1.841,0.295,0.925,1.549,2.311,0.039,0.813,2.153,0.255,0.962,0.696,0.687,0.207,0.357,0.031,4.827,9.014,0.851,11.240,3.451,2.495,0.437,0.883,1.154,5.982
Colo_rep9_Dep6_Tu2,2.548,0.643,11.703,5.448,10.668,1.846,3.997,9.168,2.291,2.726,0.165,3.107,1.697,0.318,1.047,1.293,2.638,2.472,0.478,0.480,0.164,1.525,1.364,0.117,0.371,0.569,0.135,0.090,0.102,0.001,0.399,0.634,7.970,11.582,3.836,2.892,0.571,0.354,1.422,1.171
Colo_rep5_Dep6_Tu30,2.278,2.942,3.645,2.749,7.198,1.563,3.926,3.624,3.475,0.795,1.945,3.887,0.951,0.363,2.244,0.571,3.004,0.607,0.039,1.345,2.078,1.014,2.044,0.123,0.558,1.716,0.472,0.281,0.671,0.088,2.788,17.669,3.978,5.616,5.053,0.028,0.813,0.944,2.944,3.971
Colo_rep4_Dep6_Tu0.1,2.084,1.115,12.882,1.162,4.389,4.510,1.732,12.535,10.581,3.217,3.416,2.724,1.664,0.871,1.910,1.778,0.345,0.830,0.452,1.364,1.605,0.577,0.374,0.151,0.625,0.359,0.435,0.012,0.008,0.003,0.057,0.273,8.289,7.385,3.805,1.679,0.363,0.120,1.626,2.694
Colo_rep5_Dep6_Tu0.1,1.649,2.221,8.162,6.012,8.335,0.692,10.933,6.599,5.153,2.205,3.998,4.185,0.679,0.297,1.880,0.657,1.048,2.359,1.038,0.032,0.270,1.671,1.010,0.123,0.686,0.579,0.549,0.120,0.038,0.000,0.073,0.076,6.140,11.649,3.373,0.607,0.158,0.164,0.830,3.750
Colo_rep9_Dep6_Tu3,0.739,0.290,1.095,11.341,9.210,3.841,2.074,7.708,7.444,5.086,2.079,2.999,0.450,2.218,1.152,1.080,2.517,1.359,0.013,1.317,1.463,1.440,0.465,0.147,1.020,0.729,0.580,0.070,0.102,0.004,0.339,1.093,1.168,12.261,6.171,2.024,1.068,0.131,1.847,3.866
Colo_rep2_Dep6_Tu0.1,1.674,2.324,8.233,4.504,9.366,5.593,0.892,7.153,10.525,5.002,2.275,0.162,1.486,0.727,0.790,1.129,2.324,1.283,0.538,0.156,1.482,0.427,1.252,0.018,0.320,0.315,0.596,0.066,0.078,0.003,0.055,0.059,0.771,10.686,5.646,2.400,0.552,0.303,8.468,0.366
Colo_rep8_Dep6_Tu10,1.818,0.032,11.370,0.462,1.909,9.402,4.284,7.560,5.697,0.517,4.370,3.069,1.165,1.613,2.317,1.589,1.852,1.113,1.378,0.400,0.880,2.179,0.784,0.196,0.057,1.546,0.295,0.141,0.145,0.022,1.872,4.625,4.796,5.472,3.874,0.165,1.537,0.270,4.529,4.698
Colo_rep4_Dep6_Tu30,1.668,1.091,4.595,7.058,5.991,0.777,4.951,0.005,2.196,3.028,1.635,2.007,1.470,1.699,2.073,1.975,1.276,0.328,1.488,2.275,0.365,0.499,1.967,0.679,0.713,0.083,0.931,0.152,0.319,0.108,3.461,18.292,4.011,2.416,4.793,3.398,0.869,0.256,6.715,2.385
Colo_rep2_Dep6_Tu2,0.988,0.345,10.490,3.856,5.744,3.466,9.031,10.136,5.817,0.452,6.344,0.579,0.483,2.197,2.351,0.121,2.078,0.165,0.684,1.203,1.826,1.616,0.437,0.018,0.499,0.684,0.531,0.047,0.059,0.003,0.262,1.024,7.736,2.377,0.170,2.270,0.162,0.393,9.120,4.235
Colo_rep1_Dep6_Tu5,3.053,0.855,6.830,7.070,2.731,1.226,8.297,11.656,4.136,0.062,0.875,6.527,1.544,0.415,1.904,1.378,0.470,1.183,1.608,2.115,0.258,1.195,2.031,0.150,0.479,0.253,0.672,0.172,0.096,0.003,0.201,2.372,5.341,9.915,4.378,1.369,1.075,0.025,1.297,4.785
Colo_rep8_Dep6_Tu50,0.904,2.531,3.446,0.869,2.134,3.789,0.782,3.853,0.432,3.365,1.969,2.338,1.864,1.231,0.149,0.710,0.076,1.914,2.373,1.590,0.182,2.136,1.234,0.418,2.557,0.336,0.764,0.202,0.550,0.360,4.795,32.182,3.740,3.576,4.381,1.052,1.796,0.723,1.287,1.411
Colo_rep5_Dep6_Tu5,0.764,2.332,9.425,6.829,0.395,8.502,8.508,7.405,2.194,0.786,4.023,1.392,0.252,1.258,0.040,1.529,2.200,1.626,0.897,2.537,1.446,0.891,0.923,0.061,1.089,0.623,0.749,0.065,0.035,0.010,1.535,1.046,5.481,8.311,6.872,2.375,0.528,0.269,1.792,3.004
Colo_rep6_Dep6_Tu50,2.901,1.770,0.699,3.667,3.572,3.236,2.687,2.061,1.056,0.758,1.697,2.291,1.916,0.606,1.615,1.426,0.300,1.007,1.803,1.552,1.930,0.367,1.088,0.636,1.343,0.468,0.803,0.092,1.124,0.148,1.442,35.489,0.512,3.400,5.134,1.573,0.222,1.342,2.285,3.979
Colo_rep5_Dep6_Tu0.5,1.767,1.181,0.641,4.745,12.044,10.282,10.080,8.048,1.149,3.611,3.194,2.581,1.162,0.770,0.585,0.795,1.731,0.997,0.427,2.051,0.695,1.261,0.477,0.122,0.508,0.370,0.495,0.000,0.096,0.002,0.132,0.547,1.488,8.597,6.604,3.200,0.409,0.035,3.809,3.311
Colo_rep4_Dep6_Tu20,2.531,1.755,3.368,4.135,5.426,2.858,5.600,5.314,6.620,2.838,1.473,3.246,1.136,1.464,2.034,0.303,1.965,0.455,0.404,1.596,1.506,1.483,0.536,0.218,1.197,1.697,0.009,0.398,0.093,0.030,0.191,14.141,5.036,5.680,4.762,1.392,0.857,0.094,3.847,2.311
Colo_rep8_Dep6_Tu40,2.109,1.485,2.452,0.468,5.182,2.755,1.577,3.815,5.015,0.838,0.224,4.032,0.874,1.614,0.313,0.056,0.624,1.980,2.672,0.462,0.995,2.402,2.078,1.016,0.592,0.159,0.300,0.242,0.121,0.248,3.865,24.843,3.949,4.798,3.220,0.496,1.510,1.189,5.754,3.679
Colo_rep7_Dep6_Tu0.3,0.480,2.572,6.554,3.594,15.884,0.119,0.178,6.793,9.395,1.211,2.202,7.030,0.609,0.507,1.529,1.033,2.372,1.194,0.210,0.362,0.983,0.745,1.122,0.081,0.466,0.047,0.121,0.036,0.033,0.000,0.018,0.056,7.840,9.709,1.180,2.487,0.557,0.227,7.342,3.124
Colo_rep7_Dep6_Tu30,0.659,1.075,4.968,3.989,6.559,2.017,3.079,3.255,3.113,4.703,1.502,1.025,1.930,0.505,0.315,1.627,1.560,1.592,2.685,1.791,0.987,0.683,1.806,0.239,0.262,0.282,1.577,0.318,0.556,0.035,5.544,16.014,7.318,7.097,2.411,1.725,1.600,0.194,2.784,0.618
Colo_rep10_Dep6_Tu20,0.365,1.149,1.650,0.789,8.754,8.638,8.855,2.261,3.084,3.768,2.394,2.230,1.516,1.571,2.123,1.965,1.701,0.710,0.533,0.997,1.743,1.107,1.628,0.267,1.548,0.794,0.923,0.134,0.239,0.053,6.667,6.808,3.906,7.879,5.289,0.892,1.211,0.357,2.429,1.074
Colo_rep9_Dep6_Tu10,1.590,0.511,0.046,9.007,7.036,2.602,10.608,7.869,6.691,0.748,3.913,2.112,1.211,1.413,0.568,1.624,1.577,1.378,0.179,2.119,2.055,1.263,0.181,0.052,0.895,1.421,0.712,0.096,0.475,0.010,1.690,5.131,2.768,5.862,6.414,1.059,0.967,0.498,2.954,2.695
Colo_rep9_Dep6_Tu0.1,0.186,1.528,9.213,10.325,9.857,4.581,7.703,7.350,0.254,3.412,3.666,3.976,1.166,1.162,0.067,1.397,2.048,0.991,0.029,2.117,1.596,1.133,0.387,0.151,0.854,0.656,0.190,0.077,0.087,0.003,0.200,0.468,1.167,0.258,10.135,0.132,0.856,0.358,4.479,5.785
Colo_rep10_Dep6_Tu0.3,0.749,1.267,6.425,13.553,0.736,0.062,2.623,14.133,7.394,4.290,4.324,2.058,0.196,1.593,0.616,2.568,0.716,1.045,1.987,1.128,0.273,1.727,0.410,0.163,0.327,0.105,0.556,0.067,0.091,0.003,0.092,0.060,3.672,10.223,8.643,1.873,0.298,0.349,3.100,0.503
Colo_rep8_Dep6_Tu20,1.605,2.886,5.935,2.495,6.686,0.821,4.049,7.284,4.780,1.796,3.071,2.924,2.292,0.270,1.594,0.642,2.125,0.890,1.743,0.398,1.338,0.237,0.653,0.401,1.032,0.095,0.815,0.214,0.329,0.031,3.337,10.504,4.699,7.808,3.087,1.820,0.652,1.000,4.146,3.513
Colo_rep3_Dep6_Tu3,1.240,1.220,7.291,8.383,3.680,6.276,0.881,11.825,5.556,4.790,1.846,0.970,1.247,1.107,1.414,0.719,1.648,1.856,1.453,1.184,1.101,0.768,0.966,0.254,0.736,0.425,0.305,0.032,0.272,0.010,0.108,1.636,3.866,3.033,10.126,3.128,0.784,0.399,6.009,1.455
Colo_rep4_Dep6_Tu2,1.120,2.592,9.750,1.758,2.279,9.830,5.068,12.516,5.595,1.698,2.551,0.454,0.492,1.853,1.616,0.667,1.591,0.888,1.331,1.422,0.161,2.764,0.427,0.193,1.079,0.095,0.586,0.056,0.236,0.001,0.096,0.727,4.601,10.017,9.213,1.826,0.906,0.101,1.771,0.072
Colo_rep10_Dep6_Tu0.1,1.344,2.356,0.939,10.989,15.036,5.503,8.431,1.365,2.958,0.551,5.458,3.700,0.177,1.266,1.434,1.347,2.297,0.769,0.041,1.324,1.734,1.212,0.063,0.131,0.690,0.330,0.272,0.065,0.024,0.001,0.099,0.137,0.925,7.486,6.333,1.267,0.682,0.103,4.811,6.349
Colo_rep4_Dep6_Tu0.3,0.175,2.633,0.403,0.420,9.148,10.129,2.055,5.026,15.404,2.144,3.660,5.072,1.425,0.718,0.788,0.107,2.594,0.351,1.275,0.955,0.461,0.778,1.522,0.050,0.685,0.275,0.301,0.067,0.036,0.001,0.071,0.158,2.772,12.425,2.776,2.460,0.510,0.172,6.124,3.876
Colo_rep9_Dep6_Tu0.3,0.372,0.415,7.889,1.897,1.679,8.302,11.552,11.232,2.933,0.259,4.361,4.702,0.251,2.198,1.758,0.815,1.388,1.755,1.156,0.802,0.650,1.307,1.549,0.134,0.321,0.184,0.167,0.113,0.051,0.001,0.289,0.047,1.294,9.997,7.578,2.101,0.568,0.180,5.886,1.867
Colo_rep1_Dep6_Tu10,1.716,0.587,7.391,8.990,1.006,9.857,2.866,3.318,6.004,1.436,3.469,2.363,0.021,2.143,0.682,1.792,1.695,2.215,1.277,1.204,0.238,1.213,1.862,0.321,1.139,0.687,0.672,0.070,0.025,0.077,0.714,5.941,5.771,3.581,12.469,0.195,1.574,0.287,0.401,2.732
Colo_rep6_Dep6_Tu0.3,2.607,2.596,5.295,7.891,1.465,1.797,10.496,11.140,9.621,3.162,0.175,4.461,0.403,1.323,0.860,0.241,2.498,1.335,1.258,0.189,1.264,1.524,0.828,0.168,0.961,0.046,0.101,0.115,0.039,0.002,0.107,0.117,8.651,8.754,0.038,2.481,0.615,0.021,4.644,0.711
Colo_rep6_Dep6_Tu0.5,0.147,1.849,7.257,8.002,5.626,7.937,3.683,6.846,8.601,0.810,3.698,4.562,0.835,1.000,0.742,0.995,1.821,1.259,1.756,0.788,1.474,1.486,0.114,0.052,0.807,0.659,0.620,0.081,0.090,0.003,0.137,0.233,5.543,5.111,4.330,0.020,0.525,0.135,0.068,10.297
Colo_rep10_Dep6_Tu10,0.028,1.398,9.036,7.212,7.931,7.445,0.013,4.494,2.595,3.670,1.332,3.196,1.172,1.534,1.314,0.327,1.699,2.281,1.181,0.996,1.543,1.415,1.351,0.282,0.387,0.655,0.684,0.007,0.409,0.003,0.583,5.911,2.824,6.947,7.854,0.795,0.725,0.576,3.122,5.073
Colo_rep10_Dep6_Tu1,0.530,0.427,0.585,9.348,4.284,6.273,12.459,6.170,6.492,2.317,0.474,6.539,0.788,1.776,1.108,2.136,2.174,0.123,1.994,1.932,0.840,0.674,1.189,0.001,1.130,0.280,0.504,0.073,0.124,0.009,0.216,0.312,3.880,9.814,7.001,0.534,0.312,0.268,1.825,3.085
Colo_rep10_Dep6_Tu5,0.903,0.330,5.845,0.331,9.004,4.708,3.722,9.912,8.671,2.869,3.019,3.591,1.344,0.233,0.888,2.159,0.032,1.264,1.908,2.520,0.875,1.092,0.894,0.132,0.971,1.041,0.152,0.014,0.276,0.005,1.073,2.466,3.532,6.929,3.957,2.083,0.734,0.435,4.971,5.114
Colo_rep10_Dep6_Tu40,0.881,2.287,6.128,0.763,5.222,1.569,4.644,0.494,5.438,3.736,1.096,0.088,1.968,1.452,1.522,0.930,1.350,0.615,1.997,0.377,0.190,1.969,1.835,0.330,1.744,1.188,0.097,0.649,0.369,0.396,3.124,26.486,0.574,6.406,4.089,0.230,0.358,1.395,5.044,0.971
Colo_rep10_Dep6_Tu0.5,1.245,1.433,7.212,4.831,7.974,2.867,12.102,4.070,7.159,1.447,5.686,0.820,0.607,1.891,2.868,2.241,0.005,0.233,0.339,1.348,0.575,1.880,0.640,0.154,0.815,0.069,0.200,0.039,0.070,0.009,0.135,0.317,2.707,6.285,8.170,2.195,0.774,0.179,0.970,7.438
Colo_rep1_Dep6_Tu1,0.838,2.579,1.645,2.579,8.812,8.810,9.634,2.613,11.276,2.712,1.144,5.591,1.946,0.714,0.333,1.212,1.221,2.089,0.207,1.620,0.372,1.156,1.529,0.111,0.448,0.658,0.604,0.032,0.078,0.002,0.085,0.420,1.526,8.945,3.349,2.001,0.047,0.217,4.151,6.696
Colo_rep7_Dep6_Tu20,2.552,1.994,5.048,2.563,0.014,1.994,6.699,8.988,7.044,2.248,1.292,3.883,1.098,0.542,2.276,0.353,0.171,0.742,1.706,1.715,1.537,1.408,0.876,0.049,0.208,0.714,1.403,0.070,0.423,0.009,5.656,7.334,3.522,6.378,6.592,2.022,0.761,0.912,2.280,4.923
Colo_rep6_Dep6_Tu10,2.482,1.157,2.642,8.218,3.651,4.616,6.108,9.027,6.149,0.425,4.323,2.374,0.943,1.093,1.481,0.958,1.297,1.520,0.631,1.871,0.642,1.167,0.311,0.200,0.326,1.415,0.291,0.009,0.450,0.022,0.364,6.599,4.175,11.416,4.921,0.417,1.054,0.479,0.663,4.116
Colo_rep10_Dep6_Tu3,0.341,1.635,0.328,1.918,8.863,6.904,1.468,15.183,8.338,0.454,5.235,1.324,1.652,0.185,1.302,1.029,1.435,1.770,1.663,1.690,0.268,1.438,1.006,0.022,0.391,0.918,0.101,0.086,0.111,0.004,0.035,1.468,7.696,8.008,2.155,2.811,0.007,0.366,7.052,3.341
Colo_rep1_Dep6_Tu30,2.564,2.448,0.824,0.883,4.156,5.896,0.940,3.829,8.470,1.218,0.201,5.618,0.163,2.629,1.587,1.690,0.571,2.310,0.490,0.092,1.463,0.447,0.637,0.366,0.524,0.333,1.313,0.317,0.465,0.068,5.456,15.814,2.734,9.015,3.429,0.157,0.623,1.214,7.719,1.327
Colo_rep1_Dep6_Tu0.1,0.272,0.733,2.307,9.872,1.227,5.423,4.993,16.233,6.666,3.690,4.164,2.491,0.764,1.156,2.227,0.861,0.507,0.949,1.887,0.894,1.318,0.776,1.240,0.013,0.088,0.825,0.223,0.181,0.052,0.002,0.089,0.173,7.555,8.384,3.463,2.543,0.367,0.003,2.362,3.028
Colo_rep7_Dep6_Tu5,2.929,1.935,5.634,6.800,6.582,3.943,0.864,10.971,6.374,4.482,0.588,4.462,1.857,0.556,0.769,1.940,0.479,1.131,0.767,0.600,0.028,1.987,0.886,0.387,0.751,0.012,0.270,0.142,0.216,0.002,0.452,2.274,6.173,5.334,10.798,3.464,0.041,0.804,1.578,0.740
Colo_rep7_Dep6_Tu0.1,1.416,1.445,4.983,0.372,15.429,4.633,0.488,6.436,12.921,0.158,4.775,4.622,0.313,1.187,2.092,0.477,0.383,0.367,0.649,1.554,0.969,1.136,1.119,0.104,0.607,0.234,0.244,0.052,0.062,0.001,0.045,0.062,6.058,10.646,3.205,0.320,0.540,0.071,9.435,0.393
Colo_rep6_Dep6_Tu40,3.235,2.455,2.652,3.202,5.259,1.162,0.007,5.652,2.331,1.974,0.247,4.457,1.056,2.112,0.175,0.236,1.175,1.608,0.753,1.814,0.401,2.111,0.642,0.261,0.648,0.560,0.578,0.744,0.322,0.119,1.875,27.319,2.426,4.269,5.386,1.403,1.909,0.876,3.623,2.966
Colo_rep8_Dep6_Tu2,2.920,1.449,3.357,0.960,9.978,4.564,11.451,9.156,6.063,2.167,0.052,2.602,0.785,0.945,2.501,0.970,1.768,1.141,0.555,2.022,1.436,1.061,0.939,0.130,0.239,0.317,0.846,0.050,0.099,0.003,0.254,0.495,6.122,11.355,1.160,1.469,0.260,0.109,2.792,5.460
Colo_rep7_Dep6_Tu0.5,2.372,0.277,9.773,3.415,5.270,8.784,7.479,5.882,6.436,0.707,3.305,3.194,1.211,1.495,1.182,2.454,0.460,0.405,1.300,1.952,1.287,1.790,0.028,0.048,0.759,0.223,0.188,0.043,0.047,0.003,0.142,0.352,3.964,11.045,4.226,2.972,0.481,0.247,3.775,1.027
Colo_rep5_Dep6_Tu20,0.968,1.524,5.121,8.439,8.753,1.822,1.492,5.442,2.642,2.644,2.252,3.451,1.313,1.694,0.207,1.225,0.851,2.472,1.586,2.209,1.608,1.504,1.527,0.067,0.071,0.168,0.673,0.479,0.383,0.006,6.676,6.849,4.274,7.650,1.470,1.122,0.558,0.761,3.915,4.129
Colo_rep8_Dep6_Tu0.3,2.305,2.538,1.365,0.684,0.830,7.221,9.059,24.179,1.632,1.516,1.309,5.564,0.282,1.908,0.135,0.381,1.886,1.864,0.455,2.175,1.522,0.561,0.595,0.091,0.159,0.141,0.410,0.010,0.029,0.001,0.074,0.097,6.867,7.313,8.117,1.367,0.588,0.338,3.569,0.862
Colo_rep4_Dep6_Tu5,1.060,0.149,3.506,4.601,7.455,9.600,8.226,7.399,3.404,3.851,4.280,1.731,1.826,1.534,0.015,0.201,2.187,1.386,1.059,2.085,1.089,1.500,0.940,0.295,0.355,1.011,0.501,0.093,0.137,0.011,0.735,2.522,5.138,12.491,2.705,1.124,0.878,0.023,1.424,1.471
