Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,9.342,26.929,4.691,0.000,13.255,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.356,3.962,0.000,0.000,35.449,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,4.486,3.186,17.950,7.414,0.000,7.333,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.575,1.512,0.000,0.027,9.501,6.262,0.000,0.643,0.000,0.000,0.000,0.000,0.001,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.334,0.000,18.064,0.000,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.128,33.863,10.898,0.000,12.119,0.000,3.063,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.371,32.581,1.378,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.000,1.210,31.404,18.037,0.000,6.013,0.000,1.124,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.543,30.903,1.304,0.000,0.000,1.421,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,0.000,1.181,11.152,17.690,13.517,0.000,0.000,0.506,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.777,1.999,0.000,5.259,10.731,0.000,0.000,1.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.660,27.810,4.199,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,14.366,21.108,6.607,0.000,15.602,0.000,1.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,25.639,10.431,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,0.000,19.621,1.741,25.062,3.200,0.000,3.268,0.000,1.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.869,5.916,0.000,0.000,0.396,0.000,0.000,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.925,7.274,0.630,0.000,0.000,18.168,0.000,0.000,0.528
Br62_rep2_Dep6_Tu0.1,0.000,0.000,5.982,2.948,30.361,5.561,0.000,12.799,0.000,1.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.944,2.989,0.000,0.000,0.000,29.706,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,0.000,0.163,2.674,22.654,15.703,0.000,9.214,1.037,1.186,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.540,1.701,0.000,0.000,3.968,0.000,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,6.490,0.000,23.875,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,0.000,0.000,31.444,14.330,2.703,0.000,7.071,0.000,0.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.090,5.512,0.000,0.000,0.475,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,19.575,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,0.000,0.000,0.000,1.150,26.848,17.480,0.000,3.897,0.000,0.000,4.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.797,1.645,0.000,1.985,1.254,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,21.056,0.000,0.004,0.000,0.000,6.903,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,1.161,38.070,7.077,0.000,9.578,1.239,1.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.655,0.000,13.667,0.848,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,0.017,1.600,7.461,13.266,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.305,12.340,0.000,17.305,9.797,1.521,0.000,4.368,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.000,0.000,0.000,0.000,29.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,0.198,0.000,29.304,7.021,0.000,15.610,0.000,0.763,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.601,1.226,0.000,0.000,4.263,0.000,0.000,1.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,0.000,0.000,25.282,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,16.447,23.594,4.348,0.000,12.770,0.328,1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.934,0.000,0.000,8.035,0.000,0.000,0.000,25.450,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,0.000,8.339,10.252,4.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.434,0.550,0.000,6.102,22.709,7.665,0.000,5.724,0.000,0.000,0.000,0.000,0.000,0.000,0.485,0.000,0.000,0.000,2.830,25.256,0.000,0.000,0.000,0.000,1.675,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,1.050,40.864,9.057,0.000,7.431,0.000,1.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.016,10.280,0.984,0.014,2.996,2.474
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,47.416,9.880,0.000,2.996,0.086,0.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.534,13.290,0.000,0.000,0.174,0.955,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,33.854,10.961,0.000,12.111,0.000,2.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.541,32.405,1.545,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,14.340,0.269,8.206,6.376,0.000,1.780,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.163,0.745,0.000,17.165,6.340,4.865,0.000,3.294,0.000,0.000,0.000,0.000,13.996,0.000,0.433,0.000,0.000,0.000,0.000,8.203,0.000,0.000,0.000,0.000,3.812,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,7.583,25.629,15.603,0.000,7.891,0.000,2.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.636,0.000,3.022,0.000,0.000,4.705,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,6.780,2.494,30.515,15.544,0.000,4.365,0.000,0.985,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.713,0.000,0.000,1.637,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,13.241,0.000,6.681,9.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.643,1.632,0.000,9.724,10.064,16.613,0.000,5.882,0.000,0.000,0.000,0.000,0.000,0.000,10.541,0.000,0.000,0.000,2.302,0.000,0.000,7.580,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,0.000,5.453,27.908,15.693,0.000,9.126,0.000,1.041,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.390,0.008,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.317,21.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,15.872,11.944,16.480,5.531,0.000,8.216,1.718,1.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.203,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.887,10.924,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,28.446,24.234,8.670,0.000,1.742,0.000,0.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.117,19.944,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,3.171,0.000,22.613,5.757,0.000,3.231,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.586,1.411,0.000,9.476,18.571,0.000,0.000,1.626,0.000,0.000,0.000,0.000,0.054,0.000,1.518,0.000,0.000,0.000,0.000,0.000,8.077,21.745,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,8.071,0.000,12.063,14.225,0.000,1.064,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.873,14.056,0.000,5.917,4.936,1.589,0.000,2.626,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,5.789,0.000,23.578,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,24.271,25.287,6.959,0.000,4.142,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.568,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.226,14.186,0.000,12.561,0.000,0.000,1.713,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,10.280,36.895,7.961,0.000,3.538,0.000,0.071,2.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.526,30.754,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,9.508,12.160,22.569,6.695,0.000,5.677,0.702,0.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.201,0.085,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.525,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,1.130,7.180,1.468,5.071,0.112,6.235,6.425,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.456,3.286,0.000,1.895,4.414,33.449,0.000,3.923,0.000,0.000,0.000,0.000,8.027,0.000,8.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.493,16.010,28.354,5.030,0.000,7.871,0.000,1.233,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.659,22.113,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,16.753,18.192,0.000,4.489,0.000,0.067,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.316,4.228,0.000,1.341,6.737,6.110,0.000,0.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.517,0.000,32.502,0.000,0.000,1.941,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,4.456,8.210,21.281,5.826,0.000,16.417,0.000,1.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.653,0.000,30.392,8.054,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,35.250,8.042,0.000,14.984,2.836,0.415,1.109,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.604,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,0.917,8.524,27.611,20.076,0.000,3.324,0.000,0.287,2.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.348,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,6.936,0.000,6.309,10.884,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.759,1.411,0.000,3.501,8.944,18.048,0.000,4.667,0.000,0.000,0.000,0.000,0.239,0.000,0.277,0.000,0.000,0.000,26.333,0.000,0.000,5.119,0.000,0.000,1.497,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,0.689,5.003,31.823,13.083,0.000,3.624,0.000,1.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.004,0.158,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.515,0.239,0.000,1.729,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,4.098,0.000,33.094,6.532,0.000,12.195,0.390,0.000,4.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,10.169,0.000,18.156,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.256,42.413,4.287,0.000,11.829,0.000,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.466,28.675,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,8.941,19.213,20.432,8.908,0.000,3.560,0.000,1.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.049,0.031,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.837,0.000,17.859,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,0.000,29.796,12.974,6.280,0.000,0.029,0.000,0.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.859,1.196,0.000,9.532,8.168,0.000,0.000,1.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,2.600,6.375,7.885,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,0.000,2.220,12.414,19.458,0.000,0.919,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.726,10.174,0.000,0.758,7.909,12.879,0.000,2.495,0.000,0.000,0.000,0.000,0.013,0.000,0.093,0.000,0.000,0.000,0.042,0.000,0.000,25.248,0.000,0.000,1.494,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,26.713,23.490,0.212,3.232,0.079,0.071,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.204,0.265,0.000,0.000,4.152,0.000,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,31.820,0.000,0.505,0.132,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,34.360,22.311,4.218,0.000,2.869,0.000,1.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.125,5.787,0.000,0.000,1.457,2.115,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,7.346,16.458,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.420,7.927,0.000,3.577,3.206,33.116,0.000,4.993,0.000,0.000,0.000,0.000,0.011,0.000,3.434,0.000,0.000,0.000,3.207,0.000,0.000,12.017,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,11.165,23.108,7.400,4.333,0.000,13.231,0.000,1.881,0.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.626,0.000,6.627,19.561,7.827,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,8.253,0.000,6.913,19.618,0.000,0.598,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.998,0.382,0.000,17.748,2.252,10.959,0.000,2.387,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,21.012,0.000,1.790,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.181,2.783,35.273,14.140,0.000,8.078,0.000,0.008,3.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.705,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,2.181,0.000,14.921,24.392,0.000,8.872,0.000,0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.062,0.303,0.000,0.000,0.482,0.000,0.000,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,35.257,0.000,0.577,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,2.437,25.784,9.915,6.612,0.000,14.345,0.000,1.292,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.277,0.003,0.138,7.306,16.644,11.202,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,0.000,5.311,31.205,11.881,0.000,1.983,0.000,0.668,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.385,1.991,0.000,0.000,3.556,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.844,0.000,0.116,0.119,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,2.869,16.936,20.880,6.934,0.000,6.470,0.000,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.622,0.028,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,10.005,0.300,0.000,0.000,27.639,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,0.000,0.182,24.947,12.008,0.000,5.593,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.931,1.189,0.000,0.295,7.615,0.000,0.000,1.374,0.000,0.000,0.000,0.000,0.275,0.000,0.916,0.000,0.000,0.000,0.000,37.084,2.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,0.047,41.630,5.587,0.000,9.052,0.000,0.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.196,27.247,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,4.970,1.774,25.331,11.441,0.000,10.615,0.955,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.201,0.127,0.000,0.000,0.038,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,2.573,0.000,30.658,0.000,0.000,1.096
Br62_rep10_Dep6_Tu30,0.000,0.000,0.871,0.000,18.675,18.580,0.000,0.846,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.799,2.692,0.000,13.541,10.501,0.000,0.000,4.388,0.000,0.000,0.000,0.000,0.009,0.000,0.911,0.000,0.000,0.000,0.000,0.000,0.000,10.811,0.000,0.000,2.315,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,0.060,15.978,27.725,5.889,0.000,7.454,0.000,1.034,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,15.653,22.122,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,15.061,0.000,24.557,11.325,0.000,4.861,0.000,0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.611,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.000,0.000,3.027,0.000,29.664,0.000,4.517,0.000
