Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep6_Dep6_Tu5,0.000,0.143,22.071,5.402,5.093,8.984,0.000,4.587,30.868,0.000,0.036,0.000,0.000,0.435,0.000,0.000,0.429,4.344,0.407,0.000,12.199,0.000,1.793,0.133,0.000,0.530,1.210,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.423,0.000,0.039,0.000,0.097,0.754
Br62_rep9_Dep6_Tu20,0.000,0.069,15.888,2.197,18.279,15.557,0.000,0.687,0.000,0.000,0.000,0.000,0.000,1.122,0.000,0.000,0.825,3.009,0.000,0.000,9.687,0.000,6.496,0.341,0.127,1.891,9.234,11.976,0.000,0.315,0.000,0.000,0.000,0.000,0.206,0.000,0.168,0.000,0.096,1.829
Br62_rep2_Dep6_Tu30,0.000,0.000,8.346,0.577,15.705,8.068,0.000,8.585,0.000,0.000,0.000,0.000,0.000,1.696,0.080,0.000,0.278,1.491,0.000,0.000,16.579,0.000,0.214,0.358,0.399,2.672,10.247,22.356,0.000,0.782,0.000,0.000,0.000,0.000,0.561,0.000,0.338,0.000,0.000,0.667
Br62_rep7_Dep6_Tu10,0.000,0.127,11.787,1.319,15.529,23.327,0.000,4.579,1.360,0.000,0.000,0.000,0.000,0.436,0.813,0.000,0.491,1.751,0.000,0.000,25.791,0.000,0.143,0.000,0.103,0.207,5.219,4.714,0.000,0.120,0.000,0.000,0.000,0.000,1.103,0.000,0.122,0.000,0.000,0.957
Br62_rep6_Dep6_Tu0.1,0.387,0.000,25.619,3.584,10.574,15.785,0.000,2.548,12.839,0.000,0.012,0.000,0.118,0.257,0.000,0.000,0.374,3.409,0.036,0.000,15.072,0.038,8.269,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.694,0.004,0.000,0.000,0.150,0.100
Br62_rep5_Dep6_Tu50,0.000,0.000,9.945,0.578,10.171,4.314,0.000,0.268,0.000,1.342,0.000,0.000,0.487,0.000,0.250,0.000,0.521,0.989,0.000,0.000,6.759,0.000,0.746,0.482,1.607,5.264,14.517,35.572,0.000,2.353,0.000,0.000,0.000,0.000,1.405,0.000,0.868,0.000,0.312,1.248
Br62_rep10_Dep6_Tu1,0.000,0.000,34.909,17.292,9.785,12.318,0.000,4.643,2.316,2.542,0.000,0.000,0.000,0.390,0.000,0.153,0.143,4.909,1.288,0.000,3.035,0.000,3.034,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.487,0.023,0.000,0.000,0.123,0.460
Br62_rep1_Dep6_Tu30,0.000,0.227,12.587,0.192,14.245,5.592,0.000,6.218,2.071,1.352,0.000,0.000,0.371,0.475,0.000,0.000,0.508,1.565,0.000,0.000,14.268,0.000,1.194,0.203,0.265,2.915,10.372,21.532,0.000,0.882,0.000,0.000,0.000,0.000,1.024,0.000,0.177,0.000,0.018,1.746
Br62_rep7_Dep6_Tu0.3,0.143,0.264,21.229,1.445,16.662,19.041,0.000,7.069,0.000,0.410,0.126,0.000,0.418,0.040,0.000,0.000,0.026,4.116,0.000,0.000,26.429,0.488,0.260,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.966,0.003,0.000,0.000,0.145,0.636
Br62_rep2_Dep6_Tu10,0.123,0.634,18.889,0.718,17.897,9.195,0.000,10.444,1.191,0.578,0.000,0.000,0.000,0.362,0.141,0.000,0.000,2.438,0.000,0.000,21.080,0.000,2.209,0.091,0.000,0.644,3.669,6.857,0.000,0.116,0.000,0.000,0.000,0.000,1.881,0.015,0.074,0.000,0.052,0.701
Br62_rep9_Dep6_Tu0.1,0.000,0.000,34.608,18.694,9.433,13.730,0.140,4.094,1.440,2.889,0.000,0.000,0.851,0.000,0.004,0.000,0.469,3.648,1.396,0.000,3.132,0.000,2.716,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.124,0.016,0.000,0.000,0.079,0.480
Br62_rep3_Dep6_Tu10,0.000,0.169,13.685,5.725,17.413,22.571,0.000,1.927,0.000,0.739,0.000,0.000,0.047,0.338,0.289,0.000,1.002,2.550,0.000,0.000,13.688,0.096,8.054,0.154,0.000,0.875,5.840,3.230,0.000,0.139,0.000,0.000,0.000,0.000,0.328,0.000,0.080,0.000,0.000,1.055
Br62_rep4_Dep6_Tu5,0.000,0.000,25.526,22.309,5.550,26.293,0.559,3.051,0.000,0.000,0.029,0.000,0.535,0.000,0.000,0.369,0.336,5.699,0.282,0.000,3.368,0.331,0.429,0.044,0.000,0.000,2.098,0.170,0.000,0.045,0.000,0.000,0.000,0.000,1.220,0.000,0.021,0.000,0.000,1.734
Br62_rep8_Dep6_Tu20,0.256,0.000,16.417,5.513,3.705,21.789,0.000,10.109,0.000,0.797,0.000,0.074,0.000,1.364,0.000,0.650,0.175,1.789,0.490,0.000,6.898,1.265,0.022,0.156,0.000,2.309,6.903,15.065,0.000,0.429,0.000,0.000,0.000,0.000,1.909,0.094,0.104,0.000,0.118,1.599
Br62_rep1_Dep6_Tu2,0.438,0.000,20.673,0.411,9.390,19.603,0.000,11.040,0.842,0.874,0.000,0.000,0.329,0.227,0.000,0.000,0.029,3.549,0.141,0.000,25.443,0.000,4.280,0.012,0.000,0.087,0.368,0.001,0.000,0.022,0.000,0.000,0.000,0.035,1.771,0.000,0.000,0.000,0.163,0.269
Br62_rep10_Dep6_Tu5,0.409,0.000,31.631,8.282,3.222,15.582,0.794,13.694,0.196,0.000,0.975,0.000,1.166,0.019,0.000,0.000,0.355,4.160,0.950,0.000,11.302,1.024,0.090,0.031,0.000,0.935,1.121,0.546,0.000,0.019,0.000,0.000,0.000,0.000,2.941,0.011,0.000,0.000,0.000,0.543
Br62_rep10_Dep6_Tu30,0.389,0.000,9.796,0.978,9.913,16.870,0.000,3.801,0.515,0.000,0.172,0.000,0.000,0.685,0.813,0.000,0.715,1.645,0.000,0.000,15.264,0.775,0.000,0.181,0.208,2.795,12.589,19.138,0.000,0.839,0.000,0.000,0.000,0.000,0.482,0.000,0.568,0.000,0.000,0.868
Br62_rep6_Dep6_Tu2,0.000,0.000,24.529,21.884,6.193,29.840,0.000,3.972,0.000,0.190,0.000,0.000,0.196,0.133,0.000,0.288,0.364,3.854,0.325,0.000,4.184,1.353,0.000,0.003,0.000,0.000,1.003,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.828,0.045,0.011,0.000,0.000,0.791
Br62_rep4_Dep6_Tu3,0.000,0.000,35.232,9.025,2.958,10.851,0.000,17.330,1.157,0.000,0.000,0.000,0.752,0.262,0.000,0.397,0.000,3.146,0.089,0.000,11.231,1.641,0.000,0.042,0.021,0.452,1.391,0.000,0.000,0.019,0.000,0.000,0.000,0.218,2.804,0.051,0.009,0.000,0.000,0.921
Br66_rep4_Dep6_Tu50,0.000,0.000,9.623,7.450,2.716,9.877,0.000,2.435,1.506,0.384,0.000,0.000,0.111,0.543,0.000,0.000,0.546,1.842,0.000,0.000,0.000,0.000,0.452,5.593,0.000,48.739,2.333,2.058,0.139,1.082,0.000,0.000,0.000,0.000,1.026,0.000,0.216,0.000,0.000,1.326
Br66_rep3_Dep6_Tu0.5,0.082,0.000,23.554,6.436,3.400,30.224,0.000,12.114,0.000,0.646,1.208,0.000,0.756,0.404,0.000,0.000,0.740,5.334,0.238,0.000,11.378,1.823,0.028,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.111,0.034,0.013,0.000,0.230,0.166
Br66_rep2_Dep6_Tu3,0.000,0.000,21.482,4.791,12.866,17.913,0.000,9.655,0.000,0.377,0.697,0.000,0.236,0.212,0.000,0.000,0.588,6.296,0.062,0.000,17.859,0.000,3.089,0.006,0.000,0.452,1.104,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.547,0.000,0.013,0.000,0.048,1.695
Br66_rep6_Dep6_Tu40,0.000,0.090,7.433,0.877,9.368,13.290,0.266,3.907,0.433,0.551,0.136,0.000,0.282,0.011,0.000,0.000,0.000,2.437,0.000,0.000,10.255,0.000,0.000,4.536,0.000,37.242,2.650,2.494,0.000,0.758,0.000,0.000,0.000,0.000,1.000,0.000,0.197,0.000,0.540,1.247
Br66_rep9_Dep6_Tu0.1,0.000,0.000,34.654,18.731,9.300,13.791,0.106,4.142,1.546,2.697,0.000,0.000,0.789,0.000,0.000,0.000,0.471,3.732,1.409,0.000,3.141,0.000,2.701,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.142,0.019,0.000,0.000,0.089,0.495
Br66_rep9_Dep6_Tu5,0.000,0.252,31.044,13.393,5.707,20.839,0.038,1.633,1.714,0.000,0.065,0.000,0.000,0.860,0.000,0.076,0.110,7.227,0.110,0.000,9.730,0.900,0.541,0.110,0.000,1.783,0.969,0.000,0.000,0.010,0.000,0.000,0.000,0.000,2.127,0.072,0.000,0.000,0.313,0.373
Br66_rep10_Dep6_Tu1,0.000,0.000,42.640,7.234,2.229,8.391,0.000,18.023,0.000,0.210,0.000,0.000,1.670,0.000,0.000,0.020,0.000,1.939,0.416,0.000,11.137,2.147,0.000,0.000,0.000,0.000,1.363,0.000,0.000,0.000,0.000,0.000,0.000,0.115,1.866,0.016,0.000,0.000,0.049,0.534
Br66_rep6_Dep6_Tu20,0.000,0.000,27.506,1.686,8.567,7.758,0.105,1.086,9.983,0.000,0.122,0.000,0.016,0.750,0.000,0.000,0.784,2.915,0.170,0.000,9.829,0.000,5.134,2.144,0.000,17.906,1.582,0.651,0.009,0.103,0.000,0.000,0.000,0.000,0.120,0.000,0.041,0.039,0.000,0.995
Br66_rep10_Dep6_Tu30,0.277,0.517,10.277,2.996,14.143,15.476,2.997,0.589,0.000,0.105,0.000,0.000,0.000,0.774,0.000,0.000,0.000,3.262,0.106,0.000,7.872,0.366,0.000,4.021,0.000,27.810,3.314,1.465,0.000,0.382,0.000,0.000,0.000,0.146,0.482,0.000,0.155,0.000,0.000,2.468
Br66_rep10_Dep6_Tu5,0.000,0.000,21.870,6.606,8.906,12.810,0.000,2.781,17.402,0.189,0.000,0.000,1.092,0.000,0.000,0.000,0.470,3.611,0.112,0.000,14.161,0.181,4.854,0.435,0.000,0.000,1.462,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.260,0.026,0.000,0.000,0.038,1.704
Br66_rep7_Dep6_Tu1,0.122,0.000,16.481,1.204,12.405,29.694,0.087,5.073,1.747,0.125,0.000,0.000,0.086,0.577,0.000,0.000,0.302,3.055,0.000,0.000,26.121,1.057,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.113,1.258,0.000,0.019,0.000,0.000,0.255
Br66_rep6_Dep6_Tu0.3,0.112,0.000,23.580,6.463,3.351,30.249,0.000,12.125,0.000,0.615,1.230,0.000,0.789,0.373,0.000,0.000,0.743,5.338,0.252,0.000,11.368,1.831,0.045,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.085,0.062,0.013,0.000,0.232,0.122
Br66_rep1_Dep6_Tu30,0.000,0.348,10.172,0.292,14.511,7.005,0.788,7.563,2.476,0.658,0.000,0.000,0.000,0.586,0.000,0.000,0.000,1.510,0.000,0.000,13.405,0.099,0.326,1.551,0.000,31.915,1.682,1.808,0.000,0.528,0.000,0.000,0.000,0.000,1.448,0.067,0.031,0.000,0.000,1.232
Br66_rep3_Dep6_Tu1,0.245,0.000,17.273,7.768,4.524,33.712,0.000,8.437,0.000,3.948,0.000,0.000,5.123,0.078,0.214,0.000,0.179,2.203,0.000,0.000,10.762,0.000,0.299,0.015,0.000,0.000,0.119,0.000,0.000,0.009,0.000,0.000,0.000,0.000,4.852,0.023,0.000,0.000,0.000,0.215
Br66_rep3_Dep6_Tu30,0.000,0.223,11.143,1.011,12.424,14.695,0.570,2.679,0.000,0.000,0.124,0.000,0.459,0.045,0.000,0.000,0.000,3.566,0.000,0.000,13.531,0.267,0.000,3.058,0.000,28.794,1.753,1.987,0.000,0.393,0.000,0.000,0.000,0.000,1.539,0.000,0.047,0.000,0.000,1.690
Br66_rep9_Dep6_Tu1,0.288,0.000,21.389,0.362,8.834,19.590,0.000,10.533,1.294,1.043,0.000,0.000,0.206,0.269,0.000,0.112,0.000,3.978,0.168,0.000,25.381,0.000,4.065,0.004,0.000,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.976,0.008,0.000,0.000,0.157,0.165
Br66_rep9_Dep6_Tu40,0.000,0.000,8.394,1.508,3.984,18.938,0.000,2.175,0.010,1.459,0.000,0.000,6.215,0.000,0.000,0.000,0.141,0.729,0.000,0.000,1.728,0.111,0.000,5.248,0.000,37.568,2.580,2.406,0.000,0.873,0.000,0.000,0.000,0.000,4.576,0.000,0.123,0.000,0.000,1.234
Br66_rep5_Dep6_Tu1,0.056,0.147,32.399,13.921,6.607,20.903,0.000,1.772,1.641,0.000,0.057,0.000,0.000,0.767,0.000,0.000,0.269,6.992,0.109,0.000,10.080,0.874,0.400,0.000,0.000,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.071,0.083,0.000,0.000,0.207,0.236
Br66_rep2_Dep6_Tu5,0.000,0.000,42.113,6.714,1.805,7.293,0.000,17.679,0.362,0.567,0.479,0.000,1.602,0.076,0.000,0.000,0.100,1.640,0.311,0.000,10.553,2.185,0.000,0.150,0.000,1.746,2.087,0.000,0.000,0.000,0.000,0.000,0.000,0.121,1.660,0.054,0.000,0.000,0.094,0.608
Br66_rep5_Dep6_Tu30,0.000,0.302,10.365,3.291,12.073,11.284,0.000,0.867,6.530,0.000,0.178,0.000,0.071,0.741,0.000,0.000,0.000,4.588,0.000,0.000,6.413,0.214,2.928,3.036,0.000,29.501,4.138,0.942,0.000,0.535,0.000,0.000,0.000,0.000,0.197,0.000,0.045,0.000,0.103,1.657
Br66_rep7_Dep6_Tu50,0.000,0.000,6.001,3.249,6.913,5.608,5.484,0.990,0.000,0.000,0.000,0.000,0.018,0.334,0.000,0.000,0.096,3.511,0.000,0.000,0.000,0.082,0.000,5.033,0.695,52.065,2.988,2.828,0.198,0.928,0.000,0.000,0.044,0.000,0.308,0.000,0.115,0.000,0.000,2.508
Br66_rep4_Dep6_Tu40,0.000,0.000,8.084,1.584,12.271,9.634,0.000,3.550,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.153,3.194,0.000,0.000,10.129,0.299,0.039,4.685,0.000,37.204,3.543,2.119,0.000,1.313,0.000,0.000,0.000,0.000,0.922,0.000,0.185,0.000,0.000,0.938
Br66_rep8_Dep6_Tu5,0.000,0.000,26.502,18.624,5.455,28.682,0.000,3.087,1.456,0.000,0.425,0.000,0.546,0.000,0.000,0.102,0.472,3.765,0.844,0.000,2.948,0.626,0.402,0.167,0.000,2.288,1.221,0.000,0.000,0.007,0.000,0.000,0.000,0.000,1.311,0.000,0.000,0.000,0.000,1.066
Br66_rep9_Dep6_Tu2,0.018,0.000,23.059,1.979,17.883,17.947,0.000,4.682,1.210,0.605,0.000,0.000,0.111,0.254,0.000,0.000,0.522,3.448,0.000,0.000,24.450,0.865,0.000,0.048,0.000,0.000,0.503,0.000,0.000,0.011,0.000,0.105,0.000,0.000,1.594,0.020,0.000,0.000,0.000,0.686
Br66_rep6_Dep6_Tu30,0.000,0.325,11.341,16.659,4.104,19.852,3.691,1.511,0.000,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.137,2.674,0.049,0.000,0.543,0.257,0.000,3.071,0.000,28.042,2.743,0.952,0.033,0.263,0.000,0.000,0.000,0.000,0.408,0.029,0.032,0.000,0.000,2.916
Br66_rep4_Dep6_Tu0.1,0.000,0.132,16.039,6.319,19.407,24.857,0.000,2.122,0.000,1.750,0.055,0.000,0.117,0.312,0.294,0.000,0.561,2.476,0.043,0.000,15.909,0.053,8.164,0.000,0.000,0.000,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.014,0.000,0.000,0.000,0.334
Br66_rep5_Dep6_Tu10,0.000,0.192,17.921,8.228,4.034,23.941,0.000,14.360,0.000,3.139,0.456,0.000,1.246,0.049,0.122,0.000,0.046,2.417,0.065,0.000,8.696,1.276,0.015,0.354,0.000,8.494,2.195,0.073,0.000,0.059,0.000,0.000,0.000,0.000,1.473,0.104,0.006,0.000,0.069,0.968
Br66_rep3_Dep6_Tu40,0.000,0.055,7.246,3.117,3.275,17.783,0.832,5.426,0.000,1.022,0.206,0.248,3.483,0.000,0.000,0.000,0.000,0.925,0.000,0.000,1.843,0.000,0.076,3.678,0.000,39.119,2.316,2.951,0.000,0.936,0.000,0.000,0.000,0.000,3.585,0.000,0.229,0.000,0.000,1.646
Br66_rep9_Dep6_Tu0.5,0.188,0.049,14.375,1.412,16.522,26.037,0.022,4.895,2.146,0.021,0.000,0.000,0.000,0.476,0.343,0.000,0.341,2.602,0.000,0.000,28.210,0.323,0.087,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.049,0.000,0.000,0.000,1.334,0.000,0.032,0.000,0.000,0.235
Br66_rep8_Dep6_Tu2,0.000,0.000,12.055,10.392,5.327,30.592,0.000,12.233,0.476,4.207,0.213,0.000,6.594,0.000,0.039,0.000,0.139,1.913,0.059,0.000,10.636,0.798,0.031,0.030,0.000,0.020,0.837,0.000,0.000,0.019,0.000,0.000,0.000,0.000,3.075,0.019,0.000,0.000,0.000,0.294
Br66_rep10_Dep6_Tu2,0.000,0.183,26.118,7.367,10.229,23.042,0.000,2.487,3.241,1.149,0.000,0.000,0.000,0.938,0.000,0.110,0.181,3.419,0.597,0.000,14.037,0.101,3.235,0.064,0.000,0.602,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.756,0.000,0.023,0.000,0.210,0.727
Br66_rep6_Dep6_Tu0.1,0.345,0.000,25.998,4.010,11.112,16.279,0.000,2.687,10.215,0.000,0.013,0.000,0.101,0.288,0.000,0.000,0.426,3.601,0.058,0.000,15.239,0.050,8.502,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.664,0.007,0.000,0.000,0.144,0.126
Br66_rep5_Dep6_Tu0.5,0.180,0.012,12.538,1.004,9.666,32.989,0.000,8.095,0.498,0.012,0.189,0.000,0.000,0.619,0.000,0.000,0.033,3.375,0.000,0.000,28.356,0.353,0.359,0.026,0.000,0.000,0.230,0.000,0.000,0.000,0.057,0.000,0.000,0.282,0.716,0.010,0.000,0.000,0.000,0.400
Br66_rep2_Dep6_Tu20,0.000,0.000,15.857,2.065,19.818,16.139,0.263,0.509,0.000,0.373,0.093,0.000,0.019,1.035,0.000,0.000,0.757,2.861,0.000,0.000,8.674,0.000,6.259,2.581,0.000,17.496,2.339,0.483,0.054,0.091,0.000,0.000,0.000,0.000,0.122,0.000,0.066,0.000,0.576,1.471
Br66_rep4_Dep6_Tu0.5,0.000,0.000,27.502,19.670,2.704,31.267,0.953,3.355,0.000,0.162,0.312,0.000,0.302,0.000,0.000,0.000,0.394,4.561,0.835,0.000,3.390,0.056,2.449,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.089,0.000,0.000,0.000,1.246,0.011,0.000,0.000,0.000,0.624
Br66_rep4_Dep6_Tu5,0.000,0.112,25.475,22.199,5.561,26.533,0.147,2.655,0.135,0.000,0.188,0.000,0.576,0.000,0.000,0.440,0.096,5.811,0.333,0.000,3.194,0.440,0.319,0.139,0.000,1.799,1.072,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.268,0.010,0.014,0.000,0.000,1.459
Br66_rep8_Dep6_Tu0.5,0.200,0.140,23.071,3.428,22.832,20.340,0.000,1.207,0.080,0.037,0.000,0.000,0.000,1.049,0.000,0.000,0.582,3.140,0.000,0.000,13.863,0.176,8.119,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.009,0.012,0.000,0.409,0.589
Br66_rep5_Dep6_Tu20,0.000,0.000,22.316,12.631,3.052,14.795,5.011,4.480,0.000,3.496,0.185,0.000,0.077,0.230,0.000,0.073,0.073,2.820,2.799,0.000,0.890,0.248,0.000,1.193,0.000,19.492,0.657,1.334,0.000,0.071,0.000,0.000,0.000,0.038,1.362,0.079,0.000,0.000,0.000,2.597
Br66_rep1_Dep6_Tu3,0.061,0.000,12.675,5.346,17.604,29.781,0.000,0.996,0.000,0.978,0.000,0.000,0.000,0.696,0.333,0.000,0.374,4.034,0.080,0.000,16.301,0.090,8.613,0.089,0.000,0.000,0.562,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.792,0.000,0.000,0.000,0.193,0.379
Br66_rep10_Dep6_Tu10,0.000,0.000,21.403,6.110,10.774,22.656,0.000,1.904,0.657,1.402,0.040,0.000,0.000,0.762,0.065,0.049,0.372,2.883,0.167,0.000,12.621,0.092,4.183,0.803,0.000,8.114,1.171,0.211,0.040,0.019,0.000,0.000,0.000,0.000,1.370,0.004,0.016,0.000,0.000,2.113
Br66_rep3_Dep6_Tu10,0.000,0.084,13.434,5.593,18.245,23.121,0.040,1.650,0.000,0.311,0.000,0.000,0.171,0.231,0.381,0.000,0.762,2.457,0.000,0.000,13.660,0.119,8.077,0.633,0.000,6.595,3.172,0.031,0.000,0.050,0.000,0.000,0.000,0.043,0.446,0.000,0.033,0.000,0.000,0.661
Br66_rep10_Dep6_Tu40,0.173,0.000,15.711,9.060,4.661,9.760,0.798,3.534,0.000,0.000,0.128,0.000,0.336,0.264,0.000,0.000,0.125,2.505,0.000,0.000,0.000,0.254,0.000,1.875,0.000,41.878,1.794,1.824,0.000,1.055,0.000,0.000,0.000,0.108,1.794,0.000,0.121,0.000,0.000,2.241
Br66_rep1_Dep6_Tu50,0.000,0.000,4.007,3.030,2.704,12.183,0.774,6.119,0.001,0.667,0.000,0.000,0.650,0.000,1.722,0.000,0.095,1.892,0.000,0.000,0.608,0.110,0.034,6.686,0.072,47.607,3.282,2.602,0.266,1.338,0.000,0.000,0.374,0.000,1.124,0.000,0.179,0.000,0.000,1.876
Br66_rep10_Dep6_Tu0.5,0.000,0.071,23.980,9.758,10.116,22.768,0.000,6.738,0.643,0.000,0.329,0.000,0.967,0.071,0.050,0.071,0.343,6.030,0.000,0.000,14.002,0.651,0.702,0.000,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.022,0.000,0.000,0.000,0.460
Br66_rep1_Dep6_Tu0.3,0.155,0.111,7.886,6.445,17.251,31.208,0.000,1.252,5.449,0.258,0.000,0.000,0.000,0.584,0.000,0.000,0.269,4.594,0.000,0.000,15.427,0.000,7.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.000,0.000,1.218,0.000,0.018,0.000,0.048,0.216
Br66_rep10_Dep6_Tu0.1,0.270,0.000,21.518,6.927,12.799,26.939,0.145,2.180,0.000,0.978,0.173,0.000,0.000,0.760,0.000,0.000,0.604,4.185,0.000,0.000,15.175,0.229,5.458,0.013,0.000,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.920,0.008,0.000,0.000,0.000,0.683
Br66_rep8_Dep6_Tu40,0.000,0.000,4.931,0.719,9.698,14.360,0.000,3.544,1.505,0.000,0.000,1.754,0.000,0.318,0.000,0.000,0.150,1.033,0.000,0.000,12.095,0.000,0.115,4.788,0.000,36.266,3.658,1.754,0.000,1.027,0.000,0.000,0.000,0.000,1.055,0.007,0.303,0.000,0.000,0.918
Br66_rep3_Dep6_Tu20,0.000,0.165,11.409,0.475,17.483,11.839,0.000,9.143,0.000,0.993,0.014,0.000,0.000,1.156,0.000,0.000,0.043,1.954,0.000,0.000,20.309,0.000,0.292,0.954,0.000,19.765,1.358,0.735,0.000,0.110,0.000,0.000,0.000,0.000,0.465,0.164,0.000,0.000,0.816,0.355
Br66_rep9_Dep6_Tu0.3,0.118,0.000,14.818,0.545,19.934,17.014,0.000,12.043,0.326,0.138,0.000,0.000,0.000,1.007,0.309,0.414,0.044,3.011,0.000,0.000,28.391,0.307,0.243,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.891,0.026,0.000,0.000,0.337,0.032
Br66_rep7_Dep6_Tu0.3,0.149,0.264,21.211,1.439,16.641,19.092,0.000,7.113,0.000,0.375,0.123,0.000,0.408,0.034,0.000,0.000,0.000,4.197,0.000,0.000,26.476,0.433,0.286,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.971,0.001,0.000,0.000,0.185,0.549
Br66_rep5_Dep6_Tu2,0.000,0.000,25.539,22.620,11.647,25.552,0.000,3.505,0.000,0.285,0.000,0.000,0.173,0.144,0.000,0.019,0.322,3.156,0.426,0.000,2.678,1.269,0.000,0.035,0.000,0.168,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.023,0.063,0.000,0.000,0.035,0.802
Br66_rep5_Dep6_Tu0.3,0.014,0.125,23.955,23.819,5.717,28.957,0.969,3.424,0.000,0.000,0.099,0.000,0.342,0.000,0.000,0.187,0.135,5.065,0.621,0.000,3.902,0.665,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.239,0.000,0.061,1.155,0.032,0.000,0.000,0.008,0.411
Br66_rep6_Dep6_Tu5,0.000,0.061,21.750,5.349,5.151,9.024,0.075,4.402,30.892,0.033,0.118,0.000,0.000,0.390,0.000,0.000,0.325,4.253,0.566,0.000,12.083,0.000,1.594,0.172,0.000,1.700,0.673,0.036,0.000,0.000,0.190,0.000,0.000,0.000,0.340,0.047,0.022,0.000,0.047,0.706
Br66_rep5_Dep6_Tu3,0.000,0.472,15.585,0.958,12.351,27.833,0.000,5.660,1.347,0.000,0.615,0.000,0.000,0.963,0.000,0.000,0.085,3.161,0.000,0.000,28.019,0.212,0.102,0.166,0.000,0.000,1.096,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.638,0.022,0.000,0.000,0.424,0.275
Br66_rep1_Dep6_Tu5,0.053,0.000,31.685,3.098,8.568,11.494,0.000,1.946,13.079,0.000,0.000,0.000,0.000,0.390,0.000,0.123,0.690,4.310,0.481,0.000,14.453,0.000,6.143,0.320,0.000,1.467,0.654,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.322,0.000,0.019,0.000,0.186,0.519
Br66_rep6_Dep6_Tu10,0.000,0.000,26.540,7.940,2.353,18.683,0.000,12.493,0.000,1.444,0.041,0.000,2.879,0.000,0.000,0.000,0.162,2.295,0.075,0.000,9.607,0.861,0.000,0.415,0.000,8.176,0.779,0.078,0.000,0.025,0.235,0.000,0.000,0.000,4.171,0.023,0.000,0.000,0.119,0.603
Br66_rep3_Dep6_Tu5,0.000,0.206,22.929,5.064,9.784,21.836,0.000,1.422,6.675,3.040,0.094,0.000,0.286,0.663,0.426,0.000,0.329,1.061,0.086,0.000,18.333,2.684,0.007,0.495,0.000,0.000,1.516,0.030,0.000,0.015,0.000,0.000,0.000,0.000,2.456,0.012,0.000,0.000,0.250,0.300
