Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep8_Dep6_Tu10,0.000,0.000,19.553,2.787,2.538,4.418,0.000,33.171,0.000,0.128,26.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.705,0.000,0.000,3.496,6.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,7.311,5.966,0.506,17.974,0.000,34.602,0.000,0.261,33.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,0.000,2.815,7.793,0.000,10.884,0.000,35.700,0.000,0.242,32.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.501,0.000,0.000,4.148,5.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,0.000,18.077,2.312,2.716,5.508,0.000,31.224,0.000,0.342,28.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.368,0.000,0.000,4.968,5.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,0.000,0.000,9.298,26.005,0.000,3.323,0.000,15.542,0.000,0.208,36.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.000,0.000,3.514,5.509,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,3.709,10.976,0.000,4.123,0.000,46.774,0.000,0.398,34.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,6.407,12.097,0.000,2.110,0.000,5.237,0.000,0.000,13.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.267,0.000,0.728,32.926,22.189,0.000,2.232,0.000,0.000,0.000,0.000,0.203,0.000,0.845,0.000,0.000,0.574,0.148
Br62_rep9_Dep6_Tu10,0.000,0.000,1.843,7.713,0.000,7.520,0.000,39.343,0.000,0.287,33.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,4.900,4.589,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,15.428,3.198,0.000,1.741,0.000,44.093,0.000,0.356,35.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,8.944,1.651,0.000,0.966,0.000,15.816,0.000,0.000,13.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.436,0.000,0.754,17.886,33.573,0.000,2.334,0.000,0.000,0.000,0.000,0.682,0.000,0.564,0.000,0.000,0.896,0.519
Br62_rep4_Dep6_Tu0.3,0.000,0.000,13.446,20.057,0.000,2.842,0.000,28.857,0.000,0.195,34.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,9.338,32.710,0.075,2.533,0.000,22.003,0.000,0.178,33.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,4.022,9.522,0.000,6.523,0.000,46.455,0.000,0.405,33.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,2.279,3.724,0.000,4.719,0.000,21.336,0.000,0.000,18.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.561,18.701,26.539,0.000,1.232,0.000,0.000,0.000,1.136,0.162,0.000,0.555,0.000,0.000,0.125,0.076
Br62_rep2_Dep6_Tu3,0.000,0.000,15.078,18.606,0.000,7.143,0.000,20.710,0.000,0.259,38.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,11.215,32.626,1.146,4.733,0.000,13.640,0.000,0.295,36.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,3.287,4.613,0.000,4.237,0.000,13.971,0.000,0.000,14.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.083,0.000,1.175,23.655,29.586,0.000,2.311,0.000,0.000,0.000,0.000,0.340,0.000,0.809,0.000,0.000,0.000,0.564
Br62_rep3_Dep6_Tu3,0.000,0.000,14.228,19.426,0.000,7.294,0.000,20.027,0.000,0.055,38.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,16.549,2.558,0.000,2.679,0.000,42.737,0.102,0.234,35.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,31.474,19.840,0.000,0.646,0.000,15.276,0.000,0.101,32.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,8.937,19.801,1.110,3.818,0.000,7.692,0.000,0.064,23.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,9.450,24.706,0.000,0.619,0.000,0.000,0.000,0.000,0.076,0.000,0.207,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,8.854,20.397,0.000,4.441,0.000,5.616,0.000,0.000,22.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.068,20.207,15.917,0.000,1.083,0.000,0.000,0.000,0.000,0.026,0.000,0.204,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,34.806,15.387,0.000,1.929,0.000,13.018,0.000,0.103,34.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,29.310,19.488,0.000,1.006,0.000,16.515,0.000,0.350,33.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,17.891,3.011,1.047,2.669,0.000,42.132,0.000,0.267,30.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.216,0.000,0.000,1.344,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,11.506,1.999,0.000,2.921,0.000,11.357,0.448,0.000,12.526,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.915,0.000,1.219,14.326,37.277,0.000,2.065,0.000,0.000,0.000,0.000,0.474,0.000,1.016,0.000,0.000,1.534,0.258
Br62_rep10_Dep6_Tu0.3,0.000,0.000,14.301,3.944,0.000,2.787,0.000,45.288,0.000,0.339,33.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,7.635,27.641,0.000,6.030,0.000,6.806,0.000,0.054,28.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.000,0.000,5.439,17.755,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,25.676,2.543,0.814,6.728,0.000,32.845,0.000,0.517,30.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,2.647,11.250,0.000,4.508,0.000,46.805,0.000,0.359,34.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,11.575,28.117,0.420,2.964,0.000,18.761,0.000,0.122,38.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,12.690,6.060,6.367,0.761,0.000,2.779,0.000,0.000,13.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.553,0.000,2.066,12.893,37.480,0.000,2.364,0.000,0.000,0.000,0.000,0.540,0.000,0.708,0.000,0.000,0.785,0.936
Br62_rep7_Dep6_Tu5,0.000,0.000,23.888,17.456,5.186,0.506,0.000,16.142,0.000,0.220,35.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,1.186,11.082,0.686,6.459,0.000,44.009,0.000,0.502,36.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,13.084,29.039,0.501,6.710,0.000,15.059,0.000,0.220,35.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,23.891,8.311,23.291,3.114,0.000,8.812,0.000,0.197,31.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,25.213,15.507,0.000,0.209,0.000,10.097,0.000,0.028,26.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.650,0.000,0.000,9.964,12.074,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,6.232,24.670,0.000,3.869,0.000,5.738,0.000,0.000,21.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.521,0.000,0.105,12.490,24.082,0.000,0.815,0.000,0.000,0.000,0.000,0.065,0.000,0.177,0.000,0.000,0.000,0.032
Br62_rep7_Dep6_Tu10,0.000,0.000,4.089,30.943,1.118,1.830,0.000,17.576,0.000,0.000,33.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.261,2.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,34.416,16.335,0.000,2.065,0.000,13.303,0.000,0.202,33.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,7.624,15.550,0.000,0.000,0.000,3.704,0.000,0.167,12.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.682,0.000,1.291,15.771,37.176,0.000,2.507,0.000,0.000,0.000,0.000,0.439,0.000,0.758,0.000,0.000,0.959,0.752
Br62_rep10_Dep6_Tu1,0.000,0.000,23.193,2.440,0.911,5.883,0.000,32.533,0.000,0.906,34.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,9.313,18.962,0.421,4.091,0.000,5.148,0.000,0.000,26.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.357,0.000,0.104,11.407,23.230,0.000,0.902,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,10.471,28.312,0.000,4.484,0.000,18.132,0.000,0.173,38.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,11.897,24.037,0.145,7.756,0.000,9.206,0.000,0.034,36.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,3.247,6.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,22.964,2.593,0.486,5.641,0.000,34.295,0.000,0.470,33.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,27.065,16.852,0.000,0.639,0.000,13.963,0.000,0.239,30.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.347,0.000,0.000,6.353,4.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,15.823,2.605,0.000,1.626,0.000,41.764,0.000,0.279,35.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,2.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,2.581,9.097,0.000,5.626,0.000,32.580,0.000,0.000,27.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,6.056,16.324,0.000,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,13.823,28.622,0.000,7.666,0.000,13.047,0.000,0.156,36.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,6.825,6.790,0.184,15.534,0.000,34.338,0.000,0.167,33.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,7.710,20.793,0.000,2.421,0.000,11.092,0.000,0.000,20.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.000,0.299,20.441,14.873,0.000,1.083,0.000,0.000,0.000,0.029,0.040,0.000,0.354,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,14.346,3.998,0.000,2.642,0.000,45.253,0.000,0.299,33.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,6.382,4.888,1.881,21.403,0.000,30.368,0.000,0.175,34.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu50,0.000,0.000,8.251,1.990,1.204,1.712,0.000,16.953,0.000,0.558,9.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.419,0.000,44.486,2.301,4.562,0.035,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.000,0.110,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.000,3.908,9.551,0.000,6.539,0.000,46.514,0.000,0.408,33.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,15.009,19.022,0.000,6.946,0.000,20.649,0.000,0.337,38.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu40,0.000,0.000,5.608,16.274,0.000,2.082,0.000,10.070,0.000,0.205,17.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.069,0.000,35.419,2.703,4.511,0.000,0.595,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.070,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,23.027,2.545,0.518,5.597,0.000,34.263,0.000,0.537,33.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu5,0.000,0.000,20.095,5.380,0.490,1.805,0.000,33.340,0.000,0.427,37.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.952,0.000,0.000,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,7.773,3.612,0.000,28.115,0.000,26.323,0.000,0.118,34.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu20,0.000,0.000,29.275,12.585,0.734,1.621,0.000,7.173,0.000,0.064,23.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.928,0.000,18.279,2.363,1.637,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu30,0.000,0.000,17.798,13.255,0.000,0.287,0.000,12.758,0.306,0.263,19.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.405,0.000,24.418,1.982,3.280,0.000,0.248,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,0.000,0.000,28.647,12.330,8.532,2.545,0.000,10.616,0.000,0.230,35.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,9.245,32.687,0.347,2.588,0.000,21.872,0.000,0.187,33.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,3.866,9.577,0.000,6.539,0.000,46.525,0.000,0.411,33.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,7.155,19.588,1.080,4.669,0.000,6.673,0.000,0.081,22.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.845,0.000,30.313,1.369,4.171,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.035,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,2.637,11.282,0.000,4.494,0.000,46.782,0.000,0.372,34.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.000,0.000,8.148,19.235,0.000,1.117,0.000,12.829,0.000,0.203,22.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.757,0.000,26.041,1.515,3.667,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,14.236,28.526,0.000,7.333,0.000,13.343,0.000,0.236,36.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.000,0.000,1.975,5.859,0.000,1.062,0.000,27.800,0.000,0.000,13.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.140,0.000,34.979,4.465,3.372,0.000,0.675,0.000,0.000,0.000,0.000,0.103,0.000,0.034,0.000,0.000,0.131,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,20.786,5.417,0.552,1.857,0.000,33.845,0.000,0.527,37.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,7.994,3.139,0.319,28.181,0.000,25.702,0.000,0.023,34.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,0.000,17.831,11.371,3.872,0.349,0.000,9.723,0.000,0.583,18.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.823,0.000,27.833,3.076,2.141,0.000,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000
Br66_rep7_Dep6_Tu50,0.000,0.000,12.855,7.203,0.000,0.315,0.000,6.215,2.426,0.522,9.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.226,0.000,46.468,1.864,6.220,0.000,0.741,0.000,0.000,0.000,0.000,0.024,0.000,0.063,0.000,0.000,0.381,0.067
