Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep10_Dep6_Tu5,0.006,0.030,2.929,2.474,1.518,0.927,1.202,1.531,9.844,0.458,0.828,0.480,0.004,0.030,0.359,0.138,0.009,0.099,0.110,0.168,0.003,0.001,0.012,2.981,0.005,0.011,0.005,0.037,0.000,0.006,0.000,0.000,5.403,0.001,13.742,0.031,0.003,25.467,25.181,3.967
Br66_rep7_Dep6_Tu1,0.005,0.013,1.590,0.772,0.736,0.691,6.755,10.534,6.141,0.292,1.171,0.359,0.019,0.002,0.092,0.066,0.662,0.278,0.002,0.272,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.886,15.986,0.000,0.000,0.000,28.410,3.789,1.471
Br66_rep6_Dep6_Tu0.3,0.013,0.000,0.086,0.095,0.199,0.158,48.662,0.266,0.423,0.379,0.743,0.065,0.007,0.003,0.160,0.128,0.200,0.153,0.056,0.058,0.000,0.003,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.183,42.843,0.036,0.000,0.000,0.796,0.382,2.899
Br66_rep1_Dep6_Tu30,0.067,0.085,1.834,1.411,2.565,0.749,3.913,2.334,2.842,0.179,0.551,0.271,0.047,0.102,0.075,0.177,0.206,0.115,0.022,0.069,0.062,0.047,0.059,27.196,0.004,0.218,0.006,1.622,0.188,0.368,0.004,0.036,35.333,2.431,5.097,1.277,0.104,5.653,2.364,0.315
Br66_rep3_Dep6_Tu1,0.019,0.008,0.603,1.102,1.166,1.163,32.815,2.969,0.746,0.040,0.563,0.741,0.007,0.016,0.304,0.271,0.276,0.331,0.074,0.429,0.003,0.001,0.008,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.715,40.699,5.630,0.003,0.000,4.256,0.005,4.035
Br66_rep3_Dep6_Tu30,0.024,0.199,1.439,0.701,2.713,4.297,0.595,1.617,2.836,0.449,0.925,0.086,0.014,0.063,0.154,0.059,0.127,0.217,0.071,0.042,0.064,0.013,0.012,26.606,0.043,0.263,0.022,1.630,0.109,0.553,0.000,0.001,28.864,1.041,4.762,0.858,0.457,9.592,0.370,8.112
Br66_rep9_Dep6_Tu1,0.006,0.006,1.024,0.622,0.697,0.524,16.631,5.361,3.697,0.595,0.859,0.386,0.001,0.003,0.181,0.230,0.113,0.211,0.014,0.290,0.000,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.114,0.111,13.423,0.000,0.000,0.453,1.431,0.012
Br66_rep9_Dep6_Tu40,0.046,0.154,2.039,1.319,1.381,0.291,10.233,2.311,0.756,0.341,0.054,0.278,0.139,0.048,0.178,0.087,0.176,0.071,0.038,0.072,0.002,0.036,0.037,35.794,0.002,0.266,0.017,2.303,0.462,0.419,0.099,0.014,2.136,27.457,7.209,1.351,0.269,0.398,0.032,1.686
Br66_rep5_Dep6_Tu1,0.048,0.004,3.167,1.206,1.579,1.614,13.270,4.366,1.166,1.302,1.148,0.019,0.006,0.008,0.222,0.190,0.018,0.316,0.083,0.060,0.002,0.010,0.011,0.009,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,4.614,10.679,8.843,0.004,0.000,12.268,8.082,25.686
Br66_rep2_Dep6_Tu5,0.003,0.002,0.869,1.538,2.127,1.514,0.373,2.464,5.632,0.236,0.088,0.288,0.002,0.001,0.212,0.149,0.060,0.233,0.011,0.100,0.000,0.000,0.001,2.294,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.110,37.390,0.001,0.012,0.000,0.000,43.975,0.310
Br66_rep5_Dep6_Tu30,0.279,0.048,1.902,2.394,3.010,3.142,3.243,1.675,0.339,0.674,1.031,0.149,0.055,0.072,0.062,0.117,0.166,0.219,0.035,0.205,0.106,0.106,0.008,27.397,0.048,0.104,0.011,1.196,0.215,0.532,0.013,0.010,2.733,0.085,7.171,0.690,0.087,27.072,9.767,3.833
Br66_rep7_Dep6_Tu50,0.014,0.009,2.182,0.202,1.237,0.955,0.208,0.465,1.014,0.353,0.180,0.377,0.029,0.019,0.037,0.034,0.027,0.031,0.018,0.010,0.006,0.028,0.038,44.599,0.058,0.470,0.022,2.517,1.322,0.259,0.634,0.143,3.017,0.018,6.341,0.893,0.095,12.337,18.304,1.498
Br66_rep4_Dep6_Tu40,0.208,0.131,1.309,1.345,1.953,1.874,0.588,0.548,2.070,0.500,0.669,0.134,0.004,0.055,0.156,0.025,0.204,0.059,0.019,0.112,0.128,0.059,0.058,35.893,0.005,0.182,0.018,1.585,0.021,1.071,0.009,0.055,19.816,4.861,0.154,0.959,0.098,12.517,0.305,10.241
Br66_rep8_Dep6_Tu5,0.017,0.033,2.976,1.351,2.056,3.170,9.759,1.318,4.133,0.563,0.625,0.383,0.045,0.023,0.091,0.106,0.203,0.143,0.155,0.244,0.003,0.006,0.012,3.732,0.002,0.019,0.012,0.030,0.000,0.000,0.000,0.000,0.001,8.124,6.607,0.005,0.004,4.764,9.690,39.598
Br66_rep9_Dep6_Tu2,0.039,0.009,1.398,0.478,2.360,2.249,4.172,5.035,5.718,1.083,0.441,0.160,0.006,0.002,0.005,0.193,0.836,0.247,0.119,0.019,0.002,0.000,0.007,0.593,0.001,0.001,0.003,0.005,0.000,0.000,0.000,0.000,33.632,4.389,0.006,0.003,0.001,16.409,0.201,20.180
Br66_rep6_Dep6_Tu30,0.066,0.046,1.994,0.797,1.377,2.312,1.159,1.193,2.571,0.554,0.149,0.334,0.068,0.024,0.018,0.169,0.029,0.029,0.111,0.072,0.050,0.006,0.016,27.355,0.003,0.100,0.041,1.196,0.220,0.079,0.007,0.035,0.119,0.560,7.443,0.528,0.102,0.082,0.488,48.496
Br66_rep4_Dep6_Tu0.1,0.001,0.003,3.497,0.331,0.015,1.012,7.570,6.354,13.092,0.908,0.969,0.249,0.004,0.006,0.421,0.141,0.267,0.036,0.050,0.114,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.435,0.030,19.546,0.000,0.000,41.027,1.928,1.991
Br66_rep5_Dep6_Tu10,0.072,0.041,4.225,3.636,1.397,2.071,1.697,9.012,3.345,0.796,1.358,0.536,0.060,0.013,0.055,0.249,0.958,0.380,0.265,0.265,0.008,0.008,0.029,8.468,0.009,0.031,0.007,0.410,0.001,0.041,0.000,0.000,5.331,37.687,2.429,0.200,0.015,1.325,0.579,12.991
Br66_rep3_Dep6_Tu40,0.010,0.108,2.517,1.303,0.541,2.301,8.309,0.446,1.587,0.303,0.349,0.384,0.067,0.058,0.076,0.035,0.180,0.100,0.077,0.068,0.040,0.036,0.016,35.181,0.012,0.090,0.041,2.563,0.390,0.923,0.018,0.031,1.852,27.686,6.695,1.735,0.071,1.328,0.034,2.437
Br66_rep9_Dep6_Tu0.5,0.006,0.001,1.763,0.982,2.462,0.193,2.097,11.931,4.650,0.346,1.370,0.365,0.001,0.001,0.067,0.178,0.548,0.190,0.045,0.342,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.539,14.375,0.000,0.000,0.000,32.312,0.251,3.984
Br66_rep8_Dep6_Tu2,0.011,0.026,0.547,1.564,0.733,1.781,15.347,5.419,6.287,1.299,1.175,0.288,0.034,0.037,0.304,0.027,0.787,0.358,0.045,0.477,0.002,0.009,0.015,0.682,0.001,0.003,0.002,0.013,0.000,0.000,0.000,0.000,4.254,39.878,6.390,0.045,0.000,2.907,0.002,9.250
Br66_rep10_Dep6_Tu2,0.056,0.011,2.474,2.871,3.230,1.386,3.880,5.352,8.216,0.519,0.607,0.793,0.004,0.056,0.194,0.401,0.208,0.447,0.066,0.358,0.008,0.016,0.014,0.569,0.000,0.001,0.000,0.013,0.000,0.000,0.000,0.000,9.314,8.751,11.706,0.000,0.000,17.323,8.971,12.184
Br66_rep6_Dep6_Tu0.1,0.008,0.004,0.163,1.402,1.857,2.602,16.675,0.556,3.576,0.752,0.743,0.093,0.001,0.003,0.148,0.049,0.215,0.159,0.018,0.063,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.887,0.003,10.486,0.000,0.000,33.053,25.302,1.178
Br66_rep5_Dep6_Tu0.5,0.005,0.001,2.526,0.321,1.927,2.077,7.452,4.047,7.563,0.755,0.817,0.446,0.004,0.003,0.228,0.116,0.421,0.115,0.063,0.154,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.228,12.637,0.000,0.000,0.000,24.247,4.897,1.946
Br66_rep2_Dep6_Tu20,0.048,0.073,3.428,1.313,3.790,1.508,7.934,1.753,1.893,1.237,0.168,0.094,0.098,0.046,0.124,0.390,0.325,0.400,0.089,0.297,0.025,0.007,0.031,18.395,0.012,0.041,0.029,0.363,0.255,0.210,0.000,0.000,0.331,0.005,5.417,0.472,0.244,37.414,8.871,2.867
Br66_rep4_Dep6_Tu0.5,0.027,0.002,0.774,0.880,0.956,0.901,22.953,3.606,1.136,0.443,0.460,0.400,0.003,0.002,0.001,0.060,0.238,0.040,0.036,0.109,0.002,0.004,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,3.833,16.589,0.000,0.000,0.078,4.756,41.685
Br66_rep4_Dep6_Tu5,0.041,0.045,1.070,1.597,2.880,1.979,4.345,1.262,6.310,0.347,0.208,1.093,0.026,0.002,0.532,0.206,0.294,0.093,0.129,0.107,0.003,0.019,0.017,3.653,0.012,0.028,0.030,0.079,0.000,0.000,0.000,0.000,0.781,1.369,8.612,0.014,0.002,0.058,1.345,61.410
Br66_rep8_Dep6_Tu0.5,0.008,0.004,0.029,0.889,0.790,2.133,30.600,0.247,1.916,0.608,0.316,0.109,0.008,0.004,0.362,0.026,0.159,0.210,0.002,0.127,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.017,5.046,0.000,0.000,43.353,10.638,2.219
Br66_rep5_Dep6_Tu20,0.041,0.001,4.929,0.293,1.698,2.264,6.641,4.646,3.820,0.665,0.375,0.502,0.060,0.014,0.073,0.201,0.180,0.153,0.142,0.087,0.007,0.011,0.015,17.127,0.002,0.046,0.003,0.737,0.001,0.088,0.000,0.000,0.153,1.094,35.497,0.602,0.020,0.002,13.029,4.780
Br66_rep1_Dep6_Tu3,0.025,0.014,1.663,0.569,0.572,0.960,29.285,1.404,2.838,0.643,1.074,0.423,0.016,0.002,0.262,0.058,0.474,0.050,0.050,0.245,0.002,0.009,0.008,1.493,0.001,0.001,0.009,0.171,0.000,0.000,0.000,0.000,1.171,0.007,15.911,0.001,0.000,38.110,0.035,2.444
Br66_rep10_Dep6_Tu10,0.075,0.026,2.867,2.659,3.782,3.202,14.106,0.341,0.440,0.306,0.201,1.120,0.025,0.044,0.131,0.058,0.385,0.195,0.122,0.330,0.081,0.016,0.009,8.630,0.006,0.033,0.018,0.215,0.011,0.005,0.000,0.000,11.935,2.887,12.644,0.441,0.007,15.434,3.129,14.088
Br66_rep3_Dep6_Tu10,0.037,0.018,0.841,0.124,2.275,3.129,3.189,7.198,9.377,1.175,0.449,0.141,0.044,0.074,0.244,0.437,0.734,0.061,0.252,0.070,0.017,0.007,0.024,7.855,0.001,0.024,0.017,0.206,0.001,0.002,0.000,0.000,0.469,0.032,20.199,0.008,0.001,38.113,1.128,2.028
Br66_rep10_Dep6_Tu40,0.009,0.076,2.827,1.694,0.820,3.822,0.405,4.542,1.773,0.205,0.212,0.240,0.070,0.020,0.134,0.061,0.020,0.184,0.100,0.053,0.031,0.074,0.005,35.800,0.002,0.077,0.005,1.252,0.097,1.254,0.002,0.005,0.154,1.364,30.105,1.196,0.016,0.033,9.251,2.008
Br66_rep1_Dep6_Tu50,0.167,0.132,1.416,1.250,0.734,1.487,2.629,1.673,2.738,0.434,0.521,0.455,0.045,0.047,0.135,0.049,0.024,0.077,0.106,0.001,0.065,0.049,0.045,45.118,0.042,0.298,0.017,2.110,1.688,0.654,0.115,0.039,2.502,20.978,3.961,1.267,0.337,0.056,0.827,5.712
Br66_rep10_Dep6_Tu0.5,0.019,0.041,1.836,0.733,2.116,2.037,20.511,1.739,3.112,1.148,0.488,0.338,0.018,0.008,0.153,0.195,0.180,0.235,0.024,0.174,0.001,0.022,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.055,11.726,7.839,0.000,0.000,6.582,6.070,16.589
Br66_rep1_Dep6_Tu0.3,0.005,0.001,0.043,0.243,0.525,0.440,36.201,1.931,1.427,1.187,0.068,0.554,0.005,0.003,0.208,0.139,0.086,0.245,0.050,0.122,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.001,14.810,0.000,0.000,40.105,0.005,1.301
Br66_rep10_Dep6_Tu0.1,0.015,0.010,3.230,1.231,1.831,0.478,20.707,2.101,5.594,0.282,1.779,0.003,0.004,0.001,0.239,0.234,0.451,0.054,0.076,0.136,0.001,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.931,4.134,11.763,0.000,0.000,23.649,3.272,10.787
Br66_rep8_Dep6_Tu40,0.049,0.095,2.460,0.012,1.580,1.512,0.005,2.025,2.155,0.260,0.232,0.433,0.029,0.070,0.066,0.078,0.082,0.099,0.032,0.072,0.050,0.082,0.029,36.051,0.015,0.156,0.021,1.858,0.173,0.619,0.072,0.015,14.697,10.508,0.000,1.392,0.092,19.668,0.336,2.820
Br66_rep3_Dep6_Tu20,0.013,0.039,0.288,4.535,3.153,1.624,4.751,0.831,1.287,0.315,1.342,0.171,0.010,0.012,0.197,0.067,0.225,0.116,0.139,0.247,0.016,0.007,0.026,18.275,0.008,0.102,0.016,0.634,0.000,0.143,0.000,0.000,41.798,2.626,0.006,0.409,0.162,7.966,8.336,0.106
Br66_rep9_Dep6_Tu0.3,0.003,0.001,3.834,1.319,0.593,0.340,11.344,2.153,4.723,0.674,0.759,0.648,0.006,0.008,0.153,0.115,0.190,0.205,0.017,0.100,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.479,1.446,0.002,0.000,0.000,6.963,10.729,0.194
Br66_rep7_Dep6_Tu0.3,0.003,0.001,2.763,2.286,0.435,2.698,4.327,5.420,2.340,0.909,0.325,0.585,0.001,0.001,0.101,0.070,0.301,0.219,0.011,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.524,0.147,0.001,0.000,0.000,6.749,0.029,24.736
Br66_rep5_Dep6_Tu2,0.048,0.032,4.023,2.607,3.223,0.002,2.298,1.665,5.923,0.556,0.327,0.845,0.010,0.016,0.306,0.073,0.195,0.088,0.072,0.265,0.002,0.011,0.011,0.448,0.008,0.007,0.006,0.001,0.000,0.000,0.000,0.000,0.000,4.672,0.478,0.015,0.000,4.106,6.206,61.456
Br66_rep5_Dep6_Tu0.3,0.009,0.003,0.286,0.931,1.607,0.904,8.072,5.543,5.707,0.976,0.118,0.660,0.002,0.008,0.027,0.133,0.196,0.066,0.027,0.128,0.000,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,1.053,7.321,0.000,0.000,0.167,1.001,64.797
Br66_rep6_Dep6_Tu5,0.000,0.012,0.143,1.695,0.288,1.368,2.539,0.255,9.251,0.413,0.362,0.373,0.011,0.006,0.083,0.098,0.070,0.084,0.006,0.059,0.006,0.000,0.001,3.161,0.004,0.049,0.058,0.303,0.000,0.000,0.000,0.000,0.636,0.001,2.773,0.003,0.000,30.528,43.711,1.654
Br66_rep5_Dep6_Tu3,0.062,0.010,2.573,0.147,3.090,1.647,0.915,10.891,3.475,0.353,0.447,1.017,0.018,0.010,0.928,0.392,0.248,0.289,0.002,0.157,0.001,0.002,0.003,1.211,0.001,0.001,0.003,0.011,0.000,0.000,0.000,0.000,21.375,15.007,0.000,0.003,0.001,30.185,1.335,4.190
Br66_rep1_Dep6_Tu5,0.035,0.027,2.641,0.129,0.325,0.534,11.957,2.451,2.614,0.359,0.406,0.196,0.004,0.013,0.025,0.081,0.167,0.066,0.051,0.145,0.005,0.006,0.004,3.451,0.013,0.046,0.005,0.078,0.000,0.000,0.000,0.000,1.018,0.006,3.133,0.001,0.001,29.587,39.041,1.381
Br66_rep6_Dep6_Tu10,0.027,0.029,1.371,1.899,0.914,0.080,16.084,3.000,3.259,0.674,0.644,0.284,0.014,0.033,0.249,0.102,0.267,0.229,0.132,0.141,0.001,0.022,0.012,8.480,0.004,0.013,0.010,0.345,0.001,0.007,0.000,0.000,5.321,30.920,4.082,0.370,0.010,0.028,16.407,4.534
Br66_rep3_Dep6_Tu5,0.052,0.066,3.403,2.545,2.927,0.438,5.261,4.527,4.686,0.372,0.923,0.781,0.028,0.034,0.614,0.409,0.213,0.166,0.241,0.263,0.008,0.020,0.028,3.809,0.015,0.009,0.027,0.097,0.000,0.001,0.000,0.000,8.438,19.557,1.349,0.022,0.003,24.420,8.262,5.985
Br66_rep1_Dep6_Tu1,0.006,0.001,0.240,0.737,0.262,0.399,36.701,0.934,2.186,0.606,0.224,0.090,0.001,0.006,0.093,0.060,0.144,0.105,0.044,0.086,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,1.335,33.397,0.000,0.000,0.001,16.298,5.931
Br66_rep4_Dep6_Tu30,0.163,0.109,4.796,2.366,0.851,1.331,2.495,0.078,1.421,0.751,0.611,0.166,0.046,0.034,0.226,0.017,0.248,0.088,0.069,0.174,0.041,0.038,0.030,27.895,0.007,0.125,0.020,0.760,0.123,0.485,0.000,0.000,31.350,4.462,0.040,0.622,0.047,10.580,7.255,0.077
Br66_rep8_Dep6_Tu20,0.206,0.065,2.977,0.773,1.621,0.531,19.701,2.172,0.827,0.446,0.086,0.532,0.049,0.086,0.430,0.053,0.134,0.351,0.080,0.208,0.014,0.032,0.068,18.170,0.003,0.064,0.007,1.050,0.031,0.049,0.003,0.001,6.926,30.555,0.847,0.611,0.052,0.305,0.493,9.389
Br66_rep4_Dep6_Tu10,0.005,0.019,2.756,0.701,1.219,0.462,0.023,8.955,2.328,1.165,0.388,0.646,0.002,0.003,0.276,0.121,0.222,0.150,0.061,0.022,0.003,0.015,0.013,8.805,0.013,0.003,0.016,0.106,0.001,0.037,0.000,0.000,41.226,0.789,0.010,0.070,0.034,8.077,0.027,21.231
Br66_rep2_Dep6_Tu1,0.026,0.008,0.333,0.684,1.032,1.146,14.261,3.466,6.005,1.982,0.222,0.108,0.018,0.023,0.028,0.116,0.223,0.205,0.071,0.130,0.004,0.021,0.007,0.014,0.003,0.010,0.004,0.001,0.000,0.000,0.000,0.000,20.660,7.319,0.138,0.000,0.000,12.136,10.648,18.949
Br66_rep6_Dep6_Tu2,0.062,0.025,2.717,0.277,0.826,1.077,9.947,3.690,3.789,0.291,0.729,0.777,0.015,0.024,0.206,0.007,0.146,0.060,0.131,0.179,0.003,0.009,0.011,0.649,0.020,0.007,0.024,0.010,0.000,0.000,0.000,0.000,0.002,7.293,0.607,0.012,0.000,2.868,10.165,53.344
Br66_rep6_Dep6_Tu0.5,0.001,0.002,1.281,0.744,0.263,0.673,36.080,1.030,0.489,0.517,0.327,0.005,0.001,0.003,0.154,0.126,0.114,0.004,0.008,0.066,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,1.657,32.406,0.000,0.000,0.002,16.454,7.487
Br66_rep5_Dep6_Tu0.1,0.001,0.000,1.386,0.799,1.097,0.199,19.197,5.313,2.058,0.641,0.718,0.096,0.000,0.001,0.225,0.176,0.208,0.158,0.028,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.316,0.016,12.146,0.000,0.000,0.263,0.889,0.035
Br66_rep2_Dep6_Tu2,0.024,0.013,1.506,0.515,2.315,0.782,0.856,7.146,8.267,1.232,0.085,0.125,0.010,0.007,0.248,0.014,0.228,0.141,0.032,0.117,0.004,0.006,0.004,0.618,0.004,0.001,0.002,0.008,0.000,0.000,0.000,0.000,2.092,0.000,14.302,0.010,0.000,28.953,27.515,2.818
Br66_rep10_Dep6_Tu50,0.195,0.080,1.751,1.480,0.594,1.448,0.614,0.163,1.182,0.222,0.242,0.247,0.083,0.047,0.048,0.033,0.026,0.028,0.004,0.016,0.056,0.040,0.041,44.640,0.089,0.422,0.040,1.627,1.340,0.615,0.702,0.057,5.739,0.024,6.523,1.062,0.223,9.948,13.835,4.475
Br66_rep7_Dep6_Tu3,0.017,0.013,1.448,1.155,4.894,2.501,9.224,1.687,1.373,0.487,0.863,0.522,0.010,0.003,0.335,0.088,0.281,0.218,0.132,0.029,0.002,0.014,0.010,1.683,0.001,0.014,0.018,0.001,0.000,0.000,0.000,0.000,0.072,1.178,7.342,0.002,0.000,0.159,0.442,63.782
Br66_rep7_Dep6_Tu10,0.026,0.011,2.965,0.810,2.844,2.215,0.471,5.399,5.023,0.482,0.983,0.250,0.001,0.005,0.617,0.334,0.398,0.027,0.060,0.357,0.001,0.016,0.011,8.717,0.021,0.004,0.006,0.099,0.000,0.002,0.000,0.000,18.868,14.685,0.000,0.064,0.002,30.163,0.266,3.798
Br66_rep2_Dep6_Tu0.5,0.003,0.006,0.923,1.538,1.462,2.145,7.603,4.628,5.813,1.260,0.224,0.604,0.008,0.010,0.363,0.034,0.216,0.330,0.032,0.035,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.582,7.086,0.010,0.000,0.000,16.381,12.640,0.063
Br66_rep5_Dep6_Tu50,0.083,0.130,1.975,0.967,1.522,0.755,1.812,1.220,0.559,0.102,0.231,0.450,0.081,0.057,0.001,0.039,0.004,0.048,0.090,0.034,0.051,0.052,0.003,43.981,0.016,0.535,0.000,2.921,0.897,0.903,0.353,0.289,21.303,3.236,4.205,1.899,0.429,5.567,3.194,0.005
Br66_rep9_Dep6_Tu20,0.054,0.090,1.435,2.287,0.591,0.265,16.206,0.125,3.950,0.838,0.078,0.044,0.017,0.059,0.202,0.092,0.038,0.164,0.188,0.125,0.038,0.046,0.008,19.134,0.004,0.025,0.007,0.651,0.065,0.393,0.000,0.001,0.157,0.093,5.611,0.223,0.027,36.641,8.344,1.687
Br66_rep8_Dep6_Tu3,0.002,0.000,0.259,0.967,1.510,0.644,0.153,6.219,5.337,0.182,0.498,0.054,0.001,0.001,0.171,0.131,0.173,0.029,0.021,0.033,0.000,0.000,0.002,1.034,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.045,38.065,0.000,0.003,0.000,0.000,44.281,0.179
Br66_rep9_Dep6_Tu10,0.048,0.027,2.558,0.204,0.277,2.521,12.266,8.134,3.900,1.842,0.285,0.563,0.083,0.064,0.305,0.464,0.901,0.053,0.055,0.098,0.039,0.033,0.007,7.715,0.002,0.022,0.002,0.620,0.003,0.082,0.000,0.000,1.061,42.328,8.932,0.203,0.005,3.844,0.120,0.336
Br66_rep7_Dep6_Tu2,0.021,0.004,1.122,1.907,0.112,1.425,2.043,4.516,5.325,0.613,0.475,0.205,0.006,0.008,0.041,0.036,0.098,0.108,0.031,0.021,0.002,0.001,0.002,0.094,0.013,0.018,0.065,0.009,0.000,0.000,0.000,0.000,0.559,0.000,2.679,0.000,0.000,31.577,45.053,1.811
Br66_rep6_Dep6_Tu3,0.017,0.013,2.043,0.911,1.075,2.012,12.292,2.656,3.427,0.439,0.489,0.068,0.008,0.005,0.304,0.116,0.278,0.103,0.063,0.108,0.009,0.009,0.008,1.378,0.001,0.013,0.002,0.004,0.000,0.000,0.000,0.000,1.072,0.004,10.618,0.003,0.000,31.182,26.859,2.412
Br66_rep1_Dep6_Tu0.5,0.012,0.012,0.445,0.708,1.191,1.058,28.696,2.125,2.978,0.619,0.707,0.252,0.008,0.005,0.228,0.180,0.049,0.332,0.033,0.150,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.765,0.006,8.332,0.000,0.000,37.078,6.714,5.310
Br66_rep2_Dep6_Tu40,0.010,0.040,3.745,1.091,0.429,1.825,5.768,3.237,0.705,0.552,0.070,0.116,0.124,0.040,0.076,0.062,0.072,0.014,0.016,0.020,0.001,0.017,0.039,34.941,0.001,0.183,0.007,1.784,0.181,1.014,0.002,0.045,0.130,0.784,30.881,1.167,0.171,0.005,8.819,1.815
Br66_rep1_Dep6_Tu2,0.011,0.017,1.613,0.636,0.021,1.373,17.284,3.977,3.046,0.786,0.316,0.394,0.006,0.006,0.441,0.185,0.226,0.063,0.088,0.280,0.004,0.001,0.001,0.090,0.023,0.003,0.019,0.058,0.000,0.000,0.000,0.000,54.556,0.028,13.040,0.000,0.000,0.186,1.188,0.035
Br66_rep8_Dep6_Tu1,0.004,0.010,1.260,1.424,1.438,0.391,3.768,10.469,6.472,0.897,0.846,0.123,0.001,0.012,0.093,0.052,0.238,0.375,0.113,0.247,0.003,0.001,0.011,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.239,31.969,5.501,0.000,0.000,0.023,17.058,8.957
Br66_rep4_Dep6_Tu3,0.002,0.006,0.984,2.023,0.110,2.864,1.357,8.519,1.916,0.334,0.080,0.469,0.006,0.003,0.354,0.276,0.354,0.054,0.068,0.040,0.000,0.002,0.000,1.479,0.001,0.005,0.002,0.028,0.000,0.000,0.000,0.000,3.156,34.433,0.086,0.002,0.015,0.000,37.830,3.143
Br66_rep7_Dep6_Tu40,0.206,0.131,1.959,0.285,0.985,0.684,1.216,3.628,4.134,0.533,0.452,0.160,0.127,0.101,0.071,0.052,0.075,0.025,0.151,0.045,0.066,0.088,0.089,34.933,0.002,0.131,0.017,2.455,0.079,0.542,0.021,0.117,2.984,28.252,7.454,1.530,0.148,0.732,0.009,5.329
Br66_rep7_Dep6_Tu0.5,0.005,0.007,0.520,0.758,0.470,1.967,15.690,1.442,1.931,0.267,0.269,0.213,0.001,0.000,0.087,0.055,0.122,0.052,0.027,0.042,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.867,0.000,1.793,0.000,0.000,30.085,42.338,0.990
Br66_rep2_Dep6_Tu30,0.175,0.055,2.998,0.200,1.086,2.152,1.205,0.703,4.984,0.126,0.549,0.494,0.060,0.113,0.112,0.172,0.161,0.037,0.028,0.060,0.048,0.069,0.059,27.520,0.005,0.127,0.015,1.808,0.107,0.874,0.004,0.001,39.589,2.431,0.018,0.841,0.150,5.468,5.263,0.134
Br66_rep2_Dep6_Tu0.1,0.003,0.004,0.903,0.597,0.563,0.581,23.629,0.895,1.689,0.451,0.443,0.391,0.005,0.003,0.109,0.046,0.089,0.020,0.034,0.259,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.279,33.588,0.051,0.000,0.000,0.000,29.486,2.880
