Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep1_Dep6_Tu0.3,3.288,0.053,4.253,0.195,5.295,5.389,2.455,6.311,6.931,4.126,1.172,1.727,1.471,1.702,1.647,1.696,1.161,1.573,2.052,1.788,1.254,1.487,1.650,0.339,0.974,0.127,0.111,0.081,0.080,0.047,0.075,0.090,1.881,2.365,2.276,0.058,0.134,2.903,4.101,0.001,0.111,2.235,5.868,1.501,0.538,2.803,1.224,4.832,2.854,3.717
Cer77_rep1_Dep6_Tu40,2.964,2.091,1.646,1.645,0.446,0.353,2.957,2.064,0.358,1.891,2.093,0.552,2.447,1.095,3.615,1.557,0.682,1.109,1.230,2.088,0.058,2.309,2.320,1.661,1.123,0.555,0.298,1.383,1.243,1.746,0.392,0.331,1.028,1.338,1.445,36.833,2.886,2.141,0.956,1.089,2.103,0.077,0.286,0.667,0.223,0.629,0.286,0.055,0.331,1.322
Cer77_rep6_Dep6_Tu30,2.018,2.145,1.722,1.220,0.143,1.763,3.104,0.407,1.565,1.914,0.021,3.665,2.650,0.231,0.125,4.949,4.197,1.315,0.198,1.910,0.761,1.300,1.802,1.356,1.033,0.875,0.852,0.117,0.921,1.734,0.376,0.324,0.079,2.207,1.986,18.843,16.413,1.826,3.951,0.074,2.210,0.159,0.636,0.092,0.284,1.240,1.451,0.566,0.857,0.414
Cer77_rep2_Dep6_Tu0.1,1.689,2.011,5.374,0.698,3.991,4.048,5.064,5.407,5.316,3.263,2.943,0.952,1.717,0.926,1.909,2.295,2.807,1.242,1.032,2.789,0.561,1.168,1.253,0.226,0.924,0.159,0.287,0.012,0.183,0.021,0.050,0.064,1.194,1.668,3.489,0.151,1.563,0.051,0.243,4.308,0.392,5.971,0.383,3.125,2.707,1.746,8.511,0.098,3.953,0.068
Cer77_rep1_Dep6_Tu20,0.937,0.622,2.166,1.347,3.127,1.736,3.630,2.930,1.045,2.609,1.914,1.641,0.687,1.578,2.673,2.266,1.968,3.231,2.216,1.690,1.493,0.675,2.035,0.805,1.293,0.534,0.276,0.539,0.828,1.326,0.233,0.379,1.611,2.117,2.808,19.211,5.557,1.453,2.288,1.975,1.114,0.160,0.792,1.279,2.037,0.391,4.565,1.833,0.126,0.256
Cer77_rep4_Dep6_Tu30,1.835,0.483,2.340,1.641,1.765,1.564,1.769,1.461,2.304,2.614,1.485,1.002,2.765,0.312,1.945,1.468,3.636,0.920,0.893,3.126,0.140,0.571,3.186,1.601,1.141,0.264,0.296,0.668,1.316,2.098,0.160,0.404,0.948,1.715,2.654,27.490,6.985,0.388,1.768,2.539,0.928,0.773,0.998,1.316,0.559,0.326,0.358,1.269,0.356,1.458
Cer77_rep10_Dep6_Tu0.5,1.589,2.497,3.867,7.094,3.151,3.545,2.121,7.818,1.132,2.964,0.573,0.796,1.834,0.686,4.254,0.496,2.443,3.812,0.727,3.099,0.410,2.071,0.953,0.120,0.412,0.239,0.295,0.147,0.251,0.019,0.027,0.061,2.871,4.255,1.500,0.161,1.202,2.216,0.717,1.256,0.384,2.913,2.541,3.067,1.357,3.511,2.820,3.473,3.842,2.411
Cer77_rep5_Dep6_Tu10,1.893,1.536,2.217,3.436,3.295,4.261,2.577,4.379,0.539,2.808,3.390,2.535,1.632,1.302,3.220,2.592,0.618,2.838,1.858,2.060,1.195,0.354,1.315,0.784,0.543,0.474,0.470,0.344,0.499,0.895,0.326,0.114,0.565,1.121,2.675,5.377,9.566,0.441,3.927,0.062,0.196,1.239,1.543,4.303,2.952,2.324,2.012,0.866,3.157,1.376
Cer77_rep9_Dep6_Tu1,1.182,1.415,6.052,1.582,0.635,3.035,2.448,7.312,1.348,4.603,2.087,1.889,1.268,1.036,2.457,1.689,2.752,3.302,1.266,3.015,1.109,1.677,0.222,0.249,0.318,0.486,0.443,0.018,0.207,0.011,0.035,0.067,3.607,3.081,0.123,0.902,0.850,1.978,5.479,1.967,0.371,4.304,2.306,7.543,2.113,1.139,1.247,0.401,3.192,4.182
Cer77_rep1_Dep6_Tu10,1.332,0.145,2.153,4.846,2.934,0.053,6.011,4.693,0.646,1.049,2.434,3.104,1.847,1.600,2.130,1.742,0.377,3.626,2.384,1.783,0.385,1.665,2.303,0.336,1.620,0.517,0.175,0.372,0.658,0.991,0.124,0.335,1.709,2.717,3.238,2.209,12.073,2.193,1.422,3.430,1.263,2.120,0.760,1.195,0.354,1.649,1.719,1.363,3.852,2.365
Cer77_rep8_Dep6_Tu0.1,1.848,0.161,0.634,4.942,6.846,1.097,1.074,5.098,8.837,4.144,3.730,0.456,0.593,1.682,0.853,4.013,3.269,0.624,3.102,1.999,1.656,0.565,1.106,0.353,1.193,0.014,0.196,0.030,0.172,0.037,0.037,0.048,3.219,3.592,2.134,0.126,1.422,1.073,1.640,0.608,0.164,3.750,1.203,1.526,3.470,3.872,6.123,2.531,2.259,0.879
Cer77_rep9_Dep6_Tu10,1.995,1.619,0.437,2.606,4.429,3.484,1.972,4.281,4.405,2.305,2.752,1.733,2.535,1.067,1.183,3.179,0.042,2.907,1.199,1.294,0.650,2.570,0.726,0.355,0.372,0.121,0.603,0.707,0.977,0.800,0.167,0.135,0.937,4.094,2.141,4.617,7.752,2.480,2.994,4.540,1.284,1.303,0.612,1.931,1.487,2.828,0.527,4.843,1.985,0.041
Cer77_rep7_Dep6_Tu0.1,0.247,1.626,5.001,5.164,6.352,2.577,3.681,4.209,0.644,3.676,3.185,2.738,1.167,1.890,1.001,0.812,1.268,2.877,3.220,1.145,0.051,0.543,1.820,0.033,0.569,0.120,0.480,0.024,0.051,0.037,0.032,0.011,5.355,2.901,2.556,0.511,0.211,2.282,2.364,0.505,0.115,0.950,5.775,2.963,1.461,2.679,1.737,3.808,1.634,5.938
Cer81_rep10_Dep6_Tu5,2.783,0.071,0.840,3.343,0.805,5.012,4.263,9.129,1.017,0.631,4.575,4.094,0.753,1.018,0.895,3.519,0.550,2.195,0.914,3.688,1.541,1.763,0.352,0.391,0.927,0.542,0.358,0.121,0.353,0.003,0.080,0.023,0.046,4.438,3.154,1.189,1.859,2.348,5.970,1.521,0.825,2.589,5.328,3.261,0.246,3.049,0.120,2.508,2.454,2.549
Cer81_rep8_Dep6_Tu2,0.951,0.544,1.542,5.323,6.147,3.512,3.003,5.466,1.429,1.913,2.116,4.958,2.291,0.283,1.403,2.802,2.051,3.526,1.766,2.964,0.008,0.370,1.879,0.336,0.719,0.109,0.446,0.191,0.202,0.051,0.017,0.178,1.894,0.208,3.888,0.388,1.734,1.908,1.335,3.372,0.288,2.318,1.998,1.225,2.333,3.843,6.090,5.698,1.192,1.792
Cer81_rep6_Dep6_Tu3,0.409,1.139,3.976,5.722,5.609,0.536,5.266,3.764,0.296,4.068,0.057,4.820,1.153,0.916,2.449,2.912,2.310,1.099,1.882,0.287,1.911,1.162,0.620,0.202,0.157,0.046,0.495,0.225,0.369,0.089,0.009,0.084,0.690,4.319,3.482,0.293,0.393,3.009,5.858,4.710,0.187,6.398,1.491,0.134,2.543,7.757,0.757,0.764,0.315,2.861
Cer81_rep2_Dep6_Tu3,3.200,0.631,1.270,5.572,3.636,5.282,6.002,3.972,1.572,2.718,3.910,4.639,0.202,2.429,0.158,0.230,3.472,2.555,0.845,0.905,1.517,1.011,0.198,0.229,0.600,0.097,0.130,0.132,0.114,0.064,0.062,0.137,4.137,0.131,3.392,1.249,1.092,3.196,3.099,3.490,0.548,4.515,0.797,1.624,0.618,4.240,2.952,4.089,2.767,0.572
Cer81_rep7_Dep6_Tu20,2.267,2.339,0.930,2.190,4.409,4.559,1.251,1.018,3.942,3.374,2.665,3.687,1.796,1.270,4.510,1.786,0.160,0.800,2.557,0.809,1.149,0.593,1.754,1.361,0.225,0.705,0.669,0.312,0.677,0.603,0.074,0.011,2.490,2.312,0.676,7.527,3.133,5.993,1.870,2.178,1.895,2.373,8.430,0.872,0.438,0.671,0.599,1.024,1.065,2.002
Cer81_rep5_Dep6_Tu5,0.999,1.455,4.434,6.196,0.723,4.356,4.018,3.465,0.342,1.479,4.911,3.501,0.997,1.348,3.067,3.250,2.708,1.917,1.459,1.973,0.969,1.787,0.887,0.408,0.837,0.179,0.384,0.145,0.225,0.093,0.064,0.087,1.056,2.512,1.883,1.079,1.584,3.807,0.559,3.380,0.482,2.512,2.134,0.737,1.831,2.548,8.112,2.171,2.407,2.540
Cer81_rep4_Dep6_Tu0.1,0.052,1.692,3.845,2.795,2.775,2.887,3.294,3.861,7.367,5.329,1.817,2.879,0.294,1.229,0.031,0.351,1.362,3.345,2.166,3.813,1.716,1.609,1.104,0.221,1.245,0.291,0.051,0.063,0.021,0.002,0.076,0.046,0.746,0.136,1.930,0.230,0.890,2.082,3.225,5.277,0.267,3.172,0.589,2.528,2.469,5.923,1.429,4.827,1.424,5.224
Cer81_rep9_Dep6_Tu20,1.491,1.434,2.447,1.940,2.937,5.195,0.444,4.318,3.070,4.078,2.948,3.835,2.133,1.022,1.029,5.279,0.910,1.917,0.136,1.856,2.299,0.391,0.993,0.632,2.636,0.966,0.763,0.462,1.107,0.398,0.049,0.091,2.888,1.504,0.826,8.433,3.275,0.451,2.517,3.578,1.793,1.968,1.347,2.946,3.966,0.219,1.233,0.742,1.807,1.302
Cer81_rep9_Dep6_Tu5,2.103,0.388,2.327,4.792,1.418,7.904,4.390,1.515,2.049,1.257,4.048,5.789,0.091,1.382,0.265,0.494,0.947,3.739,2.055,4.434,1.074,1.844,1.744,0.594,1.496,0.659,0.002,0.020,0.073,0.142,0.063,0.085,3.068,0.652,0.519,0.332,2.040,5.235,2.305,2.039,0.473,5.284,2.268,2.089,0.595,2.883,4.727,0.980,0.355,4.974
Cer81_rep2_Dep6_Tu1,1.598,1.802,4.185,3.061,2.543,5.707,3.033,5.103,1.939,3.434,1.396,3.975,0.262,1.822,3.149,2.268,2.547,0.820,2.205,2.327,1.565,0.633,0.528,0.286,0.268,0.281,0.309,0.041,0.065,0.017,0.046,0.032,2.010,2.642,3.204,0.576,0.821,1.174,1.874,3.881,0.232,1.017,2.023,2.835,3.149,1.284,1.866,2.993,6.326,4.845
Cer81_rep8_Dep6_Tu3,0.111,0.510,5.418,4.807,4.083,2.505,6.640,1.601,5.325,2.386,4.382,1.242,2.718,0.429,1.275,1.573,0.887,2.423,2.577,2.553,0.096,1.796,1.600,0.268,0.430,0.819,0.400,0.236,0.004,0.012,0.079,0.005,4.173,0.523,0.062,0.695,2.040,1.963,2.526,3.270,0.670,0.326,0.650,3.755,4.305,4.782,4.070,0.633,3.601,2.765
Cer81_rep8_Dep6_Tu1,0.315,1.914,0.327,0.643,6.536,7.815,2.803,4.591,8.391,0.007,0.037,5.577,0.271,1.912,3.208,0.679,2.838,2.596,2.002,2.023,2.159,0.109,0.435,0.187,0.431,0.539,0.525,0.077,0.007,0.024,0.094,0.075,0.555,0.997,1.597,0.435,1.248,2.717,1.888,5.288,0.520,0.058,0.218,4.059,2.063,5.303,6.551,3.773,3.073,0.513
Cer81_rep1_Dep6_Tu50,0.804,2.342,0.644,1.322,2.207,2.059,1.646,1.075,2.359,2.365,2.503,1.684,0.151,2.202,1.033,0.217,3.005,2.888,4.808,2.833,0.128,1.448,2.645,0.888,4.461,0.459,1.542,2.483,0.553,4.165,0.011,0.184,0.672,0.812,1.717,23.500,2.173,2.428,2.546,3.060,0.868,0.202,0.793,0.655,0.642,0.300,1.100,0.235,0.760,0.421
Cer81_rep9_Dep6_Tu1,2.428,0.043,4.762,2.229,5.298,4.678,1.622,2.741,2.554,3.563,3.081,3.844,0.799,1.706,1.433,1.164,1.071,3.439,1.942,2.524,0.528,1.084,1.523,0.379,1.196,0.316,0.128,0.024,0.004,0.039,0.058,0.040,3.447,3.500,2.122,0.778,0.314,1.714,3.971,0.585,0.224,0.033,1.142,2.674,1.960,8.934,0.219,3.603,4.723,3.815
Cer81_rep4_Dep6_Tu30,2.129,0.956,1.024,0.255,3.492,4.111,4.534,0.655,0.279,2.725,0.687,3.779,2.327,0.080,1.456,0.618,3.915,2.850,3.664,0.804,1.562,1.302,1.385,1.791,3.737,0.473,0.753,0.225,0.634,1.351,0.109,0.044,2.625,1.205,1.217,8.349,4.285,13.285,0.468,2.026,1.216,0.568,3.088,2.164,0.872,0.995,0.268,2.086,0.245,1.332
Cer81_rep5_Dep6_Tu20,2.572,0.941,1.263,2.631,3.439,5.649,0.174,4.527,1.272,0.330,5.110,2.466,1.664,1.361,0.839,1.950,0.698,1.590,0.708,3.897,0.318,1.990,1.938,1.445,2.459,0.379,0.254,0.350,0.144,1.239,0.075,0.084,0.827,3.809,2.836,3.726,5.745,8.391,4.465,2.353,0.897,1.736,0.530,0.158,2.727,3.262,2.588,0.153,1.210,0.834
Cer81_rep2_Dep6_Tu0.5,1.961,1.905,7.035,2.752,1.520,4.972,5.793,3.785,0.886,2.679,4.136,1.090,0.304,0.979,3.413,3.009,0.210,1.807,2.971,2.475,0.173,0.712,1.160,0.113,1.034,0.246,0.394,0.016,0.055,0.009,0.032,0.067,3.832,1.095,2.845,0.252,0.856,1.148,2.451,1.715,0.456,5.066,2.019,4.028,3.131,2.480,0.806,4.856,1.352,3.918
Cer81_rep2_Dep6_Tu2,1.485,2.276,4.155,0.975,1.094,4.044,6.151,2.809,7.740,1.046,4.936,3.364,1.641,1.811,1.760,1.090,2.454,2.691,1.515,0.046,1.039,0.562,0.939,0.327,0.412,0.053,0.348,0.163,0.249,0.037,0.044,0.046,0.927,4.653,3.083,0.653,0.498,3.531,5.355,0.506,0.466,1.911,9.052,0.543,0.316,3.489,2.066,5.013,0.331,0.302
Cer81_rep5_Dep6_Tu1,2.404,0.771,4.826,0.900,2.807,6.270,2.515,5.603,6.871,2.244,0.424,1.122,1.340,1.729,2.827,1.526,3.188,2.334,0.265,2.022,1.498,2.294,0.127,0.337,0.970,0.035,0.468,0.056,0.074,0.022,0.039,0.037,3.159,1.913,1.178,0.319,1.609,0.283,4.397,2.216,0.051,5.564,1.457,2.069,3.470,0.784,2.656,2.550,3.503,4.877
Cer81_rep7_Dep6_Tu0.5,2.147,0.993,2.508,2.764,5.005,6.338,3.211,3.451,2.368,2.126,1.848,4.171,0.282,1.739,1.831,3.240,1.339,2.007,2.226,2.675,1.233,1.365,0.140,0.222,0.291,0.227,0.319,0.031,0.137,0.014,0.032,0.043,4.920,3.844,1.793,0.563,0.572,0.825,0.719,5.597,0.303,0.361,5.900,4.272,2.646,0.298,0.028,2.295,3.628,5.111
Cer81_rep5_Dep6_Tu0.1,0.624,2.240,1.881,3.767,7.201,4.530,1.394,4.625,5.421,4.330,0.902,2.305,1.073,1.707,0.132,0.556,1.465,2.620,3.090,1.621,0.647,0.665,1.919,0.239,1.014,0.238,0.285,0.080,0.049,0.031,0.010,0.073,1.517,3.660,2.188,0.187,0.569,2.323,4.515,2.029,0.103,4.283,0.206,0.306,1.846,2.371,0.250,1.991,6.713,8.211
Cer81_rep8_Dep6_Tu0.1,1.335,0.072,6.862,1.142,4.911,0.692,3.783,0.763,7.199,3.058,4.951,1.553,1.953,0.348,0.555,3.421,3.479,1.866,1.965,1.960,0.944,1.327,0.594,0.332,0.529,0.058,0.167,0.046,0.129,0.022,0.064,0.022,1.642,2.492,3.232,0.235,0.500,1.757,4.462,3.974,0.150,1.942,1.661,0.329,3.251,2.986,9.645,2.060,1.199,2.382
Cer81_rep10_Dep6_Tu10,3.093,0.724,2.480,1.511,1.424,3.495,4.339,4.550,4.183,1.595,3.501,0.567,1.006,1.687,3.149,1.439,0.450,3.735,3.001,3.027,1.058,0.050,1.762,0.665,0.384,0.764,0.046,0.589,0.018,0.267,0.016,0.129,2.552,4.067,1.570,2.127,3.306,4.930,5.006,0.613,1.113,3.077,2.380,0.529,3.898,3.329,0.364,2.365,0.594,3.475
Cer81_rep2_Dep6_Tu5,1.448,1.753,5.336,1.135,1.201,0.295,6.236,5.661,6.374,2.388,4.268,3.615,0.676,1.458,0.244,3.807,1.950,2.450,2.117,0.152,0.723,1.503,1.365,0.538,1.141,0.110,0.456,0.310,0.181,0.054,0.038,0.154,0.352,3.222,2.644,0.802,2.964,1.692,2.754,2.289,0.878,2.581,2.909,4.910,1.828,4.348,2.833,0.987,1.512,1.357
Cer81_rep8_Dep6_Tu50,2.315,1.128,0.109,1.181,3.155,1.161,0.995,0.409,0.481,1.137,3.148,0.418,2.545,0.199,3.854,4.919,0.937,1.593,3.061,1.268,1.200,1.522,1.770,2.606,4.332,0.748,0.394,1.146,0.284,3.509,0.028,0.174,0.437,1.043,0.549,13.929,6.072,18.129,1.708,1.279,0.424,0.273,0.633,0.064,0.398,0.524,0.766,0.121,1.724,0.198
Cer81_rep2_Dep6_Tu40,0.711,0.146,2.956,0.113,0.104,2.085,1.681,2.487,1.635,3.103,2.376,2.680,1.296,0.623,2.807,3.113,4.694,0.064,0.863,3.775,2.320,0.979,0.176,0.813,4.922,0.186,1.438,1.285,0.957,2.186,0.041,0.206,1.517,0.721,1.555,10.741,6.088,15.746,2.253,1.023,1.011,1.175,0.334,0.102,0.842,0.829,0.933,0.928,1.364,0.018
Cer81_rep6_Dep6_Tu30,0.688,0.230,0.428,3.830,4.625,1.261,1.745,2.088,1.349,0.021,3.664,4.742,2.384,2.189,3.383,1.285,2.980,0.911,1.483,1.906,0.420,1.598,2.385,0.183,1.380,0.644,0.670,1.728,0.529,1.381,0.139,0.158,1.764,1.265,1.446,8.886,5.672,9.949,4.673,1.894,0.483,0.522,1.494,0.008,1.189,1.760,5.022,0.572,0.791,0.204
Cer81_rep4_Dep6_Tu1,2.986,0.171,1.316,2.870,4.385,7.156,2.008,2.634,6.336,5.951,1.442,4.847,0.370,2.329,0.165,1.836,0.141,1.179,1.478,2.448,1.606,0.871,1.199,0.188,1.208,0.159,0.092,0.228,0.135,0.036,0.018,0.096,3.192,0.387,1.460,0.031,1.990,1.597,3.540,4.278,0.377,0.437,2.506,0.638,3.156,4.226,8.683,1.888,1.349,2.381
Cer81_rep3_Dep6_Tu0.3,0.154,0.766,5.249,0.264,1.302,6.950,7.049,0.985,2.025,2.868,1.652,1.190,1.480,1.809,0.081,1.671,4.359,2.148,1.270,3.823,1.592,1.145,0.729,0.132,0.610,0.286,0.171,0.109,0.121,0.015,0.015,0.026,3.338,3.760,0.639,0.264,1.113,0.771,4.646,6.120,0.217,0.116,2.193,1.446,7.114,6.549,0.862,2.271,1.762,4.773
Cer81_rep9_Dep6_Tu0.1,0.274,2.217,2.064,0.024,4.675,3.302,9.556,4.653,1.897,1.668,4.050,4.033,0.923,2.088,2.962,1.673,0.495,2.835,2.480,1.496,1.581,0.703,1.184,0.104,0.456,0.240,0.006,0.143,0.062,0.012,0.047,0.047,1.138,3.578,3.977,0.374,1.181,0.714,2.398,2.527,0.378,5.041,3.040,2.049,2.218,0.844,7.309,4.039,0.721,0.523
Cer81_rep1_Dep6_Tu40,1.530,1.763,3.197,0.925,3.071,0.331,0.622,1.037,4.078,1.975,0.628,0.317,1.664,1.328,4.160,1.683,2.759,4.604,1.378,2.569,1.258,0.410,1.787,2.759,5.988,0.912,0.255,0.130,1.517,2.336,0.079,0.113,1.276,1.363,2.422,15.019,2.031,6.737,1.873,2.211,1.556,0.398,1.031,0.490,1.257,1.152,1.460,0.408,1.132,1.023
Cer81_rep10_Dep6_Tu2,1.970,1.901,4.188,1.888,2.905,4.563,7.126,3.556,3.747,1.733,4.537,3.161,2.011,0.206,2.092,1.631,3.170,1.098,0.821,0.061,1.893,0.434,0.416,0.389,1.317,0.206,0.187,0.112,0.167,0.008,0.084,0.010,2.270,3.102,2.463,0.202,1.811,0.172,5.277,2.869,0.402,4.064,2.127,0.720,3.987,2.485,1.512,1.521,3.478,3.950
Cer81_rep7_Dep6_Tu50,2.036,1.489,1.021,0.920,1.247,1.215,0.713,0.266,0.119,1.048,2.706,1.810,0.650,1.330,3.572,1.653,3.529,3.169,1.932,2.464,1.393,1.025,0.725,1.023,6.539,0.842,1.072,1.045,0.414,3.519,0.011,0.012,0.659,0.859,0.836,14.967,2.209,23.375,0.388,1.059,0.421,0.379,1.262,0.277,1.210,0.364,0.388,0.314,0.223,0.300
Cer81_rep8_Dep6_Tu0.3,2.347,0.577,4.150,0.660,0.851,5.402,6.692,5.305,4.027,4.814,1.367,0.368,1.526,1.161,1.830,2.653,1.352,2.052,2.223,2.101,1.148,1.141,1.205,0.254,0.690,0.412,0.228,0.072,0.070,0.007,0.023,0.061,4.218,0.154,3.174,0.163,0.166,1.170,2.792,3.783,0.486,6.150,7.436,3.471,0.357,2.627,1.264,1.754,2.253,1.814
Cer81_rep8_Dep6_Tu40,0.618,0.186,1.446,0.454,2.284,0.759,2.121,1.798,1.720,2.588,2.455,1.738,1.372,1.542,3.522,2.112,3.248,2.013,3.479,2.148,1.175,0.673,0.976,1.800,4.435,1.082,0.802,0.512,0.339,1.007,0.023,0.341,2.415,1.475,0.576,13.606,3.874,15.156,0.869,1.133,2.576,0.079,2.886,0.278,1.033,0.478,0.704,0.248,0.496,1.352
Cer81_rep9_Dep6_Tu40,3.359,0.322,0.006,1.128,3.194,2.893,2.706,0.260,1.953,1.782,3.377,1.658,3.261,0.300,2.251,0.330,6.440,0.634,0.394,1.676,1.714,1.289,1.567,2.970,0.443,0.618,1.487,0.306,0.619,0.687,0.058,0.316,1.703,1.514,1.091,14.628,1.442,17.573,2.010,1.689,2.121,0.080,0.811,0.375,0.723,0.045,1.458,1.129,1.534,0.079
Cer81_rep9_Dep6_Tu10,2.630,0.933,4.593,2.829,4.118,0.046,3.700,5.206,5.531,3.187,2.374,0.696,2.291,0.786,1.347,3.510,0.515,2.184,0.246,3.863,1.726,1.694,0.863,0.504,0.439,0.233,0.578,0.447,0.477,0.104,0.027,0.144,0.587,3.247,3.060,2.181,3.170,6.295,0.666,2.084,1.058,2.414,0.147,1.301,1.892,3.315,4.436,2.155,2.820,1.353
Cer81_rep2_Dep6_Tu50,2.381,1.962,0.736,1.910,0.389,2.195,1.348,0.048,1.091,0.371,3.356,1.613,1.374,1.982,4.703,1.149,3.185,2.542,0.451,0.852,0.504,0.771,1.965,2.946,4.537,0.038,0.045,0.927,0.692,2.856,0.099,0.091,0.817,0.179,0.580,12.142,4.102,24.787,2.518,0.674,1.280,0.285,0.937,0.349,0.320,0.206,0.058,0.308,0.632,0.715
Cer81_rep8_Dep6_Tu10,2.560,0.877,3.361,2.239,4.824,4.637,4.487,2.230,4.250,2.838,4.293,0.918,1.689,1.395,1.272,3.483,3.455,1.288,0.264,1.054,1.207,1.424,0.237,0.055,1.948,0.673,0.673,0.398,0.704,0.365,0.126,0.055,0.730,2.756,2.938,1.585,3.027,3.753,5.743,2.941,0.626,1.461,2.056,1.221,2.243,2.546,0.062,2.385,3.534,1.114
Cer81_rep10_Dep6_Tu0.1,1.433,1.261,5.689,5.443,0.801,1.378,7.226,7.663,0.730,1.595,3.337,2.236,0.269,1.319,0.900,1.780,2.907,2.142,2.274,2.052,1.196,1.147,1.512,0.124,0.728,0.534,0.226,0.026,0.089,0.005,0.023,0.026,3.572,3.697,1.645,0.179,0.972,1.271,1.299,3.709,0.344,2.500,1.931,3.081,0.468,4.234,2.984,3.362,1.113,5.566
Cer81_rep3_Dep6_Tu1,1.483,0.305,5.001,2.366,5.070,5.804,7.092,3.268,2.433,0.343,1.519,3.608,2.494,0.680,2.703,2.388,1.831,1.394,3.135,1.232,0.075,0.770,1.370,0.361,0.133,0.485,0.074,0.015,0.113,0.032,0.088,0.051,2.111,2.617,2.733,0.643,1.509,1.299,0.509,5.406,0.277,2.964,1.802,2.864,1.964,3.379,5.392,1.898,4.146,0.774
Cer81_rep9_Dep6_Tu50,0.063,1.660,0.702,1.464,1.157,2.302,2.083,1.255,1.993,0.068,0.385,0.681,0.658,1.248,1.494,1.076,5.957,5.806,0.465,2.856,0.031,2.596,1.241,2.273,5.631,1.013,0.759,0.968,1.195,1.197,0.189,0.238,1.058,0.802,0.464,16.427,5.516,16.264,2.535,0.421,1.672,0.599,0.216,0.247,0.423,0.659,0.270,0.751,0.754,0.219
Cer81_rep8_Dep6_Tu30,3.036,0.805,3.242,3.190,1.508,2.643,0.436,2.962,2.767,3.615,1.135,0.459,0.998,2.035,1.820,2.363,0.057,4.143,2.649,0.417,0.583,2.068,1.579,1.277,2.336,1.684,0.052,0.184,0.159,1.650,0.011,0.030,0.326,2.816,2.080,9.071,2.419,16.317,4.294,0.194,0.754,0.141,2.639,0.804,0.121,0.272,0.581,1.052,1.649,2.578
Cer81_rep4_Dep6_Tu20,2.866,0.629,4.699,1.105,4.816,4.082,2.469,3.124,2.010,0.771,0.171,0.634,1.560,1.801,4.353,1.127,3.002,2.733,0.227,3.875,1.582,1.786,0.529,1.025,2.626,0.453,0.400,0.658,0.287,0.211,0.139,0.174,1.559,2.914,2.509,3.379,5.414,9.405,4.064,0.050,2.436,0.535,2.734,0.862,1.840,1.308,0.854,1.606,1.893,0.711
Cer81_rep10_Dep6_Tu20,0.923,2.044,3.202,3.721,1.955,1.216,0.661,2.578,2.914,0.960,4.769,2.283,1.548,0.504,1.289,2.159,2.525,1.058,1.638,4.870,0.523,1.261,1.715,0.615,2.205,0.977,0.702,0.228,0.155,1.129,0.098,0.050,1.693,1.154,3.010,4.026,8.002,4.646,4.806,3.918,1.313,1.652,0.916,0.755,2.120,1.029,5.723,0.769,0.434,1.556
Cer81_rep7_Dep6_Tu3,1.437,1.712,1.132,2.127,5.734,0.330,5.649,6.777,6.577,1.133,2.010,2.438,0.619,1.881,1.426,0.620,2.994,2.258,2.719,2.571,1.513,0.966,0.545,0.362,0.863,0.178,0.281,0.115,0.081,0.024,0.043,0.087,2.471,1.833,3.177,0.663,1.728,1.786,1.233,5.069,0.442,1.177,3.833,0.821,1.675,0.994,8.360,2.714,3.045,1.778
Cer81_rep2_Dep6_Tu30,1.132,1.899,1.871,0.318,2.925,3.649,1.005,3.235,1.021,0.757,0.633,3.245,1.862,1.506,4.278,3.433,1.922,2.713,1.478,1.051,1.142,0.900,0.958,1.343,2.751,0.770,0.429,0.919,0.482,2.060,0.052,0.076,2.894,1.995,0.085,9.892,0.386,18.194,1.772,2.261,0.277,2.053,3.019,1.590,0.004,0.943,0.539,0.769,1.077,0.434
Cer81_rep1_Dep6_Tu0.1,1.093,1.437,6.692,5.267,2.268,6.181,0.446,2.812,2.863,2.416,4.443,3.555,0.827,1.293,3.500,1.472,0.028,1.989,2.860,0.866,1.156,0.749,1.065,0.230,0.393,0.397,0.171,0.129,0.143,0.021,0.022,0.025,3.481,2.824,1.930,0.029,0.698,2.585,2.447,2.390,0.150,1.506,3.150,3.728,0.442,8.225,0.503,2.616,2.234,4.253
Cer81_rep5_Dep6_Tu10,1.587,1.361,0.773,4.265,1.824,5.729,6.957,3.811,2.115,3.018,0.836,0.261,1.187,0.958,3.769,2.315,1.917,1.418,3.840,0.161,1.123,1.349,1.845,0.665,0.864,0.578,0.767,0.056,0.386,0.113,0.098,0.022,2.550,2.042,3.094,0.840,5.419,4.266,4.274,0.142,1.300,2.537,1.426,3.950,1.696,1.354,3.176,3.479,0.738,1.748
