Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,0.038,0.041,0.776,1.487,2.351,2.505,21.761,4.156,4.623,1.083,0.897,0.283,0.011,0.020,0.128,0.389,0.471,0.317,0.020,0.148,0.004,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.449,0.000,0.001,0.000,0.033,9.994
Cer77_rep4_Dep6_Tu3,0.001,0.005,5.419,0.617,2.394,6.042,14.476,8.984,0.258,1.056,0.237,0.329,0.005,0.004,0.300,0.273,0.086,0.190,0.045,0.098,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,53.953,0.000,0.000,0.000,5.165,0.056
Cer77_rep7_Dep6_Tu2,0.027,0.010,1.417,2.104,0.573,2.208,21.154,6.391,7.101,0.472,1.234,0.392,0.003,0.014,0.315,0.242,0.091,0.049,0.047,0.129,0.004,0.001,0.011,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.170,0.000,0.000,0.000,0.004,1.838
Cer77_rep10_Dep6_Tu40,0.193,0.258,1.655,1.129,1.293,4.256,1.060,0.736,0.222,0.667,0.166,0.760,0.205,0.173,0.588,0.616,0.159,1.740,0.023,1.512,0.112,0.147,0.224,0.028,0.039,0.044,0.001,0.012,0.007,0.021,0.000,0.001,0.252,0.246,2.554,0.106,0.081,0.109,0.132,78.472
Cer77_rep6_Dep6_Tu10,0.025,0.004,2.242,0.754,1.765,3.890,12.158,2.043,8.297,0.268,0.566,0.785,0.049,0.018,0.138,0.210,0.485,0.121,0.095,0.037,0.007,0.010,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,42.408,0.000,0.000,0.000,2.025,21.587
Cer77_rep6_Dep6_Tu50,0.021,0.003,0.506,0.624,0.693,0.832,0.031,0.568,0.308,0.317,0.555,0.302,0.020,0.016,1.409,0.195,0.222,0.099,0.012,0.782,0.004,0.007,0.051,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,0.026,0.000,0.000,5.451,86.939
Cer77_rep2_Dep6_Tu2,0.011,0.013,4.951,0.071,2.370,4.846,18.346,2.993,6.994,1.344,0.106,0.586,0.020,0.004,0.254,0.412,0.290,0.434,0.110,0.220,0.003,0.008,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.608,0.000,0.000,0.000,0.010,0.987
Cer77_rep1_Dep6_Tu5,0.003,0.010,4.090,0.603,3.857,2.171,9.102,9.345,6.496,0.846,0.547,0.634,0.005,0.016,0.422,0.017,0.845,0.809,0.002,0.626,0.004,0.003,0.017,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.373,0.000,0.000,0.000,0.853,7.301
Cer77_rep5_Dep6_Tu0.1,0.003,0.005,2.392,0.920,1.815,1.687,30.886,3.878,2.006,0.691,0.202,0.470,0.007,0.002,0.091,0.103,0.015,0.148,0.017,0.020,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.637,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.019,0.009,0.432,0.149,0.017,0.865,0.274,0.997,0.548,0.379,0.236,0.214,0.034,0.002,0.835,0.096,0.875,0.336,0.142,0.231,0.012,0.003,0.036,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.009,0.004,0.002,0.001,0.000,6.052,87.180
Cer77_rep10_Dep6_Tu0.3,0.001,0.003,0.063,0.829,4.426,3.818,28.149,5.087,0.916,0.169,0.579,0.809,0.015,0.017,0.147,0.082,0.131,0.076,0.007,0.094,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.578,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.001,0.002,0.514,1.118,1.217,1.503,34.044,5.002,0.502,0.136,0.530,0.467,0.002,0.006,0.054,0.230,0.031,0.016,0.066,0.011,0.000,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.543,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.013,0.011,0.649,1.310,0.391,1.088,32.034,5.252,2.663,0.652,0.650,0.472,0.004,0.009,0.030,0.050,0.095,0.005,0.004,0.138,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.476,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.015,0.001,0.764,2.314,1.730,4.067,8.977,7.481,14.304,1.271,1.131,0.212,0.020,0.000,0.248,0.123,0.008,0.220,0.038,0.170,0.001,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.894,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.012,0.001,3.008,0.291,1.758,2.699,11.719,11.505,10.164,0.559,0.551,0.308,0.005,0.003,0.123,0.041,0.097,0.154,0.004,0.083,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.914,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.017,0.036,0.039,1.517,1.812,3.947,17.694,2.836,3.653,1.677,0.032,0.121,0.048,0.019,0.404,0.172,0.334,0.020,0.119,0.350,0.013,0.006,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,41.498,0.000,0.000,0.000,0.762,22.858
Cer77_rep3_Dep6_Tu50,0.028,0.040,0.550,0.136,0.442,0.252,0.610,0.467,0.673,0.330,0.841,0.511,0.022,0.068,0.819,0.341,1.767,0.426,0.302,0.151,0.062,0.046,0.007,0.005,0.030,0.002,0.007,0.001,0.001,0.001,0.000,0.000,0.017,0.033,0.003,0.143,0.001,0.017,0.879,89.972
Cer77_rep3_Dep6_Tu0.5,0.001,0.003,0.346,2.195,0.766,2.954,26.223,1.494,6.924,0.963,0.929,0.388,0.001,0.010,0.063,0.045,0.102,0.018,0.001,0.140,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.430,0.000,0.000,0.000,0.001,0.000
Cer77_rep5_Dep6_Tu40,0.050,0.025,2.227,0.910,0.282,2.359,0.401,2.534,1.591,0.453,0.767,0.177,0.130,0.131,0.976,0.350,0.771,0.222,0.043,0.302,0.013,0.022,0.018,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,1.421,0.000,0.000,0.000,8.698,75.126
Cer77_rep9_Dep6_Tu2,0.000,0.002,0.110,1.317,2.675,2.500,24.373,9.502,0.503,0.752,0.479,0.152,0.000,0.005,0.032,0.288,0.244,0.182,0.035,0.120,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.468,0.000,0.000,0.000,0.117,1.140
Cer77_rep8_Dep6_Tu20,0.101,0.014,2.538,2.365,1.787,1.384,6.557,2.033,5.761,1.090,0.346,0.215,0.047,0.033,0.732,0.641,0.672,0.207,0.069,0.084,0.012,0.023,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.033,26.876,0.004,0.005,0.001,2.137,44.225
Cer77_rep7_Dep6_Tu0.5,0.000,0.001,3.865,1.472,1.005,3.389,18.580,10.050,4.101,0.858,0.128,0.420,0.007,0.006,0.255,0.116,0.458,0.059,0.011,0.153,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.057,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.008,0.037,0.229,0.355,0.065,0.717,0.203,0.299,0.860,0.468,0.178,0.466,0.032,0.046,0.757,1.158,1.291,0.622,0.270,0.187,0.039,0.029,0.092,0.001,0.030,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.021,0.010,0.001,0.009,0.018,0.004,3.225,88.270
Cer77_rep10_Dep6_Tu1,0.001,0.004,0.517,0.309,2.332,2.768,7.741,17.397,9.187,0.296,0.934,0.202,0.005,0.006,0.181,0.147,0.112,0.161,0.012,0.087,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.594,0.000,0.000,0.000,0.005,0.000
Cer77_rep8_Dep6_Tu0.3,0.002,0.003,1.958,0.576,1.850,0.566,30.960,7.369,1.145,0.265,0.713,0.492,0.010,0.007,0.056,0.008,0.078,0.081,0.010,0.048,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.799,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.076,0.008,1.381,1.712,0.193,2.340,7.027,4.395,6.699,0.755,0.598,0.489,0.127,0.034,0.215,0.427,0.033,0.112,0.436,0.766,0.060,0.042,0.016,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.015,24.391,0.001,0.000,0.000,1.802,45.838
Cer77_rep7_Dep6_Tu30,0.032,0.069,0.307,0.798,1.455,2.314,6.416,2.831,1.656,0.565,0.711,0.235,0.020,0.051,0.632,0.408,0.145,0.365,0.161,0.338,0.002,0.033,0.060,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.021,14.514,0.002,0.000,0.000,3.721,62.136
Cer77_rep7_Dep6_Tu40,0.076,0.041,0.728,2.218,1.291,1.397,0.748,2.422,1.414,0.904,0.488,0.196,0.006,0.060,0.975,0.564,0.260,0.066,0.015,0.236,0.022,0.004,0.109,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.963,0.002,0.000,0.001,7.720,76.947
Cer77_rep9_Dep6_Tu0.1,0.001,0.007,0.668,1.976,0.300,1.942,16.600,2.581,16.317,0.821,1.176,0.314,0.014,0.009,0.081,0.198,0.101,0.045,0.050,0.138,0.000,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.651,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.095,0.020,1.720,2.094,2.213,0.537,4.831,2.677,7.591,0.333,0.821,1.093,0.047,0.043,0.026,0.090,0.523,0.241,0.337,1.216,0.014,0.093,0.117,0.002,0.003,0.003,0.001,0.001,0.000,0.002,0.000,0.000,0.022,0.070,26.588,0.037,0.010,0.003,0.104,46.382
Cer77_rep8_Dep6_Tu1,0.002,0.005,0.021,1.360,2.917,2.129,9.293,15.140,9.302,0.886,0.698,0.417,0.008,0.008,0.109,0.134,0.050,0.109,0.059,0.214,0.002,0.002,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.110,0.000,0.000,0.000,0.007,0.000
Cer77_rep6_Dep6_Tu0.1,0.013,0.001,1.041,2.072,4.922,1.213,26.660,3.926,2.838,0.819,0.400,0.562,0.004,0.002,0.075,0.232,0.214,0.009,0.022,0.106,0.000,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,54.861,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.011,0.012,0.944,0.559,2.112,1.500,20.320,8.029,6.195,1.066,0.055,0.663,0.008,0.004,0.161,0.151,0.241,0.166,0.036,0.027,0.000,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.763,0.000,0.000,0.000,0.829,4.135
Cer77_rep1_Dep6_Tu0.3,0.004,0.001,0.326,0.804,2.852,3.905,31.804,2.638,1.434,0.983,0.799,0.477,0.011,0.006,0.090,0.144,0.121,0.131,0.037,0.045,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.382,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.003,0.014,0.500,1.695,2.286,1.473,0.356,1.049,5.546,0.194,0.495,0.219,0.007,0.017,0.542,0.320,0.263,0.025,0.013,0.248,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.563,0.000,0.000,0.000,13.441,70.716
Cer77_rep6_Dep6_Tu30,0.010,0.015,1.098,0.689,1.713,0.636,3.860,2.712,6.990,0.553,0.477,0.195,0.018,0.015,0.281,0.227,0.305,0.246,0.111,0.108,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,13.317,0.000,0.000,0.000,8.962,57.455
Cer77_rep2_Dep6_Tu0.1,0.003,0.007,2.350,0.491,2.104,1.207,13.058,12.695,8.837,0.860,0.804,0.253,0.011,0.010,0.162,0.124,0.063,0.124,0.032,0.162,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.643,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.005,0.012,3.422,1.286,2.646,3.368,6.106,0.816,5.404,0.353,0.405,0.768,0.012,0.041,0.608,0.326,0.466,0.089,0.046,0.114,0.002,0.012,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,25.624,0.001,0.000,0.000,3.997,44.035
Cer77_rep4_Dep6_Tu30,0.163,0.154,0.083,1.264,4.311,1.272,0.222,5.552,2.300,1.036,1.083,0.036,0.010,0.109,0.589,0.734,0.308,0.593,0.256,0.681,0.024,0.048,0.019,0.001,0.006,0.001,0.001,0.000,0.000,0.001,0.000,0.000,0.039,0.084,14.725,0.027,0.000,0.002,1.189,63.077
Cer77_rep10_Dep6_Tu0.5,0.007,0.004,2.413,1.947,0.095,2.661,24.219,9.309,0.879,1.131,0.506,0.291,0.008,0.008,0.027,0.127,0.148,0.041,0.020,0.093,0.003,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.056,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.004,0.005,0.789,1.440,0.190,1.423,15.634,6.801,6.268,0.610,0.593,0.247,0.023,0.043,0.164,0.147,0.174,0.135,0.046,0.053,0.003,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,41.330,0.000,0.000,0.000,4.641,19.227
Cer77_rep9_Dep6_Tu1,0.008,0.010,1.341,0.576,1.063,1.408,30.531,5.623,1.460,0.866,0.581,0.334,0.008,0.006,0.012,0.082,0.169,0.037,0.021,0.226,0.000,0.002,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.553,0.000,0.000,0.000,0.008,0.065
Cer77_rep1_Dep6_Tu10,0.005,0.013,4.785,3.040,2.312,0.046,5.760,4.263,10.356,1.228,1.177,0.046,0.019,0.003,0.516,0.236,0.127,0.593,0.142,0.454,0.001,0.005,0.035,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.001,41.915,0.001,0.000,0.001,1.287,21.626
Cer77_rep8_Dep6_Tu0.1,0.006,0.009,1.587,1.182,3.352,2.216,17.593,2.373,12.782,1.054,1.285,0.121,0.008,0.004,0.074,0.045,0.386,0.308,0.041,0.031,0.002,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.534,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.006,0.005,1.827,0.941,4.168,3.002,10.612,4.229,5.915,1.226,0.523,0.888,0.018,0.020,0.217,0.217,0.204,0.298,0.050,0.131,0.002,0.008,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,40.600,0.000,0.000,0.000,5.295,19.588
Cer77_rep7_Dep6_Tu0.1,0.003,0.001,0.604,1.466,1.248,0.378,23.359,12.238,3.767,0.435,0.185,0.608,0.001,0.001,0.012,0.111,0.143,0.040,0.006,0.007,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.388,0.000,0.000,0.000,0.000,0.000
