Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,5.263,4.404,22.876,14.473,7.062,14.415,0.000,1.042,0.000,3.590,5.340,0.000,0.545,1.618,2.899,0.000,0.000,2.751,0.000,0.000,0.000,0.283,2.030,0.785,0.000,0.000,0.703,0.000,0.000,1.038,0.000,0.489,0.000,0.320,2.215,0.000,1.891,0.000,0.418,3.550
Cer77_rep4_Dep6_Tu3,6.110,4.638,27.346,17.869,3.833,12.481,0.000,0.047,0.523,6.634,1.055,0.000,0.968,2.041,0.000,2.623,0.000,2.247,0.000,0.000,0.000,0.000,1.901,0.488,0.000,0.754,0.000,0.000,0.191,0.814,0.000,0.323,0.000,0.499,1.665,0.481,0.376,0.000,1.300,2.795
Cer77_rep7_Dep6_Tu2,7.995,4.572,26.640,14.539,4.220,8.221,0.000,10.432,0.000,6.425,2.139,0.000,0.781,1.729,0.000,1.657,1.854,0.000,0.000,0.000,1.592,0.000,0.889,0.011,0.000,0.000,0.578,0.000,0.000,0.062,0.117,0.029,0.000,0.597,1.029,0.523,0.241,0.000,0.625,2.502
Cer77_rep10_Dep6_Tu40,2.555,0.000,11.423,11.033,0.000,10.312,0.000,0.000,0.000,0.207,2.243,0.000,3.189,0.808,0.000,0.000,3.352,1.701,0.000,0.000,0.000,0.000,4.477,3.101,1.537,0.000,0.000,2.899,0.000,9.292,0.000,2.406,0.402,2.133,6.580,1.548,1.785,4.779,5.947,6.291
Cer77_rep6_Dep6_Tu10,5.614,4.261,23.112,16.710,2.061,6.535,0.000,7.580,0.000,3.956,2.210,0.000,2.185,1.689,0.000,0.000,0.000,1.064,0.000,0.183,0.000,0.000,3.342,1.724,0.594,0.000,0.000,0.012,0.323,3.175,0.000,1.154,0.201,1.266,2.558,0.950,0.000,1.661,1.955,3.924
Cer77_rep6_Dep6_Tu50,3.531,0.000,9.457,11.363,0.000,4.937,0.000,2.022,0.156,0.000,2.846,0.000,0.000,3.440,0.592,0.000,0.975,2.616,0.000,0.000,0.000,0.000,3.776,3.727,0.702,0.000,0.000,2.163,0.000,11.816,0.000,2.194,0.795,1.760,7.608,1.414,3.665,4.352,6.169,7.923
Cer77_rep2_Dep6_Tu2,7.348,4.109,25.186,14.958,2.122,14.333,0.000,4.053,1.946,9.464,0.000,0.000,0.397,2.083,0.000,1.522,0.000,1.985,0.000,0.000,0.000,0.000,2.726,0.621,0.000,0.000,0.323,0.000,0.000,0.000,0.072,0.674,0.000,0.000,2.146,0.505,0.286,0.000,1.115,2.029
Cer77_rep1_Dep6_Tu5,8.482,1.501,24.629,17.651,1.153,9.075,0.000,7.629,0.000,6.897,0.033,0.000,0.000,2.687,0.299,2.389,1.922,0.000,1.071,0.000,2.138,0.477,0.122,1.307,0.000,0.000,0.000,0.000,0.230,0.294,0.000,1.128,0.000,1.902,1.198,0.458,0.450,0.774,2.594,1.510
Cer77_rep5_Dep6_Tu0.1,6.543,5.839,24.846,16.762,5.589,10.822,0.000,7.854,0.032,7.718,1.248,0.000,2.003,0.687,0.000,1.344,0.000,1.864,0.000,0.000,2.177,0.232,0.000,0.000,0.000,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.264,1.294,0.166,0.000,0.000,0.745,1.648
Cer77_rep9_Dep6_Tu50,0.975,0.000,9.413,11.863,0.000,6.168,0.000,0.000,0.000,0.000,2.780,0.599,0.000,3.889,1.529,0.000,2.911,0.000,0.000,0.000,0.000,3.464,0.369,3.031,1.641,0.000,0.000,3.213,0.000,11.972,0.000,2.355,1.531,2.040,7.575,1.330,3.236,5.240,6.776,6.099
Cer77_rep10_Dep6_Tu0.3,8.096,4.011,28.604,18.149,2.609,8.404,0.000,7.950,0.000,7.749,0.000,0.000,0.188,2.399,3.387,1.742,0.000,0.000,0.000,0.000,0.000,0.000,2.235,0.000,0.125,0.000,0.181,0.000,0.137,0.000,0.000,0.000,0.000,0.347,0.874,0.077,0.157,0.000,0.443,2.137
Cer77_rep3_Dep6_Tu0.3,5.945,5.523,26.827,19.382,3.383,13.547,0.000,2.927,0.000,7.133,0.000,0.000,0.000,2.520,2.334,0.000,2.782,0.000,0.000,0.000,0.216,0.278,2.560,0.111,0.000,0.000,0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.182,0.450,0.000,0.000,0.525,2.224
Cer77_rep1_Dep6_Tu0.5,6.185,5.782,29.933,17.407,0.844,10.483,0.000,2.569,3.854,8.778,0.000,0.000,0.000,2.042,0.134,3.757,0.741,0.000,0.000,0.000,2.966,0.000,0.116,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.361,0.000,0.764,0.000,0.314,1.864
Cer77_rep4_Dep6_Tu1,8.161,2.521,23.909,18.221,4.427,12.600,0.000,5.096,0.000,8.238,1.622,0.000,0.653,1.664,0.000,0.000,0.000,0.939,2.601,0.000,0.774,0.000,1.862,0.072,0.000,0.000,0.400,0.000,0.000,0.000,0.193,0.204,0.000,0.000,1.614,0.644,0.000,0.000,0.546,3.041
Cer77_rep2_Dep6_Tu0.3,7.821,5.237,26.033,15.872,6.877,7.712,0.000,8.656,0.000,5.038,1.271,1.536,1.314,1.643,0.000,1.104,0.000,1.337,0.000,0.000,0.000,0.000,2.237,0.131,0.000,0.489,0.000,0.000,0.000,0.000,0.004,0.171,0.000,0.335,0.766,0.392,0.000,0.000,0.974,3.049
Cer77_rep10_Dep6_Tu10,6.793,2.891,23.672,17.581,2.908,7.356,0.000,3.483,0.000,1.750,4.932,0.000,0.000,2.733,1.657,0.000,0.000,2.977,0.000,0.000,0.241,0.847,1.918,1.794,0.000,0.000,0.000,0.000,0.016,2.670,0.000,0.896,0.000,1.517,2.937,0.240,1.030,1.510,2.161,3.488
Cer77_rep3_Dep6_Tu50,2.183,0.000,12.896,6.802,0.000,6.558,0.000,0.000,0.000,0.000,3.057,0.301,1.250,2.401,2.074,0.000,2.351,0.000,0.000,0.000,0.000,0.000,4.373,2.942,2.306,0.000,0.000,3.369,0.000,11.248,0.000,2.574,0.932,2.146,7.761,1.055,2.648,5.631,5.755,7.387
Cer77_rep3_Dep6_Tu0.5,6.401,5.513,27.433,15.671,4.039,10.154,0.000,7.708,0.000,4.733,3.304,1.055,0.000,2.660,0.000,1.288,0.843,1.350,1.276,0.495,0.768,0.790,0.739,0.090,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.884,0.108,0.036,0.470,0.000,0.386,1.714
Cer77_rep5_Dep6_Tu40,2.985,0.000,13.856,12.073,0.284,4.741,0.000,1.039,0.000,3.532,0.000,0.000,1.182,2.906,2.625,0.000,3.053,0.000,0.000,0.000,0.000,0.542,3.768,3.167,1.650,0.000,0.000,2.190,0.000,9.886,0.000,2.168,0.941,1.304,6.779,0.743,3.250,3.331,6.290,5.715
Cer77_rep9_Dep6_Tu2,8.386,3.909,23.519,21.187,1.124,13.328,0.000,4.519,0.000,4.082,4.138,0.000,0.000,2.040,2.198,0.000,1.529,0.000,0.000,0.000,0.209,0.000,2.462,0.569,0.227,0.000,0.043,0.000,0.084,0.233,0.000,0.378,0.000,0.000,1.925,0.711,0.000,0.000,0.816,2.385
Cer77_rep8_Dep6_Tu20,4.748,1.772,16.326,18.077,0.000,9.454,0.000,3.211,0.000,0.000,5.411,0.113,0.950,2.396,1.087,2.069,0.000,1.199,0.000,0.252,0.000,1.937,0.987,2.020,0.235,0.000,0.000,1.002,0.400,5.955,0.000,1.315,0.251,1.489,3.875,1.735,1.686,1.326,3.689,5.032
Cer77_rep7_Dep6_Tu0.5,6.318,4.613,28.201,20.089,3.750,11.347,0.000,1.552,0.526,6.365,0.000,0.000,0.000,2.375,1.312,2.326,1.214,0.092,1.135,0.000,0.610,0.000,1.998,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,0.241,0.000,1.243,0.175,0.497,0.000,0.000,1.096,2.367
Cer77_rep1_Dep6_Tu50,1.685,0.000,11.647,9.653,0.000,5.178,0.000,0.000,0.000,0.000,0.669,2.376,0.127,2.773,1.152,0.000,5.881,0.000,0.000,0.000,0.000,3.148,1.386,3.046,2.151,0.000,0.000,3.037,0.000,11.598,0.000,2.320,0.714,3.239,6.018,1.136,4.133,3.927,6.150,6.857
Cer77_rep10_Dep6_Tu1,8.413,4.435,28.268,15.630,4.033,6.710,0.000,9.992,0.000,5.793,1.982,0.000,2.204,1.112,0.000,0.902,0.000,1.625,0.000,0.000,0.000,0.000,2.043,0.207,0.000,0.399,0.000,0.000,0.000,0.326,0.000,0.089,0.000,0.420,1.482,0.437,0.000,0.000,1.033,2.464
Cer77_rep8_Dep6_Tu0.3,6.523,7.191,24.326,17.151,2.458,17.357,0.000,5.340,0.000,6.572,1.206,0.000,0.000,2.546,0.000,1.772,0.938,0.000,0.000,0.000,1.372,0.312,0.872,0.206,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.212,1.132,0.178,0.000,0.000,1.933,0.287
Cer77_rep4_Dep6_Tu20,6.342,0.227,21.070,14.408,0.000,8.015,0.000,3.033,0.000,0.542,4.932,0.000,3.280,0.071,3.376,0.000,0.679,0.000,0.000,0.000,0.000,1.166,2.698,1.997,1.280,0.000,0.000,1.086,0.000,6.049,0.000,1.431,0.404,2.081,3.023,0.000,1.745,3.055,2.652,5.357
Cer77_rep7_Dep6_Tu30,3.970,1.118,17.179,8.967,0.000,12.911,0.000,0.000,0.000,0.000,4.578,0.000,0.000,3.662,3.468,0.000,1.098,0.284,0.000,0.000,0.000,1.022,3.129,2.152,0.948,0.000,0.000,1.929,0.000,7.514,0.000,1.728,0.000,2.008,4.973,1.371,3.130,2.253,4.925,5.681
Cer77_rep7_Dep6_Tu40,3.358,0.000,13.418,12.201,0.000,6.827,0.000,0.000,0.000,0.000,3.231,0.000,1.674,2.265,1.927,0.000,1.638,0.000,0.000,0.000,0.000,0.000,4.341,2.194,1.961,0.000,0.000,2.987,0.000,10.183,0.000,2.168,0.565,2.427,6.309,1.105,2.924,4.351,5.057,6.890
Cer77_rep9_Dep6_Tu0.1,7.163,4.204,24.261,20.393,3.605,9.166,0.611,6.055,0.285,0.081,8.830,0.000,2.899,0.000,0.000,0.367,2.713,0.000,1.004,0.000,0.810,0.000,2.139,0.079,0.191,0.000,0.000,0.000,0.000,0.000,0.216,0.025,0.000,0.000,1.206,0.097,0.157,0.000,0.795,2.646
Cer77_rep5_Dep6_Tu20,2.820,1.953,16.562,12.545,0.000,10.435,0.000,6.035,0.000,3.553,2.995,0.000,3.161,0.071,2.475,2.472,0.000,0.000,0.000,0.000,0.000,1.331,2.108,0.992,0.246,0.000,0.000,2.448,0.000,5.727,0.000,1.635,0.000,2.098,3.974,1.555,1.242,2.351,4.302,4.912
Cer77_rep8_Dep6_Tu1,7.785,3.875,23.466,20.788,0.455,12.448,0.000,7.188,0.000,1.363,8.401,0.000,0.942,1.393,0.000,0.000,0.000,3.109,0.555,0.000,0.000,0.279,1.850,0.483,0.161,0.000,0.000,0.000,0.000,0.018,0.004,0.229,0.000,0.446,1.321,0.226,0.000,0.000,1.663,1.552
Cer77_rep6_Dep6_Tu0.1,8.008,4.999,30.192,15.702,1.995,10.038,0.000,6.762,0.644,8.036,0.000,0.000,0.000,2.200,0.000,1.056,2.366,0.000,0.000,1.379,1.250,0.000,1.409,0.318,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.127,0.917,0.208,0.000,0.000,1.038,0.650
Cer77_rep2_Dep6_Tu3,5.609,5.962,25.937,18.652,2.015,10.541,0.000,4.743,0.462,4.284,4.249,0.000,0.000,2.420,0.556,0.000,2.853,0.000,0.000,0.000,0.000,0.000,2.468,0.715,0.229,0.122,0.000,0.000,0.000,0.048,0.369,0.510,0.000,1.299,0.889,0.394,0.452,0.000,1.331,2.891
Cer77_rep1_Dep6_Tu0.3,7.980,3.935,25.251,13.233,2.369,18.282,0.000,4.297,1.062,7.485,3.004,0.000,0.000,2.528,1.965,1.363,0.000,0.000,0.000,0.000,1.904,0.000,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,1.085,0.542,0.000,0.000,0.894,1.650
Cer77_rep1_Dep6_Tu40,3.935,0.000,16.464,12.388,0.000,3.488,0.000,0.603,0.000,0.000,0.736,2.661,0.390,3.003,0.000,1.748,0.637,2.019,0.000,0.000,0.000,0.000,3.792,3.037,2.216,0.000,0.000,2.353,0.000,9.284,0.000,1.977,0.684,1.921,6.192,1.534,1.896,3.811,6.234,6.997
Cer77_rep6_Dep6_Tu30,4.082,0.000,17.765,15.041,2.051,3.711,0.000,0.450,0.000,3.018,0.000,1.403,1.690,1.710,1.966,1.905,1.496,1.264,0.000,0.000,0.000,0.000,3.730,3.138,0.441,0.000,0.000,1.664,0.000,7.216,0.000,2.304,0.000,2.953,4.361,1.238,1.981,3.263,4.242,5.915
Cer77_rep2_Dep6_Tu0.1,6.430,6.485,29.946,15.499,5.372,7.693,0.000,3.094,2.755,7.050,0.989,0.781,0.000,2.770,0.000,2.031,0.000,0.000,2.305,0.000,0.000,0.000,1.820,0.117,0.000,0.000,0.000,0.000,0.000,0.087,0.074,0.000,0.000,1.056,0.651,0.537,0.000,0.000,1.002,1.455
Cer77_rep1_Dep6_Tu20,7.926,0.000,20.462,16.907,0.000,7.447,0.000,2.221,0.000,5.601,0.000,0.000,0.000,3.044,2.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.362,2.604,0.329,0.000,0.000,0.328,0.335,5.646,0.000,1.257,0.000,1.891,3.937,1.622,1.507,1.935,3.792,5.231
Cer77_rep4_Dep6_Tu30,6.581,0.658,12.660,9.391,0.000,11.638,0.000,5.188,0.000,0.386,4.004,0.000,0.221,3.420,0.000,0.544,1.860,0.000,0.000,0.000,0.000,1.384,2.160,3.267,0.736,0.000,0.000,1.107,0.005,7.395,0.000,1.861,1.279,2.180,5.136,0.481,2.422,3.186,5.740,5.109
Cer77_rep10_Dep6_Tu0.5,8.123,5.239,26.135,13.652,4.392,16.425,0.000,3.944,0.000,8.320,0.000,0.000,0.970,1.905,0.000,0.000,0.000,2.194,0.000,0.000,1.697,0.000,1.177,0.000,0.002,0.000,0.189,0.000,0.017,0.000,0.000,0.310,0.000,1.198,0.532,0.757,0.000,0.000,0.278,2.542
Cer77_rep5_Dep6_Tu10,6.829,2.610,24.092,13.034,5.065,7.991,0.526,5.458,0.000,1.930,5.124,0.654,0.073,2.897,2.411,1.102,0.000,0.000,0.000,0.000,0.000,0.000,2.741,1.233,0.178,0.000,0.000,0.000,0.000,3.648,0.000,0.037,0.000,1.819,2.235,0.440,1.212,0.843,2.958,2.860
Cer77_rep9_Dep6_Tu1,3.770,7.691,26.968,16.838,5.622,9.547,0.000,5.272,0.000,6.320,2.375,0.000,0.000,2.746,0.000,1.975,0.000,1.374,0.275,0.000,2.265,0.036,0.000,0.156,0.000,0.000,0.615,0.110,0.000,0.431,0.000,0.368,0.000,0.116,2.039,0.338,0.000,0.226,1.127,1.400
Cer77_rep1_Dep6_Tu10,8.467,0.218,24.610,16.338,0.561,9.644,0.000,3.965,0.000,4.238,3.368,0.000,1.091,1.638,0.909,0.528,0.000,0.153,0.769,0.000,0.000,0.000,3.013,1.763,0.891,0.000,0.000,0.000,0.000,3.460,0.024,0.810,0.180,0.527,2.724,1.463,0.127,1.245,2.120,5.156
Cer77_rep8_Dep6_Tu0.1,7.358,5.005,24.645,14.352,6.555,12.073,1.096,5.245,0.000,6.415,2.989,0.000,0.000,2.576,0.000,1.611,1.858,0.000,0.000,0.000,0.160,0.000,2.606,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.246,1.080,0.527,0.000,0.000,0.000,3.228
Cer77_rep9_Dep6_Tu10,5.462,3.826,20.721,14.658,4.951,8.634,0.000,5.550,0.000,2.607,5.138,0.000,3.439,0.339,0.000,0.000,0.653,1.315,0.000,0.000,0.120,0.298,2.790,0.988,0.000,0.000,0.822,0.000,0.000,3.169,0.000,0.990,0.000,1.967,2.327,0.938,0.443,1.308,2.534,4.014
Cer77_rep7_Dep6_Tu0.1,9.709,3.208,26.107,16.697,6.997,14.112,0.000,2.127,0.000,6.097,2.405,0.000,0.000,1.993,0.000,1.805,1.688,0.000,0.000,0.000,1.173,0.000,1.272,0.000,0.280,0.000,0.131,0.000,0.000,0.000,0.098,0.128,0.000,0.000,1.645,0.115,0.000,0.000,0.265,1.949
