Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,4.894,5.164,23.408,14.688,7.455,13.739,0.000,0.400,0.000,3.760,4.950,0.000,0.552,2.339,0.363,0.000,0.000,1.503,0.000,0.000,0.052,1.130,1.648,0.889,0.000,0.000,1.360,0.000,0.156,0.661,0.289,1.182,0.000,1.028,2.321,0.000,2.116,0.410,0.233,3.310
Cer77_rep4_Dep6_Tu3,5.612,5.291,27.842,17.935,4.299,11.756,0.000,0.000,0.000,6.705,0.737,0.036,0.804,2.913,0.000,0.802,0.000,0.196,0.000,0.000,0.000,0.000,2.359,0.542,0.000,1.713,0.000,0.000,0.813,0.226,0.350,0.948,0.000,1.226,1.811,0.817,0.628,0.000,1.128,2.509
Cer77_rep7_Dep6_Tu2,6.934,5.460,27.503,14.838,4.736,7.421,0.000,9.236,0.000,6.566,1.543,0.000,0.341,2.848,0.000,0.000,0.000,0.000,0.000,0.000,3.091,0.000,0.000,0.000,0.000,0.359,1.260,0.000,0.000,0.000,0.833,0.518,0.000,1.571,1.108,0.980,0.379,0.182,0.240,2.051
Cer77_rep10_Dep6_Tu40,0.844,0.000,9.391,10.000,0.000,12.732,0.000,0.221,0.000,0.000,2.801,0.000,1.554,0.000,5.655,0.000,6.778,4.657,0.000,0.000,0.000,0.000,3.061,2.905,2.638,0.000,0.000,0.606,0.000,10.055,0.000,0.000,0.000,0.000,6.284,0.554,2.082,3.588,6.510,7.082
Cer77_rep6_Dep6_Tu10,5.711,4.089,22.993,16.659,1.955,6.673,0.000,7.750,0.000,3.921,2.283,0.000,2.180,1.516,0.000,0.000,0.000,1.622,0.015,0.460,0.000,0.000,3.238,1.581,0.677,0.000,0.000,0.000,0.155,3.309,0.000,0.947,0.155,1.128,2.532,0.887,0.000,1.572,2.002,3.991
Cer77_rep6_Dep6_Tu50,1.227,0.000,6.250,9.278,0.000,6.184,0.000,3.559,2.084,0.000,3.312,0.000,0.000,0.880,7.936,0.000,4.333,5.505,0.000,0.000,0.000,0.000,2.197,3.205,1.774,0.000,0.000,0.000,0.000,12.306,0.000,0.000,0.000,0.000,7.033,0.264,4.151,3.013,6.671,8.836
Cer77_rep2_Dep6_Tu2,6.526,4.945,26.017,15.340,2.875,13.673,0.000,3.318,1.121,9.113,0.000,0.000,0.145,3.028,0.000,0.000,0.000,0.000,0.000,0.000,1.796,0.000,1.521,0.613,0.000,0.000,1.133,0.025,0.000,0.000,0.702,1.122,0.000,0.602,2.429,0.949,0.516,0.000,0.827,1.662
Cer77_rep1_Dep6_Tu5,8.208,1.968,24.943,17.711,1.419,8.734,0.000,7.192,0.000,6.815,0.000,0.000,0.000,3.227,0.000,1.782,1.069,0.000,0.405,0.000,2.702,0.351,0.000,1.370,0.000,0.042,0.000,0.332,0.622,0.000,0.000,1.657,0.000,2.294,1.298,0.620,0.419,1.019,2.445,1.354
Cer77_rep5_Dep6_Tu0.1,4.638,6.974,26.261,17.188,6.309,9.567,0.000,6.077,0.000,7.910,0.220,0.000,0.900,2.408,0.000,0.000,0.000,0.000,0.000,0.000,3.111,0.000,0.000,0.000,0.000,0.960,0.823,0.000,0.000,0.000,0.761,0.698,0.000,1.646,1.255,0.976,0.000,0.150,0.191,0.976
Cer77_rep9_Dep6_Tu50,0.000,0.000,6.158,9.889,0.000,8.298,0.000,2.307,0.000,0.000,3.790,0.000,0.000,1.166,10.761,0.000,7.520,0.000,0.000,0.000,0.000,0.211,1.864,2.869,2.852,0.000,0.000,0.242,0.000,12.476,0.000,0.000,0.102,0.000,7.277,0.024,3.763,3.843,7.440,7.149
Cer77_rep10_Dep6_Tu0.3,7.167,5.142,29.436,18.370,3.289,7.400,0.000,6.759,0.000,7.310,0.000,0.000,0.000,3.450,0.000,0.000,0.000,0.000,0.000,0.000,1.925,0.000,0.966,0.000,0.000,0.783,0.808,0.000,0.737,0.000,0.000,1.111,0.075,1.424,1.016,0.521,0.055,0.593,0.010,1.653
Cer77_rep3_Dep6_Tu0.3,5.191,6.611,27.665,19.708,4.028,12.547,0.000,1.857,0.000,6.801,0.000,0.000,0.000,3.431,0.000,0.000,0.000,0.000,0.000,0.000,2.190,0.491,1.110,0.076,0.000,0.174,1.132,0.000,0.234,0.000,0.386,0.802,0.000,0.412,1.799,1.029,0.182,0.043,0.227,1.873
Cer77_rep1_Dep6_Tu0.5,5.076,7.038,31.066,17.863,1.881,9.595,0.000,1.534,2.710,8.288,0.000,0.000,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000,3.874,0.000,0.000,0.132,0.000,0.000,1.073,0.000,0.000,0.000,0.590,0.600,0.000,1.079,1.523,0.321,1.286,0.000,0.031,1.459
Cer77_rep4_Dep6_Tu1,6.689,3.546,25.011,18.609,4.969,11.579,0.000,3.798,0.000,8.349,0.875,0.000,0.682,2.765,0.000,0.000,0.000,0.000,0.000,0.000,3.196,0.000,0.000,0.000,0.000,0.687,0.920,0.000,0.035,0.000,0.932,0.690,0.000,0.768,1.841,1.265,0.000,0.153,0.112,2.530
Cer77_rep2_Dep6_Tu0.3,6.359,6.075,27.095,16.176,7.418,6.785,0.000,7.291,0.000,5.177,0.511,1.578,0.454,2.974,0.000,0.000,0.000,0.000,0.000,0.000,0.848,0.000,1.785,0.000,0.000,1.594,0.201,0.000,0.011,0.000,0.706,0.638,0.000,1.383,0.771,1.087,0.000,0.000,0.578,2.507
Cer77_rep10_Dep6_Tu10,6.719,3.041,23.773,17.614,2.998,7.237,0.000,3.345,0.000,1.781,4.856,0.000,0.000,2.867,1.144,0.000,0.000,2.736,0.000,0.000,0.486,0.869,1.753,1.917,0.000,0.000,0.000,0.000,0.158,2.549,0.000,1.078,0.000,1.650,2.968,0.301,1.014,1.592,2.115,3.439
Cer77_rep3_Dep6_Tu50,0.000,0.000,9.962,4.845,0.000,8.261,1.283,1.518,0.000,0.000,3.742,0.000,0.872,0.000,10.485,0.000,6.438,1.593,0.000,0.000,0.000,0.000,2.721,2.738,3.568,0.000,0.000,0.601,0.000,11.979,0.000,0.000,0.000,0.000,7.409,0.000,2.943,4.228,6.368,8.443
Cer77_rep3_Dep6_Tu0.5,5.180,6.770,28.509,16.093,4.686,9.020,0.000,6.251,0.000,4.821,2.472,1.302,0.000,3.868,0.000,0.000,0.000,0.000,0.000,0.000,2.667,0.400,0.000,0.150,0.000,1.076,0.277,0.000,0.058,0.000,0.399,0.959,0.014,2.078,0.269,0.629,0.788,0.000,0.031,1.232
Cer77_rep5_Dep6_Tu40,1.516,0.000,11.741,10.830,0.000,5.929,0.000,2.574,0.511,3.801,0.000,0.000,0.978,1.122,9.229,0.000,6.497,0.301,0.000,0.000,0.000,0.000,3.096,2.987,2.616,0.000,0.000,0.162,0.000,10.606,0.000,0.000,0.005,0.000,6.458,0.000,3.419,2.213,6.849,6.559
Cer77_rep9_Dep6_Tu2,7.711,4.659,24.170,21.327,1.650,12.575,0.000,3.685,0.000,4.193,3.707,0.000,0.000,2.725,0.000,0.000,0.000,0.000,0.000,0.000,1.663,0.000,1.534,0.453,0.000,0.621,0.617,0.000,0.480,0.000,0.420,0.949,0.000,0.758,2.115,1.244,0.093,0.000,0.552,2.098
Cer77_rep8_Dep6_Tu20,5.040,1.110,15.769,17.871,0.000,9.811,0.000,3.660,0.000,0.000,5.628,0.000,0.842,1.810,2.711,2.344,0.000,1.747,0.270,0.796,0.000,1.310,1.213,1.912,0.551,0.000,0.000,0.425,0.000,6.428,0.000,0.525,0.077,0.984,3.778,1.498,1.733,0.971,3.889,5.295
Cer77_rep7_Dep6_Tu0.5,5.786,5.568,28.858,20.302,4.348,10.714,0.000,0.914,0.000,6.092,0.000,0.079,0.000,3.440,0.000,1.273,0.000,0.000,0.000,0.000,2.308,0.000,0.979,0.000,0.000,0.000,1.447,0.000,0.000,0.000,0.474,0.859,0.000,2.067,0.349,0.894,0.000,0.367,0.824,2.055
Cer77_rep1_Dep6_Tu50,0.000,0.000,8.904,8.076,0.000,6.895,0.569,1.715,0.000,0.000,2.067,1.172,0.000,0.426,8.413,0.860,9.318,1.191,0.000,0.000,0.000,0.289,2.701,2.848,3.313,0.000,0.000,0.502,0.000,12.271,0.000,0.000,0.000,0.870,5.856,0.020,4.595,2.624,6.756,7.751
Cer77_rep10_Dep6_Tu1,7.108,5.205,29.189,15.891,4.600,5.863,0.000,8.722,0.000,5.923,1.313,0.000,1.378,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.649,0.000,1.770,0.077,0.000,1.568,0.093,0.000,0.356,0.000,0.549,0.675,0.000,1.394,1.503,0.987,0.000,0.155,0.653,1.980
Cer77_rep8_Dep6_Tu0.3,4.593,8.173,25.704,17.531,3.194,16.031,0.000,3.645,0.000,6.714,0.215,0.000,0.000,3.175,0.000,0.000,0.000,0.000,0.000,0.000,3.123,0.000,0.000,0.142,0.000,0.548,0.618,0.000,0.637,0.000,0.736,0.527,0.000,1.520,1.079,1.004,0.000,0.000,1.089,0.000
Cer77_rep4_Dep6_Tu20,6.147,0.000,20.451,14.055,0.000,8.431,0.000,3.590,0.000,0.317,5.290,0.000,2.525,0.000,5.696,0.000,1.851,0.000,0.223,0.000,0.000,0.355,3.044,1.890,1.655,0.000,0.000,0.359,0.000,6.451,0.000,0.434,0.139,1.485,2.932,0.000,1.551,2.594,2.867,5.672
Cer77_rep7_Dep6_Tu30,4.162,0.000,16.168,8.528,0.000,14.247,0.000,0.000,0.000,0.000,4.823,0.000,0.000,2.356,7.151,0.000,2.744,1.671,0.000,0.000,0.000,0.000,3.287,1.957,1.633,0.000,0.000,0.649,0.000,8.194,0.000,0.000,0.000,0.735,4.684,0.804,3.275,1.516,5.289,6.126
Cer77_rep7_Dep6_Tu40,1.579,0.000,11.462,11.301,0.000,9.270,0.000,0.000,0.000,0.000,3.640,0.000,1.372,0.300,8.735,0.386,4.842,1.346,0.000,0.000,0.000,0.000,2.982,1.999,3.013,0.000,0.000,0.727,0.000,10.796,0.000,0.000,0.000,0.263,6.167,0.113,3.283,3.172,5.557,7.695
Cer77_rep9_Dep6_Tu0.1,5.964,5.243,25.385,20.824,4.490,8.377,0.000,4.925,0.000,0.321,8.071,0.000,2.743,1.103,0.000,0.000,0.000,0.000,0.000,0.000,3.195,0.000,0.420,0.275,0.000,0.224,0.645,0.000,0.377,0.000,0.940,0.600,0.000,0.286,1.937,0.669,0.445,0.000,0.370,2.170
Cer77_rep5_Dep6_Tu20,3.142,1.166,15.909,12.219,0.000,10.865,0.000,6.611,0.000,3.389,3.320,0.000,2.480,0.000,4.842,3.236,0.000,0.411,0.000,0.000,0.000,0.520,2.455,0.865,0.619,0.000,0.000,1.775,0.000,6.115,0.000,0.666,0.000,1.421,3.811,1.255,1.296,1.953,4.505,5.155
Cer77_rep8_Dep6_Tu1,6.269,4.967,24.669,21.151,1.194,11.276,0.000,5.653,0.000,1.598,7.469,0.000,0.258,2.872,0.000,0.000,0.000,0.000,0.000,0.000,2.105,0.668,0.000,0.546,0.000,0.807,0.393,0.000,0.074,0.000,0.851,0.809,0.000,1.668,1.410,1.092,0.000,0.000,1.195,1.008
Cer77_rep6_Dep6_Tu0.1,6.948,6.136,31.127,16.102,2.854,9.182,0.000,5.649,0.000,7.631,0.000,0.000,0.000,3.199,0.000,0.000,0.000,0.000,0.000,0.000,3.404,0.000,0.000,0.319,0.000,0.526,0.844,0.000,0.000,0.000,0.568,1.063,0.000,1.252,1.142,1.084,0.000,0.000,0.695,0.276
Cer77_rep2_Dep6_Tu3,5.197,6.534,26.435,18.807,2.539,10.146,0.000,4.224,0.000,4.397,3.956,0.000,0.000,2.995,0.000,0.000,0.377,0.000,0.000,0.000,0.670,0.000,2.209,0.576,0.000,0.796,0.374,0.000,0.000,0.000,0.793,0.876,0.000,1.895,1.038,0.698,0.659,0.000,1.143,2.666
Cer77_rep1_Dep6_Tu0.3,6.115,5.096,26.740,13.814,3.436,17.123,0.000,2.888,0.000,7.682,1.959,0.000,0.000,3.330,0.000,0.000,0.000,0.000,0.000,0.000,3.660,0.000,0.000,0.000,0.000,0.093,1.016,0.000,0.000,0.000,0.964,0.782,0.071,1.243,1.150,1.369,0.157,0.000,0.321,0.991
Cer77_rep1_Dep6_Tu40,2.340,0.000,14.360,11.153,0.000,4.871,0.000,2.372,0.000,0.000,1.792,1.751,0.069,1.210,4.486,2.767,3.382,4.559,0.000,0.000,0.000,0.000,2.532,2.885,3.192,0.000,0.000,0.265,0.000,9.819,0.000,0.000,0.000,0.000,6.112,0.650,2.194,2.714,6.725,7.803
Cer77_rep6_Dep6_Tu30,3.306,0.000,16.680,14.688,1.216,4.736,0.000,1.673,0.000,3.377,0.000,1.119,1.505,0.495,5.440,2.374,3.073,2.611,0.000,0.000,0.000,0.000,2.844,2.968,1.143,0.000,0.000,0.340,0.000,7.956,0.000,0.462,0.000,1.698,4.038,0.661,2.088,2.526,4.594,6.389
Cer77_rep2_Dep6_Tu0.1,5.336,7.468,30.942,15.825,6.154,7.022,0.000,2.232,1.754,7.097,0.287,1.008,0.000,3.966,0.000,0.000,0.000,0.000,0.000,0.000,0.993,0.456,0.929,0.325,0.000,0.741,0.076,0.000,0.397,0.000,0.795,0.426,0.000,2.039,0.773,1.240,0.000,0.000,0.693,1.028
Cer77_rep1_Dep6_Tu20,7.552,0.000,19.776,16.601,0.000,7.951,0.000,2.791,0.000,5.720,0.000,0.000,0.000,2.284,5.657,0.000,0.817,0.000,0.000,0.000,0.000,0.000,2.867,2.140,0.721,0.000,0.000,0.000,0.000,6.157,0.000,0.215,0.000,1.155,3.747,1.279,1.579,1.495,4.010,5.485
Cer77_rep4_Dep6_Tu30,6.160,0.000,11.024,8.469,0.000,12.721,0.000,6.527,0.000,0.000,4.698,0.000,0.099,1.981,4.020,1.893,4.430,0.000,0.000,0.000,0.000,0.000,2.551,2.704,1.484,0.000,0.000,0.000,0.000,8.036,0.000,0.000,0.668,0.823,5.047,0.000,2.430,2.287,6.200,5.749
Cer77_rep10_Dep6_Tu0.5,6.628,6.052,27.188,13.975,4.963,15.355,0.000,2.642,0.000,7.694,0.000,0.000,0.000,3.228,0.000,0.000,0.000,0.000,0.000,0.000,3.299,0.000,0.000,0.000,0.000,0.711,0.545,0.000,0.405,0.000,0.147,1.176,0.002,2.186,0.533,1.396,0.000,0.000,0.000,1.873
Cer77_rep5_Dep6_Tu10,6.601,3.075,24.424,13.152,5.362,7.664,0.290,5.084,0.000,1.963,4.845,0.817,0.051,3.342,0.784,0.475,0.000,0.000,0.000,0.000,0.251,0.000,2.783,1.571,0.000,0.000,0.089,0.018,0.396,3.304,0.000,0.616,0.000,2.236,2.349,0.634,1.170,1.106,2.825,2.725
Cer77_rep9_Dep6_Tu1,3.052,8.418,27.618,17.011,6.086,8.861,0.000,4.369,0.000,6.413,1.924,0.000,0.000,3.499,0.000,0.000,0.000,0.000,0.000,0.000,2.851,0.000,0.000,0.000,0.000,0.731,0.834,0.413,0.267,0.000,0.000,1.418,0.000,0.929,2.128,0.625,0.000,0.675,0.827,1.051
Cer77_rep1_Dep6_Tu10,8.448,0.257,24.632,16.348,0.583,9.617,0.000,3.935,0.000,4.247,3.354,0.000,1.106,1.667,0.818,0.513,0.000,0.118,0.732,0.000,0.000,0.000,3.036,1.794,0.875,0.000,0.000,0.000,0.000,3.442,0.053,0.830,0.191,0.554,2.729,1.478,0.124,1.265,2.112,5.143
Cer77_rep8_Dep6_Tu0.1,6.247,5.899,25.598,14.696,7.316,11.315,0.342,4.171,0.000,6.478,2.345,0.090,0.000,3.284,0.000,0.000,0.000,0.000,0.000,0.000,2.177,0.000,1.108,0.402,0.000,1.107,0.000,0.000,0.000,0.000,1.125,0.087,0.000,1.278,1.195,1.217,0.000,0.000,0.000,2.523
Cer77_rep9_Dep6_Tu10,5.456,3.837,20.728,14.661,4.956,8.626,0.000,5.540,0.000,2.609,5.134,0.000,3.439,0.349,0.000,0.000,0.628,1.291,0.000,0.000,0.138,0.301,2.777,0.989,0.000,0.000,0.831,0.000,0.000,3.165,0.000,1.003,0.000,1.976,2.329,0.942,0.442,1.313,2.531,4.010
Cer77_rep7_Dep6_Tu0.1,8.199,4.196,27.209,17.035,7.607,13.032,0.000,0.748,0.000,6.224,1.647,0.000,0.000,2.737,0.000,0.000,0.000,0.000,0.000,0.000,3.041,0.000,0.000,0.000,0.000,0.832,0.680,0.000,0.174,0.000,0.861,0.695,0.000,1.078,1.793,0.812,0.143,0.000,0.000,1.255
