Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep2_Dep6_Tu0.3,9.239,2.336,27.651,3.826,12.699,3.970,0.000,15.488,0.000,2.678,3.405,2.127,3.401,0.000,0.000,0.000,3.767,0.000,0.552,0.000,0.000,0.000,1.364,0.056,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,4.291,0.472,0.000,0.000,0.146,2.419
Br62_rep10_Dep6_Tu40,3.133,5.089,18.428,4.726,2.195,7.397,0.000,5.079,0.503,4.357,0.000,0.000,3.432,0.000,0.000,0.000,0.000,0.000,0.000,1.009,2.834,0.000,0.000,6.040,2.214,2.845,6.157,10.152,0.000,2.650,0.000,0.000,0.968,0.000,5.388,0.804,0.830,1.350,0.355,2.065
Br62_rep3_Dep6_Tu2,10.117,2.129,32.535,5.591,0.236,12.133,0.000,10.597,1.046,8.114,0.000,0.000,3.486,0.000,0.922,0.000,0.000,0.000,2.226,0.326,2.813,0.000,0.000,1.183,0.000,0.000,1.073,0.000,0.000,0.000,0.087,0.000,1.866,0.000,2.195,0.343,0.000,0.000,0.000,0.982
Br62_rep5_Dep6_Tu1,10.255,0.912,26.885,16.784,4.152,7.798,0.000,5.950,0.000,0.977,5.409,4.514,4.622,0.000,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.514,0.000,0.000,0.000,1.469,0.000,0.000,0.000,0.000,0.000,0.244,0.000,4.511,0.447,0.000,0.000,0.000,0.716
Br62_rep4_Dep6_Tu1,10.986,0.000,19.722,8.316,9.276,6.806,0.000,16.692,2.114,8.523,1.645,0.000,3.791,0.000,0.000,0.000,0.000,0.000,0.809,0.000,0.000,0.000,1.557,0.000,0.175,0.000,0.659,0.000,0.000,0.000,0.000,0.000,3.280,0.000,2.437,0.220,0.000,0.000,0.061,2.930
Br62_rep10_Dep6_Tu0.5,12.269,0.000,23.250,12.486,3.892,7.376,0.000,14.595,1.505,6.085,2.863,0.000,2.968,0.000,0.000,0.000,0.000,0.000,3.194,0.000,0.000,0.000,2.088,0.000,0.284,0.000,0.319,0.000,0.000,0.000,0.000,0.000,3.388,0.000,2.478,0.465,0.000,0.000,0.000,0.498
Br62_rep5_Dep6_Tu20,3.760,3.243,20.986,6.002,5.426,6.761,0.000,11.091,0.000,6.755,0.000,0.000,2.951,0.000,0.000,0.000,0.000,0.000,2.253,0.000,0.000,1.149,1.695,2.163,1.902,1.884,2.903,8.298,0.000,0.736,0.000,0.000,0.000,0.418,5.922,2.083,0.000,0.000,0.000,1.620
Br62_rep6_Dep6_Tu0.3,8.514,4.083,27.544,5.515,9.152,12.732,0.000,8.693,0.000,6.057,0.000,3.293,0.459,2.090,0.000,0.000,0.000,0.474,1.269,1.344,0.298,2.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.719,0.000,1.974,0.000,0.701,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,14.481,0.000,27.006,2.064,6.022,20.157,0.000,9.820,0.000,3.825,1.677,1.940,0.000,2.838,2.334,0.000,0.000,0.000,0.000,0.000,1.111,2.644,0.000,0.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.515,0.105,0.000,0.000,0.000,0.045
Br62_rep2_Dep6_Tu20,7.009,1.913,28.318,2.369,1.273,11.783,0.000,2.108,5.827,5.130,0.000,1.303,0.000,2.535,1.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.020,3.377,0.455,1.362,4.398,7.103,0.000,0.852,0.000,0.000,2.394,0.999,3.285,0.323,0.834,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,12.571,0.000,27.865,13.589,4.363,3.388,0.000,13.315,1.505,2.909,4.706,0.000,2.561,0.000,0.000,0.000,0.000,0.000,2.955,0.000,2.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,5.936,0.000,0.603,0.000,0.000,1.180
Br62_rep8_Dep6_Tu10,6.476,3.234,27.919,0.000,11.100,7.477,0.000,9.767,0.551,5.933,0.000,1.427,0.000,2.165,0.000,0.000,0.000,1.677,2.060,0.831,0.000,0.000,2.727,4.180,1.623,2.233,1.332,0.547,0.000,0.745,0.000,0.000,0.598,1.234,2.144,0.000,0.000,0.000,2.017,0.000
Br62_rep2_Dep6_Tu0.1,9.677,2.292,34.763,5.437,9.861,4.157,0.000,6.841,1.141,6.332,0.000,2.617,3.527,0.000,2.043,0.000,0.000,0.000,1.289,0.000,0.000,0.000,0.988,0.034,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.806,2.143,4.063,0.000,0.000,0.000,1.832,0.000
Br62_rep5_Dep6_Tu10,7.302,3.145,24.936,6.247,11.115,10.553,2.289,1.637,1.375,0.000,6.577,2.444,0.595,0.678,1.644,0.000,0.000,0.000,2.109,0.000,2.062,0.000,0.233,1.824,0.000,0.000,3.150,2.849,0.000,0.448,0.000,0.000,2.853,1.470,0.797,1.666,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,9.753,0.000,24.985,10.283,6.178,1.770,0.000,14.317,0.000,6.547,0.000,2.120,0.888,1.924,1.577,0.000,0.000,0.000,0.000,0.000,0.166,2.375,0.861,3.214,0.684,2.059,2.585,0.000,0.000,0.574,0.000,0.000,0.132,0.000,3.312,0.000,0.171,0.000,0.000,3.524
Br62_rep4_Dep6_Tu10,9.957,0.218,21.679,9.133,5.597,12.024,1.899,7.184,0.000,4.518,3.987,0.000,1.932,0.000,0.000,0.000,0.000,0.000,0.000,1.671,1.595,0.000,0.000,3.113,1.432,0.650,3.467,0.000,0.000,0.650,0.000,0.000,1.844,0.000,3.584,0.738,0.000,0.000,3.128,0.000
Br62_rep3_Dep6_Tu0.1,7.983,3.250,24.137,8.677,4.568,17.165,0.000,4.686,3.523,7.594,0.000,2.175,1.837,0.718,0.000,0.000,0.000,3.243,0.100,0.000,0.000,1.542,0.000,0.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.487,0.000,3.925,0.000,0.000,0.000,1.007,0.000
Br62_rep2_Dep6_Tu50,0.000,3.751,13.176,2.077,2.678,8.872,0.000,5.423,1.009,2.280,2.307,0.520,0.612,1.318,0.000,0.000,0.000,0.000,0.000,0.000,1.085,1.639,0.632,7.390,3.040,4.331,10.579,12.418,0.000,4.061,0.000,0.000,3.521,0.000,3.019,0.570,1.755,0.437,0.000,1.502
Br62_rep9_Dep6_Tu10,8.571,1.858,20.039,3.596,10.020,5.403,0.166,18.171,0.000,1.466,5.928,1.110,3.789,0.000,0.000,0.000,0.000,0.401,0.529,0.000,0.000,3.282,0.000,3.208,0.000,2.176,3.119,0.000,0.000,1.263,0.000,0.000,1.624,0.000,4.279,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,12.068,0.160,28.782,7.474,1.342,4.099,0.000,20.192,0.457,6.736,1.024,0.690,3.084,0.000,0.000,0.000,0.000,2.012,2.169,0.000,0.000,0.000,2.230,0.000,0.000,0.000,0.683,0.000,0.000,0.003,0.084,0.000,1.192,1.296,3.585,0.000,0.000,0.000,0.000,0.639
Br62_rep8_Dep6_Tu50,3.373,0.000,16.677,10.333,0.000,0.000,0.000,5.671,0.754,2.464,0.000,1.579,0.214,2.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.533,3.572,3.823,6.674,7.509,14.893,0.138,3.949,0.000,0.000,1.241,0.000,5.862,1.610,0.562,0.000,0.000,2.302
Br62_rep4_Dep6_Tu0.3,9.520,3.493,24.852,7.004,0.000,14.042,0.000,16.544,0.829,7.470,0.000,0.000,3.440,0.000,1.402,0.000,0.000,0.000,1.574,1.411,1.966,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.412,0.807,0.054,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,15.611,0.000,33.434,5.035,8.118,6.748,0.000,9.097,1.647,7.021,0.000,0.025,0.000,3.209,0.000,0.000,0.000,0.400,0.000,0.585,0.000,0.000,1.879,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.398,0.000,2.763,0.192,0.000,0.000,0.000,0.632
Br62_rep3_Dep6_Tu0.5,8.379,4.171,27.964,5.136,9.864,11.129,0.000,9.464,0.000,6.388,0.000,2.748,0.853,1.736,0.000,0.000,0.000,0.812,0.952,1.616,0.689,1.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.551,0.000,2.047,0.000,0.818,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,3.894,2.725,11.535,5.244,7.058,3.220,0.000,8.857,2.899,0.000,4.497,0.000,3.800,0.000,0.000,0.000,0.000,0.000,2.621,0.000,0.000,2.239,0.000,4.760,2.095,1.422,7.889,11.618,0.000,3.397,0.000,0.000,1.321,0.000,4.963,1.851,0.761,0.000,0.000,1.334
Br62_rep2_Dep6_Tu3,9.070,2.423,28.882,9.783,0.570,11.281,0.000,10.342,0.000,1.567,7.411,0.000,0.000,3.352,1.081,0.000,0.000,3.255,0.000,0.000,0.000,0.000,1.606,1.682,0.800,0.137,0.776,0.000,0.000,0.000,0.000,0.000,0.723,2.943,1.735,0.230,0.000,0.000,0.000,0.353
Br62_rep2_Dep6_Tu0.5,13.043,0.000,21.355,3.898,9.048,21.812,0.000,8.132,0.000,0.000,5.500,2.636,0.000,3.599,2.005,0.000,0.000,0.000,0.000,0.000,0.000,1.057,0.845,0.014,0.000,0.000,0.000,0.000,0.289,0.000,0.000,0.000,1.413,0.000,4.379,0.054,0.000,0.000,0.399,0.523
Br62_rep1_Dep6_Tu50,2.434,2.021,12.744,0.000,4.936,12.159,0.000,4.197,0.470,0.000,4.290,0.000,2.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.167,0.000,4.980,2.625,10.236,7.340,12.679,0.000,4.360,0.000,0.000,0.620,0.000,5.042,0.203,3.451,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,6.980,4.679,20.331,5.665,1.371,26.888,0.000,7.350,0.000,6.212,1.043,0.000,0.000,2.015,1.972,0.000,0.000,0.000,2.771,0.000,0.000,0.000,4.273,1.564,0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.220,0.000,1.284,0.000,2.044,0.000
Br62_rep7_Dep6_Tu3,12.754,0.000,27.196,6.211,5.549,5.606,0.170,14.333,1.875,4.662,3.441,0.000,3.797,0.000,0.000,0.000,0.000,0.000,2.039,0.000,0.000,0.000,1.853,0.728,1.930,0.000,1.022,0.000,0.000,0.078,0.000,0.000,2.481,0.000,3.230,0.000,0.000,0.000,0.000,1.046
Br62_rep3_Dep6_Tu0.3,9.497,2.193,25.332,15.520,4.365,11.706,0.000,8.107,0.000,6.897,0.000,0.133,0.000,4.366,2.720,0.000,0.000,0.000,0.568,0.000,0.000,0.000,2.424,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.967,0.000,1.741,0.341,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,5.601,20.751,7.395,3.718,0.000,0.000,11.196,2.233,6.776,0.000,0.000,0.000,1.600,0.000,0.000,0.000,2.841,0.000,0.159,2.253,0.000,0.436,4.798,0.000,3.908,3.909,9.261,0.000,1.526,0.000,0.000,1.608,0.000,5.862,1.380,0.000,2.789,0.000,0.000
Br62_rep4_Dep6_Tu30,6.674,1.871,17.666,0.000,8.942,10.658,1.462,6.301,0.000,5.122,0.000,0.000,0.000,2.756,0.000,0.000,0.000,0.000,0.000,1.382,0.000,2.667,0.000,6.307,0.840,4.540,6.066,5.070,0.000,2.585,0.000,0.000,3.461,0.000,4.171,0.000,1.457,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,13.249,0.000,32.360,6.798,1.501,5.928,0.000,15.587,0.000,7.471,0.000,0.000,3.258,0.000,0.000,0.000,0.000,0.000,0.921,1.224,0.000,1.877,2.269,2.565,0.363,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.417,0.000,4.121,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,13.337,0.000,25.635,8.110,3.011,7.396,0.000,15.486,4.952,2.920,5.672,0.000,4.254,0.000,0.261,0.000,0.859,0.000,0.295,0.000,2.647,0.000,0.986,0.576,0.000,0.000,0.382,0.000,0.000,0.000,0.000,0.000,2.313,0.000,0.009,0.000,0.000,0.000,0.000,0.899
Br62_rep8_Dep6_Tu5,11.311,0.000,23.331,16.298,5.740,0.000,0.000,10.399,4.722,6.798,1.616,0.314,3.355,0.000,0.000,0.000,0.000,0.000,1.586,0.000,0.000,0.000,2.060,1.508,1.476,1.242,0.720,0.000,0.000,0.000,0.000,0.000,2.441,0.000,3.146,0.000,0.000,0.000,0.000,1.938
Br62_rep10_Dep6_Tu50,3.118,0.000,9.816,10.226,0.000,0.000,1.886,10.439,1.038,1.306,3.541,0.000,0.000,1.516,0.000,0.000,0.000,0.000,1.363,0.000,0.000,0.000,0.543,5.662,2.220,9.734,6.689,12.368,0.000,3.980,0.000,0.000,0.000,0.000,6.679,1.011,3.283,0.000,0.000,3.581
Br62_rep10_Dep6_Tu0.3,14.212,0.000,30.328,12.732,6.421,0.000,0.000,13.442,0.000,5.751,0.000,4.181,0.723,2.111,0.000,0.000,0.000,0.000,1.640,0.000,0.000,0.000,3.235,0.000,0.609,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.247,0.000,2.230,0.000,0.000,0.000,0.000,1.905
Br62_rep3_Dep6_Tu20,12.231,0.000,23.056,0.000,5.844,13.519,0.000,10.310,0.000,4.830,1.317,0.255,0.000,1.357,0.741,0.000,0.000,0.000,0.000,0.211,0.000,2.422,0.000,6.689,0.201,2.223,4.194,2.221,0.000,1.336,0.000,0.000,0.530,0.738,4.096,1.679,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,10.570,1.913,22.868,11.484,10.239,5.831,0.000,11.902,0.000,3.635,4.074,1.240,4.390,0.000,0.000,0.000,0.000,0.000,2.239,0.000,0.000,0.000,1.731,0.010,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.065,0.000,4.595,0.000,0.548,0.000,0.338,0.000
Br62_rep3_Dep6_Tu1,12.133,0.000,24.706,5.663,4.526,12.503,1.251,12.894,1.601,2.004,2.202,4.930,4.344,0.000,0.000,0.000,0.000,1.053,0.171,0.000,0.000,3.149,0.000,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.402,0.000,3.473,0.000,0.379,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,13.519,0.000,17.654,13.152,4.183,18.054,0.000,10.092,0.000,0.890,6.692,0.000,0.000,3.095,2.136,0.000,0.000,0.000,0.000,0.000,3.274,0.000,0.092,0.413,0.000,0.000,0.053,0.000,0.000,0.145,0.000,0.000,3.144,0.000,3.412,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,8.338,0.000,12.195,6.139,8.929,5.173,0.217,0.000,0.000,3.514,0.000,0.000,1.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.385,6.821,3.790,7.755,4.564,12.812,0.471,4.377,0.000,0.000,0.000,0.124,5.202,1.299,0.000,0.000,0.000,3.320
Br62_rep7_Dep6_Tu5,11.583,0.000,23.328,4.134,9.770,14.914,0.000,7.978,0.000,2.196,6.924,0.000,3.005,0.000,1.137,0.000,0.000,0.000,0.779,0.000,0.000,0.000,2.410,1.959,0.000,0.350,3.652,0.000,0.000,0.000,0.000,0.000,1.952,0.000,3.268,0.000,0.662,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,13.176,0.000,20.684,0.000,17.627,10.269,0.000,10.983,2.294,0.000,9.716,0.000,3.442,0.283,0.000,0.000,0.000,0.109,1.813,0.000,0.000,0.133,1.896,1.288,0.000,0.000,0.744,0.000,0.000,0.000,0.000,0.000,2.832,0.000,2.395,0.000,0.000,0.000,0.315,0.000
Br62_rep5_Dep6_Tu0.1,7.580,3.958,26.726,6.536,5.365,7.489,0.000,18.308,0.000,8.852,0.000,0.000,1.121,1.711,2.876,0.000,0.000,0.000,0.000,0.712,2.944,0.000,0.000,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.589,0.073,3.538,0.823,0.000,0.000,0.486,0.000
Br62_rep6_Dep6_Tu5,15.556,0.000,35.440,2.413,8.086,0.359,0.000,15.075,0.000,4.356,3.985,0.000,0.000,2.718,0.000,0.000,0.000,0.000,1.506,0.000,1.590,0.000,0.989,1.770,0.155,0.044,1.053,0.000,0.000,0.000,0.000,0.000,1.015,0.000,1.799,0.725,0.000,0.000,0.000,1.367
Br62_rep9_Dep6_Tu20,8.864,0.606,23.065,7.322,0.000,15.443,0.000,3.987,2.150,6.607,0.000,0.363,0.000,3.228,1.378,0.000,0.000,0.000,0.534,0.000,2.333,0.000,0.000,4.483,1.811,1.780,3.646,4.263,0.000,1.467,0.000,0.000,2.243,0.000,2.950,0.400,0.000,0.000,0.000,1.077
Br62_rep2_Dep6_Tu30,9.389,0.000,21.493,10.389,0.564,10.403,0.000,2.238,0.000,2.770,0.000,3.083,0.000,2.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.673,0.000,6.127,2.297,6.264,4.156,6.773,0.000,2.507,0.000,0.000,0.000,0.000,5.266,1.011,0.000,0.000,0.000,2.121
Br62_rep7_Dep6_Tu10,13.556,0.000,27.689,1.764,4.364,16.543,2.344,5.885,0.000,4.090,2.535,0.000,0.000,2.345,1.966,0.000,0.000,0.000,0.000,0.274,0.000,0.000,2.854,0.000,2.045,0.629,1.896,2.652,0.000,1.011,0.000,0.000,1.266,0.000,3.089,0.293,0.000,0.000,0.000,0.908
Br62_rep6_Dep6_Tu0.1,16.108,0.000,32.252,8.504,0.690,7.097,0.000,12.058,2.572,6.379,0.000,1.667,2.258,0.331,0.000,0.000,0.000,0.000,0.000,2.957,0.000,0.000,3.366,0.293,1.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,1.936,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,1.883,2.486,17.818,0.000,0.000,13.925,0.000,0.000,1.336,3.028,2.385,0.000,1.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.011,7.901,5.352,10.220,2.703,13.143,0.000,4.284,0.000,0.000,2.741,0.000,4.397,0.000,2.611,0.000,0.000,0.978
Br62_rep10_Dep6_Tu1,12.106,0.000,19.388,18.336,7.151,1.011,0.080,16.287,0.000,4.457,4.623,0.400,0.279,2.024,0.000,0.000,0.000,0.000,4.915,0.000,0.000,0.000,1.321,0.000,0.540,0.000,0.235,0.000,0.000,0.000,0.000,0.000,0.879,0.000,5.094,0.000,0.163,0.000,0.023,0.688
Br62_rep1_Dep6_Tu30,0.597,5.779,14.925,0.000,9.965,11.587,0.467,8.350,0.607,0.000,5.475,0.000,4.503,0.000,0.406,0.000,0.000,0.000,0.000,0.000,1.957,0.000,0.000,5.040,0.864,4.746,5.945,6.544,0.000,2.740,0.000,0.000,0.000,0.000,7.362,1.098,0.068,0.152,0.000,0.825
Br62_rep7_Dep6_Tu0.3,9.627,2.799,20.811,8.266,7.365,16.242,1.424,10.714,0.000,2.027,6.556,0.000,3.469,0.000,0.687,0.000,0.000,0.000,0.000,0.871,2.086,0.000,0.000,0.000,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.494,0.000,2.511,0.000,0.000,0.000,1.643,0.000
Br62_rep2_Dep6_Tu10,7.451,3.598,23.306,1.062,2.855,14.380,0.000,15.661,0.000,1.933,5.072,0.000,4.044,0.000,1.453,0.000,0.000,0.000,0.000,0.000,2.141,0.000,0.000,2.993,0.000,1.851,2.785,0.000,0.000,1.119,0.000,0.000,0.000,0.000,7.581,0.715,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,9.498,0.000,18.597,16.117,6.381,5.416,1.505,13.285,1.370,0.000,9.130,0.000,2.974,0.000,0.000,0.000,1.090,0.000,5.656,0.000,0.000,0.000,1.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,5.715,0.000,1.037,0.000,0.000,0.697
Br62_rep3_Dep6_Tu10,10.292,2.112,22.276,10.547,0.000,6.173,0.000,11.802,6.394,8.018,0.266,0.000,4.020,0.000,0.520,0.000,0.000,0.000,0.258,0.237,3.419,0.000,0.416,3.286,0.514,3.455,1.904,0.616,0.000,0.185,0.000,0.000,1.597,0.000,0.714,0.000,0.505,0.000,0.000,0.473
Br62_rep4_Dep6_Tu5,8.498,1.986,24.353,14.380,0.573,6.543,0.000,13.465,0.000,4.970,2.778,1.298,2.839,0.000,0.000,0.000,0.000,2.728,1.919,0.000,0.000,0.000,2.349,0.000,0.054,0.000,3.386,0.000,0.000,0.865,0.000,0.000,0.452,1.315,3.118,0.645,0.000,0.000,0.000,1.488
Br62_rep8_Dep6_Tu20,10.145,0.931,25.258,3.740,2.431,14.242,0.000,5.742,0.000,3.139,0.785,2.541,1.070,0.803,0.780,0.000,0.000,0.000,1.619,0.000,0.000,1.379,0.000,3.101,0.000,1.218,3.984,3.437,0.000,2.915,0.000,0.000,1.432,0.000,5.758,2.176,0.228,0.000,0.000,1.144
Br62_rep1_Dep6_Tu2,7.374,5.100,23.890,3.720,7.400,12.645,0.000,14.707,0.000,8.163,0.000,0.000,0.000,1.847,0.000,0.000,0.000,0.000,4.332,0.000,1.817,0.000,0.000,1.042,0.000,1.032,0.698,0.000,0.000,0.000,0.000,0.000,0.688,0.000,4.408,0.575,0.000,0.000,0.565,0.000
Br62_rep10_Dep6_Tu5,12.408,0.000,28.222,7.783,2.299,8.562,0.000,7.904,4.062,4.581,0.000,2.882,1.406,0.000,0.000,0.000,0.000,0.000,4.768,0.000,0.944,0.000,1.259,3.028,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.871,1.966,3.352,0.000,0.000,0.000,0.470,3.186
Br62_rep10_Dep6_Tu30,5.444,2.484,20.126,9.795,4.082,7.829,1.849,1.708,0.462,4.800,0.000,0.447,0.000,1.696,0.000,0.000,0.000,0.000,0.000,5.028,0.000,0.000,1.706,3.548,1.439,3.778,4.120,7.925,0.000,2.583,0.000,0.000,0.129,1.112,5.497,0.000,2.413,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,14.352,0.000,29.725,13.885,5.206,0.000,0.000,13.015,0.000,5.871,0.000,3.821,0.911,2.003,0.313,0.000,0.000,0.000,1.467,0.000,0.000,0.000,3.428,0.077,0.739,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0.942,0.000,2.116,0.000,0.000,0.000,0.000,1.404
Br62_rep4_Dep6_Tu3,7.568,2.793,21.474,8.853,13.778,11.170,0.000,6.748,0.000,3.762,4.282,0.000,1.840,0.000,0.000,0.000,1.155,2.775,1.189,0.000,0.000,0.000,2.844,1.655,0.000,0.820,0.702,0.000,0.205,0.081,0.000,0.000,1.440,0.263,2.518,0.000,0.000,0.000,0.515,1.572
Br66_rep4_Dep6_Tu50,4.779,0.000,14.146,2.085,5.467,8.422,0.000,3.053,0.000,5.525,0.000,0.000,1.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,13.922,1.288,15.454,4.384,11.707,1.230,2.775,0.000,0.000,0.000,0.000,1.380,0.000,1.550,0.000,0.000,1.111
Br66_rep3_Dep6_Tu0.5,9.010,4.044,26.637,5.730,9.608,12.283,0.000,9.288,0.000,6.194,0.000,3.307,0.167,2.118,0.000,0.000,0.000,0.133,2.374,0.476,0.440,1.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.888,0.000,1.788,0.000,0.756,0.000,0.000,0.000
Br66_rep2_Dep6_Tu3,9.811,1.447,31.682,5.015,3.914,10.727,0.000,9.244,0.723,0.466,8.696,0.000,0.000,3.160,4.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.434,1.137,0.000,0.562,1.793,0.000,0.000,0.000,0.000,0.000,1.593,2.212,1.403,0.340,0.060,0.000,0.000,0.213
Br66_rep6_Dep6_Tu40,3.742,2.156,18.765,5.032,0.457,4.106,0.000,10.481,0.000,4.148,2.977,0.000,2.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.662,0.000,11.636,6.191,8.049,0.000,3.030,0.000,0.000,0.142,0.000,2.150,1.076,1.582,0.000,0.000,2.509
Br66_rep9_Dep6_Tu0.1,10.250,0.000,19.116,15.809,6.421,4.793,1.333,13.635,1.511,0.000,9.221,0.000,2.727,0.000,0.000,0.000,0.746,0.000,5.806,0.000,0.000,0.000,1.479,0.092,0.067,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,5.129,0.000,1.072,0.000,0.000,0.739
Br66_rep9_Dep6_Tu5,9.291,2.353,29.397,17.813,0.000,5.948,0.000,5.931,0.000,2.666,1.987,5.377,3.914,0.000,0.985,0.000,0.000,0.000,0.432,0.000,0.000,0.000,2.097,1.324,0.000,2.066,2.337,0.000,0.045,0.000,0.000,0.000,0.921,0.000,3.493,0.000,0.229,0.000,0.000,1.394
Br66_rep10_Dep6_Tu1,10.208,1.979,23.685,7.918,9.248,7.695,0.000,15.030,0.000,6.377,1.409,0.000,1.606,0.599,0.000,0.000,0.364,0.000,4.326,0.000,0.000,0.000,1.400,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,4.483,0.905,0.000,0.000,0.000,2.113
Br66_rep6_Dep6_Tu20,7.223,0.000,27.472,0.619,11.755,3.182,0.000,6.030,2.715,5.985,0.000,0.000,3.715,1.007,0.000,0.000,0.000,0.000,0.000,0.750,1.301,0.000,0.000,6.641,0.323,3.028,6.211,2.661,2.619,0.000,0.000,0.000,0.000,1.225,2.080,0.000,1.385,1.335,0.000,0.736
Br66_rep10_Dep6_Tu30,9.564,0.000,17.796,9.984,0.000,7.103,0.000,6.073,4.340,4.233,0.000,2.284,0.937,1.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593,8.514,0.000,10.046,1.390,7.759,0.000,2.387,0.000,0.000,0.000,0.000,3.767,0.000,0.022,0.394,0.000,1.511
Br66_rep10_Dep6_Tu5,14.087,0.000,19.529,12.166,4.247,7.380,0.000,14.705,3.550,8.001,0.596,0.000,3.894,0.000,0.124,0.000,0.000,0.000,0.000,0.463,2.724,0.000,0.000,2.331,0.000,0.000,2.549,0.000,0.000,0.000,0.234,0.000,1.578,0.000,0.737,0.546,0.000,0.000,0.559,0.000
Br66_rep7_Dep6_Tu1,15.323,0.400,32.979,5.320,8.674,5.858,0.000,9.305,2.097,6.981,0.000,0.000,0.000,3.284,0.000,0.000,0.000,0.148,0.000,0.087,0.000,0.000,1.902,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.074,0.000,2.851,0.028,0.000,0.000,0.000,1.464
