Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,22.176,10.291,0.000,0.256,0.000,8.050,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,27.280,18.173,0.000,11.092,0.000,2.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu40,0.000,0.000,0.272,0.000,23.447,8.298,0.000,0.000,0.000,0.559,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.513,0.000,5.149,0.000,2.922,1.979,43.886,0.009,0.904,0.000,0.000,0.000,1.903,0.028,0.054,0.876,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,7.640,0.000,4.886,5.949,0.000,30.948,0.000,1.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu5,0.000,0.000,11.905,0.000,19.144,5.484,0.000,22.123,0.000,1.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.471,0.000,0.759,0.000,0.156,0.000,0.000,0.000,0.025,0.000,0.000,0.000,8.984,0.000,0.000,0.093,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,49.285,0.000,12.076,8.240,0.000,0.538,0.000,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu20,0.000,0.000,3.560,0.000,23.141,5.910,0.000,25.687,0.054,0.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.477,0.000,4.661,0.000,1.398,0.955,18.530,0.214,0.086,0.000,0.000,0.000,0.935,0.000,0.000,0.113,0.344,0.000,0.000,0.000
Br66_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,23.186,7.857,0.000,16.781,1.212,1.027,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.289,0.000,11.467,0.000,1.734,0.889,23.021,0.000,0.438,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,0.000,0.000,1.994,0.000,34.114,5.045,0.000,28.309,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.145,0.000,2.838,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,1.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,53.913,9.963,0.000,0.003,0.120,0.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,22.199,10.308,0.000,0.215,0.000,8.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,1.412,0.000,22.333,15.649,0.000,0.000,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.473,0.000,1.720,0.000,1.866,2.860,38.185,0.129,0.629,0.000,0.000,0.000,1.061,0.000,0.114,0.235,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,26.410,5.675,0.000,0.000,3.944,0.185,4.744,0.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,30.093,9.349,0.000,0.926,0.327,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.960,0.000,7.827,0.000,1.989,1.163,31.261,0.000,0.652,0.000,0.000,0.000,1.691,0.055,0.000,0.047,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,57.284,3.288,0.000,0.086,0.000,2.313,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.000,0.000,4.362,0.000,12.305,11.349,0.000,0.844,10.121,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.242,0.000,5.655,0.000,3.268,0.566,38.642,0.059,0.966,0.000,0.000,0.235,0.469,0.015,0.000,0.211,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,10.596,0.000,20.132,5.791,0.000,22.888,0.000,1.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,48.892,0.000,13.788,7.008,0.000,0.000,0.000,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.742,0.000,0.315,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,4.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,0.000,2.718,0.176,24.252,11.755,0.000,0.000,0.000,6.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.899,0.000,6.545,0.000,0.667,3.437,29.894,0.000,0.719,0.000,0.000,0.109,0.000,0.022,0.000,1.230,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,12.838,6.546,0.000,13.562,1.162,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.524,0.000,8.088,0.582,3.511,0.688,46.267,0.149,1.076,0.000,0.000,0.039,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu40,0.000,0.000,0.064,0.000,16.318,14.006,0.000,1.026,0.000,0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.637,0.000,4.685,0.000,2.245,9.606,39.223,0.055,0.998,0.000,0.000,0.000,2.018,0.000,0.000,0.362,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,10.937,0.000,10.580,2.692,0.000,29.127,9.198,0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.161,0.000,0.985,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,9.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,0.691,0.000,35.197,20.396,0.000,4.490,0.000,0.192,6.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,5.172,5.057,0.000,21.013,0.000,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.266,0.000,2.382,0.000,1.354,0.356,34.116,0.055,0.426,0.000,0.000,0.000,16.068,0.000,0.000,0.096,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,32.843,5.011,0.000,28.685,0.000,0.037,12.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,0.000,0.000,18.578,11.232,0.000,2.014,0.301,0.947,4.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.043,0.000,1.239,0.000,0.466,0.000,13.036,0.000,0.046,0.000,0.000,0.000,26.641,0.000,0.151,0.150,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,11.945,6.134,0.000,0.000,3.207,0.013,0.927,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.365,0.000,3.829,0.000,3.698,1.533,43.285,0.000,1.067,0.000,0.000,0.000,14.928,0.407,0.000,1.595,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.599,0.000,40.828,23.815,0.000,0.000,0.105,0.268,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,7.024,0.000,22.379,5.363,0.000,0.000,0.000,0.000,10.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,5.527,0.000,28.697,9.498,0.000,19.282,0.000,0.864,1.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.112,0.000,36.565,4.814,0.000,30.615,0.000,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,56.612,7.075,0.000,0.000,0.155,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,25.948,7.222,0.000,24.672,0.108,1.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.343,0.000,9.026,0.000,0.931,0.343,14.708,0.007,0.075,0.000,0.000,0.000,0.182,0.000,0.000,0.065,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,2.183,0.000,13.326,1.424,0.000,22.485,26.091,1.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,4.932,0.000,6.041,3.529,0.000,30.496,0.000,1.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.604,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,24.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,34.597,7.003,0.000,31.960,0.000,0.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,5.451,0.000,6.348,1.668,0.000,24.085,0.000,3.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.473,0.000,3.853,0.000,3.903,0.000,17.426,0.000,0.101,0.000,0.000,0.000,20.209,0.000,0.000,0.030,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,36.936,3.044,0.000,26.799,0.000,0.982,6.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,1.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,23.968,9.543,0.000,18.797,0.000,2.542,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.637,0.000,6.319,0.000,1.186,0.000,0.000,0.000,0.073,0.000,0.000,0.000,10.548,0.000,0.000,0.277,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,30.163,5.097,0.000,26.845,0.093,0.239,12.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.863,0.000,4.301,0.000,1.092,0.000,0.000,0.000,0.032,0.000,0.000,0.000,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,5.452,3.814,0.000,18.290,1.488,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.141,0.000,2.882,0.000,2.640,0.453,41.075,0.008,1.226,0.000,0.000,0.000,13.791,0.000,0.000,0.437,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,6.475,9.590,0.000,0.000,2.134,1.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.794,0.000,10.521,0.028,3.036,0.580,47.999,0.602,1.718,0.000,0.000,0.000,11.205,0.000,0.000,1.220,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,4.249,0.000,35.022,8.293,0.000,0.000,0.000,4.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,0.100,0.000,51.734,4.985,0.000,0.000,0.000,10.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,34.722,4.397,0.000,22.414,0.099,3.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,20.038,13.911,0.000,0.965,0.000,0.190,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.198,0.000,5.966,0.000,2.002,3.685,39.724,0.066,1.216,0.000,0.000,0.211,0.134,0.109,0.193,3.350,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,32.342,16.737,0.000,0.242,0.000,0.872,0.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.827,0.000,5.534,0.000,1.111,0.000,21.592,0.000,0.180,0.000,0.000,0.000,2.082,0.000,0.602,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,42.227,22.255,0.000,0.438,0.000,1.498,0.000,4.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,0.165,0.000,39.358,16.945,0.000,2.219,0.000,0.067,7.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,10.606,0.000,6.536,6.738,0.000,32.273,0.000,0.125,2.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.531,0.000,8.694,3.148,0.000,32.962,0.664,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,3.463,0.000,28.345,8.327,0.000,32.466,0.000,1.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.394,0.000,1.625,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,45.154,15.533,0.000,1.447,0.000,0.290,0.000,2.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,2.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,35.625,4.579,0.000,28.931,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.956,0.000,1.925,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,1.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,0.000,0.000,25.355,3.836,0.000,0.881,0.000,0.669,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.419,0.000,7.610,0.000,2.055,0.000,0.000,0.000,0.033,0.000,0.000,0.000,31.966,0.000,0.000,0.061,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,9.196,0.000,35.044,10.108,0.000,6.796,1.278,0.000,3.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.897,0.000,2.912,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,7.360,0.000,8.944,2.233,0.000,30.179,0.000,4.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,1.393,0.000,22.168,18.151,0.000,0.000,0.000,0.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.687,0.000,6.917,0.000,1.933,1.108,30.994,0.000,0.617,0.000,0.000,0.000,0.926,0.129,0.000,0.304,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,17.085,8.424,0.000,0.000,0.000,0.352,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.330,0.000,0.875,0.000,1.448,0.062,25.234,0.000,0.286,0.000,0.000,0.000,24.500,0.031,0.000,0.323,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,36.878,15.360,0.000,1.824,0.000,0.000,7.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.047,0.000,5.815,0.000,1.459,0.000,0.000,0.000,0.063,0.000,0.000,0.000,3.126,0.000,0.000,0.051,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,33.578,13.634,0.000,12.446,0.000,3.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,8.248,0.000,9.739,3.664,0.000,29.848,0.000,1.492,0.000,1.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.661,3.626,0.000,31.199,0.076,3.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,58.003,2.628,0.000,0.145,0.000,2.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,2.391,0.000,33.225,4.606,0.000,32.681,0.000,0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,12.067,6.532,0.000,15.132,0.000,0.168,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.479,0.000,9.921,0.378,1.850,1.209,43.352,0.288,1.220,0.000,0.000,0.000,0.633,0.402,0.290,0.633,0.000,0.000,0.357,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,5.970,0.000,5.027,5.741,0.000,31.877,5.297,1.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.610,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,19.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.060,0.000,36.235,22.683,0.000,0.000,0.209,0.021,0.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.979,0.000,6.413,0.000,1.070,0.000,0.000,0.000,0.082,0.000,0.000,0.000,1.481,0.000,0.000,0.273,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,3.874,0.000,40.121,23.424,0.000,0.598,0.000,0.956,0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,0.999,0.000,20.435,8.144,0.000,0.788,0.000,0.232,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.017,0.000,9.479,0.478,4.833,0.428,47.452,0.066,1.596,0.000,0.000,0.070,0.000,0.117,0.000,0.431,0.084,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,27.627,6.766,0.000,22.425,0.096,0.754,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.776,0.000,6.271,0.000,1.326,0.000,18.429,0.000,0.338,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,49.479,0.000,11.707,8.347,0.000,0.617,0.000,0.560,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.666,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,6.896,0.000,19.612,4.544,0.000,0.127,0.000,0.000,9.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.281,0.000,4.354,0.000,1.678,0.000,0.000,0.000,0.061,0.000,0.000,0.000,27.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,4.221,0.000,29.768,7.683,0.000,32.093,0.000,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,35.836,5.611,0.000,29.891,0.000,0.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.151,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000
