Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.000,0.000,0.000,26.462,0.000,6.641,5.841,14.845,0.000,5.568,0.000,2.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.310,0.248,0.000,11.136,0.000,5.186,0.000,11.033,0.000,0.913,0.000,0.000,8.917
Cer81_rep4_Dep6_Tu10,0.000,0.000,9.091,0.000,0.000,24.065,2.962,9.931,0.000,0.243,14.523,1.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.894,0.000,14.748,0.000,11.752,0.000,0.000,0.000,0.000,0.000,0.000,10.272
Cer81_rep4_Dep6_Tu2,0.000,3.424,27.603,0.000,0.000,0.000,0.941,16.611,0.000,0.000,0.000,21.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,27.243,0.149,0.000,0.510,0.000,0.000,0.000,0.000,0.000,1.266
Cer81_rep1_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,28.166,0.058,24.320,0.000,0.000,0.000,6.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.643,0.236,0.000,0.000,1.026,0.307,0.000,8.268,0.000,1.547,7.628,0.000,0.000,18.856,0.000,0.000,2.325
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,16.774,17.342,0.000,0.000,0.000,4.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.790,0.000,0.000,0.000,2.991,0.812,0.000,7.631,0.000,0.000,15.548,13.901,0.000,4.717,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,8.554,0.000,13.838,0.000,0.000,10.485,0.000,16.278,0.000,0.090,14.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.399,0.000,0.000,1.740,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,0.000,0.000,14.765,0.000,0.000,6.122,0.166,16.939,0.000,11.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.227,0.000,29.893,0.000,8.418,1.801,0.000,0.000,0.000,0.000,0.000,9.264
Cer81_rep6_Dep6_Tu0.3,0.000,10.491,0.000,0.000,0.000,11.828,4.835,9.760,0.000,5.419,0.000,14.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.442,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.000,7.664
Cer81_rep10_Dep6_Tu30,0.000,0.000,0.000,16.001,0.000,0.000,2.548,22.121,0.000,3.242,0.000,4.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.243,0.291,0.000,14.472,0.000,3.858,6.162,17.398,0.000,2.359,0.000,0.000,5.673
Cer81_rep1_Dep6_Tu10,0.000,0.000,7.431,0.000,0.000,19.778,0.000,24.655,0.000,4.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.143,0.000,12.597,1.492,0.000,9.051,0.000,0.000,0.000,0.000,0.000,4.446
Cer81_rep7_Dep6_Tu2,9.365,0.000,0.537,21.911,0.000,39.439,1.364,9.021,0.000,6.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,4.328,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,6.296
Cer81_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,48.329,4.736,21.642,0.000,0.000,0.000,15.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,6.042,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,2.958
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,15.143,9.710,17.218,0.000,3.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,1.403,0.284,0.000,0.000,0.000,22.443,0.000,16.580,0.000,7.079,0.000,6.100,0.723
Cer81_rep6_Dep6_Tu5,10.213,0.000,1.488,16.766,0.000,34.602,1.387,14.939,0.000,8.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,9.465,0.000,0.267,0.379,0.000,0.000,0.000,0.000,0.000,1.459
Cer81_rep5_Dep6_Tu40,0.000,0.000,0.000,2.648,0.000,0.000,11.739,26.486,0.000,4.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.017,0.073,0.000,8.298,0.000,20.117,0.000,22.133,0.000,0.000,0.000,0.000,1.334
Cer81_rep3_Dep6_Tu3,5.088,0.000,16.815,0.000,0.000,15.583,5.612,17.053,0.000,9.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.000,22.493,0.000,0.000,2.089,0.000,2.240,0.000,0.000,0.000,3.477
Cer81_rep1_Dep6_Tu2,0.000,0.000,23.689,0.044,0.000,5.877,4.909,4.777,0.000,9.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,29.544,0.000,0.385,1.814,0.000,0.000,0.000,0.000,0.000,13.849
Cer81_rep6_Dep6_Tu10,0.000,7.825,4.284,0.000,0.000,4.333,19.657,12.351,2.114,10.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.035,0.000,27.823,0.000,0.000,0.945,0.000,4.257,0.000,0.000,0.000,5.248
Cer81_rep9_Dep6_Tu2,0.000,0.000,19.686,0.902,0.000,26.249,2.235,12.281,0.000,12.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,10.848,0.000,0.000,0.538,0.000,0.000,0.000,0.000,0.000,14.985
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,2.222,0.000,0.000,43.034,2.678,9.455,12.588,9.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.284,0.000,6.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.434,0.000,0.000,0.749,0.000,0.000,0.000,0.000,0.000,8.171
Cer81_rep1_Dep6_Tu0.3,11.190,0.000,8.189,0.000,0.000,39.606,4.638,15.197,0.000,11.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.977,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.525
Cer81_rep1_Dep6_Tu3,10.836,0.000,0.000,0.333,0.000,33.376,7.243,23.280,0.000,11.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,12.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,31.162,0.000,0.000,8.110,1.659,18.049,4.866,0.000,0.000,18.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.130,0.000,0.000,0.291,0.000,0.000,0.000,0.000,0.000,7.566
Cer81_rep7_Dep6_Tu0.3,1.898,0.000,25.330,0.000,0.000,24.147,2.943,11.817,0.118,9.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,14.890,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,8.896
Cer81_rep5_Dep6_Tu30,0.000,0.000,3.338,8.434,0.000,10.970,2.126,0.000,0.000,6.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.608,0.488,0.000,4.956,0.000,23.239,0.000,3.397,0.000,12.495,0.000,0.000,21.673
Cer81_rep10_Dep6_Tu3,0.000,0.000,28.857,0.000,0.000,18.291,4.042,18.076,0.000,3.611,2.044,10.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,9.323,0.000,0.287,0.777,0.000,0.000,0.000,0.000,0.000,3.705
Cer81_rep6_Dep6_Tu40,0.000,0.000,6.705,6.185,0.000,0.241,13.404,26.894,0.000,1.753,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.218,0.235,0.000,2.689,0.000,3.734,0.000,0.000,27.198,4.997,0.000,0.000,4.730
Cer81_rep3_Dep6_Tu0.5,0.000,10.459,0.000,0.000,0.000,11.605,4.771,10.008,0.000,5.288,0.000,14.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.724,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,7.595
Cer81_rep8_Dep6_Tu5,0.000,0.000,3.034,0.000,0.000,37.459,4.702,24.588,0.000,3.301,0.000,10.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.388,0.000,4.355,0.000,0.000,0.000,0.000,3.925,0.000,0.000,0.000,3.948
Cer81_rep7_Dep6_Tu30,0.000,0.000,0.000,21.403,0.000,5.800,6.237,15.047,0.000,2.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.053,0.795,0.000,5.318,0.000,0.000,12.567,17.462,0.000,4.378,0.000,0.000,7.306
Cer81_rep3_Dep6_Tu2,0.000,0.000,3.729,0.000,0.000,39.517,8.372,23.693,0.000,10.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,6.129,0.000,3.266,0.000,0.000,0.000,0.000,0.000,0.000,2.280
Cer81_rep5_Dep6_Tu50,0.000,0.000,0.000,8.029,0.000,0.000,0.000,16.481,0.000,2.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.368,0.000,0.000,0.000,2.601,1.381,0.000,12.596,4.606,0.000,2.739,13.650,0.000,16.750,0.000,0.000,3.022
Cer81_rep2_Dep6_Tu20,0.000,0.000,1.590,0.000,0.000,18.757,5.830,25.377,0.000,0.000,8.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.242,0.000,0.000,0.000,0.212,0.445,0.000,7.078,0.000,17.511,0.000,0.000,0.000,0.000,0.000,0.000,3.269
Cer81_rep7_Dep6_Tu40,0.000,0.000,5.132,0.000,0.000,2.867,10.847,22.260,0.000,0.000,0.000,6.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.993,0.000,0.000,0.000,2.107,0.906,0.000,5.639,0.000,16.823,0.000,0.000,0.000,16.506,0.000,2.919,2.674
Cer81_rep10_Dep6_Tu0.3,2.191,0.000,7.569,0.000,0.000,28.158,8.382,3.275,0.000,9.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.716,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,2.055
Cer81_rep4_Dep6_Tu3,0.000,2.696,33.393,0.000,0.000,22.160,0.000,9.196,0.000,0.578,0.000,14.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,4.637,0.000,0.000,2.239,0.000,0.000,0.000,0.000,2.320,8.162
Cer81_rep6_Dep6_Tu1,10.760,0.000,15.002,0.000,5.248,12.042,1.757,15.949,0.000,0.000,0.000,11.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.823,0.000,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,30.353,8.691,12.371,11.380,0.000,0.000,15.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.374,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.000,5.872
Cer81_rep3_Dep6_Tu0.1,0.000,0.000,4.559,0.000,0.000,8.417,0.741,10.480,11.680,0.000,0.000,20.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.404,0.112,0.000,0.160,0.000,0.000,0.000,0.000,0.000,9.242
Cer81_rep7_Dep6_Tu10,5.896,0.000,11.788,0.000,0.000,8.817,0.000,22.881,0.000,0.044,17.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.751,0.000,22.950,0.000,0.000,9.407,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,0.000,8.684,0.000,0.000,4.009,19.185,0.000,7.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.908,6.232,0.000,0.000,1.516,1.032,0.000,3.695,0.000,25.539,0.000,10.812,0.000,8.561,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,41.258,1.519,23.592,0.000,0.472,0.000,21.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.474
Cer81_rep6_Dep6_Tu20,0.000,0.000,9.488,7.180,0.000,0.000,8.851,25.325,0.000,4.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.923,0.409,0.000,20.466,0.000,2.027,0.506,0.000,0.000,18.052,0.000,0.000,2.611
Cer81_rep3_Dep6_Tu5,0.000,0.000,2.943,0.442,0.000,16.342,6.647,13.582,0.000,3.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.302,0.000,39.698,0.000,0.533,0.475,0.000,0.000,0.000,0.000,0.000,10.746
Cer81_rep3_Dep6_Tu10,21.406,0.000,0.333,0.000,0.000,29.623,4.250,11.022,0.000,6.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,0.000,18.907,0.000,0.239,0.492,0.000,0.000,6.822,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,0.000,1.021,0.000,0.586,0.000,29.770,7.551,4.951,0.000,6.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.670,0.000,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,18.699,0.000,2.093,0.000,0.000,0.000,0.000,0.000,0.000,5.244
Cer81_rep1_Dep6_Tu5,0.000,0.000,2.196,21.718,0.000,19.853,0.000,25.989,0.000,6.710,0.000,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.480,0.000,11.697,0.000,4.501,0.000,0.000,0.000,0.000,0.000,0.000,5.913
