Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu20,0.098,0.196,1.188,1.622,2.112,4.226,1.411,3.954,0.475,0.096,1.519,2.762,0.000,0.001,0.018,0.007,0.009,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.004,0.048,31.655,0.019,0.000,0.001,47.689
Cer81_rep4_Dep6_Tu10,0.835,0.252,3.342,3.298,2.235,5.763,0.522,1.915,0.320,0.611,2.408,3.033,0.066,0.208,0.000,0.000,0.000,0.000,0.000,0.001,0.019,0.003,0.028,0.000,0.001,0.026,0.000,0.000,0.002,0.000,0.000,0.001,0.368,0.121,0.001,5.056,9.183,0.002,0.031,0.732,59.618
Cer81_rep4_Dep6_Tu2,0.028,0.001,7.745,1.133,1.539,1.270,3.148,0.802,6.352,0.023,2.246,9.731,0.583,1.051,0.006,0.001,0.008,0.021,0.393,0.035,0.002,0.173,0.033,0.000,0.000,0.000,0.000,0.000,0.022,0.230,0.000,0.000,0.163,0.000,0.124,0.000,0.003,1.307,0.001,0.199,61.629
Cer81_rep1_Dep6_Tu20,0.106,0.137,0.756,2.778,0.797,1.286,0.581,2.248,5.175,0.022,1.077,1.627,0.035,0.126,0.002,0.003,0.008,0.000,1.116,0.224,0.056,0.087,0.029,0.000,0.014,0.000,0.087,0.000,0.022,0.251,0.000,0.000,0.730,1.455,0.257,16.524,16.157,2.012,0.001,0.024,44.189
Cer81_rep3_Dep6_Tu40,0.000,0.000,1.126,0.093,0.199,0.177,2.407,1.027,7.907,0.044,0.340,3.126,0.646,2.001,0.047,0.002,0.015,0.006,0.114,0.123,0.519,0.687,0.037,0.031,0.000,0.000,0.000,0.001,0.208,0.567,0.573,1.533,0.220,0.317,3.683,0.757,53.932,0.001,0.000,0.004,17.531
Cer81_rep9_Dep6_Tu0.5,0.078,2.165,11.714,1.752,5.709,2.098,0.726,3.989,1.548,3.466,2.496,0.574,0.022,0.992,0.180,0.054,0.101,0.050,0.002,0.003,0.004,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.004,0.685,3.351,0.000,0.000,0.003,0.000,0.000,58.010
Cer81_rep2_Dep6_Tu10,0.880,3.109,5.256,3.284,0.230,0.649,1.947,5.060,2.874,3.194,2.863,1.776,0.140,0.427,0.150,0.019,0.104,0.053,0.019,0.164,0.270,0.007,0.006,0.000,0.000,0.000,0.000,0.000,0.002,0.429,0.850,0.684,0.000,0.192,0.432,1.374,7.940,0.000,0.000,0.000,55.614
Cer81_rep6_Dep6_Tu0.3,2.692,0.378,8.346,1.453,5.011,1.604,3.152,2.967,2.738,2.171,4.402,5.683,1.603,0.112,0.000,0.002,0.002,0.012,0.390,0.071,0.001,0.271,0.603,0.000,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,0.002,0.004,0.093,0.000,0.000,0.000,0.184,0.393,55.331
Cer81_rep10_Dep6_Tu30,1.088,1.902,2.351,2.510,1.169,0.034,3.896,1.844,0.447,0.497,1.865,3.022,0.002,0.000,0.359,0.027,0.203,0.043,0.447,0.558,0.002,0.005,0.006,0.000,0.000,0.001,0.004,1.121,0.106,0.028,0.006,0.000,0.015,0.737,1.148,11.803,30.965,0.681,0.025,0.305,30.780
Cer81_rep1_Dep6_Tu10,0.410,0.276,0.460,2.864,2.008,0.334,0.030,2.889,3.836,1.479,1.308,1.483,0.203,1.519,0.005,0.001,0.003,0.026,0.077,0.006,1.064,0.562,2.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.099,0.014,1.829,14.822,0.935,0.000,0.000,0.000,59.081
Cer81_rep7_Dep6_Tu2,1.152,1.089,1.028,3.895,1.783,10.850,0.044,3.177,0.365,1.756,0.033,0.011,0.003,0.015,0.002,0.005,0.003,0.016,0.000,0.001,0.938,0.001,0.233,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.444,0.035,0.000,0.036,0.004,3.262,0.000,0.003,0.000,0.000,69.752
Cer81_rep6_Dep6_Tu2,0.059,1.418,1.015,1.211,0.280,13.396,2.763,2.335,6.929,1.890,0.542,4.178,0.066,1.019,0.497,0.283,0.063,0.231,0.955,0.342,0.231,0.027,0.040,0.000,1.385,0.000,0.000,0.000,0.000,0.410,0.000,0.000,0.013,0.000,0.662,1.625,0.000,0.000,0.000,0.000,56.135
Cer81_rep10_Dep6_Tu40,0.365,0.221,1.576,1.561,0.422,8.114,3.614,0.966,0.353,1.913,2.049,0.777,0.027,0.021,0.005,0.005,0.015,0.020,0.039,0.405,0.213,0.046,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.036,0.268,1.451,56.240,1.039,0.013,0.001,0.003,17.819
Cer81_rep6_Dep6_Tu5,0.358,0.267,1.659,0.816,4.696,5.179,1.749,0.970,1.148,1.720,0.090,0.096,0.002,0.001,0.003,0.000,0.008,0.003,0.000,0.000,0.711,0.004,0.109,0.000,0.000,0.050,1.505,0.000,0.000,0.000,0.193,0.000,0.002,0.195,0.002,7.220,1.544,0.001,0.000,0.000,69.697
Cer81_rep5_Dep6_Tu40,0.606,0.125,2.230,1.152,0.944,0.599,4.823,0.688,0.791,1.683,1.666,1.337,0.545,0.808,0.191,0.091,2.637,0.406,0.770,0.266,0.007,0.165,0.112,0.000,0.000,0.005,0.003,0.611,0.010,0.000,0.000,0.029,0.000,6.558,0.040,12.477,36.718,0.000,0.000,0.000,20.906
Cer81_rep3_Dep6_Tu3,0.564,2.710,2.877,0.518,1.038,0.415,14.714,1.534,0.497,3.524,0.852,0.729,0.582,0.213,0.011,0.032,0.040,0.003,0.058,0.087,0.000,0.007,0.098,0.000,0.000,0.000,0.000,0.000,0.299,0.143,0.000,3.317,0.001,0.021,0.168,0.180,0.824,2.996,0.000,0.000,60.949
Cer81_rep1_Dep6_Tu2,1.221,0.476,2.227,3.237,6.112,0.327,6.328,5.475,0.868,1.091,1.006,1.064,0.234,0.100,0.000,0.000,0.000,0.000,0.001,0.023,0.289,0.230,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.031,0.067,0.418,0.022,1.702,1.717,0.005,0.002,64.992
Cer81_rep6_Dep6_Tu10,0.009,0.003,3.484,0.097,1.846,0.438,9.820,0.029,2.315,0.566,3.222,3.726,0.277,1.024,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.006,1.108,0.000,0.002,0.035,0.012,0.012,10.679,0.077,0.000,0.006,0.947,60.258
Cer81_rep9_Dep6_Tu2,0.864,3.122,1.296,1.424,0.708,9.346,0.859,3.770,2.785,1.089,0.395,3.651,1.379,0.024,0.165,0.332,0.177,0.055,0.005,0.000,0.539,0.002,0.001,0.001,0.000,0.032,0.000,0.000,0.000,0.000,0.539,0.172,1.724,0.174,0.737,0.000,0.000,0.001,0.000,0.000,64.632
Cer81_rep6_Dep6_Tu0.5,1.513,0.149,1.343,6.720,2.560,6.249,1.960,3.204,4.928,2.394,1.084,2.019,0.177,0.004,0.105,0.022,0.006,0.109,2.017,0.075,0.602,0.757,0.615,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.002,0.001,3.497,0.000,0.000,0.731,0.001,0.001,57.137
Cer81_rep1_Dep6_Tu0.3,0.159,0.242,2.677,1.671,0.730,8.940,9.298,3.802,0.105,7.519,1.543,0.503,0.428,0.948,0.244,0.095,0.411,0.349,0.007,0.220,0.100,0.012,0.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,58.575
Cer81_rep1_Dep6_Tu3,1.991,2.026,0.917,4.053,0.159,4.544,11.148,0.322,0.306,3.651,1.960,3.185,0.091,0.119,0.020,0.005,0.139,0.014,0.001,0.350,0.382,0.026,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.543,0.000,0.162,0.265,0.002,3.100,0.005,0.004,0.004,0.003,60.323
Cer81_rep2_Dep6_Tu0.1,1.476,0.304,7.683,1.326,3.103,0.356,2.443,0.381,8.582,1.203,4.318,2.167,1.863,0.235,0.184,0.168,0.064,0.492,1.225,0.202,0.015,0.177,0.167,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.472,0.067,0.002,0.139,0.903,0.000,0.000,0.001,0.000,0.000,60.267
Cer81_rep7_Dep6_Tu0.3,1.307,3.490,5.657,8.461,4.134,1.077,1.690,4.002,2.208,1.928,2.035,2.610,0.921,0.154,0.001,0.001,0.001,0.001,0.030,0.102,0.635,0.015,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.616,0.000,0.006,0.008,0.172,0.000,0.000,0.000,0.000,0.000,58.685
Cer81_rep5_Dep6_Tu30,5.150,8.132,0.212,0.991,1.339,1.910,1.081,2.023,0.011,0.358,0.362,0.086,0.000,0.000,0.001,0.000,0.004,0.003,0.000,0.001,0.090,0.092,0.117,0.905,0.000,0.000,0.000,0.000,0.141,0.772,0.001,0.000,0.000,0.163,0.014,24.877,11.765,0.000,0.000,0.000,39.400
Cer81_rep10_Dep6_Tu3,0.507,0.207,0.381,3.345,4.979,1.088,5.412,4.126,1.100,0.437,5.700,1.315,0.114,0.541,0.046,0.036,0.016,0.004,0.000,0.001,0.218,0.149,1.086,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.009,0.000,0.035,0.040,0.807,1.662,0.000,0.000,0.000,0.002,66.114
Cer81_rep6_Dep6_Tu40,0.611,0.123,0.435,0.392,3.997,0.815,8.178,0.967,0.218,4.855,0.239,0.323,1.327,1.505,0.164,0.114,0.131,0.256,0.002,0.006,0.000,0.000,0.001,0.000,0.013,0.000,0.000,0.000,0.000,0.000,1.096,0.329,0.431,1.510,0.441,2.341,49.374,0.052,0.075,0.151,19.525
Cer81_rep3_Dep6_Tu0.5,1.819,1.227,5.412,2.134,4.411,2.245,3.128,2.710,4.958,1.161,2.006,9.294,1.006,0.637,0.001,0.001,0.001,0.004,0.684,0.101,0.002,0.694,0.361,0.000,0.001,0.000,0.000,0.293,0.000,0.000,0.002,0.000,0.010,0.166,0.135,0.000,0.000,0.091,0.063,0.291,54.949
Cer81_rep8_Dep6_Tu5,0.396,0.131,0.218,1.029,2.734,7.807,0.189,1.804,3.923,1.794,0.303,2.946,0.093,1.589,0.001,0.013,0.023,0.005,0.191,0.002,0.065,0.095,1.174,0.000,0.000,0.000,0.000,0.000,0.024,0.373,0.072,0.039,0.001,0.000,0.001,10.008,0.000,0.000,0.000,0.000,62.956
Cer81_rep7_Dep6_Tu30,1.154,0.833,1.050,0.187,1.784,6.362,3.639,2.897,0.321,1.068,1.587,0.470,0.000,0.004,0.001,0.003,0.003,0.006,0.000,0.000,0.000,0.004,0.005,0.000,0.001,0.000,0.000,0.000,0.003,0.295,0.000,0.001,0.008,0.317,0.231,0.021,48.941,0.000,0.001,0.899,27.903
Cer81_rep3_Dep6_Tu2,0.004,0.017,0.919,0.680,1.128,3.740,16.369,1.621,0.286,4.947,2.211,0.596,0.061,0.656,0.005,0.008,0.329,0.024,0.004,0.000,0.029,0.016,1.178,0.568,0.000,0.000,0.030,0.000,0.002,0.604,0.000,0.914,0.000,3.540,0.182,1.662,0.067,0.000,0.000,0.000,57.602
Cer81_rep5_Dep6_Tu50,2.475,1.460,1.827,2.819,3.611,0.904,0.453,3.403,0.492,2.000,0.343,0.093,0.061,0.097,0.340,0.009,0.059,0.070,0.385,0.122,1.059,0.303,0.445,1.312,0.394,0.005,0.497,0.007,0.054,0.956,0.000,0.000,0.294,0.045,0.008,4.284,58.296,3.596,0.001,0.242,7.181
Cer81_rep2_Dep6_Tu20,0.093,0.019,0.517,0.837,0.356,1.123,1.740,2.564,0.209,0.259,1.148,0.810,0.000,0.000,0.002,0.002,0.001,0.000,0.000,0.013,0.002,0.005,1.160,0.000,0.000,0.002,1.084,0.000,0.000,0.000,0.000,0.000,0.000,6.023,0.002,25.703,1.675,0.000,0.000,0.000,54.650
Cer81_rep7_Dep6_Tu40,0.386,0.020,1.259,0.522,0.378,3.515,4.351,3.616,0.767,2.436,0.800,0.245,0.212,0.263,0.595,0.492,1.240,0.077,0.003,0.003,0.203,2.403,0.169,0.003,0.000,0.036,0.667,0.396,0.001,0.293,0.229,0.953,0.032,0.898,1.002,5.732,42.685,0.000,0.004,0.622,22.493
Cer81_rep10_Dep6_Tu0.3,0.457,1.411,3.837,1.170,5.630,0.354,4.945,10.069,4.586,4.027,0.916,4.072,0.195,0.221,0.014,0.024,0.037,0.010,1.550,1.397,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.002,0.628,0.000,0.000,0.000,0.000,0.000,54.440
Cer81_rep4_Dep6_Tu3,0.212,0.027,1.483,1.956,2.907,7.979,1.052,6.048,4.754,0.118,1.234,3.814,0.127,1.418,0.005,0.012,0.002,0.009,0.021,0.020,0.010,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.001,1.757,0.021,1.947,2.633,0.006,1.010,59.396
Cer81_rep6_Dep6_Tu1,0.180,1.534,7.484,0.434,2.699,5.543,0.138,10.491,0.338,1.539,1.625,1.316,0.219,0.578,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.023,0.233,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.725,0.001,0.130,2.086,0.522,0.174,0.000,0.006,0.004,0.002,61.695
Cer81_rep4_Dep6_Tu0.5,1.400,0.563,3.619,2.790,3.873,2.088,6.591,2.775,4.482,0.347,1.191,3.673,0.172,0.894,0.001,0.002,0.011,0.005,0.137,0.005,0.418,0.125,2.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.090,0.153,0.000,0.000,0.000,0.000,0.000,61.552
Cer81_rep3_Dep6_Tu0.1,0.378,2.738,8.576,0.464,2.146,1.497,2.659,2.516,13.431,0.260,2.529,8.840,0.406,1.220,0.047,0.011,0.028,0.133,0.001,0.000,0.002,0.837,0.055,0.000,0.000,0.000,0.000,0.000,0.014,0.003,0.000,0.000,0.152,0.005,0.313,0.000,0.000,0.144,0.211,0.034,50.349
Cer81_rep7_Dep6_Tu10,0.226,1.616,6.544,3.272,1.768,2.426,1.065,1.496,0.585,2.418,2.360,0.776,0.010,0.800,0.115,0.064,0.329,0.116,0.010,0.795,0.001,0.003,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.939,0.000,0.162,0.001,0.027,0.010,2.797,11.920,0.000,0.000,0.000,57.323
Cer81_rep10_Dep6_Tu50,0.001,0.000,1.562,2.920,0.250,0.300,2.656,1.936,0.176,0.937,1.064,2.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.125,2.218,0.550,0.010,0.095,0.000,0.000,0.275,1.743,0.138,0.003,1.605,1.456,44.355,14.075,0.000,0.004,0.015,19.007
Cer81_rep5_Dep6_Tu0.3,1.146,0.290,0.881,1.574,0.712,5.461,1.271,5.420,5.151,1.951,1.046,7.830,1.605,1.307,0.039,0.016,0.002,0.280,0.371,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.015,1.908,0.000,0.000,0.000,0.000,0.003,61.557
Cer81_rep6_Dep6_Tu20,0.028,0.013,1.479,4.414,4.404,0.292,2.325,2.059,1.231,1.282,2.059,0.386,0.189,0.411,0.467,0.121,0.413,0.194,0.061,0.584,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.007,0.763,0.024,0.000,0.012,0.002,0.016,0.011,7.068,23.379,0.000,0.000,0.017,46.261
Cer81_rep3_Dep6_Tu5,1.300,0.706,1.584,5.491,3.830,4.038,3.194,0.191,6.276,2.180,0.638,1.109,0.004,0.047,0.001,0.000,0.000,0.005,0.000,0.000,0.027,0.027,0.261,0.000,0.856,0.000,0.000,0.000,0.590,0.001,0.253,0.000,0.001,0.005,0.001,0.615,5.665,0.000,0.000,0.010,61.091
Cer81_rep3_Dep6_Tu10,0.189,2.437,2.625,4.662,2.560,3.933,1.558,5.421,0.356,0.652,0.833,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.009,0.045,0.218,0.000,0.000,0.000,0.008,0.000,0.572,0.000,0.000,0.000,0.049,0.001,14.429,0.667,0.000,0.000,0.000,58.317
Cer81_rep9_Dep6_Tu3,2.734,0.043,3.229,5.726,2.615,2.802,1.996,6.515,2.482,0.077,2.997,2.656,0.579,0.078,0.084,0.019,0.002,0.290,1.376,0.154,0.048,1.248,0.526,0.000,0.021,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.439,0.985,1.235,1.303,0.000,0.020,56.950
Cer81_rep1_Dep6_Tu5,0.278,0.151,2.638,2.429,3.085,2.688,0.499,1.362,1.083,2.639,0.409,0.169,0.004,0.001,0.001,0.026,0.028,0.001,0.071,1.463,0.002,0.007,0.208,0.000,2.343,0.000,0.000,0.000,0.000,0.000,0.367,0.145,0.013,3.755,0.007,4.047,0.399,0.534,0.000,0.001,69.146
