Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,2.268,1.086,0.239,0.509,0.836,1.016,0.480,1.800,0.811,0.597,1.756,1.393,0.620,0.316,1.007,0.508,1.299,1.055,0.915,1.047,0.269,0.792,0.562,0.657,0.547,0.230,0.313,0.518,0.176,0.123,0.151,0.361,0.385,0.100,1.814,28.002,5.774,0.461,0.464,2.725,1.479,3.022,0.926,9.771,16.832,0.759,0.007,0.050,0.162,3.013
Cer81_rep6_Dep6_Tu0.1,0.005,3.285,7.934,4.568,1.025,7.474,8.753,4.049,0.765,0.845,4.418,5.701,0.272,0.081,1.299,0.421,0.598,0.527,1.169,0.896,0.470,0.695,0.466,0.001,0.015,0.021,0.032,0.001,0.012,0.000,0.182,0.005,0.598,1.981,0.682,0.005,0.021,0.029,0.056,0.150,3.985,0.327,1.800,0.280,0.007,5.405,5.450,1.288,10.725,11.224
Cer81_rep1_Dep6_Tu0.5,4.244,0.253,7.449,8.327,5.429,6.686,2.794,5.031,1.987,0.799,3.256,4.201,0.255,0.646,0.049,1.310,1.433,1.780,0.050,0.540,1.157,0.140,0.580,0.001,0.084,0.018,0.013,0.001,0.008,0.000,0.150,0.253,0.525,2.274,0.405,0.005,0.043,0.052,0.160,0.213,4.778,1.691,1.250,0.283,0.156,1.245,6.447,6.714,0.900,13.937
Cer81_rep3_Dep6_Tu50,0.668,0.621,0.923,0.615,0.384,0.317,0.997,1.137,0.461,1.169,0.441,0.441,0.221,0.375,0.126,0.751,0.677,0.772,0.770,0.546,0.791,0.352,0.821,0.191,2.761,0.117,0.440,0.200,0.509,0.098,0.053,0.437,0.142,1.726,1.799,14.922,11.594,1.185,5.023,2.460,1.000,1.723,0.126,10.747,19.155,1.539,1.517,2.899,2.080,1.177
Cer81_rep6_Dep6_Tu50,0.212,0.563,0.183,0.641,1.158,0.079,0.095,0.570,0.838,0.020,0.185,0.919,0.598,0.192,1.591,0.427,0.924,1.057,1.122,0.581,0.171,0.760,0.950,0.143,0.368,0.326,0.172,0.615,0.676,0.188,0.314,0.659,2.048,0.090,1.390,3.712,17.738,11.395,2.997,1.890,1.069,3.363,1.832,21.833,5.671,1.492,1.010,2.223,0.950,2.001
Cer81_rep4_Dep6_Tu40,1.544,1.559,0.997,0.053,0.044,1.573,0.870,0.965,1.188,0.597,1.403,1.733,1.146,0.625,0.103,1.428,1.518,0.254,0.697,0.751,0.216,0.066,0.456,0.195,0.871,1.007,0.733,0.183,0.237,0.214,0.284,0.843,1.366,1.338,0.258,0.455,11.081,4.959,4.617,4.514,5.340,0.405,2.422,4.734,20.356,7.734,2.193,0.959,2.715,0.199
Cer81_rep7_Dep6_Tu5,1.566,2.655,6.527,3.138,1.235,6.858,5.982,2.922,7.155,3.609,0.513,2.552,1.390,0.075,1.419,1.581,0.244,1.104,0.665,0.176,0.552,0.132,0.075,0.003,0.073,0.080,0.003,0.005,0.021,0.000,0.136,0.119,0.243,0.601,2.048,0.351,0.028,0.287,0.387,0.279,1.223,2.668,2.320,1.881,2.481,7.677,2.681,9.494,2.618,10.164
Cer81_rep9_Dep6_Tu30,2.332,1.462,3.081,0.632,0.579,3.414,3.248,3.397,0.432,2.781,1.424,1.392,1.032,1.388,0.617,0.912,1.021,0.510,0.040,0.606,1.227,0.918,0.690,0.103,0.905,0.165,0.166,0.122,0.194,0.176,0.009,0.535,1.581,0.083,1.863,3.603,4.706,4.310,3.236,3.394,0.278,9.503,3.124,6.947,10.481,4.094,0.483,4.759,1.220,0.824
Cer81_rep5_Dep6_Tu0.5,0.442,1.675,7.919,5.785,5.728,3.410,6.578,6.769,3.336,3.314,3.692,3.463,1.092,0.218,0.231,0.517,0.058,0.951,0.026,0.717,0.180,0.541,0.564,0.017,0.017,0.052,0.035,0.003,0.026,0.000,0.046,0.133,0.452,1.138,1.021,0.044,0.038,0.050,0.007,0.057,3.886,0.919,1.244,0.376,0.831,1.885,9.434,2.145,8.060,10.880
Cer81_rep5_Dep6_Tu2,1.733,1.080,4.211,3.425,1.351,4.602,7.798,7.108,4.277,0.709,4.388,3.365,1.075,1.862,0.687,1.189,0.321,0.874,0.936,0.824,0.833,0.376,0.013,0.000,0.061,0.004,0.035,0.000,0.013,0.000,0.140,0.352,0.972,2.779,0.007,0.041,0.031,0.168,0.075,0.509,1.982,1.480,3.711,2.125,0.122,4.212,4.821,5.882,12.262,5.180
Cer81_rep5_Dep6_Tu3,1.989,1.537,6.563,6.760,1.448,2.671,2.738,6.581,1.512,2.165,3.829,2.944,0.936,1.200,0.776,0.664,0.891,0.229,0.600,0.515,0.012,0.145,0.267,0.018,0.161,0.098,0.156,0.014,0.018,0.001,0.164,0.354,0.115,1.959,3.074,0.052,0.024,0.297,0.060,0.693,4.407,4.096,1.422,1.254,2.386,7.061,8.126,4.956,1.124,10.937
Cer81_rep2_Dep6_Tu0.3,3.208,2.896,8.072,6.726,5.888,0.886,3.064,2.951,8.702,1.431,0.974,5.425,1.224,0.407,0.655,0.604,0.120,0.041,0.510,0.843,0.024,0.140,0.654,0.001,0.105,0.010,0.033,0.000,0.002,0.000,0.098,0.483,1.248,1.206,0.626,0.066,0.073,0.023,0.116,0.173,9.227,5.445,0.410,0.235,0.223,2.653,2.634,7.290,10.478,1.698
Cer81_rep10_Dep6_Tu1,3.656,1.393,6.213,3.685,7.344,7.506,1.352,5.878,5.220,2.893,0.335,4.276,1.229,0.429,0.598,0.527,0.613,0.337,0.141,1.012,0.308,0.717,0.746,0.003,0.064,0.019,0.023,0.001,0.045,0.002,0.184,0.328,1.233,1.040,0.544,0.136,0.032,0.085,0.147,0.059,12.352,0.171,3.173,1.210,0.878,2.984,0.892,6.822,8.113,3.055
Cer81_rep3_Dep6_Tu20,1.913,0.463,3.457,1.325,3.136,1.648,3.042,3.144,3.697,3.108,1.104,0.401,0.438,0.605,1.015,0.701,0.913,0.524,0.159,0.498,0.131,0.165,0.248,0.107,0.687,0.202,0.720,0.101,0.074,0.012,0.046,0.078,1.002,2.822,1.447,5.789,2.328,1.598,1.077,0.907,5.841,2.921,3.097,3.987,12.131,9.435,4.621,1.932,3.833,1.372
Cer81_rep4_Dep6_Tu10,1.960,1.733,1.331,0.281,2.123,5.734,4.063,3.755,6.913,3.304,4.865,0.013,0.763,0.821,0.364,0.424,0.043,0.651,0.529,0.209,0.294,0.564,0.314,0.042,0.037,0.211,0.089,0.006,0.123,0.013,0.250,0.680,1.733,2.428,0.040,0.587,1.340,1.688,0.262,1.548,3.125,3.221,2.860,6.207,1.047,11.383,2.338,6.425,0.565,10.701
Cer81_rep4_Dep6_Tu2,0.653,1.310,1.029,1.335,9.026,8.788,2.337,1.210,8.705,4.344,0.862,7.638,0.223,1.433,0.445,0.196,0.743,1.057,1.023,0.991,0.583,0.830,0.238,0.016,0.003,0.006,0.089,0.003,0.078,0.010,0.065,0.212,0.307,0.033,2.287,0.080,0.103,0.009,0.094,0.399,9.094,9.973,3.504,0.991,0.240,1.143,1.071,6.500,5.032,3.659
Cer81_rep1_Dep6_Tu20,2.069,0.465,1.540,2.820,2.687,1.601,1.835,0.186,3.420,1.119,2.314,1.946,0.290,1.172,0.328,1.033,0.699,0.103,1.514,0.045,0.025,0.736,1.249,0.003,0.924,0.365,0.746,0.062,0.425,0.042,0.152,0.441,1.773,2.212,1.372,5.315,3.042,3.963,2.247,1.205,0.037,2.545,6.838,16.795,0.608,4.016,4.011,5.092,3.693,2.881
Cer81_rep3_Dep6_Tu40,0.792,0.837,0.532,1.426,1.220,1.617,0.625,1.814,0.967,0.065,1.128,1.399,1.205,1.390,1.063,0.152,0.874,0.702,1.155,0.828,0.631,0.798,0.046,0.090,1.005,0.133,0.351,0.454,1.020,0.418,0.380,1.401,2.749,2.872,0.221,13.825,4.353,4.214,1.860,3.235,0.351,8.169,0.630,12.283,8.887,5.993,0.677,1.721,0.845,0.594
Cer81_rep9_Dep6_Tu0.5,2.266,1.808,0.202,6.095,9.779,2.076,5.695,5.494,5.739,3.274,3.140,4.397,0.884,0.904,1.108,0.878,0.392,0.808,0.734,0.063,0.585,0.299,0.226,0.004,0.056,0.005,0.001,0.003,0.010,0.000,0.039,0.014,0.057,1.497,2.217,0.037,0.090,0.133,0.002,0.300,12.704,2.364,4.221,0.416,0.515,0.514,5.778,1.064,6.821,4.291
Cer81_rep2_Dep6_Tu10,1.114,3.296,2.708,6.615,2.148,2.051,2.147,6.172,5.776,3.067,2.175,3.622,1.079,0.695,1.019,0.731,0.805,0.497,0.851,0.846,0.819,0.504,0.576,0.024,0.179,0.075,0.071,0.007,0.113,0.022,0.695,0.955,0.848,1.339,1.999,0.492,0.552,0.362,0.390,0.587,10.642,3.919,4.126,2.179,3.137,6.266,3.809,2.719,1.289,3.892
Cer81_rep6_Dep6_Tu0.3,1.055,3.041,2.996,3.096,1.384,7.320,8.588,8.801,2.475,1.186,6.888,6.499,1.178,0.804,0.802,0.601,0.450,0.758,0.057,0.452,0.507,0.060,1.273,0.001,0.063,0.053,0.064,0.005,0.021,0.000,0.017,0.187,0.835,1.024,0.831,0.017,0.011,0.044,0.093,0.229,12.917,5.725,4.108,0.397,0.192,0.064,0.803,1.440,8.558,2.032
Cer81_rep10_Dep6_Tu30,2.136,0.362,1.216,1.148,0.147,2.113,3.131,2.091,2.316,3.107,1.325,0.943,0.473,0.494,2.040,0.243,0.007,0.957,1.012,0.570,0.280,0.904,0.061,0.106,0.099,0.479,0.560,0.143,0.445,0.073,0.249,0.504,1.118,2.651,0.141,11.165,3.434,3.973,3.454,2.617,2.533,1.269,2.726,6.202,11.311,5.534,3.103,3.058,0.727,5.247
Cer81_rep1_Dep6_Tu10,0.381,1.394,1.227,2.294,2.253,3.201,3.515,5.013,2.385,0.868,4.135,2.640,0.510,2.427,0.616,0.434,0.886,1.488,0.295,0.988,1.783,1.968,0.282,0.006,0.176,0.012,0.086,0.000,0.003,0.000,0.083,0.752,3.511,0.693,0.896,1.383,0.744,1.231,0.698,0.880,1.396,9.065,4.158,5.884,2.896,3.782,2.049,4.018,11.117,3.499
Cer81_rep7_Dep6_Tu2,1.270,2.362,3.068,1.304,4.389,9.564,7.890,5.243,0.294,1.316,2.240,2.284,0.569,0.800,0.926,0.735,0.304,0.601,0.315,0.965,0.607,0.211,1.103,0.010,0.034,0.047,0.011,0.002,0.008,0.000,0.294,0.396,0.649,1.730,0.500,0.218,0.225,0.035,0.011,0.264,9.211,2.779,0.773,1.472,0.352,4.121,0.511,12.197,8.681,7.109
Cer81_rep6_Dep6_Tu2,2.268,1.046,5.386,0.608,1.662,9.255,4.524,7.607,5.691,4.298,4.689,0.299,1.284,0.969,0.957,0.110,0.722,1.778,0.335,0.750,0.595,0.809,0.121,0.003,0.489,0.027,0.045,0.007,0.002,0.001,0.117,0.327,0.850,1.174,1.170,0.046,0.099,0.120,0.044,0.181,1.537,1.939,5.693,1.533,0.619,0.436,6.629,12.675,7.488,0.986
Cer81_rep10_Dep6_Tu40,1.272,0.371,1.618,0.456,1.536,2.678,0.457,2.356,0.805,0.762,1.130,2.255,0.894,0.358,1.115,0.204,1.013,0.978,0.850,0.080,0.352,0.260,0.776,0.068,0.346,0.035,0.518,0.031,0.225,0.043,0.204,0.374,1.732,1.891,1.909,5.063,3.969,13.770,3.680,2.469,0.220,3.568,0.954,13.180,15.115,1.805,1.349,0.643,4.083,0.180
Cer81_rep6_Dep6_Tu5,2.798,0.995,0.487,7.230,6.153,6.997,1.592,4.015,1.025,2.997,1.319,0.690,0.371,0.402,0.414,1.095,0.301,0.249,0.689,0.849,0.962,0.525,0.974,0.132,0.021,0.185,0.357,0.025,0.004,0.000,0.212,0.018,1.212,2.086,0.405,0.976,0.484,0.116,0.361,0.443,10.078,6.875,0.962,5.279,2.444,1.099,1.348,10.100,8.081,3.573
Cer81_rep5_Dep6_Tu40,1.018,0.301,0.757,1.337,0.274,1.327,1.889,1.736,0.597,2.099,0.634,1.791,0.979,0.532,1.660,1.550,0.338,0.873,1.124,1.469,0.584,0.255,0.580,0.049,0.407,0.958,0.523,0.662,0.655,0.077,0.050,1.304,1.102,2.413,2.571,2.860,6.031,7.368,3.663,5.620,0.562,2.928,4.229,2.282,17.511,5.209,0.216,2.005,1.496,3.544
Cer81_rep3_Dep6_Tu3,2.167,2.736,3.208,4.717,4.410,3.241,8.116,2.625,3.008,1.025,3.700,3.373,0.052,1.138,0.801,0.327,1.342,0.480,1.196,0.906,0.320,0.911,0.463,0.014,0.169,0.112,0.197,0.011,0.139,0.105,0.041,0.695,0.105,0.547,2.636,0.659,0.050,0.319,0.012,1.109,6.818,9.695,3.780,0.587,0.524,1.398,5.606,1.041,5.936,7.434
Cer81_rep1_Dep6_Tu2,0.918,2.557,7.683,4.218,4.179,7.931,5.230,2.113,2.737,0.529,3.553,3.796,1.072,0.274,0.132,0.566,0.485,0.056,0.466,0.923,0.694,0.239,1.195,0.001,0.045,0.060,0.015,0.005,0.011,0.000,0.059,0.359,0.467,2.617,0.583,0.093,0.064,0.396,0.067,0.470,18.775,2.461,0.733,0.974,2.272,1.060,1.139,4.418,0.080,11.232
Cer81_rep6_Dep6_Tu10,0.588,1.956,1.594,2.741,5.611,1.977,4.928,0.963,6.013,4.244,5.050,0.358,0.321,1.664,0.209,0.642,0.468,0.279,0.613,0.109,0.683,0.083,0.203,0.002,0.031,0.005,0.038,0.012,0.084,0.442,0.262,0.414,0.878,1.761,0.088,1.530,1.131,0.962,1.276,0.931,1.088,3.358,6.005,1.464,3.309,3.493,3.449,21.312,5.321,0.059
Cer81_rep9_Dep6_Tu2,1.761,3.010,7.589,3.736,7.697,1.094,1.938,2.423,2.540,3.566,2.803,2.917,0.021,1.508,0.974,1.019,0.686,0.329,0.632,0.667,0.869,0.090,0.514,0.007,0.007,0.071,0.058,0.006,0.007,0.000,0.156,0.289,0.742,2.396,0.782,0.027,0.064,0.034,0.042,0.301,15.511,1.231,2.703,0.176,0.167,9.936,8.153,2.202,2.714,3.835
Cer81_rep6_Dep6_Tu0.5,1.707,1.358,6.564,1.605,4.089,4.236,4.232,6.527,8.812,2.823,5.169,0.312,1.024,0.770,1.217,0.622,1.197,0.194,0.749,1.376,0.960,0.163,0.812,0.001,0.032,0.019,0.030,0.000,0.008,0.000,0.183,0.248,1.314,2.100,0.112,0.151,0.234,0.048,0.288,0.187,5.326,1.518,3.158,0.048,0.122,0.573,5.682,7.623,11.628,2.845
Cer81_rep1_Dep6_Tu0.3,0.994,1.397,2.464,0.465,3.384,11.766,1.338,6.117,9.694,5.399,4.653,3.370,0.626,0.825,0.978,0.894,0.911,0.795,0.463,0.971,0.243,0.546,0.647,0.001,0.028,0.005,0.019,0.000,0.007,0.000,0.079,0.330,0.349,1.607,1.150,0.012,0.024,0.019,0.016,0.083,6.664,1.861,1.572,1.245,0.009,1.694,8.514,5.931,9.275,0.566
Cer81_rep1_Dep6_Tu3,3.445,2.639,2.278,6.031,10.605,2.823,6.579,0.273,0.800,0.405,1.689,7.477,0.957,0.913,0.904,0.185,1.169,1.050,0.295,0.577,0.060,0.816,1.115,0.002,0.146,0.052,0.014,0.001,0.001,0.002,0.149,0.416,0.399,1.172,0.316,0.067,0.194,0.327,0.117,0.489,4.225,4.146,1.002,1.289,0.729,4.434,6.863,5.220,5.306,9.838
Cer81_rep2_Dep6_Tu0.1,2.419,2.262,7.417,4.589,6.596,5.932,3.475,4.473,1.771,4.593,1.921,4.617,1.283,1.564,1.368,0.558,0.137,0.521,0.435,0.668,0.134,0.308,0.988,0.002,0.118,0.010,0.054,0.003,0.000,0.000,0.126,0.415,0.628,2.228,1.734,0.038,0.016,0.053,0.046,0.152,6.765,6.051,3.477,0.110,0.064,0.021,3.843,9.239,5.704,1.074
Cer81_rep7_Dep6_Tu0.3,2.156,3.377,7.150,6.932,6.825,1.079,6.988,5.643,2.006,2.683,0.862,5.878,1.444,0.235,0.351,0.155,0.619,0.698,0.600,1.053,0.612,0.547,0.031,0.000,0.015,0.043,0.022,0.003,0.041,0.004,0.121,0.295,0.383,0.742,1.551,0.000,0.013,0.032,0.039,0.041,17.513,1.495,2.855,0.361,0.052,3.831,1.086,0.934,5.797,4.806
Cer81_rep5_Dep6_Tu30,6.639,3.074,1.844,1.647,1.390,0.798,2.254,1.883,0.361,1.677,0.572,1.274,0.293,0.001,0.702,0.137,0.741,1.324,0.208,1.440,0.157,0.975,1.576,0.412,0.288,0.482,0.705,0.063,0.697,0.333,0.337,0.559,0.406,0.056,3.021,0.052,2.483,7.313,2.017,2.928,1.392,3.997,1.149,0.746,20.427,5.611,3.882,3.141,4.832,1.705
Cer81_rep10_Dep6_Tu3,0.722,0.378,6.721,0.964,3.690,7.088,8.232,0.315,4.362,1.188,4.193,5.245,0.769,1.277,1.247,0.920,0.637,0.002,0.572,0.417,1.007,0.140,1.345,0.000,0.045,0.007,0.016,0.001,0.024,0.002,0.183,0.338,0.995,1.669,1.561,0.048,0.058,0.123,0.028,0.006,7.775,7.053,1.090,1.839,0.023,4.699,0.064,2.898,7.495,10.527
Cer81_rep6_Dep6_Tu40,1.876,1.922,0.588,0.703,2.186,1.876,1.648,3.318,0.028,1.927,0.365,1.711,0.725,1.735,0.185,0.108,1.611,0.860,1.269,0.941,0.437,0.058,0.872,0.485,0.111,0.166,0.717,0.066,0.365,0.002,0.589,0.351,0.759,1.491,2.220,7.143,4.699,8.679,2.209,0.949,0.287,0.739,5.196,4.862,21.586,0.044,3.285,2.396,2.401,1.255
Cer81_rep3_Dep6_Tu0.5,2.134,2.307,9.657,4.758,4.492,2.924,5.637,5.047,3.795,3.979,5.813,3.453,1.307,0.888,0.134,0.319,0.700,0.754,0.652,1.134,0.337,0.753,0.898,0.000,0.092,0.061,0.080,0.004,0.007,0.001,0.037,0.174,0.710,0.203,1.231,0.029,0.011,0.076,0.015,0.213,9.230,3.176,4.329,0.150,0.131,1.812,3.644,1.034,8.674,3.004
Cer81_rep8_Dep6_Tu5,1.954,2.064,0.592,6.063,5.094,3.645,5.931,1.476,2.718,0.847,2.329,3.930,0.420,1.151,0.736,0.991,0.782,0.986,1.120,0.715,0.103,1.183,0.292,0.001,0.034,0.018,0.062,0.002,0.224,0.076,0.150,0.667,1.016,0.726,1.414,0.585,0.498,0.485,0.343,0.358,1.758,5.779,6.561,2.761,2.075,3.118,7.347,10.876,6.458,1.486
Cer81_rep7_Dep6_Tu30,2.838,0.875,0.020,0.780,2.812,3.128,1.806,0.512,0.627,1.190,1.160,2.588,0.254,0.368,0.437,0.173,0.813,0.696,0.269,0.662,0.226,0.128,0.917,0.460,0.504,0.638,0.131,0.154,0.121,0.112,0.197,0.949,0.157,1.958,1.141,10.740,6.955,0.413,2.171,3.256,3.720,2.992,0.527,18.054,0.358,16.809,2.005,0.480,1.603,0.113
Cer81_rep3_Dep6_Tu2,1.128,1.504,4.001,8.773,2.420,3.547,9.285,1.999,1.632,5.787,1.270,3.779,0.414,0.779,0.060,0.685,0.718,1.142,0.523,0.265,0.713,0.086,1.666,0.090,0.027,0.134,0.063,0.002,0.138,0.064,0.008,1.149,0.958,2.083,1.558,0.056,0.124,0.104,0.280,0.329,4.988,2.435,4.105,1.201,1.122,2.919,8.267,5.513,6.706,3.402
Cer81_rep5_Dep6_Tu50,1.549,0.195,0.529,0.934,0.537,0.792,0.476,1.373,0.932,0.002,1.049,0.770,0.878,0.138,1.045,0.613,1.124,1.003,0.350,0.765,0.632,0.900,1.123,0.608,0.817,0.945,1.180,0.697,0.825,0.860,0.083,0.433,0.315,0.091,0.435,7.531,16.885,8.193,2.477,1.180,0.129,0.154,1.838,12.482,15.503,3.549,2.166,1.354,0.352,1.208
Cer81_rep2_Dep6_Tu20,1.868,0.863,1.029,0.011,2.531,2.219,2.531,3.981,2.380,0.790,1.127,2.304,0.477,0.426,1.445,0.953,0.163,0.925,0.542,0.341,0.532,0.655,2.118,0.144,0.423,0.060,1.366,0.073,0.050,0.013,0.135,0.686,0.190,3.764,3.051,2.821,0.767,2.542,2.717,0.106,3.252,0.096,5.670,9.521,10.224,2.464,1.848,5.233,3.553,9.019
Cer81_rep7_Dep6_Tu40,1.168,0.433,1.625,1.750,2.300,0.683,1.352,0.905,1.036,1.942,0.981,1.599,0.617,0.880,1.864,1.113,0.775,0.924,0.744,0.826,0.638,1.370,1.089,0.456,0.737,0.241,0.948,0.500,0.641,0.040,0.608,1.621,1.580,0.560,2.028,16.213,1.337,1.530,2.168,2.029,0.127,4.044,1.404,19.110,0.901,8.403,1.930,2.064,1.323,0.843
Cer81_rep10_Dep6_Tu0.3,2.607,1.105,4.941,6.135,6.172,3.595,5.746,1.899,9.986,2.296,3.652,5.479,0.795,1.111,0.702,0.262,1.235,0.214,1.156,1.625,0.476,0.030,0.127,0.001,0.009,0.009,0.005,0.000,0.009,0.000,0.022,0.027,0.684,1.762,0.030,0.031,0.036,0.011,0.050,0.054,12.583,4.497,3.154,0.147,0.008,1.145,7.246,2.001,2.757,2.375
Cer81_rep4_Dep6_Tu3,2.141,1.380,5.700,4.810,5.937,5.163,6.374,6.338,3.520,3.296,0.500,3.206,1.111,0.942,0.613,0.058,0.608,0.347,0.072,0.960,0.595,0.320,0.928,0.007,0.068,0.029,0.024,0.003,0.013,0.000,0.111,0.392,0.146,2.530,1.175,0.445,0.451,0.672,0.849,1.049,8.616,1.324,4.797,1.190,0.636,0.849,6.123,5.805,3.724,4.053
Cer81_rep6_Dep6_Tu1,1.799,2.545,1.333,6.865,11.046,2.617,5.035,5.326,4.246,2.905,2.319,2.938,1.080,0.935,0.568,0.585,0.122,0.180,0.511,0.291,0.389,0.153,0.356,0.000,0.010,0.010,0.013,0.004,0.009,0.000,0.270,0.258,0.367,3.360,0.788,0.016,0.057,0.060,0.099,0.260,7.599,0.666,0.241,0.467,0.242,5.625,5.872,4.616,12.462,2.485
Cer81_rep4_Dep6_Tu0.5,1.811,2.391,2.734,7.788,3.886,5.397,1.249,8.665,5.693,3.733,0.729,2.179,0.651,0.511,0.576,0.414,0.340,0.707,1.128,0.419,0.346,0.747,1.360,0.001,0.016,0.019,0.003,0.000,0.002,0.000,0.022,0.290,1.245,0.272,1.373,0.013,0.002,0.018,0.096,0.094,2.288,3.801,0.268,1.282,0.038,3.481,0.631,15.083,11.375,4.833
Cer81_rep3_Dep6_Tu0.1,1.128,2.463,7.688,3.684,1.256,8.600,1.049,3.338,13.424,2.222,5.732,6.591,1.306,0.707,1.143,1.041,0.011,0.032,0.341,0.434,0.579,0.367,0.053,0.001,0.014,0.022,0.028,0.001,0.013,0.000,0.032,0.223,0.950,1.007,1.156,0.021,0.011,0.074,0.089,0.180,2.982,2.126,4.153,0.520,0.169,3.404,2.269,1.514,10.982,4.867
Cer81_rep7_Dep6_Tu10,2.197,1.653,7.815,4.878,1.725,4.249,0.254,3.182,0.230,1.789,3.327,3.844,1.035,0.756,0.860,1.177,1.370,1.214,0.481,0.638,0.250,0.629,0.661,0.016,0.096,0.070,0.054,0.016,0.228,0.195,0.022,1.040,1.650,1.181,1.068,1.774,0.250,0.725,0.895,0.567,3.757,10.382,3.637,2.746,5.041,5.190,1.832,2.826,4.943,5.587
Cer81_rep10_Dep6_Tu50,0.670,0.151,0.726,0.129,1.081,0.210,0.352,0.753,0.960,1.069,1.333,0.926,0.099,0.001,0.020,0.095,0.271,0.779,0.360,0.450,0.239,0.720,0.338,1.764,1.971,0.481,0.910,0.006,0.258,1.088,1.045,0.639,1.426,0.796,2.142,3.911,13.309,9.796,1.006,3.789,1.122,1.279,3.009,18.621,8.916,0.203,3.979,2.257,0.656,3.890
Cer81_rep5_Dep6_Tu0.3,1.717,1.704,3.408,7.129,2.209,6.446,4.156,1.664,6.314,4.224,5.289,4.197,0.357,2.421,0.645,0.442,1.244,1.301,0.737,0.403,0.078,0.300,0.496,0.001,0.069,0.004,0.015,0.000,0.002,0.000,0.039,0.309,0.912,1.522,0.520,0.012,0.038,0.054,0.030,0.083,2.873,5.226,1.245,0.191,0.151,1.414,2.892,12.989,10.698,1.830
Cer81_rep6_Dep6_Tu20,1.318,1.400,4.051,2.670,4.039,1.722,1.847,1.941,1.854,0.668,2.683,2.364,1.296,0.085,1.064,1.194,1.060,0.640,0.948,0.125,0.381,0.091,0.357,0.114,0.221,0.241,0.031,0.175,0.452,0.092,0.084,0.546,1.699,1.468,0.838,0.534,6.018,3.594,1.051,1.871,6.543,1.729,9.191,13.163,2.457,1.745,3.428,0.929,0.028,7.961
Cer81_rep3_Dep6_Tu5,1.349,1.688,7.559,4.430,0.913,4.776,8.371,1.714,5.554,3.900,2.339,1.811,0.361,0.894,0.635,0.531,0.527,1.075,0.478,0.016,0.629,0.006,1.057,0.001,0.479,0.127,0.015,0.007,0.126,0.014,0.179,0.164,0.919,2.101,0.349,0.079,0.033,0.124,0.102,0.319,7.832,8.098,4.434,2.971,3.810,0.744,0.658,2.867,6.741,6.095
Cer81_rep3_Dep6_Tu10,2.615,2.067,6.422,4.589,3.481,6.503,4.386,0.290,3.055,1.778,1.740,2.719,0.843,0.414,0.703,0.232,0.956,0.608,0.269,0.485,0.172,0.268,1.339,0.094,0.234,0.060,0.156,0.056,0.128,0.076,0.308,0.132,0.491,1.226,0.666,1.016,0.990,1.057,0.427,0.392,8.823,4.233,7.654,3.698,7.865,2.104,4.985,0.560,2.287,4.347
Cer81_rep9_Dep6_Tu3,2.847,1.478,5.011,6.146,5.867,5.274,4.784,3.774,4.875,1.765,0.867,4.905,1.059,1.124,0.444,0.550,0.819,0.835,0.803,1.170,0.780,0.804,0.857,0.006,0.042,0.002,0.050,0.013,0.044,0.001,0.003,0.207,0.095,2.771,1.470,0.072,0.253,0.187,0.396,0.096,3.055,8.671,11.114,0.225,0.646,3.533,1.527,1.214,4.337,3.133
Cer81_rep1_Dep6_Tu5,2.481,1.891,1.518,4.155,6.614,0.262,4.018,3.548,5.579,2.096,2.970,2.636,0.424,0.806,0.707,0.788,0.531,0.991,1.562,0.740,0.851,0.679,0.305,0.025,0.036,0.346,0.048,0.069,0.025,0.000,0.459,0.259,0.224,1.148,0.611,0.274,0.620,1.019,0.534,0.608,5.019,0.429,0.702,2.367,1.553,7.599,10.074,1.464,5.506,12.830
