Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,1.645,0.000,25.588,0.000,0.000,8.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.534,6.783,24.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.901
Br66_rep4_Dep6_Tu5,0.000,0.000,22.927,0.000,17.113,0.000,1.152,0.000,11.962,0.000,0.000,16.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.553,0.681,0.000,2.764,0.000,0.000,0.000,0.000,0.000,0.000,2.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.978
Br66_rep8_Dep6_Tu0.5,0.000,3.004,0.000,0.000,0.000,0.000,0.000,16.506,0.000,1.212,3.694,0.203,7.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.479,17.274,16.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,0.000,1.266,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,4.553,0.000,0.000,0.000,1.517,0.000,0.000,7.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.076,0.805,36.620,4.029,0.000,19.188,0.000,0.000,0.000,1.391,0.000,4.982,6.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.520,0.000,0.000,0.000,0.139
Br66_rep1_Dep6_Tu3,0.000,6.603,0.000,0.000,0.000,24.087,5.002,2.452,0.000,12.071,0.000,0.000,9.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.083,30.128,0.038,0.000,0.120,0.035,0.000,0.000,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,12.542,5.958,0.000,0.134,10.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.050,25.980,0.639,0.000,14.162,3.287,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.408
Br66_rep3_Dep6_Tu10,0.000,17.741,0.000,0.000,0.000,0.000,2.773,0.000,0.000,7.888,0.000,0.000,1.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.319,39.839,0.215,0.000,11.122,0.057,0.000,0.000,0.633,0.000,0.000,10.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,1.828,1.362,0.000,0.000,4.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.678,8.392,18.609,1.208,0.000,38.825,0.000,0.000,6.495,0.895,0.000,4.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,3.337,0.465,0.000,1.051
Br66_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.955,1.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.746,0.000,10.701,0.000,33.243,0.118,0.000,14.253,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.953,0.000,0.000,3.213
Br66_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,2.597,2.344,0.000,9.938,0.000,6.724,14.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.837,24.461,16.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.737,0.000,0.000,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.656
Br66_rep1_Dep6_Tu0.3,0.000,2.112,36.930,0.000,0.000,0.000,2.175,0.000,0.000,5.460,0.000,0.000,7.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,13.177,32.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.086
Br66_rep10_Dep6_Tu0.1,0.000,0.000,35.604,0.000,0.000,0.000,6.431,0.000,0.000,7.102,0.000,0.000,1.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.870,10.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.655
Br66_rep8_Dep6_Tu40,0.000,7.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.040,0.000,7.657,0.000,40.274,1.464,0.000,0.835,1.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.568,0.000,0.000,0.000,0.000,2.305,0.000,3.162,0.000
Br66_rep3_Dep6_Tu20,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.147,0.000,0.000,0.515,0.000,0.000,0.000,0.000,17.357,0.000,0.000,0.006,16.646,24.450,5.399,0.000,20.127,0.000,0.000,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.176,0.000,0.000,1.007,0.517,3.660,1.185
Br66_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,3.041,17.202,0.000,9.313,0.000,1.541,1.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.837,25.949,0.003,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,6.408
Br66_rep7_Dep6_Tu0.3,0.000,2.035,0.000,0.000,0.000,0.000,0.000,6.291,0.812,9.293,0.000,0.000,7.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.071,21.864,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,10.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.587
Br66_rep5_Dep6_Tu2,0.000,0.000,9.775,0.000,0.000,11.250,0.540,0.000,0.000,0.201,0.000,14.492,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.770,41.605,0.019,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,11.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.978,0.000,0.000,0.000,1.185,0.000,0.000,0.000,1.146
Br66_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,21.676,0.569,0.000,17.236,0.095,0.000,21.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.322,26.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.026
Br66_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.829,0.000,4.144,0.000,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.678,3.377,21.529,2.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,6.863,0.000,0.000,0.000,0.000,0.000,5.423
Br66_rep5_Dep6_Tu3,0.000,12.373,0.000,0.000,0.000,0.000,3.523,5.292,0.000,0.000,17.640,0.000,4.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.172,12.691,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.165,0.000,0.000,0.000,1.144,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.449
Br66_rep1_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,20.792,0.097,25.457,0.000,6.635,0.000,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,20.749,16.114,2.009,0.000,0.000,0.000,0.000,0.000,1.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.722
Br66_rep6_Dep6_Tu10,0.000,0.000,6.307,4.752,0.000,0.216,10.964,0.000,2.674,6.173,0.000,3.053,9.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.914,14.064,5.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.373,0.000,0.332,0.000,0.468,0.000,0.082,0.000,0.000,0.789,0.000,0.000,0.000,3.458,0.000,0.000,0.000,13.378
Br66_rep3_Dep6_Tu5,0.000,0.581,16.419,0.000,0.000,0.000,11.940,0.000,0.000,2.104,0.000,1.006,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,35.595,5.816,2.457,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.000,20.832,0.000,0.000,0.000,0.504,0.000,1.529
Br66_rep1_Dep6_Tu1,0.000,0.108,12.235,0.000,0.000,0.000,0.000,0.000,5.249,6.693,0.000,0.000,10.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.555,0.344,40.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.933
Br66_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,6.796,0.000,0.000,0.000,8.654,0.000,0.000,2.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.453,11.632,3.655,0.000,35.561,0.406,0.000,0.000,1.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.965,0.000,0.000,0.034,0.000,0.000,0.000,0.000,2.234,0.000,0.000,3.482
Br66_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,1.686,3.249,0.000,10.806,1.353,0.000,0.000,1.542,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,18.195,6.445,0.000,0.000,25.100,3.179,0.000,0.270,0.000,0.000,0.226,0.000,0.000,0.000,0.000,0.000,22.751,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,4.717,0.000,0.000,0.392
Br66_rep4_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.424,0.000,2.203,8.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.095,28.007,1.640,0.000,11.187,0.000,0.000,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,19.502,0.000,0.000,0.000,0.000,3.340,0.000,4.549
Br66_rep2_Dep6_Tu1,0.000,15.385,0.000,0.000,0.000,0.000,0.000,1.377,0.000,7.631,0.000,0.000,22.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,35.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,2.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,9.009,0.000,1.073,0.000,0.000,14.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.878,37.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.021
Br66_rep6_Dep6_Tu0.5,0.000,0.000,9.539,0.000,0.000,0.000,0.303,0.000,4.284,8.465,0.000,0.000,6.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.014,2.032,39.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,6.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.443
Br66_rep5_Dep6_Tu0.1,0.000,8.020,0.000,0.000,0.000,0.000,0.527,0.000,0.000,8.416,0.000,0.000,33.379,0.000,0.000,0.000,0.000,6.057,0.000,0.000,7.145,22.938,5.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.654,0.000,7.101,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,7.994,14.524,0.000,0.000,0.000,0.000,15.161,0.000,6.187,0.000,0.000,6.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.338,1.221,41.315,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658
Br66_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.195,2.143,0.000,0.000,4.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.924,0.000,10.265,0.000,49.628,8.904,0.000,1.746,2.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.262
Br66_rep7_Dep6_Tu3,0.000,0.000,18.684,0.000,7.630,0.000,0.921,0.000,15.926,0.656,0.000,13.070,1.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,27.241,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.960
Br66_rep7_Dep6_Tu10,0.000,7.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.978,0.000,14.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.672,0.000,6.995,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.571,0.388,0.000,0.000,1.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,1.579,0.000,0.000,0.000,0.000,0.000,0.000,0.376,5.790,0.000,0.000,7.636,0.000,0.000,0.000,0.000,0.877,0.000,0.000,0.000,25.216,19.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,39.363,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,1.076,0.000,0.000,0.000,0.000,0.000,2.925,0.000,7.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.360,6.001,3.414,0.000,48.676,0.000,0.000,0.134,5.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.907,0.000,3.883,0.845
Br66_rep9_Dep6_Tu20,0.000,3.491,0.000,0.000,0.000,0.000,8.027,0.000,0.000,4.137,0.000,0.000,1.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.917,17.609,4.463,0.000,27.540,0.000,0.000,0.000,0.000,0.000,0.000,21.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.893,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.354,0.000,0.000,0.000,0.000,0.389,0.000,20.232,6.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.235,21.768,0.021,0.000,0.000,0.335,0.000,0.000,0.049,0.000,0.000,4.539,0.000,0.000,0.000,2.456,0.000,0.000,0.000,0.000,3.614,0.000,0.000,0.000,0.000,0.988,0.000,0.000,18.774
Br66_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.373,0.000,18.002,3.627,0.000,6.006,2.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.474,21.183,12.639,0.063,0.000,12.131,0.000,0.000,0.000,0.017,0.000,0.000,5.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.764,1.139,3.923,0.000,3.943
Br66_rep7_Dep6_Tu2,0.000,0.654,0.000,0.000,0.000,0.000,0.000,48.788,0.000,3.367,0.000,0.000,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.370,0.925,24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,5.086,0.000,0.000,0.000,0.000,0.000,4.337
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,13.298,1.430,22.104,0.000,10.125,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,11.345,24.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.449,0.000,0.000,0.000,0.000,0.000,1.596,0.000,1.154
Br66_rep1_Dep6_Tu0.5,0.000,3.630,0.000,0.000,0.000,13.841,0.000,8.736,0.000,3.950,0.000,0.000,12.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.847,23.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.576,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,4.226,0.000,0.000,3.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.316,7.708,18.032,8.598,0.000,32.339,0.000,0.000,0.771,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.784,8.395,0.000,0.000,1.371
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.181,0.000,0.000,38.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.442,21.537,7.009,1.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.983,0.000,0.000,0.000,0.495,0.000,0.000,0.000,0.000,0.000,2.900,0.000,5.191
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,30.350,4.773,0.000,4.689,7.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.406,18.944,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,6.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,4.643,0.000,0.000,0.000,10.358
Br66_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,14.429,0.000,0.000,0.000,2.094,2.459,0.000,3.908,7.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.265,6.764,27.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.701,0.000,0.000,0.000,2.597,0.000,0.000,0.000,0.007,0.000,0.000,0.000,3.120
Br66_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.992,0.000,0.000,0.000,10.155,0.815,0.000,6.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.702,17.869,1.141,0.000,36.358,0.000,0.000,0.075,1.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.356,0.000,0.000,0.000,3.776,5.667,0.000,0.000,2.500
Br66_rep7_Dep6_Tu0.5,0.000,1.217,0.000,0.000,0.000,26.437,1.492,0.000,0.000,0.570,11.994,0.000,12.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.279,26.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.394
Br66_rep2_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.514,5.685,6.514,0.744,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.685,14.891,6.512,0.000,33.894,0.000,0.000,0.000,0.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.956,0.851,0.000,3.797
Br66_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.840,0.000,0.000,11.224,17.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.456,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.443
Br66_rep7_Dep6_Tu0.1,0.000,9.129,0.000,0.000,0.000,8.393,0.000,8.639,0.000,2.004,19.832,0.000,16.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.262,6.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.715,0.000,5.170,2.277,0.000,2.082,9.703,0.000,24.964,0.000,0.000,0.000,0.000,0.000,0.000,12.187,0.392,4.617,0.000,21.234,4.462,0.000,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.951,0.000,0.000,0.000,0.000,8.466,0.000,0.000,1.891
Br66_rep7_Dep6_Tu5,0.000,0.000,26.317,0.000,0.000,0.000,0.385,0.000,0.000,4.566,0.000,0.000,3.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.127,9.051,40.412,0.274,0.000,10.403,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.258
Br66_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,9.650,0.000,0.258,0.000,0.000,7.515,0.000,0.000,10.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.139,7.887,23.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.217
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,2.905,4.916,13.763,3.593,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.045,1.275,34.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,16.085,0.000,0.000,0.000,0.000,0.000,0.513
Br66_rep4_Dep6_Tu2,0.000,0.000,8.443,0.000,0.000,4.574,0.821,0.000,0.000,0.000,0.000,24.286,40.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.575,15.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.579,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,1.285,0.000,0.008,0.000,1.001
Br66_rep1_Dep6_Tu0.1,0.000,7.072,0.000,0.000,0.000,0.000,11.032,11.707,0.000,5.323,0.000,0.130,33.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,11.554,12.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.331,0.000,0.000,29.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.653,15.961,0.651,0.000,11.901,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.477,0.000,0.000,1.968,0.089,0.000,1.319
Br66_rep4_Dep6_Tu20,0.000,2.108,0.000,0.000,0.000,0.000,5.098,0.000,3.663,5.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.723,8.518,24.062,3.015,0.000,25.812,0.000,0.000,0.000,3.407,0.000,0.000,6.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,5.775,0.907,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,1.589,27.279,0.000,0.000,0.000,4.253,0.000,0.000,8.410,0.000,0.000,39.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.752,9.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,2.856,0.000,0.000,0.000,0.000,2.233,0.000,12.619,21.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.632,23.986,0.217,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,9.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,13.106,0.000,0.000,0.000,0.000,0.000,8.647
