Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer81_rep3_Dep6_Tu1,0.000,1.832,0.077,0.000,0.000,0.000,16.003,0.000,0.000,1.016,0.000,0.000,11.608,0.000,0.000,0.000,0.000,0.000,0.000,11.159,1.485,19.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,2.004,0.104,0.000,0.000,0.000,0.000,32.588,0.000,2.412,0.000
Cer81_rep9_Dep6_Tu50,0.000,5.558,0.178,52.520,0.662,0.000,1.492,0.000,0.000,0.000,0.000,0.000,13.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.445,0.000,0.000,0.000,1.199,0.236,0.000,7.402,4.747,0.000,0.000,0.000,0.000,11.541,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu30,0.000,3.697,0.000,32.646,0.159,0.000,0.000,0.000,0.000,4.397,6.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.319,6.095,0.000,0.000,0.000,5.163,0.000,0.000,0.000,0.220,0.113,0.000,2.125,0.975,0.000,0.000,0.000,0.000,20.928,1.614,0.000,0.000
Cer81_rep4_Dep6_Tu20,0.000,1.546,6.056,0.000,8.583,0.000,9.430,0.000,0.000,0.000,4.455,0.000,21.648,0.000,0.000,0.000,0.000,0.000,0.000,3.104,3.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.201,0.000,1.738,9.984,0.000,0.000,0.000,0.000,8.200,0.000,21.629,0.000
Cer81_rep10_Dep6_Tu20,2.090,5.065,0.000,0.000,14.682,0.000,9.994,0.000,0.000,0.000,0.000,0.000,20.131,0.000,0.000,0.000,0.000,0.000,1.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.410,0.800,0.000,16.428,1.324,0.000,0.000,0.000,0.000,4.456,0.000,21.311,0.000
Cer81_rep7_Dep6_Tu3,0.000,2.322,0.000,0.000,0.000,0.000,13.114,0.000,9.256,0.000,0.600,0.000,26.136,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.038,14.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,32.931,0.000
Cer81_rep2_Dep6_Tu30,0.000,4.230,4.920,36.352,1.916,0.000,3.093,0.000,0.000,0.000,3.410,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.490,1.254,0.000,0.000,0.000,0.000,3.866,0.498,0.000,1.543,0.770,0.000,0.000,0.000,0.000,7.765,0.000,5.864,0.000
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,6.312,7.150,0.000,8.144,0.000,0.000,0.000,0.000,0.000,0.000,30.158,0.126,0.000,15.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.874,0.352,0.000,0.000,0.000,0.000,9.906,0.000,10.410,0.000
Cer81_rep5_Dep6_Tu10,0.000,7.514,9.726,0.000,0.000,0.000,0.000,0.000,0.000,0.145,3.652,0.000,6.869,0.000,0.000,0.000,0.000,0.000,0.000,6.213,2.230,22.223,0.656,0.000,0.000,0.000,0.000,0.000,0.301,0.151,0.000,0.239,0.378,0.000,0.000,0.000,8.678,20.578,0.000,10.447,0.000
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.993,1.215,20.446,15.334,0.000,0.000,0.000,0.000,0.000,0.000,15.594,0.000,0.000,7.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.224,0.000,0.000,0.000,0.000,24.501,0.000,5.442,0.000
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.883,0.000,0.000,0.000,0.243,0.000,0.000,3.410,1.006,3.819,29.309,0.000,0.000,0.000,0.000,0.000,0.000,6.019,1.511,0.000,15.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.811,0.210,0.000,0.000,0.000,0.000,16.260,0.000,21.169,0.000
Cer81_rep7_Dep6_Tu1,0.000,3.531,0.000,0.000,0.000,0.000,0.995,0.000,0.000,0.000,10.974,0.000,18.324,0.000,0.000,0.000,0.000,0.000,0.000,7.555,0.000,0.894,11.746,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,9.037,0.000,0.000,0.000,0.000,0.000,36.891,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.000,3.869,0.000,0.000,0.000,0.000,8.328,0.000,0.000,0.000,7.296,0.000,15.069,0.000,0.000,0.000,0.000,0.000,0.000,19.469,3.975,0.000,1.271,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,4.981,0.138,0.000,0.000,0.000,0.000,22.707,0.000,12.894,0.000
Cer81_rep8_Dep6_Tu20,0.000,6.249,8.186,0.000,3.342,0.000,0.000,1.747,0.000,0.000,3.868,0.000,13.613,0.000,0.000,0.000,0.000,0.000,0.000,7.783,0.000,18.824,0.000,0.000,14.401,0.000,0.000,0.000,0.830,0.148,0.000,4.142,0.184,0.000,0.000,0.234,0.000,16.447,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.000,3.266,0.144,0.000,0.000,0.000,17.112,0.000,17.793,0.000,0.000,0.000,24.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.131,0.164,0.000,7.466,3.131,0.000,0.000,0.000,0.000,0.000,0.000,26.092,0.000
Cer81_rep3_Dep6_Tu30,0.000,4.762,0.000,46.791,1.096,0.000,0.000,0.000,0.000,0.000,5.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.070,0.000,0.000,5.548,0.000,0.667,0.000,0.000,0.000,0.468,0.267,0.000,2.109,2.393,0.000,0.000,0.000,0.000,12.068,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.3,0.000,9.241,0.132,0.000,0.000,0.000,1.578,0.000,0.000,0.000,14.569,0.000,4.503,0.000,0.000,0.000,0.000,0.000,0.000,2.261,0.000,0.000,23.491,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,4.849,0.000,0.000,0.000,0.000,0.000,20.576,0.000,18.766,0.000
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.278,12.073,0.000,20.651,0.000,0.000,0.000,0.000,0.000,0.000,31.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,12.289,0.059,0.000,0.535,0.000,0.000,8.745,0.000,11.488,0.000
Cer81_rep1_Dep6_Tu30,0.000,6.063,0.717,34.943,0.738,0.000,0.000,0.000,0.000,0.000,6.088,7.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.944,0.000,0.000,11.508,0.000,10.332,0.000,0.000,0.000,0.964,0.062,0.000,1.710,1.538,0.000,0.000,0.000,0.000,4.429,0.064,0.000,0.000
Cer81_rep1_Dep6_Tu1,1.452,5.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.137,0.000,13.872,0.000,0.000,0.000,0.000,0.000,0.000,6.144,16.050,4.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,0.207,0.000,45.049,0.000
Cer81_rep4_Dep6_Tu50,0.000,8.367,2.201,55.301,1.186,0.000,0.000,0.000,0.000,0.000,5.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.276,0.144,4.464,0.000,0.000,0.000,4.119,0.000,0.000,14.265,0.000,0.000,0.000,0.000,0.000,0.000,0.564,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,0.000,1.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.886,0.000,28.304,0.000,0.000,0.000,0.000,0.000,0.000,1.243,0.026,0.000,31.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,2.988,0.000,26.249,0.000
Cer81_rep1_Dep6_Tu0.5,0.000,0.174,0.079,0.000,0.000,0.000,0.000,0.000,0.000,5.714,3.896,0.000,30.136,0.000,0.000,0.000,0.000,0.000,0.000,7.456,0.000,0.000,11.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.521,0.000,0.000,0.000,0.000,18.946,0.000,21.652,0.000
Cer81_rep3_Dep6_Tu50,0.000,6.315,1.791,50.092,3.320,0.000,0.000,0.000,0.000,0.000,6.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.484,0.000,4.758,0.000,0.000,0.000,1.010,0.159,0.000,6.145,0.000,0.000,0.000,0.000,0.000,0.000,1.620,7.098,0.000
Cer81_rep6_Dep6_Tu50,0.000,3.357,2.060,51.721,6.333,0.000,5.734,0.000,0.000,0.000,0.387,0.000,14.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.522,0.205,0.000,8.796,0.371,0.000,0.000,0.000,0.000,2.849,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu40,0.000,12.681,11.667,46.398,1.161,0.000,0.000,0.000,0.000,0.000,8.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.228,0.161,0.000,6.806,0.000,0.000,0.000,0.000,0.000,0.000,1.725,10.029,0.000
Cer81_rep7_Dep6_Tu5,0.000,7.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.301,0.000,29.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,3.211,0.177,0.000,0.000,0.000,0.000,9.972,0.000,43.106,0.000
Cer81_rep9_Dep6_Tu30,0.000,4.767,0.000,30.336,0.380,0.000,12.853,0.000,0.000,0.000,0.070,0.000,0.000,16.931,0.000,0.000,0.000,0.000,0.000,5.519,1.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.813,0.093,0.000,9.196,1.273,0.000,1.450,0.000,0.000,14.410,0.215,0.000,0.000
Cer81_rep5_Dep6_Tu0.5,0.000,3.689,0.000,0.000,0.000,0.000,2.183,0.000,0.000,0.000,12.414,0.000,14.822,0.000,0.000,0.000,0.000,0.000,0.000,10.716,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.423,0.000,0.000,0.000,0.000,42.513,0.000,12.740,0.000
Cer81_rep5_Dep6_Tu2,0.000,3.005,0.000,0.000,0.000,0.000,13.905,0.000,0.000,0.000,0.428,0.000,30.204,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.922,0.780,0.000,0.000,0.000,0.000,8.243,0.000,42.421,0.000
Cer81_rep5_Dep6_Tu3,0.000,0.000,0.485,0.000,0.000,0.000,0.000,0.000,0.000,7.910,0.000,15.462,16.315,0.000,0.000,0.000,0.000,0.000,0.000,5.030,0.000,0.000,2.579,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,11.091,4.046,0.000,0.000,0.000,0.000,34.004,0.000,2.972,0.000
Cer81_rep2_Dep6_Tu0.3,0.000,21.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,4.450,0.000,3.922,0.000,0.000,0.000,0.000,0.000,0.000,4.144,0.000,27.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.808,0.000,0.000,0.000,0.000,24.239,0.000,13.610,0.000
Cer81_rep10_Dep6_Tu1,0.000,12.353,0.000,0.000,0.000,0.000,0.000,0.000,45.993,0.000,8.338,0.000,4.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.172,2.013,0.000,0.000,0.000,0.000,9.520,0.000,15.739,0.000
Cer81_rep3_Dep6_Tu20,0.000,12.256,4.273,24.233,0.285,0.000,2.869,0.000,0.000,0.000,7.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.966,0.000,0.125,0.000,0.000,0.000,0.163,0.086,0.000,5.606,0.000,0.000,0.000,0.000,0.000,10.653,0.000,12.155,0.000
Cer81_rep4_Dep6_Tu10,0.000,9.414,9.778,0.000,0.000,0.000,7.980,0.000,0.000,0.000,3.742,5.166,8.946,0.000,0.000,0.000,0.000,0.000,0.000,14.621,0.000,0.000,5.702,0.182,0.000,0.000,0.000,0.000,0.000,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.813,0.000,16.164,0.000
Cer81_rep4_Dep6_Tu2,0.923,1.112,0.000,0.000,0.000,0.000,26.662,0.000,0.000,0.000,0.000,0.000,13.884,0.000,0.000,0.000,0.000,0.000,0.000,42.056,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,1.491,0.117,0.000,0.095,0.000,0.000,12.485,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu20,0.000,5.943,0.088,0.000,11.578,0.000,12.212,0.000,0.000,0.000,0.000,0.000,14.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.458,0.000,0.000,0.227,1.343,0.273,0.000,3.669,0.649,0.000,0.000,0.000,0.000,6.594,0.000,22.311,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,0.000,51.484,0.491,0.000,7.757,0.000,0.000,0.265,0.000,0.000,7.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.680,0.219,0.000,12.176,11.455,0.000,0.000,0.000,0.000,7.048,0.204,0.000,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.011,0.000,25.744,17.684,0.000,0.000,0.000,0.000,0.000,0.000,9.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.338,0.000,0.000,0.000,0.000,29.630,0.000,9.817,0.000
Cer81_rep2_Dep6_Tu10,0.000,3.932,6.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.599,0.000,18.055,0.000,0.000,0.000,0.000,0.000,0.000,29.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.092,0.000,0.000,5.735,0.000,0.000,0.000,0.000,16.685,0.000,5.713,0.000
Cer81_rep6_Dep6_Tu0.3,23.477,3.694,0.241,0.000,0.000,0.000,5.478,0.000,0.000,0.000,9.098,0.000,9.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.504,0.000,0.000,0.000,0.000,0.000,35.998,0.000,9.998,0.000
Cer81_rep10_Dep6_Tu30,0.000,5.757,1.251,40.960,0.310,0.000,5.484,0.000,0.000,0.000,0.135,0.000,10.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.408,0.000,0.000,0.000,0.000,0.000,0.521,0.135,0.000,0.711,1.315,0.000,0.006,0.000,0.000,16.711,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,2.428,2.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.311,0.000,29.877,0.000,0.000,0.000,0.000,0.000,0.000,6.245,12.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.080,0.000,0.184,2.668,0.000,1.376,0.000,0.000,9.322,0.000,27.607,0.000
Cer81_rep7_Dep6_Tu2,0.000,2.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,2.203,0.000,20.395,0.000,0.000,0.000,0.000,0.000,0.000,0.860,3.245,0.000,44.850,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.211,0.000,0.000,0.000,0.000,3.139,0.000,22.365,0.000
Cer81_rep6_Dep6_Tu2,0.000,8.427,0.000,0.000,0.000,0.000,14.451,0.000,0.000,0.000,0.000,0.000,21.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,6.615,0.154,0.000,0.000,0.000,0.000,6.280,0.000,39.502,0.000
Cer81_rep10_Dep6_Tu40,0.000,1.340,2.114,48.159,0.599,0.000,0.000,0.000,0.000,0.000,5.068,0.000,9.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.989,0.148,0.000,6.380,0.000,0.000,0.000,0.000,0.000,0.000,0.386,16.357,0.000
Cer81_rep6_Dep6_Tu5,0.000,1.768,0.065,0.000,1.323,0.000,0.000,0.000,0.000,0.329,2.419,0.000,21.593,0.000,0.000,0.000,0.000,0.000,0.000,0.828,3.169,0.000,43.970,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.000,0.014,0.208,0.000,0.000,0.000,0.000,5.325,0.000,18.898,0.000
Cer81_rep5_Dep6_Tu40,0.471,0.828,2.387,50.542,0.000,0.000,0.000,0.000,0.000,0.000,5.299,0.000,13.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.011,0.000,0.000,0.000,0.000,0.000,2.596,0.027,0.000,6.764,0.000,0.000,0.000,0.000,0.000,8.439,0.000,5.985,0.000
Cer81_rep3_Dep6_Tu3,0.000,4.126,0.000,0.000,0.000,0.000,1.073,0.000,0.000,6.269,9.573,0.000,16.423,0.000,0.000,0.000,0.000,0.000,0.000,14.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.522,0.078,0.000,0.000,0.000,6.248,25.447,0.000,15.795,0.000
Cer81_rep1_Dep6_Tu2,0.000,2.923,0.467,0.000,0.000,0.000,0.000,0.000,0.000,6.449,7.491,0.000,5.405,0.000,0.000,0.000,0.000,0.000,0.000,41.628,7.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.041,1.446,0.000,0.000,0.000,0.000,19.082,0.000,7.299,0.000
Cer81_rep6_Dep6_Tu10,2.782,9.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.342,0.000,9.716,0.000,0.000,0.000,0.000,0.000,0.000,12.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,13.644,0.521,0.000,0.000,0.000,9.814,16.953,0.000,10.414,0.000
Cer81_rep9_Dep6_Tu2,0.000,12.068,0.000,0.000,0.000,0.000,0.065,0.000,2.753,0.000,2.163,18.124,11.618,0.000,0.000,0.000,0.000,0.000,0.000,23.341,0.000,0.990,5.320,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.648,2.003,0.000,0.000,0.000,0.000,0.000,0.000,20.788,0.000
Cer81_rep6_Dep6_Tu0.5,0.000,4.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.708,0.000,14.352,0.000,0.000,0.000,0.000,0.000,0.000,6.289,15.725,5.261,0.000,0.000,0.000,0.472,0.000,0.000,0.000,0.000,0.000,0.357,0.589,0.000,0.000,0.000,0.000,1.465,0.000,41.467,0.000
Cer81_rep1_Dep6_Tu0.3,0.000,0.199,0.192,0.000,0.000,0.000,0.000,0.000,0.000,4.920,7.909,0.000,27.666,0.000,0.000,0.000,0.000,0.000,0.000,5.408,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.319,0.000,0.000,0.000,0.000,0.000,5.908,0.000,40.318,0.000
Cer81_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.622,11.298,0.000,28.316,0.000,0.000,0.000,0.000,0.000,0.000,0.754,0.000,0.000,3.525,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,2.730,0.000,0.000,0.000,0.000,0.000,12.538,0.000,34.121,0.000
Cer81_rep2_Dep6_Tu0.1,1.798,8.955,0.000,0.000,0.000,0.000,11.454,0.000,0.000,0.000,0.000,0.000,15.488,0.000,0.000,0.000,0.000,0.000,0.000,19.347,0.000,15.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.558,0.152,0.000,0.000,0.000,0.000,25.542,0.000,1.262,0.000
Cer81_rep7_Dep6_Tu0.3,0.000,11.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.488,8.415,0.000,11.348,0.000,0.000,0.000,0.000,0.000,0.000,10.672,0.000,0.761,4.477,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.195,0.000,0.000,0.000,0.000,25.744,0.000,21.657,0.000
Cer81_rep5_Dep6_Tu30,0.000,12.636,10.646,36.260,0.397,0.000,0.000,0.000,0.000,0.000,3.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.448,0.000,0.000,12.653,0.000,0.000,0.000,0.000,0.000,2.419,0.301,0.000,5.307,0.100,0.000,0.000,0.000,0.000,1.189,0.000,12.758,0.000
Cer81_rep10_Dep6_Tu3,0.000,6.979,0.594,0.000,0.000,0.000,11.816,0.000,3.500,0.000,2.610,0.000,15.508,0.000,0.000,0.000,0.000,0.000,0.000,24.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.151,0.727,0.000,0.000,0.000,0.000,9.100,0.000,24.488,0.000
Cer81_rep6_Dep6_Tu40,0.000,4.553,0.863,52.411,0.695,0.000,0.000,0.000,0.000,0.000,4.175,0.000,6.883,0.000,0.000,0.000,0.000,0.000,0.000,11.380,0.000,0.000,0.674,0.060,0.000,0.000,0.000,0.000,1.455,0.142,0.000,6.739,0.000,0.000,0.000,0.000,1.419,6.582,0.047,1.919,0.000
Cer81_rep3_Dep6_Tu0.5,23.370,3.686,0.409,0.000,0.000,0.000,5.466,0.000,0.000,0.000,9.073,0.000,9.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.759,0.000,0.000,0.000,0.000,0.000,35.788,0.000,9.944,0.000
Cer81_rep8_Dep6_Tu5,0.000,7.846,0.000,0.000,0.000,0.000,9.387,0.000,0.000,0.000,1.646,0.000,24.782,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,6.240,0.224,0.000,0.148,0.000,4.837,3.310,0.000,41.040,0.000
Cer81_rep7_Dep6_Tu30,0.000,5.485,0.000,38.697,0.712,0.000,0.000,0.000,0.000,0.000,0.747,10.834,3.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.113,0.000,0.000,0.000,0.000,0.000,0.570,0.218,0.000,13.609,6.183,0.000,0.000,0.000,0.000,0.000,0.000,4.636,0.000
Cer81_rep3_Dep6_Tu2,0.000,0.350,5.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.424,0.000,29.700,0.000,0.000,0.000,0.000,0.000,0.000,3.201,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,10.094,0.000,0.000,0.000,0.000,0.000,3.285,0.000,38.438,0.000
Cer81_rep5_Dep6_Tu50,0.000,1.730,0.000,43.848,6.862,0.000,0.000,0.000,0.000,0.000,6.655,0.000,9.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.685,0.000,7.236,0.000,0.000,0.000,1.440,0.349,0.000,0.000,1.540,0.000,0.736,0.000,0.000,13.435,0.158,0.000,0.000
Cer81_rep2_Dep6_Tu20,0.000,0.219,7.459,27.330,0.000,0.000,0.000,0.000,0.000,5.397,0.000,3.235,19.586,0.000,0.000,0.000,0.000,0.000,0.000,3.078,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.116,0.160,0.000,2.472,0.000,0.000,0.000,0.000,0.000,2.091,0.000,28.767,0.000
Cer81_rep7_Dep6_Tu40,0.000,6.721,4.532,0.000,14.439,0.000,7.704,0.000,0.000,0.000,1.184,0.000,5.009,0.000,0.000,0.000,0.000,0.000,0.000,3.804,0.000,0.000,0.000,0.000,27.780,0.000,0.000,0.000,3.235,0.398,0.000,4.411,1.690,0.000,0.000,0.000,0.000,17.355,0.182,1.553,0.000
Cer81_rep10_Dep6_Tu0.3,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.672,11.036,0.000,20.590,0.000,0.000,0.000,0.000,0.000,0.000,5.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.367,5.750,0.000,0.000,0.000,0.000,17.771,0.000,32.480,0.000
Cer81_rep4_Dep6_Tu3,0.169,4.528,0.000,0.000,0.000,0.000,7.688,0.000,30.230,0.000,1.845,0.000,10.397,0.000,0.000,0.000,0.000,0.000,0.000,10.716,0.204,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,3.238,0.000,0.000,0.000,0.000,10.941,1.112,17.436,0.000
Cer81_rep6_Dep6_Tu1,0.000,0.000,0.270,0.000,0.000,0.000,3.494,0.000,0.000,3.331,3.711,0.000,24.081,0.000,0.000,0.000,0.000,0.000,0.000,25.341,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.396,0.000,0.000,0.000,0.000,0.000,14.713,0.000,4.603,0.000
Cer81_rep4_Dep6_Tu0.5,0.000,2.089,0.000,0.000,0.000,0.000,10.336,0.000,0.000,0.000,0.000,0.000,18.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.476,15.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.976,0.171,0.000,0.000,0.000,0.000,6.379,0.000,32.732,0.000
Cer81_rep3_Dep6_Tu0.1,0.000,9.163,0.000,0.000,0.000,0.000,19.646,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,3.265,0.000,12.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.524,0.322,0.000,0.000,0.000,0.000,41.494,0.000,3.040,0.000
Cer81_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.705,0.000,23.613,19.211,0.000,0.000,0.000,0.000,0.000,0.000,10.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.492,0.000,0.000,4.138,0.000,0.000,0.000,0.000,28.129,0.000,6.276,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.316,4.185,50.570,2.428,0.000,0.000,0.000,0.000,0.000,3.782,0.000,15.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.620,0.000,0.542,0.000,0.000,0.350,1.317,0.653,0.000,5.571,0.721,0.000,0.000,0.000,0.000,3.944,0.000,0.000,0.000
